"V1" "V2"
"1" 330340.006104386 377530.039021895
"2" 330418.323982637 376941.488709039
"3" 330301.842026892 377476.714927812
"4" 330125.635173899 377216.163264428
"5" 330090.730528247 377262.913684118
"6" 330490.478591009 377453.687418284
"7" 330086.111440533 376934.158899491
"8" 330233.061712526 377485.436475784
"9" 330525.263039462 377267.323026013
"10" 330319.309672069 377296.18807327
"11" 330286.541605916 377004.236289413
"12" 330282.919605852 377216.804647
"13" 330454.66589951 377465.841768754
"14" 330422.849144935 377545.607043561
"15" 330289.622587405 377393.556903087
"16" 330329.898975701 377527.108029108
"17" 330433.858480617 377530.056892195
"18" 330072.926499706 377059.259670604
"19" 330312.727364407 377143.802852786
"20" 330130.306664407 376928.196362559
"21" 330315.082702991 377332.670327496
"22" 330370.187929327 377199.184787894
"23" 330256.682530256 377090.219006544
"24" 330263.302879749 376947.135571159
"25" 330040.722477695 377026.306056224
"26" 330504.246500376 377299.940648546
"27" 330543.4029027 377445.696621491
"28" 330402.898786736 377430.765041198
"29" 330263.829463537 377310.57186621
"30" 330470.239920334 376957.126837818
"31" 330465.753553605 377093.85658956
"32" 330203.791519935 377380.951165624
"33" 330292.449458649 377284.051371212
"34" 330424.53117871 377037.237608964
"35" 330253.947746061 376893.716806811
"36" 330222.067775204 377515.887459708
"37" 330240.46081118 377104.372228686
"38" 330169.099206955 377028.774361738
"39" 330231.263938484 377242.614141248
"40" 330241.729683861 377427.059486102
"41" 330480.03446401 377019.228058494
"42" 330255.854763041 377214.323596807
"43" 330460.240883806 376945.162022219
"44" 330452.515767031 377199.752406253
"45" 330157.553866366 377408.783687532
"46" 330484.024060122 377274.825217969
"47" 330359.439287349 376870.670063504
"48" 330471.291517723 377473.815860278
"49" 330206.750494303 377410.386284133
"50" 330514.771947903 377348.442489511
"51" 330368.927231327 377174.624860387
"52" 330384.314155453 377064.509169609
"53" 330271.448286435 377408.991997526
"54" 330022.701151237 376957.020271755
"55" 330423.50648499 376945.3921643
"56" 330557.859388621 377495.27364759
"57" 330470.112167638 376945.610004619
"58" 330480.702554709 377289.439303709
"59" 330306.612575956 377311.894542285
"60" 330185.72485745 377132.568866547
"61" 330405.373265805 377498.480030972
"62" 330113.208531969 377178.758111472
"63" 330339.044707786 377426.76995895
"64" 330112.497526939 377089.892845432
"65" 330321.441816995 377232.132416311
"66" 330183.857554494 377015.61670115
"67" 330403.417695952 376914.511124559
"68" 330236.040332484 377498.568950332
"69" 330438.30461588 377080.576208335
"70" 330144.622156756 377297.821678668
"71" 330391.733708075 377118.358379828
"72" 330218.74714763 377266.363263738
"73" 330055.885610677 376997.624975473
"74" 330457.864157582 377059.666996525
"75" 330259.589365381 377436.000026593
"76" 330198.530745212 377138.671334062
"77" 330336.156197855 377305.679430021
"78" 330248.402167173 377546.791230715
"79" 330428.999255439 377235.842527684
"80" 330236.672906114 377402.469790102
"81" 330478.550335396 377060.85762231
"82" 330382.080318852 377449.643846994
"83" 330093.051860675 377171.724606439
"84" 330395.492043544 377082.447905565
"85" 330137.529841703 377056.757497436
"86" 330494.34628677 377102.474167896
"87" 330190.090771501 377114.071297348
"88" 330226.068615852 377106.861617827
"89" 330260.649337891 377053.016782716
"90" 330278.455477875 377296.538128111
"91" 330274.440095669 377041.888482695
"92" 330151.772625867 377004.807627316
"93" 330536.989381626 377483.481813166
"94" 330119.118747523 377080.157718994
"95" 330295.634197743 377425.092533013
"96" 330403.071044722 376888.937915233
"97" 330465.125902089 377083.524691974
"98" 330494.520314192 376936.355288287
"99" 330037.458974587 376984.591223647
"100" 330311.854853755 376904.93973313
"101" 330357.17415167 377198.579076293
"102" 330485.747264856 376929.6273377
"103" 330308.965173725 376876.495408959
"104" 330458.884581184 377485.828922505
"105" 330423.565381407 377472.438284072
"106" 330309.632330886 377168.057399832
"107" 330534.071881987 377460.974118629
"108" 330171.171050525 377141.887917875
"109" 330182.946892331 377348.028360737
"110" 330449.291167451 377092.017499323
"111" 330434.963966046 377202.069429581
"112" 330347.534499065 377154.830529597
"113" 330491.983420472 377524.30222388
"114" 330345.475550924 377010.236617467
"115" 330086.240986216 376990.325058961
"116" 330496.378486833 377175.779344741
"117" 330096.532164369 377086.071660475
"118" 330147.725782643 377035.680898135
"119" 330095.08388623 377279.831012297
"120" 330157.392459311 377122.347373637
"121" 330436.356242187 377166.636829387
"122" 330497.737649079 377530.010798051
"123" 330078.737928458 376983.359345865
"124" 330145.237194254 376911.693461169
"125" 330189.62216885 377259.264453023
"126" 330459.280148065 377044.050733022
"127" 330063.824012582 377020.404538997
"128" 330179.838655774 377256.470493296
"129" 330337.286786159 377306.229359592
"130" 330336.99606191 376872.422065926
"131" 330371.384385952 377054.243691927
"132" 330256.781960719 377353.177738983
"133" 330236.563319184 377279.349945429
"134" 330186.182952896 377259.30156326
"135" 330057.050625995 377106.475725899
"136" 330210.971258578 377272.688504218
"137" 330328.108759936 377216.162149523
"138" 330185.504922048 376985.848968696
"139" 330201.154072621 377286.113777411
"140" 330254.765768408 377350.037177421
"141" 330443.278259738 376905.939472028
"142" 330368.855580253 377300.106229982
"143" 330272.881313336 377105.059838671
"144" 330290.947343804 377559.882798839
"145" 330284.159237976 377444.433014337
"146" 330534.838167824 377314.877750159
"147" 330317.172956561 377399.16377524
"148" 330368.426805276 377464.065083257
"149" 330193.438247175 377023.21198194
"150" 330449.289146372 376990.505868594
"151" 330488.153291703 377120.507849208
"152" 330309.05410254 377261.324366809
"153" 330240.109562378 377249.29991346
"154" 330462.162118463 377536.948620047
"155" 330401.097418517 377402.306582522
"156" 330272.711785448 377490.134326242
"157" 330302.135124017 377413.43597692
"158" 330428.52494783 376911.362000965
"159" 330372.540929963 376995.972420111
"160" 330396.40114928 377509.456581427
"161" 330282.783285795 377272.445761674
"162" 330462.312665987 377118.50283846
"163" 330427.605272971 377515.722050374
"164" 330117.641138199 377063.11722863
"165" 330152.964069882 377380.445036917
"166" 330446.648594143 377419.733620721
"167" 330372.16760501 377479.573447328
"168" 330025.591468312 377020.700548405
"169" 330192.196918117 377310.612660065
"170" 330328.652023184 377136.370426987
"171" 330332.852991307 377413.46832285
"172" 330170.710865069 377504.784053186
"173" 330271.855719814 377196.590261862
"174" 330407.404146002 377508.962342189
"175" 330342.939442297 377297.599934043
"176" 330537.842595309 377396.945735013
"177" 330213.654561875 377232.720062927
"178" 330430.384238442 377459.239054996
"179" 330503.690876869 377009.076115843
"180" 330302.868669322 377028.79983895
"181" 330514.350175788 377529.143671942
"182" 330448.354384068 377491.195877612
"183" 330180.614080923 377114.910145895
"184" 330516.71346837 377159.346264596
"185" 330331.297683019 377315.021066171
"186" 330159.231742217 377227.602078913
"187" 330286.59062397 377252.698783124
"188" 330511.465158027 377143.333109123
"189" 330426.333869574 377092.1809512
"190" 330447.649299916 376956.438689455
"191" 330506.323936446 377065.111103501
"192" 330513.190069353 377298.110660942
"193" 330335.772022103 377244.793298373
"194" 330151.50581574 377446.594439392
"195" 330422.716555593 377133.051726467
"196" 330176.332970706 377392.156753349
"197" 330451.443872719 376871.068898047
"198" 330419.723628653 377046.480166895
"199" 330345.531559669 377088.975776473
"200" 330154.908272288 377374.383057031
"201" 330502.962775487 377475.778151706
"202" 330231.934968719 377220.212224967
"203" 330149.181301659 377141.20416361
"204" 330135.267471844 377357.173191782
"205" 330480.050294211 377341.977254809
"206" 330401.245405293 376868.568744265
"207" 330166.451340154 377430.421450136
"208" 330221.396841552 377059.144498714
"209" 330347.659337232 377267.225521868
"210" 330298.877306551 377321.108552524
