"V1" "V2"
"1" 331417.658433378 377433.225927141
"2" 331264.973807281 377595.89905938
"3" 331567.052406941 376869.928090489
"4" 331692.952621326 376992.246023122
"5" 331694.835545746 376777.679825741
"6" 331255.888236853 377358.860774492
"7" 331507.264736089 376960.668634524
"8" 331451.896767711 377149.074314094
"9" 331155.837863798 377445.002419656
"10" 331712.430858423 376768.379024276
"11" 331466.973295687 377294.672398449
"12" 331847.808072868 376865.13506589
"13" 331755.965088925 376854.303018979
"14" 331171.548855807 377401.338822078
"15" 331228.790388577 377061.304254411
"16" 331030.819191792 377349.636162264
"17" 331445.049352876 377424.453073992
"18" 331307.758032243 377214.758695364
"19" 331551.58948181 377330.943308436
"20" 331529.855024457 377388.391215587
"21" 331778.343661292 376999.04179573
"22" 331320.327458 377577.22549626
"23" 331908.360252269 376795.601150285
"24" 331884.791173032 376650.757844424
"25" 331909.994507219 376734.014846601
"26" 331990.168714599 376763.335562343
"27" 331530.187542524 376801.920812079
"28" 331518.828821593 376785.512268998
"29" 331887.635984202 377018.105497749
"30" 331701.413934207 376961.317136971
"31" 331248.495088822 377452.459725101
"32" 331502.257521595 377029.700710164
"33" 331619.091978928 376840.995269125
"34" 332001.373441155 376789.108725401
"35" 331541.275504428 376907.229136706
"36" 331403.880929537 377110.123225749
"37" 331163.333400305 377175.045502233
"38" 331672.884924814 377185.059418468
"39" 331927.49211715 376708.945122118
"40" 331594.864768858 377053.893616187
"41" 331840.296023627 376834.957943134
"42" 331752.353869984 377154.236942233
"43" 331541.222929865 377165.568500504
"44" 332046.083915303 376744.581318456
"45" 331597.640930385 376772.489815833
"46" 331314.877477425 376986.88535386
"47" 331233.852601878 377431.372421914
"48" 331837.111402061 376823.803776949
"49" 331852.914889331 376972.409281644
"50" 331481.018110123 377322.567534913
"51" 331264.350735864 377058.347754957
"52" 331270.958841257 377401.386078987
"53" 331409.799194858 377271.641530131
"54" 331555.56898289 377030.909295604
"55" 331297.307164652 377491.825386227
"56" 331952.447297636 376632.849833496
"57" 331346.976595665 377227.303172396
"58" 331794.711676663 376617.125197927
"59" 331736.192343261 376819.641919021
"60" 331226.444734733 377190.601963325
"61" 331723.315976348 376752.010955032
"62" 331929.057925499 376752.391749644
"63" 332025.879741194 376747.229767341
"64" 331834.808198218 376642.944156675
"65" 331999.690933748 376793.82129659
"66" 331352.596996254 377433.021284113
"67" 331323.701432748 377559.285417868
"68" 331387.937805833 377549.438213507
"69" 331411.890347927 377496.77672988
"70" 331834.252207094 376899.199411564
"71" 331777.827328219 377050.073192857
"72" 331533.202842567 376917.534437633
"73" 331333.646536287 377537.317283189
"74" 331201.558104002 377269.751688839
"75" 331856.573750516 376538.408440582
"76" 331267.784704882 377409.237661657
"77" 331292.906959015 377315.313380021
"78" 331321.008535463 377348.78925415
"79" 331288.930225663 377262.24702553
"80" 331560.118607129 376733.036684784
"81" 331931.48256557 376785.271860232
"82" 331862.408216231 377005.32729462
"83" 331470.827177784 376825.703939993
"84" 331244.425163174 377546.429400542
"85" 331780.55471254 377110.822255771
"86" 331584.239161868 376700.330459963
"87" 331951.151686005 376883.781574999
"88" 331578.395306186 376890.303329945
"89" 331719.317779707 376918.560062971
"90" 331776.998026175 377102.946344323
"91" 331486.667165354 377212.569376382
"92" 332097.35682667 376792.841053163
"93" 331769.933569186 376705.81753515
"94" 331369.481286997 377561.725980994
"95" 331300.048884323 377069.476330288
"96" 331482.251050935 377351.037951282
