"V1" "V2"
"1" 335772.743640818 380595.546748585
"2" 336263.142826741 380493.532595482
"3" 335607.584888169 380502.810040193
"4" 336227.129838292 380234.971501277
"5" 336282.438139352 380286.359153637
"6" 335725.951663053 380415.166439742
"7" 336289.187597332 380183.163268906
"8" 336367.011344108 380311.505406927
"9" 335716.085097083 380596.483477515
"10" 335741.791792609 380345.024334425
"11" 335958.537530527 380507.85312392
"12" 335660.125291461 380438.783580496
"13" 336322.258790319 380341.241723245
"14" 336051.035701343 380042.349663696
"15" 336131.015728192 380531.539596632
"16" 336457.726161824 380185.410167606
"17" 335965.31958836 380633.874906175
"18" 335818.632376331 380271.074063517
"19" 336382.478793728 380521.308246829
"20" 336116.955532529 380087.971138294
"21" 336344.363563629 380329.585928616
"22" 335882.24878902 380633.166683104
"23" 335892.02307996 380138.011625785
"24" 335962.140188702 380049.012259619
"25" 336530.037398628 380572.301673949
"26" 336107.435277454 380305.478742372
"27" 336067.951660827 380045.700705609
"28" 336156.90394029 380255.697594655
"29" 336615.7136786 380513.95728403
"30" 336177.358072918 380170.860262217
"31" 335893.455220398 380459.894115126
"32" 336533.010276551 380285.466875713
"33" 335852.32859164 380581.695523409
"34" 335749.633810505 380269.846760719
"35" 336324.297808582 380661.204899495
"36" 335597.859006958 380410.968486446
"37" 336026.639542226 380115.857686807
"38" 336305.252165108 380322.204725742
"39" 335821.758319044 380687.901288013
"40" 336297.728186284 380121.023969077
"41" 335922.920255055 380216.492666308
"42" 335740.70110871 380658.432439323
"43" 336237.244599226 380117.241878736
"44" 335847.633151667 380106.501064876
"45" 336476.649054117 380676.408138603
"46" 335710.854290102 380614.440892196
"47" 335845.078061594 380517.866081488
"48" 336525.827460786 380317.820363036
"49" 335887.164850358 380603.770653196
"50" 335827.059670293 380657.487088554
"51" 336584.601495677 380447.186052047
"52" 336264.108525783 380056.53247458
"53" 335734.59524745 380236.587948768
"54" 336658.614939256 380288.620784865
"55" 335786.333771088 380506.725319964
"56" 336133.66435397 380116.779535317
"57" 335965.089533701 380151.591737458
"58" 335790.552035062 380385.640429978
"59" 336279.235076477 380574.588881715
"60" 335754.51786895 380219.222410848
"61" 336175.093974648 380473.727834125
"62" 336017.502531086 380018.745543357
"63" 336628.745913545 380505.40630576
"64" 336268.002265417 380488.223137058
"65" 335955.647187315 380078.173496339
"66" 336178.070357241 380304.83007843
"67" 336469.579424011 380643.565506952
"68" 335870.048325499 380392.497151071
"69" 336380.405576952 380488.127513873
"70" 336353.969900655 380529.528440697
"71" 335764.33320391 380452.550514052
"72" 335854.554636486 380307.884429734
"73" 336266.428987098 380562.273444101
"74" 336045.935410192 380438.955715808
"75" 335689.267720042 380619.993305515
"76" 336068.781920344 380213.317395558
"77" 335997.229620259 380415.502279349
"78" 336415.26879812 380409.456923207
"79" 336248.227959486 380176.032018406
"80" 336421.133834319 380695.996106933
"81" 335844.511773378 380236.589109593
"82" 336075.076464253 380166.455393307
"83" 336385.944240852 380437.839625251
"84" 336498.0851891 380187.430088166
"85" 335966.910229422 380223.321204018
"86" 336545.481777797 380295.322050176
"87" 336196.84411867 380227.639912604
"88" 336240.099605158 380651.310666623
"89" 335977.989380025 380010.5094446
"90" 336028.654399647 380551.690046263
"91" 335697.638459713 380370.616553064
"92" 336239.714231718 380291.945699519
"93" 336197.810641393 380123.860447284
"94" 336283.991249449 380546.692625619
"95" 336572.733423702 380213.162929824
"96" 335798.548855731 380279.364637451
"97" 336410.734755517 380401.38006549
"98" 335969.302686604 380128.15930913
"99" 336052.159818771 380635.539050745
"100" 336408.414637026 380109.369878996
"101" 335910.24171284 380216.062739368
"102" 336156.348161247 380281.38385448
"103" 336437.27909175 380606.064609936
"104" 336253.795051948 380268.470823734
"105" 336149.09384466 380349.841641308
"106" 335911.834991355 380402.492342421
"107" 336384.451629291 380644.290477068
"108" 335977.830497876 380083.429055648
"109" 335807.987596503 380206.36545146
"110" 336299.338513421 380202.795599545
"111" 336157.527465218 380425.386643318
"112" 336722.880592517 380402.143350391
"113" 336069.717043581 380015.338167396
"114" 336120.540902136 380323.470049054
"115" 335877.372490064 380141.953915253
"116" 336582.587074284 380442.746041046
"117" 336162.304666534 380560.577381386
"118" 335874.110257055 380542.642063039
"119" 336542.088766438 380387.619194965
"120" 336184.438142858 380429.694653516
"121" 336506.258393338 380556.505227237
"122" 336473.8827047 380567.792005702
"123" 336335.053138875 380210.564298732
"124" 335987.217442931 380154.764415359
"125" 336586.647628095 380500.666045649
"126" 336322.785280677 380439.014289048
"127" 336447.14939266 380598.666319789
"128" 335955.258070227 380093.63113935
"129" 335921.145526728 380206.905624423
"130" 336400.962724698 380703.358916651
"131" 336438.621948721 380309.01564846
"132" 335880.392009096 380612.639472047
"133" 335970.689749119 380157.348820011
"134" 335837.235397074 380697.617954396
"135" 335776.459410153 380687.90045607
"136" 336796.719567888 380271.056131628
"137" 336633.38294224 380508.766541603
"138" 336689.707647023 380345.453171461
"139" 336566.96746418 380370.373074492
"140" 336626.143990473 380213.920156423
"141" 336543.346471564 380516.320571971
"142" 336555.928381695 380448.178132919
"143" 336505.0453472 380393.60114885
"144" 335832.164011471 380322.773976252
"145" 335925.263068923 380615.638472355
"146" 336549.141817167 380519.175890225
"147" 336065.355552857 380023.330978593
"148" 336423.253518695 380150.983327359
"149" 336049.549724048 380336.756150151
"150" 335895.142192323 380608.102272318
"151" 336184.885406447 380404.170363746
"152" 335949.311305904 380581.991082318
"153" 336357.732360442 380171.354952329
"154" 336530.505369345 380259.100527595
"155" 336348.847404337 380400.91100922
"156" 336612.763698909 380193.579306928
"157" 336172.820017698 380657.646956341
"158" 335969.769726892 380641.4003335
"159" 336268.771034047 380179.056228924
"160" 336042.541280706 380487.886901809
"161" 336404.197744669 380238.136464364
"162" 336162.681729646 380527.411777167
"163" 336010.510915128 380596.945576023
"164" 335894.294422355 380286.181185266
"165" 335898.475115051 380029.64031535
"166" 336436.225576319 380418.455181028
"167" 335994.739961771 380467.637909911
"168" 335925.467615309 380063.284571462
"169" 335884.322853341 380291.30764678
"170" 336037.255551959 380042.354102555
"171" 335911.916032219 380428.765697082
"172" 335811.969897513 380571.432624248
"173" 335874.828166525 380692.916905315
"174" 336339.333611311 380136.902753411
"175" 336215.284411384 380293.861874903
"176" 336349.779287682 380307.401541342
"177" 335822.718043667 380176.947018843
"178" 336412.4434911 380241.697118946
"179" 336351.71414948 380414.659886068
"180" 336584.016849787 380331.618029137
"181" 335560.37186718 380470.471990441
"182" 335981.564676164 380460.30829358
"183" 336718.741683992 380377.253931211
"184" 336362.975122067 380406.12969844
"185" 336517.011031353 380586.188616711
"186" 336446.726342805 380212.985241731
"187" 336467.880461321 380563.573749696
"188" 336707.385635089 380269.127455723
"189" 336678.867626713 380465.267539388
"190" 336402.503634079 380622.289717612
"191" 336324.815310059 380373.947574247
"192" 336186.618439292 380375.043099026
"193" 336086.370357263 380250.54305037
"194" 336356.855135054 380205.674835936
"195" 336684.759188689 380242.21046963
"196" 336086.411139409 380191.267604774
"197" 336630.037567564 380451.663075924
"198" 335979.689875262 380371.961282431
"199" 336239.637391814 380583.263269966
"200" 336217.720614217 380401.298015711
"201" 336209.213991251 380662.056579565
"202" 336329.480536079 380460.687839813
"203" 336193.738663782 380431.641463102
"204" 335650.942971807 380588.875123457
"205" 336522.623184645 380287.210836922
"206" 336218.509654593 380411.729654704
"207" 335873.721262842 380173.207549762
"208" 336665.248384168 380461.862523657
"209" 336686.660632761 380371.475074019
"210" 335797.607883529 380345.940700127
"211" 335963.179072691 380191.674947826
"212" 336183.695965474 380348.388143521
"213" 336135.210649843 380200.911218621
"214" 335888.902366678 380184.521718059
"215" 336305.237394344 380554.265049898
"216" 336695.235732088 380301.155739038
"217" 335600.862989597 380453.525044115
"218" 336673.643220182 380419.73594418
"219" 336321.089968107 380300.839853779
"220" 336337.921609746 380696.181591541
"221" 336460.397090812 380524.844767488
"222" 335647.294449764 380399.325971328
"223" 336080.269863144 380603.398990473
"224" 336316.748528212 380641.577593424
"225" 335703.829384775 380436.555791342
"226" 335663.967327291 380529.093051563
"227" 335824.251269026 380431.970253412
"228" 336272.90603993 380655.139695291
"229" 335925.384044709 380299.921765752
"230" 336231.588946678 380438.388178356
"231" 336283.303877729 380418.177744074
"232" 336280.523495763 380106.723732947
"233" 336149.339638246 380194.504771621
"234" 335867.117868695 380103.464506078
"235" 336146.704389362 380168.68484162
"236" 336139.878094702 380587.603677541
"237" 335663.771625948 380450.501908938
"238" 336104.001964483 380033.187957081
"239" 336638.275335201 380353.552753961
"240" 336468.963728878 380364.534029155
"241" 336238.880165343 380553.768513965
"242" 336503.839436179 380302.591525641
"243" 336538.798327074 380472.334764288
"244" 335925.670606895 380224.627582668
"245" 336565.117900968 380489.177384647
"246" 335659.17518138 380393.782184008
"247" 336023.303725332 380020.778695769
"248" 335695.878508924 380446.75466982
"249" 336043.194837695 380296.179136837
"250" 336422.602430165 380275.29929563
"251" 335622.052363155 380498.532845943
"252" 336456.134528412 380586.191228473
"253" 335991.001589296 380230.372995319
"254" 335879.641167272 380700.693932824
"255" 335907.341756053 380326.849882941
"256" 336338.911037796 380136.311638619
"257" 335895.163470609 380456.665880465
"258" 336478.300187265 380281.546569106
"259" 335937.872712293 380519.194573492
"260" 336123.340683792 380218.030544036
"261" 336580.974764381 380571.81856315
"262" 336577.266062115 380252.52547485
"263" 336144.109378557 380106.694859651
"264" 336266.636192222 380161.866612897
"265" 335805.719924869 380232.646617198
"266" 336119.055449881 380030.63773927
"267" 335673.76571683 380596.506294211
"268" 335923.76170262 380174.985816012
"269" 335892.952994085 380261.48659592
"270" 336126.406274064 380102.108523631
"271" 336077.830349144 380484.38448005
"272" 336202.937552815 380376.68622582
"273" 336706.740307479 380275.674736613
"274" 336375.483175473 380239.926660747
"275" 335706.417654886 380317.01725284
"276" 336095.346018763 380257.894728047
"277" 336115.270368894 380145.413241247
"278" 335628.88707715 380382.944146621
"279" 336492.608328917 380454.66166981
"280" 335682.327888836 380350.093595906
"281" 336387.871697917 380257.684480688
"282" 336236.048687497 380662.273519917
"283" 335833.027553907 380360.12887524
"284" 336046.461373576 380425.982233092
"285" 336349.171088873 380275.794821846
"286" 336600.588757528 380301.318560895
"287" 335836.80081796 380150.126298568
"288" 336604.810517142 380443.886402827
"289" 336741.501185632 380239.046968638
"290" 335547.048305671 380478.727221627
"291" 336190.793740982 380339.3707945
"292" 336285.416202523 380346.784517679
"293" 336487.171412687 380427.636503653
"294" 335863.544221528 380533.553909186
"295" 336733.384949136 380361.096065894
"296" 336087.081850803 380387.119047766
"297" 335598.263540789 380499.336823827
"298" 336105.697210617 380468.753912526
"299" 336377.562080928 380335.745717542
"300" 336495.157935424 380477.876751743
"301" 336176.614345893 380519.145994162
"302" 336307.624140593 380117.987574814
"303" 336705.523360634 380362.596726873
"304" 335973.995157267 380591.197690425
"305" 336342.856249352 380093.993929082
"306" 336128.217950265 380390.937347786
"307" 335902.056556538 380227.180412808
"308" 336764.549330587 380379.428987182
"309" 336091.426416424 380357.858899236
"310" 335955.133054733 380207.270754339
"311" 336702.121905106 380231.424292255
"312" 336155.136224206 380092.127361089
"313" 335540.16693412 380488.28332369
"314" 336082.878494658 380251.623199799
"315" 336605.925715995 380309.710629654
"316" 335948.713703345 380143.986680724
"317" 336347.512371679 380551.911097161
"318" 336382.048512648 380449.622630626
"319" 335691.972119324 380293.043461222
"320" 335918.911797537 380501.996703466
"321" 336263.574901598 380100.657279598
"322" 336441.855125895 380235.01970331
"323" 336171.582128295 380249.462541801
"324" 335721.611967269 380629.597126785
"325" 336545.698300436 380271.935054582
"326" 336397.115184339 380281.588391141
"327" 336366.820739324 380095.545645362
"328" 336381.44180059 380417.538491173
"329" 336306.091251286 380112.175476576
"330" 335671.814117627 380491.157069141
"331" 336433.360061859 380139.839554271
"332" 336167.900242061 380302.985868326
"333" 336104.301773594 380440.823820598
"334" 336494.61983776 380419.231651826
"335" 336433.642157339 380206.319431317
"336" 336126.399618834 380227.648813774
"337" 336385.389041352 380692.369457244
"338" 335929.358087636 380293.00316842
"339" 336305.512218287 380245.272590594
"340" 336356.934631438 380206.147923131
"341" 336610.816085233 380404.261490768
"342" 336591.010499144 380316.293536785
"343" 336216.125464524 380577.745826449
"344" 336328.526226006 380531.951619674
"345" 336583.654273957 380382.574402909
"346" 336039.062372835 380015.170806066
"347" 336318.089246325 380629.786074577
"348" 336765.335038189 380350.919636081
"349" 335785.653746373 380518.439139004
"350" 335789.418767178 380428.500566422
"351" 336215.731275388 380372.737164874
"352" 336578.196094276 380462.497924352
"353" 336095.074030613 380219.457132738
"354" 335810.808515188 380217.154750279
"355" 335873.200280883 380061.034607867
"356" 335922.671198356 380167.418725136
"357" 335944.30109223 380417.624192312
"358" 336299.570165451 380310.48417267
"359" 335926.923150961 380279.457330205
"360" 336322.703754442 380155.304462178
"361" 335860.784625705 380406.937711977
"362" 336462.630601022 380523.205098961
"363" 336482.679496434 380598.229964814
"364" 336254.030104478 380413.060618331
"365" 336364.090056143 380107.748906028
"366" 336442.385877844 380524.679653484
"367" 335967.66240771 380643.289813883
"368" 335768.77329284 380611.641047299
"369" 335797.818249854 380690.641895854
"370" 335831.510332252 380381.715825973
"371" 335935.089049476 380341.443411932
"372" 335690.523646226 380568.800547101
"373" 335954.073595198 380080.038765448
"374" 336318.135475271 380646.10943006
"375" 336005.577381395 380540.519434821
"376" 335733.505354657 380426.558585853
"377" 336225.329072462 380318.772111013
"378" 335838.230335781 380104.657686147
"379" 336618.626438867 380221.79113037
"380" 335939.735520495 380258.482276773
"381" 336378.829253856 380579.000139701
"382" 336248.655027763 380666.532450371
"383" 336061.736066331 380227.621445503
"384" 336279.448089285 380457.812446551
"385" 336076.180061284 380218.258143438
"386" 335878.367547776 380384.543989475
"387" 335958.439313006 380338.486723672
"388" 335810.980559119 380198.29936551
"389" 335908.831900767 380300.385547626
"390" 335834.53089975 380276.670816828
"391" 335952.838149098 380517.317941802
"392" 336158.797366545 380165.524403065
"393" 336038.852450923 380141.12454825
"394" 336641.087499144 380305.046333219
"395" 336289.007618469 380155.039011525
"396" 335844.379115464 380131.877829464
"397" 336486.05811436 380478.254225777
"398" 335697.055747568 380472.732969769
"399" 336226.274325928 380372.029598809
"400" 336384.720005053 380451.252277819
"401" 336496.802163401 380551.554825107
"402" 335827.932409303 380276.403937934
"403" 335922.603502459 380329.370384544
"404" 336163.278020574 380111.50656685
"405" 336465.885823723 380399.525025559
"406" 336008.562007881 380268.927126627
"407" 335761.633075894 380274.880017716
