"V1" "V2"
"1" 326289.497836418 378429.560046248
"2" 326338.359251191 378595.201112724
"3" 326161.669005341 378477.697445536
"4" 325997.780828813 378300.657670084
"5" 326181.976356998 378422.344641614
"6" 326121.606624832 378797.51740055
"7" 326246.170367579 378832.247465428
"8" 325890.898207261 378405.958153651
"9" 326086.913297236 378999.913030202
"10" 326088.297541906 378314.793505809
"11" 326220.788472246 378309.245802075
"12" 326192.049414865 378318.69983037
"13" 326405.188219838 378839.735991258
"14" 326078.400875205 378592.639550092
"15" 326146.120196684 378912.867123892
"16" 326460.686887064 378904.963755941
"17" 326199.987297146 378237.455701223
"18" 326023.553188951 378685.456513946
"19" 326250.390820518 378663.204076018
"20" 325973.031150331 378617.001330199
"21" 325959.400341267 378915.076268972
"22" 326315.049420482 378815.614039478
"23" 326112.075759075 378749.819785788
"24" 326046.35127301 378714.8468712
"25" 325963.280496062 378841.115773195
"26" 326052.317815253 378910.127489285
"27" 326013.086378603 378827.070540048
"28" 326094.761300969 378752.856527259
"29" 326136.219185895 378631.560345149
"30" 326142.378666871 378918.791790078
"31" 326023.777843539 378258.73859308
"32" 325996.924523492 378815.920849643
"33" 326334.396552221 378928.102302571
"34" 325946.479779899 378860.239697756
"35" 326143.839383246 378891.394748136
"36" 326182.171014864 378207.055342165
"37" 326169.934546587 378295.002007988
"38" 326468.272673089 378909.679057338
"39" 326128.098198639 378520.830606789
"40" 325986.415420284 378987.602967068
"41" 326139.23252418 378804.779103054
"42" 326321.312140594 378488.840019249
"43" 326262.784216873 378957.652468968
"44" 326252.078961869 378303.09802349
"45" 326334.55427041 378777.590183084
"46" 326146.899298728 378774.75715702
"47" 326189.397463223 378508.493789967
"48" 326040.026790581 378311.005102603
"49" 326215.222876576 378736.673163365
"50" 326184.091612568 378512.354262916
"51" 326166.03625248 378661.401153997
"52" 326255.398349997 378749.089547956
"53" 326238.378751142 378883.211272144
"54" 326079.68083828 378681.461998335
"55" 325934.378091605 379094.092462868
"56" 326026.797338462 378974.733802559
"57" 325961.246736899 378947.120040912
"58" 326109.983345107 378504.694757427
"59" 326331.953492098 378757.357794233
"60" 326339.343329693 378977.141678972
"61" 326146.492655176 378408.516762871
"62" 326028.240091138 378685.53960631
"63" 326331.950360018 378598.004705443
"64" 326045.745511793 378681.862615042
"65" 326116.165472205 378837.423471807
"66" 326299.363006403 378594.46751366
"67" 326126.913160046 378499.256679194
"68" 326098.50243512 378821.917657291
"69" 326164.15408808 378546.273428346
"70" 326293.754171257 378918.47705555
"71" 326199.003786583 378327.834197017
"72" 326000.895881671 378639.116928384
"73" 326302.954299047 378284.707130093
"74" 326464.562442996 378900.956074311
"75" 326292.356473035 378646.223883867
"76" 326269.278851484 378287.771177918
"77" 325996.787895016 378599.686706055
"78" 325977.502863627 378418.892001205
"79" 326382.403517295 378885.664878759
"80" 326262.036994923 378954.085063591
"81" 326089.379251433 378526.795478624
"82" 326062.290074681 379017.857387311
"83" 326293.138880953 378702.932076941
"84" 326059.689291364 378927.94672491
"85" 326334.034764458 378607.386766653
"86" 326272.712582596 378892.823632056
"87" 326131.686141581 378675.042732648
"88" 326129.563214818 378282.804984791
"89" 325997.065077798 378388.432562641
"90" 326052.866345682 378363.986042015
"91" 326247.136069129 378979.184673543
"92" 326065.20847165 378486.875932435
"93" 326464.091870921 378826.646003533
"94" 325956.685303835 378380.143601692
"95" 326178.958414238 378233.556622262
"96" 326090.081880105 378240.84048509
"97" 326281.769173226 378704.647190184
"98" 326051.34869591 378508.499906562
"99" 326228.754578429 378313.153727914
"100" 326097.975571441 378253.69787626
"101" 326270.638029051 378990.184647174
"102" 326316.518656696 378477.636864595
"103" 326079.861369712 378556.563313026
"104" 325988.557302856 378789.41670426
"105" 326193.600151431 378204.317632749
"106" 326020.42857622 378481.939263359
"107" 326050.578095507 378270.675565474
"108" 326167.139918565 378166.176115631
"109" 326099.116422275 378999.488124305
"110" 326214.250147448 378783.354275346
"111" 326164.769312416 378662.594728187
"112" 326184.065164517 379018.905103079
"113" 326147.138439167 378486.292675937
"114" 326166.818723031 378181.145429026
"115" 326109.538930062 378911.053504569
"116" 326246.162067181 378393.102405714
"117" 326135.126467001 378810.701663107
"118" 326194.337468499 378867.351134102
"119" 326256.101312002 378409.87454855
"120" 326282.177785532 378775.611535928
"121" 326130.243423027 378292.237668872
"122" 325993.121698755 378568.150532993
"123" 326039.225337378 378556.201757963
"124" 326125.962401883 378916.129905628
"125" 326149.338736782 378872.595387967
"126" 326091.961752125 378978.06919522
"127" 326253.013598912 378606.252844324
"128" 326285.900324806 378525.809559053
"129" 326166.310470607 378754.683288696
"130" 326233.475858428 378176.45302906
"131" 326351.986074978 378743.215560892
"132" 326220.236335671 378298.726639415
"133" 326162.821243157 378703.445034432
"134" 326290.678145423 378310.358903089
"135" 326123.760815676 378780.534459599
"136" 326134.755761764 378392.553653824
"137" 326195.670129771 378788.965645389
"138" 326264.689550901 378150.733882578
"139" 326315.178152562 378214.860977019
"140" 325973.588775515 378494.230565373
"141" 326157.057285811 378227.83855974
"142" 325944.733831025 378435.004187873
"143" 326152.017884729 378846.371113433
"144" 326270.995534299 378208.092027343
"145" 326229.643200906 378210.908951084
"146" 326275.870592553 378773.034065039
"147" 326233.774691734 378524.779574778
"148" 326239.68572217 378570.367949785
"149" 326203.264922894 378618.124318267
"150" 326349.100175481 379000.42073127
"151" 326297.783200623 378818.892228837
"152" 326204.807304315 378566.189822647
"153" 326304.132224074 378846.103827109
"154" 326200.334415104 378915.765617938
"155" 326013.540468473 378347.452350527
"156" 326250.786016881 378340.122211393
"157" 326190.775458444 378741.255985409
"158" 325990.962475473 378288.507422656
"159" 326306.165016755 378168.009173666
"160" 326102.205824774 378890.46687235
"161" 326286.399612897 378332.617237765
"162" 326041.444313279 378874.206760738
"163" 325987.609599582 379056.531312586
"164" 326363.807816622 378608.185567211
"165" 326099.942515376 378996.185144654
"166" 325914.44532931 378395.763168893
"167" 326376.265734917 378778.294995924
"168" 326279.269973 378915.844482335
"169" 326359.646605536 378759.979482876
"170" 326126.583058109 378690.278316099
"171" 326145.964056137 378856.208914302
"172" 326020.147549197 378852.852339852
"173" 326376.724460805 378793.096854725
"174" 326093.221545261 378321.820044368
"175" 326067.609642915 378354.673324482
"176" 326304.263196668 378579.821718388
"177" 326281.447438263 378494.6901001
"178" 326289.018677169 378652.613089714
"179" 325994.689460594 378801.697896559
"180" 326356.701631762 378604.623145909
"181" 325923.131583977 378411.656054167
"182" 326177.543292958 378867.74974968
"183" 326275.391863543 378924.573827118
"184" 326246.948054857 378651.829160753
"185" 326197.568391633 378628.697761519
"186" 325968.362264769 378783.791003801
"187" 326266.058203719 378435.750885456
"188" 326363.39576696 378823.070764498
"189" 326271.83741822 378213.064739259
"190" 326438.582206349 378824.894434942
"191" 326248.109323127 378280.268147763
"192" 326127.83361606 378703.951306256
"193" 326396.975602599 378891.10221987
"194" 326297.54537395 378745.553336816
"195" 326211.944026992 378465.187935509
"196" 326016.612564536 378723.935725148
"197" 326363.537934697 378522.528132448
"198" 326111.262659109 378467.72317618
"199" 326312.63314796 378640.082925484
"200" 326156.926516734 378819.018510733
"201" 326306.665413729 378251.227622156
"202" 326227.066513663 378231.388303
"203" 326160.06490543 378786.08311257
"204" 326223.037008108 378222.059267515
"205" 326329.241379286 378719.843422767
"206" 325999.145323925 378929.359978781
"207" 326070.567575247 378950.540430736
"208" 326352.816739039 378934.432403363
"209" 325969.668858637 378982.969787237
"210" 326186.318628025 378331.179216336
"211" 326035.055484372 378713.364772644
"212" 326355.449803115 378929.304765125
"213" 326085.662524848 378858.029107495
"214" 326037.58068027 378994.559504515
"215" 326170.800078297 378481.959604196
"216" 326461.784601849 378852.379863171
"217" 325967.033176582 378697.556304445
"218" 326301.942778411 378729.296954412
"219" 326192.616659522 379001.628512124
"220" 326227.214652719 378933.798050079
"221" 326064.284590715 378241.606946703
"222" 326212.902031266 378759.881729387
"223" 326032.595077473 378882.497699848
"224" 326093.280480017 378305.961208538
"225" 326095.663772811 378604.639110416
"226" 326274.642629922 378730.065897632
"227" 326022.487131938 378706.104077736
"228" 325948.607501763 378639.215559154
"229" 326131.715935846 378996.684002828
"230" 326071.621476702 378804.360864309
"231" 326014.681432743 378624.310010272
"232" 326050.144105058 378520.08373014
"233" 325965.378750169 378836.724919236
"234" 326047.915178173 378724.282325877
"235" 326216.936431558 378975.51314378
"236" 326176.963330113 378717.267728003
"237" 326342.840731215 378897.270484372
"238" 326153.057148833 378373.68979155
"239" 326295.355047186 378746.235982302
"240" 326232.085566006 378908.865061973
"241" 326283.655296819 378849.035379644
"242" 326142.978523952 378334.648562593
"243" 326210.567550875 378455.173262218
"244" 326071.970034753 378696.973988979
"245" 326243.177354223 378370.746351769
"246" 325966.526348328 378425.780113039
"247" 326196.650280471 378350.843532245
"248" 326271.437428271 378258.127969992
"249" 326128.033308942 378557.717575723
"250" 326129.071797949 378823.077363212
"251" 326314.36230541 378689.504500603
"252" 326215.167777872 378289.150521331
"253" 326081.950219239 378286.531510706
"254" 326016.286773019 378625.104088791
"255" 326319.297505423 378219.517532429
"256" 326267.784370884 378312.584670814
"257" 326000.892289477 378339.295098057
"258" 326087.965508068 378291.767826614
"259" 326059.281565164 378701.578496025
"260" 325954.250156184 378887.337672017
"261" 326041.778241561 378284.092934362
"262" 325949.967430769 378550.398518977
"263" 326117.570327821 378911.378128493
"264" 326310.095200965 378922.91242469
"265" 326203.290517597 378611.944585588
"266" 326110.269339811 378815.250256172
"267" 326213.525200526 378390.92990911
"268" 326068.918248302 378318.043289341
"269" 326038.241372465 378575.03134321
"270" 326020.937970891 379062.277490305
"271" 325995.386436569 378349.62492096
"272" 326308.207828816 378478.297559059
"273" 326142.3000875 378542.5803971
"274" 326111.540008405 378366.666655475
"275" 326165.06243206 378414.264288505
"276" 326062.792460881 378670.149634673
"277" 326070.532738838 378818.546608516
"278" 326159.368764454 378723.38229458
"279" 326049.129711669 378301.382477817
"280" 325923.662932931 378471.491267613
"281" 325932.507577305 378400.735086498
"282" 326210.532197482 378504.384343213
"283" 326443.386352785 378819.757286298
"284" 326447.344712672 378890.490585201
"285" 326297.273729974 378647.31671178
"286" 326215.629969779 378618.310450544
"287" 326156.147842805 378627.294933774
"288" 325934.94010349 378414.702223544
"289" 326230.412890029 378486.423261973
"290" 326078.409492254 378815.373859582
"291" 325983.478447395 378902.166594121
"292" 326185.027149972 379013.651242478
"293" 326147.052309925 378966.109386786
"294" 326319.632946136 378640.569245775
"295" 326184.802609427 378279.100684123
"296" 326025.368837636 378814.175127174
"297" 325949.642732515 378873.199874069
"298" 326193.47612058 378979.090060267
"299" 326105.809631482 378878.345536305
"300" 326021.641010996 378785.826059712
"301" 326267.679383497 378184.185075159
"302" 326344.392261227 378602.155298879
"303" 326085.174895654 378932.225747156
"304" 326362.884698348 378735.083001447
"305" 326021.540662964 379040.364384771
"306" 326107.327018895 378392.433657511
"307" 326199.474790565 378142.47123609
"308" 325962.691468793 378919.407911937
"309" 326233.783842297 378796.124138759
"310" 326262.559500411 378996.528381807
"311" 326127.053372375 378742.93922331
"312" 326115.586428829 378881.355520573
"313" 326241.37248773 378283.294298104
"314" 326150.773735161 378497.259682721
"315" 326281.982129185 378549.196238535
"316" 326222.044149076 378162.893890964
"317" 325992.573870932 378722.50112214
"318" 326048.971632698 378813.485103429
"319" 326045.023852851 378266.532887494
"320" 326285.484735877 378500.238333062
"321" 326051.51042728 378971.209317882
"322" 326207.204005772 378973.77051582
"323" 326268.165831167 378268.422628508
"324" 326435.765919311 378811.767446702
"325" 325920.601654396 378395.921399492
"326" 326101.108147296 378614.19729216
"327" 326250.728000685 378814.546490304
"328" 326159.38722436 378251.791577289
"329" 326202.805447994 378361.249945128
"330" 326184.796869985 378528.286880629
"331" 325902.468524458 378397.213867192
"332" 326146.530721177 378573.768720895
"333" 326086.757001699 378899.034448344
"334" 326090.091867638 378863.511142618
"335" 326142.134717531 378457.114113612
"336" 326234.206836268 378957.16779238
"337" 326281.849928356 378258.326283427
"338" 326381.522700678 378895.473270189
"339" 326281.150910228 378829.144220253
"340" 326219.911478486 378636.096971748
"341" 326234.505985314 378351.384115549
"342" 326376.113303639 378923.219918305
"343" 325954.328227216 378331.859297478
"344" 326084.53067156 378945.905552593
"345" 326137.316763131 378980.812477471
"346" 326107.896751411 378320.940252656
"347" 326004.769288383 378742.111590589
"348" 325972.68747261 378835.624155945
"349" 326232.558610472 378684.75941148
"350" 326242.98596553 378433.021466503
"351" 326139.269042416 378923.939220705
"352" 326145.709656571 378481.723458201
"353" 325972.943631801 378691.572958604
"354" 326187.232536289 378723.302316648
"355" 326265.263143278 378877.774564091
"356" 326050.67717997 378487.779945836
"357" 326030.241536784 378432.389082005
"358" 326278.333637297 378983.901831223
"359" 326067.108608848 378599.506154817
"360" 326019.726955127 379011.740702649
"361" 326182.441354174 378909.720391758
"362" 326254.436724868 378615.018159055
"363" 326001.377856198 378473.483285167
"364" 326313.762771653 378926.965446517
"365" 326164.642977962 378698.069568036
"366" 326019.34405733 378646.843580479
"367" 325894.404466959 378386.524799737
"368" 326112.192818762 378731.905851105
"369" 325966.318946794 378639.674656998
"370" 325966.732631726 378569.624186865
"371" 326187.262257609 378252.650077287
"372" 326174.948607439 378578.271974701
"373" 326327.980566894 378935.997122242
"374" 325987.86361213 378916.867629065
"375" 326390.68070758 378766.80265994
"376" 326172.768670997 378381.271384222
"377" 326044.648343716 378657.150267338
"378" 326081.812502049 378251.208044926
"379" 326080.105830273 378681.268322797
"380" 326104.629490811 379021.169791586
"381" 325996.67617638 378818.985609043
"382" 326231.353417408 378893.316806767
"383" 325975.084055021 378661.687689419
"384" 326404.119127196 378793.046161541
"385" 326110.817049497 378707.705764785
"386" 325950.644275627 378555.878634066
"387" 326198.372419289 378940.243275378
"388" 326195.368051252 378658.174538384
"389" 326123.72084416 378949.951469213
"390" 326145.730240825 379014.494086177
"391" 326513.306987041 378877.535041863
"392" 326205.484039377 378180.872557444
"393" 326224.050245299 378452.694596009
"394" 326321.664320866 378990.690941263
"395" 326164.205048187 378785.318907092
"396" 326019.136632897 378975.146236902
"397" 326365.36978685 378827.335685318
"398" 326095.544158385 378976.886918343
"399" 326027.429617794 378576.382288063
"400" 326366.125747778 378782.266581041
"401" 326206.865877776 378821.189581842
"402" 326349.336935429 378890.28177603
"403" 326455.610782883 378894.930791226
"404" 326055.714438808 378455.892408521
"405" 326075.412614942 378622.255410413
"406" 326204.523920157 378729.346153428
"407" 326067.050350311 379028.545182321
"408" 326360.514143002 378757.635940285
"409" 326220.961037673 378672.464957065
"410" 326072.123479524 378712.401628877
"411" 326296.978574698 378448.825871738
"412" 326214.245430751 378271.365931413
"413" 325913.165203815 378471.644131162
"414" 326254.802127877 378220.139057433
"415" 326023.168029104 378424.355204191
"416" 326022.235071309 378639.229070648
"417" 325937.147853008 378957.660530442
"418" 326029.621077402 378237.614628866
"419" 326292.903198495 378852.499532526
"420" 326173.487692551 378786.694255276
"421" 326272.610127807 378896.962283167
"422" 326104.208904475 378919.012377978
"423" 326211.170777675 378764.08730632
"424" 326059.867859958 378453.8161103
"425" 326039.770518106 378929.626839707
"426" 326122.98711413 378881.593067686
"427" 326466.312539112 378861.686360983
"428" 326045.969735688 379019.334771094
"429" 326181.800209234 378876.661390419
"430" 326281.792557744 378288.888899719
"431" 326441.42055595 378862.525828449
"432" 325992.021019922 378544.393940485
"433" 326218.103834628 378729.739465472
"434" 325928.376564789 379066.525221047
"435" 326198.126243083 378999.863236098
"436" 325977.611445938 378413.144180488
"437" 326187.610428187 378718.020853906
"438" 326020.041142798 378543.630485489
"439" 326213.20423611 378475.274958625
"440" 326021.869964023 378734.680372125
"441" 326346.382980337 378858.935812037
"442" 326287.017446566 378285.362914546
"443" 326375.838118424 378931.759627544
"444" 325904.958295536 378364.671363877
"445" 326268.63531013 378783.583429573
"446" 325943.520585514 378455.151352447
"447" 326404.270425933 378864.857109021
"448" 326037.102635516 378265.220975457
"449" 325967.232114235 378667.459627761
"450" 326214.987038827 378346.663788827
"451" 325960.796916654 378891.695180138
"452" 326098.297677346 378684.220140231
"453" 326168.512517382 378743.200791718
"454" 326134.159769245 378927.062935626
"455" 326313.142373842 378175.211385796
"456" 326236.565489771 378821.384962723
"457" 326074.31982007 378702.960977777
"458" 326160.273907959 378218.382130933
"459" 326032.162471915 378232.214731715
"460" 325994.400753432 378819.896701166
"461" 326227.691595414 378853.577577671
"462" 326215.490462179 378576.602804946
"463" 325980.588994526 378634.090707451
"464" 326070.553944868 378487.130323682
"465" 326265.67066778 378619.717300002
"466" 326006.374826869 379027.750984737
"467" 326086.86357158 379030.954432196
"468" 326139.405302983 378773.407582114
"469" 326273.127941924 378237.446146519
"470" 326333.800935953 378971.865840863
"471" 326106.342628596 378955.87528671
"472" 325990.106600846 378536.726643527
"473" 326019.456708174 378827.341978869
"474" 325966.219460452 379025.04364759
"475" 326301.202981369 378184.438605531
"476" 326255.305471915 378954.468039745
"477" 325896.130953049 378366.893825917
"478" 326242.578518371 378881.192462933
"479" 325943.308834283 378369.681966949
"480" 326336.034457607 378802.242239541
"481" 326116.207861365 378378.843503541
"482" 326177.556132014 378759.983040519
"483" 326001.836772562 378897.876085182
"484" 326276.385980078 378149.608024067
"485" 325965.770486277 378894.515079792
"486" 326015.772571114 378627.429328239
"487" 326199.328817411 378661.356573658
"488" 326272.611285522 378140.034816739
"489" 326289.415706405 378314.508187049
"490" 326098.810040312 378933.492697988
"491" 326167.57968091 378212.492804685
"492" 326199.129272844 378992.797983244
"493" 326318.473505582 378659.26166221
"494" 326317.436064039 378951.773183527
"495" 326143.441805634 378593.415730474
"496" 326418.711029848 378816.115302149
"497" 326048.182010214 378731.935322186
"498" 326268.886111436 379012.703936419
"499" 326318.071603901 378615.725995856
"500" 326073.337665432 378732.236520374
"501" 326096.649292618 378315.39891724
"502" 326080.584021827 378526.978836554
"503" 326102.342474785 378650.511477363
"504" 326119.373904661 378959.649164498
"505" 326123.862668405 378546.457110656
"506" 326145.795860577 378914.852359918
"507" 326321.089872562 378524.216788494
"508" 326066.393478699 378189.064278429
"509" 326306.264765911 378692.327981806
"510" 325923.361452986 378434.195683546
"511" 326192.576768382 378689.113962906
"512" 325965.469697564 378479.195403129
"513" 326205.354461834 378641.850609523
"514" 326104.499230528 378428.112023154
"515" 326258.516174306 378531.950150867
"516" 325966.389231378 378839.528126166
"517" 326036.524521315 378330.434949031
"518" 326196.444206505 378278.697428306
"519" 326347.744754347 378514.672443095
"520" 326042.366441413 378883.460916508
"521" 326240.180065781 378438.241570634
"522" 326331.344577418 378875.310464551
"523" 325997.484337174 378942.83812666
"524" 326277.434221708 378627.144998325
"525" 326008.682316899 378692.070793009
"526" 326260.336024373 378901.986407108
"527" 326086.908215056 378730.071083508
"528" 326233.795841197 378431.794820698
"529" 326102.018793513 378635.632025438
"530" 325970.25517815 378578.575339257
"531" 326274.787699834 378913.879717696
"532" 326104.855786886 378742.006460483
"533" 326341.160489293 378903.217634324
"534" 325954.887635833 379062.863849516
"535" 326192.626872259 378251.180820605
"536" 326195.062599526 378960.489674014
"537" 326280.81718789 378257.98855653
"538" 326155.651753976 378689.138812028
"539" 326183.031155022 378384.132858769
"540" 326177.594548333 378171.335045372
"541" 326090.896691318 378737.387492237
"542" 326259.567830848 378960.807727351
"543" 326209.093271 378380.829930682
"544" 326321.143902723 378636.062194555
"545" 325939.870796542 378355.297286561
"546" 325995.780292627 378561.628507007
"547" 326072.995887918 378383.660205602
"548" 326232.018038162 378971.564339623
"549" 326306.828514369 378539.292174904
"550" 326220.343970456 378902.634746738
"551" 326134.076227348 378643.872694653
"552" 325983.083082545 378631.503821313
"553" 326012.100477541 378471.694099411
"554" 326200.256163454 378584.510303363
"555" 326386.45940099 378846.738091328
"556" 326081.310164529 378822.089330243
"557" 326296.161837345 378918.024814705
"558" 325925.037547059 378444.202290675
"559" 326133.54688961 378325.992773049
"560" 326289.084008477 378142.035930552
"561" 326057.579098562 378760.22470216
"562" 326332.226157 378917.842457107
"563" 326507.642947186 378862.945645503
"564" 326095.945155155 378417.056974385
"565" 326029.102441026 378965.984099127
"566" 326371.865098437 378853.731333502
"567" 325967.811672775 378838.190231081
"568" 326092.198858903 378442.949632289
"569" 326018.303353286 378617.852725693
"570" 326041.96079437 378596.852965838
"571" 325947.93425198 379009.509579828
"572" 326044.899812293 378242.302276793
"573" 326473.697166532 378910.809026392
"574" 326349.179799889 378909.586135108
"575" 326191.057836084 378321.170955662
"576" 326090.804620178 378244.762748611
"577" 326068.795850293 378386.911984873
"578" 326371.882709695 378723.701101681
"579" 326127.196039959 378324.990580527
"580" 326136.485514753 378770.188155617
"581" 326287.434083112 378414.480039052
"582" 326303.814327285 378288.813161707
"583" 326225.794075587 378626.156232687
"584" 326143.833589058 378999.863655636
"585" 326252.662818545 378528.864820235
"586" 326193.153824199 378481.741376494
"587" 326202.057618069 378428.519969603
"588" 326044.05168696 378955.954874402
"589" 326201.766337666 378423.243159758
"590" 326278.746312374 378736.210765695
"591" 325980.525007314 378481.97079018
"592" 326095.161690826 378563.629981764
"593" 325991.059467889 378369.23656154
"594" 326152.495311045 378426.574790631
"595" 326142.343696402 378796.582619717
"596" 326030.50329074 379034.73391985
"597" 326286.675468719 378481.416193341
"598" 326204.666164782 378756.885226145
"599" 326231.931674162 378733.590635909
"600" 325988.488883902 378717.745726424
"601" 326104.615399712 378767.561487352
"602" 326099.192141176 378523.144104774
"603" 326362.638369276 378832.197356317
"604" 325971.48632412 378701.45522895
"605" 326353.981197775 378943.641968481
"606" 326020.104933771 378518.815693664
"607" 326256.815972028 378632.372156099
"608" 326300.271137008 378857.034617846
"609" 326171.080672958 379001.968273198
"610" 326166.750497282 378344.506008896
"611" 326197.124962633 378871.209518264
"612" 326193.38081545 378178.001057559
"613" 326279.69614485 378827.458494416
"614" 326157.341012097 378209.170322571
"615" 326232.53843022 378886.975837575
"616" 326230.452417809 378870.130540289
"617" 326127.328831019 378229.545336817
"618" 326072.456533074 378280.736728357
"619" 326077.226291993 378233.899923869
"620" 326153.43978685 378352.880344125
"621" 326224.728231039 378883.047527773
"622" 326222.842103806 378908.475200227
"623" 326195.286738799 378757.402811454
"624" 326383.690931666 378901.335501259
"625" 326049.153795761 378420.521119767
"626" 326052.551200174 378205.542893607
"627" 326247.683230136 378913.882739548
"628" 325917.73451265 378487.142194054
"629" 326140.841824711 378455.786947237
"630" 326201.782459696 378575.890502048
"631" 326229.877163776 378258.478678452
"632" 326353.841676829 378519.575554454
"633" 326326.680713678 378708.008872696
"634" 325962.052271223 378635.70867331
"635" 326250.469221697 378589.524922757
"636" 326033.566947338 378846.142947348
"637" 325975.555305438 378895.570726251
"638" 326157.648951683 378908.277073827
"639" 326068.892874102 378878.110590097
"640" 325977.398154826 378907.673650869
"641" 325964.558891808 378465.932705557
"642" 326354.038139513 378741.26745382
"643" 326154.118548444 378331.752410934
"644" 326010.95903041 378641.612301614
"645" 325923.382603207 378972.514009865
"646" 326168.600215166 378707.801483862
"647" 326245.105927182 378313.596966253
"648" 326252.202843343 378547.241587829
"649" 325992.243816008 378998.369730773
"650" 326339.117101558 378590.363678882
"651" 326186.428235506 378464.916084414
"652" 325962.976856129 378355.080536855
"653" 326283.014285637 378920.206352957
"654" 326057.427245687 378898.045365356
"655" 326185.709063969 378860.467995093
"656" 326179.750562344 378398.143318709
"657" 326146.90402589 378833.043852817
"658" 326086.088244168 378277.075267761
"659" 326325.045106132 378760.288969183
"660" 326426.495746549 378873.884339275
"661" 326144.257885724 378992.914805828
"662" 326063.144459473 378967.626714417
"663" 326164.134793175 378687.030469243
"664" 326490.541016469 378892.307936077
"665" 326237.373023634 379006.22789189
"666" 326163.166018387 378403.728656719
"667" 326283.587340708 378533.874048672
"668" 326190.255353767 378940.092119985
"669" 326259.395000029 378846.028697545
"670" 326078.446464689 378834.479320919
"671" 326089.085301491 378314.308167802
"672" 326266.594064943 378429.491037265
"673" 326195.123710193 378936.44533317
"674" 326324.124070199 378900.228899347
"675" 326167.311735891 378310.476419905
"676" 326251.199757925 378800.55081196
"677" 326138.911878841 378578.343722407
"678" 326204.787442988 378681.42153815
"679" 326218.345968536 378352.597569552
"680" 325934.343430507 378980.942323103
"681" 326248.326097545 378897.10341416
"682" 326170.486286136 378394.224571345
"683" 326109.40528262 378508.016957583
"684" 326152.979196545 378739.791335451
"685" 326125.036406456 378210.226933266
"686" 326278.994487058 378597.341453199
"687" 326230.247461522 378198.389927369
"688" 326241.010660081 378404.431479679
"689" 326480.591952146 378885.668972896
"690" 326061.426019157 378789.217789877
"691" 326122.614577993 378381.099835256
"692" 325955.246550236 379081.34798507
"693" 326156.390700095 379000.254105206
"694" 326005.751983813 378471.072408466
"695" 326249.339158667 378335.768034973
"696" 326241.243014978 378742.9433444
"697" 326233.050602104 378891.78058395
"698" 326249.676568285 378369.460189808
"699" 325997.850558652 378281.747167043
"700" 326216.975886848 378886.65578803
"701" 326207.964076181 378763.665473369
"702" 326023.310497416 378653.662710985
"703" 326267.977251534 378512.30642705
"704" 325991.118141803 378925.663796776
"705" 326312.440249112 378196.627285765
"706" 326218.67451846 378619.951502524
"707" 326233.462144944 378818.126346844
"708" 326278.784770701 378208.844384247
"709" 325946.778591821 378878.845560749
"710" 325949.322683777 378807.972210872
"711" 326288.083130817 378121.99871375
"712" 326051.224481559 379022.809879565
"713" 325937.536687851 378950.256738334
"714" 326318.072917667 378793.587015085
"715" 326018.351070606 378604.808684268
"716" 326136.248740094 378672.840808793
"717" 325921.188809515 378442.245782748
"718" 326018.884827651 378761.576963989
"719" 326298.98811404 378287.419292406
"720" 326331.322684251 378661.956250767
"721" 325922.476925582 378339.137311372
"722" 326055.993488736 378425.705399499
"723" 326316.082249664 378520.926695717
"724" 326298.132086243 378199.32512774
"725" 326224.50972672 378478.693500369
"726" 325970.305433831 378522.08377073
"727" 326103.411840249 378427.799171161
"728" 326126.281354021 378627.83102684
"729" 326217.700452211 378204.59551489
"730" 326015.314429392 378951.737848512
"731" 326154.627566714 378979.969076418
"732" 326050.362331853 378288.199055978
"733" 326041.808038252 378668.949927012
"734" 326147.366272088 378210.239635449
"735" 326219.039927839 378980.451739689
"736" 326356.426184795 378727.880200556
