"V1" "V2"
"1" 326148.874039092 382321.657249713
"2" 326342.211799613 383226.552276263
"3" 326960.746799677 382681.661659817
"4" 327247.098572705 382642.017319631
"5" 326514.984616076 382582.335186214
"6" 326917.590809669 382688.276396023
"7" 326799.964589576 382558.497088268
"8" 326321.775720793 382950.395665462
"9" 326030.23249186 382686.234996258
"10" 326253.318972997 382510.092209249
"11" 325671.894818027 382301.741225372
"12" 326221.645195845 382756.634674271
"13" 326463.065914536 382845.317270511
"14" 325990.291740212 382479.253816929
"15" 326894.148005358 382596.401676923
"16" 326916.991819498 382954.227011839
"17" 326300.195569029 383277.601481603
"18" 326561.355254235 383008.848412894
"19" 327301.208878463 382507.427186948
"20" 326598.494686832 382717.536653155
"21" 326543.320713528 382630.667004726
"22" 325454.887182335 382435.870466948
"23" 326172.613231479 382773.291277932
"24" 326503.303240368 382538.702701415
"25" 326920.204476124 382713.78150973
"26" 326358.281106016 382681.929793092
"27" 326770.926641324 382748.301123697
"28" 327163.161149273 382781.512414086
"29" 327185.443296201 382705.651283453
"30" 327180.147222951 382625.658803754
"31" 326978.662936591 382525.296939253
"32" 325479.279572036 382356.896246988
"33" 327318.157621064 382737.375342215
"34" 326461.283437795 382685.506567673
"35" 327028.194972964 382761.860423608
"36" 325730.449351707 382282.243006055
"37" 326374.890865115 383032.067932539
"38" 326450.19034441 383043.789275265
"39" 326145.243516054 382577.160019358
"40" 326326.825535558 382393.314126461
"41" 325486.767665781 382360.64679163
"42" 327066.379671077 382460.066841743
"43" 325797.489485174 382358.725369235
"44" 325925.799271132 382300.895687888
"45" 326574.608475319 382438.534118891
"46" 326934.799104397 382658.481240998
"47" 326501.232949251 382990.953378943
"48" 326395.842544033 383222.391024422
"49" 326386.420728448 382811.815241307
"50" 326461.331012901 382550.821734652
"51" 327172.475221372 382781.356951717
"52" 327173.316746719 382704.639120853
"53" 326373.041322421 382409.995140784
"54" 326389.436414348 382496.771573388
"55" 326785.12454407 382734.702687985
"56" 326282.962294153 382395.505514213
"57" 325727.91639735 382402.539697346
"58" 327088.333077952 382682.040620745
"59" 326724.820906608 382814.46061349
"60" 325644.48793908 382341.408882994
"61" 326620.353132501 382623.073686215
"62" 326163.882927582 382472.812725455
"63" 327321.901173969 382579.779691647
"64" 326000.79694726 382526.486458353
"65" 326407.335424734 383145.00128259
"66" 326473.261577273 382412.148148106
"67" 325786.873203837 382245.025961898
"68" 326878.968527605 382967.323504524
"69" 326305.353960995 382685.694328633
"70" 326668.387503279 382915.600229698
"71" 326228.015784216 382772.122641591
"72" 326067.30101866 382524.85394925
"73" 325831.011103962 382390.141160906
"74" 326655.346714337 383202.423738007
"75" 327085.639320919 382796.633034748
"76" 326149.690521675 382456.33182279
"77" 326338.381137384 383189.29269203
"78" 326577.741088328 383045.258424839
"79" 326567.424144958 382555.02712621
"80" 327200.693199119 382737.174281606
"81" 327124.658882775 382782.773795299
"82" 326308.713392082 383172.903148578
"83" 326321.463085126 382412.628485307
"84" 326445.98752748 383165.283515916
"85" 326865.858860916 382420.502296534
"86" 326513.460297685 382535.435645405
"87" 326130.797278653 382775.882101323
"88" 326456.216799145 382824.908364936
"89" 327478.940038724 382641.216251458
"90" 327477.587008224 382444.110333414
"91" 326522.969911946 382918.86461616
"92" 326282.670526297 382871.50521432
"93" 327578.332998206 382504.066904426
"94" 326656.023802984 382485.186439787
"95" 326310.55334995 382412.911752254
"96" 326218.494539685 382832.85142362
"97" 326457.772829442 383058.819143441
"98" 326440.83433087 382687.466365883
"99" 327198.19354235 382872.019388302
"100" 327471.577732777 382729.570962552
"101" 326172.525778928 382767.768507075
"102" 327201.593409784 382646.579570561
"103" 327479.727316925 382602.659335645
"104" 326071.921659098 382617.780072893
