"V1" "V2"
"1" 326117.322821129 377360.405695801
"2" 326382.071716142 377637.04271303
"3" 326485.758495663 377429.214920809
"4" 326615.349311072 377634.271990568
"5" 326624.826077139 377451.57491347
"6" 326589.442498752 375730.923162441
"7" 326615.962836684 377374.296709397
"8" 326784.975692111 377560.526565425
"9" 326615.001332294 375712.973055847
"10" 326574.28784244 377506.625525681
"11" 326473.9745149 377743.698890013
"12" 326788.281281883 376838.895963731
"13" 326118.229060842 377482.722989941
"14" 326540.564803836 377479.221045936
"15" 326618.771449056 376149.199181879
"16" 326807.872090621 377243.388370396
"17" 326488.698287293 377530.415377558
"18" 326503.022959379 377640.005305948
"19" 326767.541575136 377026.501792362
"20" 326786.281575278 377076.063751372
"21" 326790.921158176 377575.845332261
"22" 326645.833128457 376264.800802787
"23" 326764.467824525 377402.550545195
"24" 326112.811123626 377603.279113689
"25" 326770.390096531 376829.085385543
"26" 326659.79578304 376042.914501194
"27" 326045.063763335 377388.375790593
"28" 326737.226314839 377594.69770316
"29" 326555.68545868 377696.22771966
"30" 326599.081639485 375887.934870165
"31" 326115.685965266 377669.614544014
"32" 326600.713121887 375722.00492166
"33" 326596.317154378 375938.087620233
"34" 326022.571789627 377249.934915434
"35" 326722.67266849 376903.124953638
"36" 326141.54018133 377537.437255376
"37" 326577.262543252 375751.907485477
"38" 326370.621095045 377663.274579033
"39" 326793.133959374 377426.236484225
"40" 326689.081823225 376440.527899233
"41" 326488.528477879 377427.738912597
"42" 326804.745819465 377098.060826848
"43" 326351.537901586 377740.390961614
"44" 326649.329057602 377525.210440072
"45" 326728.318150296 376914.111598337
"46" 326495.751110431 377659.202131161
"47" 326760.94842769 376793.281269238
"48" 326044.168410033 377321.28269278
"49" 326294.028959679 377599.123130906
"50" 326805.080301018 377353.842619816
"51" 326053.911765202 377450.781022892
"52" 326715.628350141 376774.857468726
"53" 326099.354784265 377315.985935324
"54" 326203.99845183 377414.011046955
"55" 326635.932872071 377532.738696838
"56" 326360.981864404 377705.176708091
"57" 326586.738257587 375933.093071613
"58" 326690.576347605 376390.054030675
"59" 326640.29700083 375876.753695638
"60" 326428.744336344 377759.188943085
"61" 326634.483498295 376037.199814803
"62" 326033.210084359 377419.95659833
"63" 326246.497656884 377549.608659752
"64" 326109.677825084 377537.84037851
"65" 326632.514519457 376062.115033064
"66" 326797.270830959 376970.691073955
"67" 326490.85954376 377688.299445914
"68" 325952.126089349 377455.450330823
"69" 326596.23339131 377448.293001588
"70" 326561.097147227 375692.109156769
"71" 326078.590635454 377378.596873951
"72" 326051.64482924 377285.147962992
"73" 326468.249107654 377729.221396486
"74" 326242.353127326 377711.789060549
"75" 326447.478016838 377515.400600241
"76" 326229.33725042 377649.827280309
"77" 326306.822143705 377619.840328678
"78" 326643.79740539 375877.624019717
"79" 326810.611921959 377298.646251434
"80" 326314.502972901 377663.622976536
"81" 326459.29324753 377679.513017826
"82" 326576.975573762 375710.242624127
"83" 326188.722399712 377401.9671977
"84" 326134.318401973 377586.476877227
"85" 326716.395926884 376583.824028573
