"V1" "V2"
"1" 334468.809714331 383630.540440515
"2" 333361.899455685 383445.71833929
"3" 334410.390995007 383779.203405344
"4" 334091.786415661 383655.577191386
"5" 334193.26150471 383568.469620519
"6" 333483.698549627 383155.961478452
"7" 334583.036511239 383519.498131053
"8" 333641.760300089 383209.825059825
"9" 333755.918263452 383551.398680261
"10" 333410.663324258 383236.890480147
"11" 334090.412271375 383655.105911494
"12" 333760.34759093 383683.439628005
"13" 333396.705931946 383286.574302415
"14" 333419.680251871 383141.724548023
"15" 334161.552651159 383792.504945133
"16" 333424.276010967 383139.482217038
"17" 333927.642163272 383726.421788074
"18" 333945.746813897 383804.267429929
"19" 334271.837729201 383441.610729011
"20" 334255.668922588 383613.393823589
"21" 334237.09351496 383707.554095951
"22" 333542.459129397 383596.556724632
"23" 333508.710162694 383606.587840652
"24" 333882.42314126 383564.871037456
"25" 334321.6545497 383739.683461312
"26" 333565.486324346 383461.564715255
"27" 333677.59324693 383170.862255127
"28" 334248.185170883 383432.994855532
"29" 334311.406579542 383566.234854126
"30" 333862.952700902 383542.176740548
"31" 333672.0152384 383687.531608154
"32" 334620.083042685 383456.2189464
"33" 334210.858813985 383730.104564525
"34" 334480.559207053 383930.796080514
"35" 334465.618790275 383414.342089357
"36" 333504.342303693 383247.712304545
"37" 333717.772323601 383662.460818497
"38" 334015.077489784 383620.076978269
"39" 334677.076586848 383464.617952079
"40" 333511.960257725 383315.224805566
"41" 334173.721000326 383353.515884923
"42" 333645.016736476 383273.856897004
"43" 333484.967239698 383380.83007093
"44" 334323.986326131 383766.654853149
"45" 333472.751829115 383293.695622238
"46" 334340.435533794 383668.772309126
"47" 334047.173093781 383580.297874121
"48" 334336.068479862 383415.927797648
"49" 334213.231749508 383853.293786854
"50" 334032.715941735 383486.355492017
"51" 333397.834835551 383503.572674209
"52" 334233.725745784 383898.701851372
"53" 334529.465135144 383790.93485525
"54" 333816.687163321 383252.873488317
"55" 333622.555035378 383351.730416361
"56" 333647.307129933 383199.45562341
"57" 333472.097990067 383597.152711598
"58" 333357.651918999 383275.552938691
"59" 334223.851454272 383443.288197272
"60" 333977.294648476 383380.463247793
"61" 333371.671610005 383221.850941201
"62" 334355.56532752 383659.00460583
"63" 333600.68058175 383610.062642007
"64" 334616.947993888 383597.844397307
"65" 333851.811511077 383784.231491831
"66" 334242.416481928 383519.677736992
"67" 333868.588000283 383726.230252801
"68" 334003.917943696 383331.264217425
"69" 333593.07556505 383537.22792426
"70" 334004.330253063 383430.47131624
"71" 334198.799932851 383650.255127708
"72" 334404.668620377 383668.536820569
"73" 333326.452869155 383634.373942408
"74" 333992.30702023 383396.603018616
"75" 333365.656743276 383323.218468689
"76" 334360.704340664 383778.928406537
"77" 333801.550705862 383715.73755796
"78" 334422.724668604 383716.779239717
"79" 333352.36663623 383281.028758028
"80" 334519.640200453 383770.710113519
"81" 334078.421610467 383599.596781199
"82" 333465.587020468 383637.289467287
"83" 334343.303588292 383566.293591795
"84" 334589.188801268 383483.333165565
"85" 333421.283900103 383289.67938378
"86" 334314.277165553 383763.864103907
"87" 334338.346864349 383451.541693302
"88" 333491.73855523 383681.600240129
"89" 334532.769817323 383584.258954506
"90" 333357.063771807 383334.048347566
"91" 333593.544137715 383306.228130499
"92" 334406.082814122 383675.499691117
"93" 333816.11530541 383213.225195025
"94" 334102.496248996 383415.342181006
"95" 333281.39811957 383593.17346385
"96" 333673.450352405 383641.32071373
"97" 333791.21682632 383773.138518046
"98" 333953.440899831 383755.800633459
"99" 333565.94621205 383135.317091261
"100" 333976.050017559 383404.055018159
"101" 334216.535619982 383350.960951123
"102" 333449.46057339 383167.120376966
"103" 334502.50295666 383487.789783938
"104" 334095.688657523 383487.501590277
"105" 334671.744410314 383498.109342212
"106" 333631.674765195 383338.829828068
"107" 334616.413932641 383551.735574346
"108" 334620.45396349 383517.365534764
"109" 334194.981879166 383773.953049262
"110" 333876.046710335 383756.874338283
"111" 334207.890808728 383627.027963717
"112" 333977.951637595 383485.697394798
"113" 334434.067863604 383875.777555065
"114" 333611.622904946 383693.40780351
"115" 333444.498989347 383306.10932705
"116" 333723.9099998 383637.946435667
"117" 334243.337986573 383856.804264299
"118" 334634.129676074 383679.925502624
"119" 334465.051576964 383922.064442427
"120" 334653.16758814 383570.739843383
"121" 334060.927904273 383691.329809942
"122" 334170.28458237 383580.960218863
"123" 333368.23325639 383314.621442663
"124" 333439.142000631 383176.023145631
