"V1" "V2"
"1" 329091.647303202 382473.094060822
"2" 329337.915689335 382994.029507175
"3" 329095.30582163 383072.475970212
"4" 329319.543014351 383079.478899657
"5" 329023.999511208 382386.070631532
"6" 328969.059100744 382338.209705847
"7" 329253.188844795 382837.208941891
"8" 329507.600004936 383003.487397767
"9" 329027.072986875 382957.585930114
"10" 329353.680824596 382630.152025549
"11" 329019.497764276 382994.63424486
"12" 329213.525726004 382606.50172275
"13" 329458.232705486 383001.187858449
"14" 329442.457437626 382917.445441434
"15" 328840.253033467 382916.423527278
"16" 329088.138349592 383237.358056416
"17" 329507.172932501 382921.676965294
"18" 329284.754591409 382398.773309467
"19" 329154.774077315 382853.536695807
"20" 329235.988169595 383153.891471019
"21" 329645.570088903 382732.921990992
"22" 328965.559699209 382840.444202986
"23" 329400.995581899 382540.99904226
"24" 329165.444734148 382945.779994049
"25" 329183.093859823 382538.644871355
"26" 329528.594924021 382585.496762023
"27" 329246.942639477 383016.881295064
"28" 329336.190749952 382541.553099667
"29" 329605.563367258 382829.079633491
"30" 329245.724296346 382493.63712413
"31" 329037.823992483 382750.733783555
"32" 329326.297675866 382549.676361671
"33" 329095.729897965 383024.004311631
"34" 329096.868876837 383138.675773692
"35" 329241.030893909 382419.138363902
"36" 329066.141219775 383225.613220112
"37" 329007.04912638 382801.396286586
"38" 329347.138122487 382383.916232561
"39" 329157.090795137 383172.14721426
"40" 329287.747352785 382585.942219909
"41" 329387.426300225 382837.163436603
"42" 329394.94780194 382502.897333861
"43" 329132.67726689 382638.487504554
"44" 328865.556262342 382738.781933341
"45" 328938.158212896 382996.08969799
"46" 329223.709389102 382826.966094737
"47" 329284.428930974 382681.183935313
"48" 329154.634177507 383038.191064092
"49" 329037.924424492 382957.377019085
"50" 329025.939919855 383063.599522949
"51" 329331.160503876 383036.696590407
"52" 329303.234109076 383094.953202222
"53" 329143.097449123 383123.830691221
"54" 329348.615121212 382414.508728111
"55" 329138.244966684 382525.021654624
"56" 329261.240289385 382540.206945341
"57" 329457.274381336 382765.001263605
"58" 329202.68539396 382849.034721566
"59" 329181.131312679 382474.320459979
"60" 329345.534353106 382932.875235821
"61" 329241.909391871 382624.24909302
"62" 329298.622993894 382759.986189526
"63" 329344.976678774 382930.849277973
"64" 329634.890247549 382714.376304029
"65" 329044.137063678 382755.857315391
"66" 329074.410343248 382481.221549381
"67" 329484.144087688 382615.08988881
"68" 328980.68765601 382708.779674213
"69" 329239.311948987 382563.64027065
"70" 329561.53064539 382670.218786238
"71" 329421.426961197 382323.438854188
"72" 329161.9473408 383148.798821768
"73" 329225.833067663 382486.459913309
"74" 329466.31077729 382891.331801657
"75" 329178.761696894 382847.590505128
"76" 329726.91835201 382694.900959498
"77" 329001.692713805 383009.835272816
"78" 329134.035561431 382710.356449186
"79" 329721.224953438 382682.884012801
"80" 329219.725886047 383118.642390838
"81" 329509.600073705 382742.092681798
"82" 329336.237026984 382579.184722746
"83" 328928.338105975 382984.020659904
"84" 328923.90982435 383056.245829783
"85" 329163.051064924 382600.905159676
"86" 328957.290002454 382766.257851584
"87" 328949.94121754 382777.252907962
"88" 329303.232807477 382348.51803187
"89" 329247.941602209 382416.069799716
"90" 329056.365456839 383101.705706303
"91" 329578.536837824 382673.95764476
"92" 328942.022799021 382308.594585665
"93" 329091.72076783 382774.649136931
"94" 329218.721326507 383160.71182907
"95" 328905.777931797 382735.611723566
"96" 329295.587059768 382931.599318092
"97" 329179.696497435 382975.363996043
"98" 329138.148823094 382741.217748152
"99" 329457.26997138 382643.279261184
"100" 329407.514303221 382898.344888134
"101" 329512.403409335 382817.248027217
"102" 329250.741799835 382472.471150829
"103" 328913.312255087 382818.403756457
"104" 329365.627077254 382515.134811417
"105" 329285.682201358 382541.294096238
"106" 329423.219732189 382354.829905798
"107" 329372.862407834 382336.345542656
"108" 329194.829696391 382908.743064281
"109" 329026.821978824 382409.455267021
"110" 328992.619870367 382917.00097263
"111" 329096.193792225 383174.42536964
"112" 328885.4394284 382755.615655017
"113" 329339.769618272 382392.841383695
"114" 329112.313983323 382690.24329596
"115" 329409.658247434 383045.647851343
"116" 329256.036261873 382924.546730319
"117" 329531.983613383 382688.547424202
"118" 329223.537222272 382880.039098913
"119" 328858.332378635 382841.251652
"120" 329514.671485248 382924.846962549
"121" 329481.043274371 383028.855147956
"122" 329026.530546297 382935.330334214
"123" 329309.974447572 383009.111967512
"124" 329198.847147388 382916.217853974
"125" 329401.946894029 382685.020654467
"126" 329366.561651697 382765.975897545
"127" 329451.244405963 382527.67179131
"128" 329270.839104815 382978.934145619
"129" 329420.541557135 382404.135075019
"130" 328958.422308793 382947.480269503
"131" 329069.681506587 383140.011741379
"132" 329239.155938867 382990.415078752
"133" 329464.846510062 382939.697446832
"134" 329255.080779919 383026.0704545
"135" 329174.553410142 382786.063984498
"136" 329287.111313196 383004.028034825
"137" 329504.081816334 382925.514823071
"138" 329625.823313474 382828.635567145
"139" 329694.879451022 382650.939795012
"140" 329331.789842868 382660.597793003
"141" 329140.184564633 382536.237716078
"142" 328843.860235722 382895.870064811
"143" 329300.030593478 382610.014911554
"144" 329552.907703629 382627.762042458
"145" 328926.287708717 382796.704836948
"146" 328998.911358696 382942.308499733
"147" 329449.93305091 382526.558263393
"148" 329204.19501866 382855.460893903
"149" 329254.234848862 383039.529512513
"150" 329229.402423743 382522.212742968
"151" 329656.158324496 382808.102428024
"152" 329141.677980116 382515.137842142
"153" 329343.375359142 382626.523142281
"154" 329509.852879233 382924.388314398
"155" 329419.365195602 382625.17768548
"156" 329068.590015591 382893.638512194
"157" 329760.674698966 382672.809724298
"158" 329119.868371966 383170.53089885
"159" 329546.930443122 382576.623526391
"160" 328891.978508845 382892.373858505
"161" 329395.523229935 382340.547393311
"162" 329241.581630002 383177.043476084
"163" 329322.048351747 382550.878785005
"164" 329319.355956651 383032.102213799
"165" 329252.910007742 382545.131574391
"166" 329167.757563921 382408.471414447
"167" 329270.828648117 382662.609997294
