"V1" "V2"
"1" 331340.623778996 378175.513217693
"2" 331332.491036841 377999.516126611
"3" 331433.544078027 378259.868474014
"4" 331564.455063957 378141.593778238
"5" 331654.098654856 377976.334454369
"6" 331361.954469634 378265.541103205
"7" 331388.241052956 378137.822384606
"8" 331942.99819599 378357.807375745
"9" 331467.484868753 377992.159581135
"10" 331690.922325725 378396.99277994
"11" 331363.280320238 377986.030737484
"12" 331562.660112507 378330.757324037
"13" 331359.922127393 378034.873632116
"14" 331530.300265723 377862.768480446
"15" 331846.084267249 378225.375288022
"16" 331548.868041827 378036.736208589
"17" 331568.512375997 378110.024690162
"18" 331348.361737575 377968.697661381
"19" 331435.832378935 378174.911088161
"20" 331525.61447884 378174.522259682
"21" 331612.338662875 378388.014937204
"22" 331220.373943398 378399.704862251
"23" 331390.153143484 378158.156451959
"24" 331484.082683226 378074.339580694
"25" 331626.107688315 378315.868966595
"26" 331936.274197736 378251.784545643
"27" 331845.620178293 378182.241939818
"28" 331602.805719425 378182.995336839
"29" 331781.879620252 378401.000735202
"30" 331397.166258405 378226.225952435
"31" 331229.125391425 378198.700411255
"32" 331600.174191582 378084.64592478
"33" 331805.723463711 378420.408877283
"34" 331440.401691968 378042.667515159
"35" 331603.063441109 378284.247586208
"36" 331786.416416672 378233.305110824
"37" 331583.11223387 378052.82045054
"38" 331326.663222703 378168.51635943
"39" 331510.078858379 378120.729320235
"40" 331607.712339813 378068.973705478
"41" 331647.865723632 378073.064057582
"42" 331418.073638739 377991.979115663
"43" 331547.031712061 378044.367922907
"44" 331282.462295599 378372.280815741
"45" 331481.829672032 378228.150988561
"46" 331439.454884874 377841.845038205
"47" 331822.736968688 378209.27267792
"48" 331497.366402839 378046.867399152
"49" 331414.449174365 377827.400475104
"50" 331198.298758127 378254.601799441
"51" 331541.262892784 378058.585966878
"52" 331413.376118704 378222.398145619
"53" 331412.075843978 377971.976814082
"54" 331653.002953944 378407.41117447
"55" 331721.48745671 378125.169460332
"56" 331412.969281389 378208.601507744
"57" 331449.071132678 377882.229284206
"58" 331609.625577941 378103.445426492
"59" 331639.287982149 378057.508773804
"60" 331418.506343355 378078.535847712
"61" 331291.759783489 378147.955250299
"62" 332001.680344536 378364.341268247
"63" 331693.226415021 378316.429468025
"64" 331501.721960619 378188.935268744
"65" 331870.790064582 378365.444964033
"66" 331359.203837891 378031.116099206
"67" 331586.700983422 378253.37060267
"68" 332046.27897158 378396.976213948
"69" 331474.614514786 378355.244910012
"70" 331403.883183518 377950.512736039
"71" 331449.168758937 377866.229968121
"72" 331425.257589394 378321.841243777
"73" 331962.796214479 378356.777365374
"74" 331449.601714106 377997.36072079
"75" 331390.250125376 378001.67690516
"76" 331892.467097769 378315.199478423
"77" 331228.167544295 378367.758522704
"78" 331937.471030291 378424.183537426
"79" 331664.528997716 378195.759287198
"80" 331479.531202378 378399.547745322
"81" 331778.699608122 378205.629911348
"82" 331939.15266906 378256.077776464
"83" 331500.015502311 378290.571022455
"84" 331853.231143887 378425.923018472
"85" 331510.457001223 378137.285989987
"86" 331502.197138146 378415.242328338
"87" 331329.949307266 378193.880270043
"88" 331863.761239397 378380.864315085
"89" 331320.450187258 378380.182997566
"90" 331715.297041823 378281.409680388
"91" 332058.432221043 378383.728143783
"92" 331463.414786654 378205.386866694
"93" 331720.570662625 378047.582532706
"94" 331359.716445998 378077.973728182
"95" 331579.057075043 378019.424292001
"96" 331640.081898516 378020.731491338
"97" 331289.185540282 378222.308088427
"98" 331452.573442252 378035.380965625
"99" 331702.161371772 378159.434480813
"100" 331993.801183891 378409.167820717
"101" 331592.990200267 378216.766415167
"102" 331617.40681175 378061.276781863
"103" 331403.158907805 378134.569405716
