"V1" "V2"
"1" 329181.650648583 375686.656415797
"2" 329523.211969237 375734.956678168
"3" 329969.384589744 375521.582508492
"4" 329997.055787019 375481.299252001
"5" 329796.363969582 375684.243998937
"6" 329086.473071571 375620.560519092
"7" 329330.811125948 375960.023365942
"8" 330129.642172464 375704.730265288
"9" 329481.365123971 375551.144428148
"10" 329667.86904141 375655.897405834
"11" 330185.463430183 375447.246836501
"12" 329317.746402566 375776.57164527
"13" 329228.251406197 375816.274562348
"14" 329666.800603437 375950.267173696
"15" 329717.052565438 375671.609247657
"16" 329097.739287391 375395.453973837
"17" 329790.331961552 375698.539914839
"18" 329104.012208684 375464.297144219
"19" 330167.197478096 375460.918263061
"20" 329232.878145032 375497.32403031
"21" 329374.87543909 375650.315737741
"22" 329254.160064498 375474.33678091
"23" 330196.727499568 375507.608975271
"24" 329242.951468589 375506.168061693
"25" 330241.472737156 375462.092200327
"26" 330319.254557972 375620.981800152
"27" 329913.063425589 375742.408920641
"28" 329825.639084012 375638.426405244
"29" 329312.702350333 375662.635947609
"30" 329417.291336996 375867.198311791
"31" 329735.171623265 375872.527423376
"32" 329165.608047914 375661.630032427
"33" 330088.983959123 375776.175246626
"34" 329459.038530541 375569.042399598
"35" 329208.069297611 375994.743016423
"36" 329402.866313136 375477.505711094
"37" 329454.471462891 375602.128204075
"38" 330353.391118081 375840.577904388
"39" 329856.735398012 375750.626400473
"40" 329444.921214494 375952.619618306
"41" 330175.686718041 375556.667364771
"42" 329174.120489418 375953.816275703
"43" 330004.942385663 375544.207577453
"44" 329732.132874492 375886.034210254
"45" 329879.026810284 375880.465135905
"46" 330000.133185904 375791.664495953
"47" 330142.034334591 375690.74681842
"48" 330118.809893964 375571.097063085
"49" 329649.975015054 375668.833366966
"50" 330103.079549664 375479.175560043
"51" 330110.605896628 375859.966878526
"52" 329687.304227247 375667.907402248
"53" 330018.392944949 375503.962591433
"54" 330308.513196482 375466.049933964
"55" 329655.002207743 375542.72292587
"56" 329138.166479006 375519.473350296
"57" 329430.920832919 375490.014336897
"58" 329204.847125667 375618.006789755
"59" 329909.732753809 375830.492980776
"60" 330226.910563727 375743.512243071
"61" 330248.664460442 375485.649571068
"62" 329784.252263759 375729.998882983
"63" 330267.200709143 375823.286392157
"64" 329392.194503422 375719.284010566
"65" 329131.316874286 375393.588458616
"66" 329513.467658832 375610.632925263
"67" 329446.087122791 375548.717156315
"68" 329377.423296148 375424.826390604
"69" 329515.912820549 375509.93778454
"70" 329369.208763345 375613.326276762
"71" 329307.354486096 376019.991192004
"72" 329770.907458331 375830.810673126
"73" 329695.082558941 375589.978979507
"74" 329765.794034306 375821.381703038
"75" 330045.789906933 375448.254926557
"76" 330326.251343347 375781.66191946
"77" 330043.786534352 375651.581695429
"78" 330087.465788989 375691.643011047
"79" 329633.391121589 375889.62702218
"80" 329574.301017615 375473.612871664
"81" 329858.638636379 375822.911943867
"82" 329439.801136218 375929.21190992
"83" 329410.697328549 375699.067881474
