"V1" "V2"
"1" 329629.048329524 372365.460540644
"2" 329694.039380053 372498.250128006
"3" 330139.005096145 372371.25775854
"4" 329821.188964467 372416.381748159
"5" 329666.509382482 372409.574930938
"6" 329940.561108792 372402.207634032
"7" 329744.543662995 372555.292541241
"8" 330200.195597955 372056.185032083
"9" 330071.888799749 372357.721056156
"10" 330110.257987038 372297.810872
"11" 329730.4253296 372408.911313657
"12" 329737.939274019 372605.511428462
"13" 329789.557679036 372554.340500278
"14" 329847.738693869 372514.573622649
"15" 329778.445778758 372289.028561609
"16" 329640.755351655 372400.104773173
"17" 330083.303744787 372401.33939968
"18" 329804.386324711 372408.037348147
"19" 329980.549050533 372178.314574008
"20" 329768.626564984 372243.625595807
"21" 329854.19231506 372307.242745212
"22" 330264.945251069 372110.973704793
"23" 329614.782066153 372409.701838014
"24" 330025.754814621 372168.813854848
"25" 329939.0057527 372268.357042216
"26" 330290.187812445 372097.011313221
"27" 329904.421107178 372406.794572093
"28" 330076.058585091 372207.054815807
"29" 330089.595842695 372186.325379549
"30" 330223.730182945 372223.013619544
"31" 329869.744811778 372260.887113261
"32" 330154.201968609 372274.164902895
"33" 329691.479669993 372561.568224858
"34" 329925.357282402 372376.276370972
"35" 329886.489078161 372531.556059583
"36" 330173.985954851 372191.194076945
"37" 329656.840809756 372382.015424238
"38" 329915.707388866 372281.712062313
"39" 330064.425204399 372343.753125684
"40" 330225.174227671 372194.114857696
"41" 329878.170255582 372235.3235915
"42" 330106.918239035 372128.796255751
"43" 330271.71079565 372090.421561856
"44" 329705.931170356 372390.760763469
"45" 329789.791466777 372568.032372245
"46" 329984.1351115 372187.810421608
"47" 330238.41765505 372286.234493311
"48" 329966.01322578 372420.585066929
"49" 329820.639181346 372464.805116294
"50" 329659.636395535 372345.329562568
"51" 329951.600303329 372327.820258852
"52" 330203.594516113 372216.560090734
"53" 329790.67394434 372214.792469252
"54" 329698.934438608 372245.102806336
"55" 330242.516329804 372153.455415459
"56" 329995.686181821 372263.817578425
"57" 330023.638517988 372270.572345716
"58" 329975.203811552 372444.117822551
"59" 329937.977781223 372220.150122959
"60" 329833.594709178 372322.457249045
"61" 329833.110054425 372394.088184409
"62" 329898.754128536 372523.018934821
"63" 329887.284659532 372391.617186883
"64" 330159.984768006 372193.660499785
"65" 329864.813279882 372416.970329809
"66" 330113.164573166 372106.844671125
"67" 329945.790686409 372499.541753769
"68" 329983.687658913 372458.487434843
"69" 329682.109717716 372251.906315104
"70" 329812.473271544 372218.102257253
"71" 329954.203670653 372180.638685886
"72" 329848.883269116 372260.594992574
"73" 330101.021284639 372216.298524626
"74" 330184.355395501 372085.979580184
"75" 330190.220396361 372048.212651602
"76" 329807.557482359 372393.172021156
"77" 329760.56065309 372317.092967161
"78" 329729.313604578 372329.936931832
"79" 330207.64468354 372149.58511383
"80" 329977.857701458 372329.552097502
"81" 330229.549324887 372239.437956372
"82" 329914.612857142 372517.108641306
"83" 329665.482228615 372467.985678853
"84" 330118.170342587 372116.010960423
"85" 329705.993080177 372533.33558702
"86" 329686.956230994 372532.4020187
"87" 329893.74592217 372289.983307958
"88" 330048.192204475 372298.908553523
"89" 329907.346395089 372400.03118073
"90" 329798.607710625 372394.18004096
"91" 329757.156061964 372405.483510449
"92" 330111.662499268 372158.464395924
"93" 329615.065053682 372341.393251981
"94" 329845.031997473 372496.167927108
"95" 329783.002587814 372571.739857926
"96" 330138.307857515 372117.407438665
"97" 330149.584192137 372152.086148841
"98" 329959.453104629 372348.847530538
"99" 329971.469350376 372414.600807444
"100" 329752.392397247 372279.242977769
"101" 330214.91506084 372192.364939407
"102" 330153.346787272 372312.347316654
"103" 330097.688395421 372142.575280203
"104" 330138.956295453 372165.906855334
"105" 330202.812383307 372086.606738251
"106" 330002.87255722 372428.867304259
"107" 329677.055486862 372305.194437117
"108" 330132.067666937 372146.288784734
"109" 329735.745559617 372383.755632795
"110" 329936.042090927 372245.661592284
"111" 329884.484530119 372429.962280117
"112" 329602.566208683 372396.144858794
"113" 329726.71919196 372282.84323696
"114" 329995.309562696 372473.346052693
"115" 329656.979142869 372475.340212571
"116" 330142.286848338 372088.058245034
"117" 330044.415157472 372416.743023075
"118" 329991.210554508 372171.409528589
"119" 329644.209806615 372281.987741171
"120" 330012.406937133 372376.52866584
"121" 329741.8004516 372441.069697482
"122" 329954.953931649 372261.896558863
"123" 330077.19379912 372349.452510055
"124" 329740.93410649 372385.785743835
"125" 329638.167200855 372353.797697258
"126" 330209.533105635 372147.961356677
"127" 330226.865510115 372205.575181322
"128" 329953.026373154 372360.021628513
"129" 329682.754589375 372396.407341397
"130" 329999.734305045 372175.685874991
"131" 329884.220803215 372397.729364538
"132" 330105.797581546 372203.404672998
"133" 330255.968125917 372157.218467643
"134" 329797.91862286 372461.119559589
"135" 329701.48168346 372448.957292117
"136" 330207.107602509 372149.459314672
"137" 329661.644862001 372303.675153074
"138" 329818.383271701 372515.341079088
"139" 330233.1392049 372230.669224804
"140" 329623.902676495 372300.769678549
"141" 329664.130594893 372549.280773538
"142" 329885.647771494 372347.983955316
"143" 330020.996675483 372221.436899838
"144" 329719.155020973 372537.042074128
"145" 330118.267381246 372166.465827419
"146" 329980.354312878 372310.448867532
"147" 329689.387025113 372358.872398989
"148" 330156.383696683 372356.405922312
"149" 329774.208516182 372360.703862421
"150" 329626.772193195 372288.6456027
"151" 329883.857939435 372248.046621062
"152" 330073.770112761 372304.242820319
"153" 330217.160320719 372072.163922067
"154" 329828.082451871 372518.478478578
"155" 329710.526098741 372584.940222196
"156" 329732.385915186 372550.041287537
"157" 329751.893429014 372585.444314872
"158" 330049.02442405 372445.957938156
"159" 330278.006379347 372144.981259972
"160" 329704.754343618 372584.636059639
"161" 329679.880816757 372265.895628105
"162" 329924.181607415 372422.545587334
"163" 329847.106428453 372358.434719959
"164" 330225.233421479 372088.533664117
"165" 329946.862887407 372484.258307998
"166" 329798.982593739 372442.77025356
"167" 329884.704236317 372255.391748459
"168" 329847.053422856 372330.44429554
"169" 330128.596426425 372359.37748843
"170" 329798.756666146 372495.762127458
"171" 330035.782061224 372271.627659635
"172" 329964.117899712 372442.348465182
"173" 329751.885228372 372400.358118228
"174" 329852.999801213 372500.729807198
"175" 329973.619748361 372494.951255733
"176" 329665.539159343 372432.010385241
"177" 330238.153988866 372258.997498971
"178" 329987.934128081 372217.299607694
"179" 330133.748000247 372246.420942858
"180" 330007.621180514 372355.935727726
"181" 329608.794472949 372407.470393454
"182" 330059.075070521 372384.628148856
"183" 329683.090686115 372398.45208242
"184" 330193.321602762 372169.362069519
"185" 329899.314579781 372240.953803279
"186" 329924.906801902 372304.462687136
"187" 329899.751170079 372166.098887844
"188" 329630.759344414 372537.147053063
"189" 329937.731847411 372465.361732869
"190" 330034.347529871 372265.008245842
"191" 330056.891706519 372322.967533908
"192" 329721.061310649 372610.892101257
"193" 329645.579210129 372463.654331872
"194" 330084.17945341 372242.279092721
"195" 329770.561781871 372467.6981003
"196" 329644.819723831 372516.192846015
"197" 329628.037248802 372424.467884675
"198" 329755.551482254 372256.023497212
"199" 329864.185163416 372301.664364118
"200" 330127.427901118 372334.465992815
"201" 330192.044343187 372049.644005918
"202" 330151.533839886 372176.537397352
"203" 330051.831297515 372438.779416919
"204" 329957.171445192 372218.947012043
"205" 329698.727897317 372481.800799287
"206" 329927.594976735 372455.332323119
"207" 330061.998341942 372216.439583266
"208" 330171.631884804 372323.605565968
"209" 329687.399894188 372571.480218574
"210" 329724.271449013 372374.835314435
"211" 329627.892116388 372487.255847887
"212" 330201.174265676 372191.544298825
"213" 330048.349760616 372220.660343829
"214" 329611.610734109 372391.965703202
"215" 329682.281537562 372345.578711609
"216" 330112.605390171 372254.544303863
"217" 329817.517370699 372204.496078308
"218" 330070.902757822 372260.561613943
"219" 329984.860641186 372379.217850637
"220" 330126.117928292 372180.957067479
"221" 330210.837224213 372290.282865223
"222" 329873.927886293 372454.714393582
"223" 330124.894900377 372387.229216815
"224" 329694.798759207 372463.165247575
"225" 329983.251233832 372217.975401232
"226" 329670.285520793 372294.240532046
"227" 329765.471104153 372372.439655396
"228" 330270.64299584 372101.986778165
"229" 330041.512621623 372297.924341873
"230" 330155.817937147 372140.779077919
"231" 330109.140081571 372153.364788414
"232" 329688.055503164 372404.790141984
"233" 329932.771640365 372316.832217386
"234" 329701.923105286 372288.1925049
"235" 329687.857778724 372275.310235644
"236" 329652.342243453 372410.17211913
"237" 329743.655901853 372247.864812874
"238" 330218.65904845 372055.579183926
"239" 329917.855214695 372201.720749894
"240" 330173.851968383 372187.087742121
"241" 329689.898431724 372575.08146187
"242" 330131.047570258 372374.323372563
"243" 329727.497122862 372319.298512795
"244" 329848.302827363 372192.665048405
"245" 329937.3446899 372392.066794682
"246" 329707.117342955 372480.624667672
"247" 329777.206804788 372351.326176377
"248" 329830.935250093 372296.608676328
"249" 330144.989499397 372123.429289627
"250" 330241.233511288 372216.720130484
"251" 330148.725022831 372242.789035499
"252" 329571.682614387 372395.423622078
"253" 329837.7280849 372205.874133155
"254" 329807.560199785 372497.662443793
"255" 329808.642099848 372240.616084578
"256" 329681.557320959 372355.771645545
"257" 329677.746148421 372432.663832594
"258" 329607.235506979 372486.191141837
"259" 329791.031739533 372399.676023853
"260" 329660.811994445 372370.574747948
"261" 329752.489332292 372525.438077179
"262" 329815.126676568 372493.299640207
"263" 330194.436715432 372158.432587215
"264" 330075.784135873 372182.245008897
"265" 329844.492919014 372192.485578478
"266" 329893.757698975 372210.888461791
"267" 329826.267760355 372445.466796335
"268" 329878.207643263 372191.453374629
"269" 330000.334442 372353.202248987
"270" 330063.010761696 372210.558981116
"271" 329964.152660343 372393.699248665
"272" 329913.557394568 372502.948124366
"273" 329986.113947877 372206.675703174
"274" 330065.991836527 372238.977415594
"275" 329736.04508205 372484.013843684
"276" 330234.26355717 372129.002379587
"277" 330110.524506739 372227.126422422
"278" 329767.311003741 372204.879593402
"279" 329798.602143918 372492.595885628
"280" 329964.185259918 372276.567113041
"281" 329901.524042189 372371.61965433
"282" 329752.676880199 372305.199753431
"283" 329591.168832388 372374.164662343
"284" 329650.766596073 372276.308140192
"285" 329796.07523766 372299.468752471
"286" 329937.648701778 372469.65196554
"287" 329908.257338104 372217.139248951
"288" 329668.681430379 372298.816403856
"289" 330003.521525051 372240.885020767
"290" 330173.588038841 372350.110477839
"291" 329914.075206678 372342.15791219
"292" 330021.359716658 372437.016981121
"293" 329784.703921467 372304.874939259
"294" 330085.187819707 372237.233124681
"295" 330246.103640486 372086.671204831
"296" 329897.838008909 372290.909932169
"297" 330166.214835181 372071.54107701
"298" 329967.537021255 372188.012677326
"299" 329791.071036208 372327.665959579
"300" 329834.948602273 372455.42628338
"301" 329768.101987111 372503.387935625
"302" 330198.529787118 372222.465222632
"303" 329937.377996236 372454.830619063
"304" 329728.171276347 372596.029168311
"305" 329794.445494712 372275.023909273
"306" 329810.23493682 372235.315444179
"307" 329963.573837041 372328.073420552
"308" 329981.130339199 372451.593375545
"309" 329577.429529293 372455.020298288
"310" 330249.203310866 372110.421539788
"311" 329786.610204435 372366.766094412
"312" 329849.754180455 372375.466885954
"313" 330064.393199851 372215.169958263
"314" 330124.932426797 372340.587430719
"315" 329972.495513119 372226.455859781
"316" 330162.397394295 372138.989162699
"317" 329867.605253841 372359.1219964
"318" 329817.136840211 372460.904863154
"319" 329693.893771935 372484.332965512
"320" 330089.356260192 372156.691975083
"321" 330075.423195915 372299.383135546
"322" 330055.728438844 372265.390785316
"323" 329666.584548998 372562.274247165
