"V1" "V2"
"1" 328270.974651068 381259.443557006
"2" 328225.914829458 381350.231775181
"3" 328858.580813648 381253.035362955
"4" 328503.217025521 381175.688211729
"5" 328532.552951199 381188.67541124
"6" 328416.781877396 381336.483109429
"7" 328394.202231096 381309.77733467
"8" 328578.350442265 381150.177779783
"9" 328479.565851348 381249.81936841
"10" 328547.957537419 381068.022225818
"11" 328890.62886985 381032.447965738
"12" 328414.336323296 381213.590042993
"13" 328886.047140563 381114.078635269
"14" 328869.369039886 381265.28533094
"15" 328603.124760111 381195.921439823
"16" 328714.31000865 381123.14935241
"17" 328218.662933635 381130.621622297
"18" 328430.308595505 381103.877923951
"19" 328370.776979047 381220.739348645
"20" 328330.523925415 381308.54892972
"21" 328348.933002648 381335.695732508
"22" 328734.715359757 381117.133615624
"23" 328377.638103644 381336.886831868
"24" 328859.62379269 381053.074620992
"25" 328715.582170538 381198.430442972
"26" 328789.134514936 381192.210801665
"27" 328562.810018932 381277.032599967
"28" 328317.742230556 381302.570154148
"29" 328755.474669039 381038.411567858
"30" 328512.033810866 381070.007284741
"31" 328431.985025097 381001.686656939
"32" 328311.980605893 381113.522724974
"33" 328807.001763198 381069.899104953
"34" 328895.757906894 381247.994042161
"35" 328378.696226098 381011.863456545
"36" 328366.907133098 381332.628393484
"37" 328723.738894895 381268.861932463
"38" 328711.389695043 381211.505269219
"39" 328756.218475711 381033.091453983
"40" 328832.029606549 381142.634186919
"41" 328616.885879827 381014.21531974
"42" 328254.000487035 381168.720857576
"43" 328899.993168989 381222.334168563
"44" 328384.283585953 381039.580728348
"45" 328287.183393288 381319.539838979
"46" 328633.323774141 381120.154764932
"47" 328338.669505469 380978.245550109
"48" 328830.671307677 380995.568313924
"49" 328229.168682688 381314.918075616
"50" 328605.728063562 381206.161037104
"51" 328686.389976659 381159.066037271
"52" 328275.354796278 381075.061630789
"53" 328367.556771939 381340.796069563
"54" 328210.715102389 381088.553753852
"55" 328774.786880037 381206.549884252
"56" 328361.292109896 381036.820757652
"57" 328673.166151553 381134.052599703
"58" 328329.605752111 381286.934140706
"59" 328275.399378787 381173.064759258
"60" 328229.599635318 381214.704584357
"61" 328615.544735539 381172.437102938
"62" 328577.214598416 381224.962326427
"63" 328924.852140212 381200.152874625
"64" 328318.257291743 381171.468140764
"65" 328240.295901366 381325.30246002
"66" 328225.850437285 381159.63748301
"67" 328351.351207923 381226.955271179
"68" 328814.359968882 381019.491930928
"69" 328856.539383402 381152.765917913
"70" 328867.181407441 381163.583329625
"71" 328895.634553669 381144.944138784
"72" 328742.319413575 381090.050296098
"73" 328585.598888583 381015.159609405
"74" 328510.480241274 381266.905731611
"75" 328476.258360383 381215.377843567
"76" 328829.065298818 381205.013810042
