"V1" "V2"
"1" 333276.453420708 379084.60438041
"2" 333354.906210108 379154.271749206
"3" 333134.548031801 379366.100373534
"4" 333310.538785053 379092.994855897
"5" 333398.047290902 379010.452227416
"6" 333312.740069398 379123.463057955
"7" 333260.154901358 379222.289781399
"8" 333279.118406297 379126.833607907
"9" 333322.091548151 379170.783509463
"10" 333272.642615249 379196.333743373
"11" 333273.888859176 379291.197002613
"12" 333273.715533246 379103.13150724
"13" 333074.620026304 379295.377076646
"14" 333420.089753848 379027.0754634
"15" 333157.699998643 379231.039194471
"16" 333089.180316439 379213.23583918
"17" 333177.208993338 379238.839660742
"18" 333189.914453471 379375.755580597
"19" 333363.491293203 379071.972356056
"20" 333230.828071395 379141.556639392
"21" 333250.632610114 379297.312821722
"22" 333185.928299724 379219.73081766
"23" 333429.546089491 379065.235791355
"24" 333243.764006387 379210.883859806
"25" 333175.733395458 379253.611981044
"26" 333206.18800656 379157.431296661
"27" 333438.323442744 379108.809307351
"28" 333199.58048085 379317.698964176
"29" 333182.398812788 379191.82324333
"30" 333372.383323167 379166.202946635
"31" 333173.794552382 379268.743679428
"32" 333351.962358317 379118.351712238
"33" 333046.645204571 379248.991332219
"34" 333387.426751668 379136.25473713
"35" 333218.90164631 379348.671394638
"36" 333245.308705262 379233.905509373
"37" 333228.457705377 379160.558135573
"38" 333060.521112123 379286.308497953
"39" 333067.91232836 379224.964151115
"40" 333227.969947097 379153.310327152
"41" 333320.275618264 379104.131633195
"42" 333312.301619777 379106.033987409
"43" 333375.996696467 379037.863175953
"44" 333350.246432747 379199.65882337
"45" 333104.309983532 379279.508906015
"46" 333406.459670117 379011.414937335
"47" 333373.331682341 379106.609567158
"48" 333284.878567193 379202.597179473
"49" 333149.249026611 379196.529402379
"50" 333262.462997974 379274.403763457
"51" 333216.814693258 379281.057648082
"52" 333422.703368171 379069.651919561
"53" 333405.539080267 379145.063976721
"54" 333283.724850301 379108.659270653
"55" 333374.47697056 379119.977758853
"56" 333128.446975731 379218.503862273
"57" 333323.113624508 379243.05955435
"58" 333140.005890446 379341.805396603
"59" 333187.097047312 379152.569980301
"60" 333319.252838506 379144.168745426
"61" 333261.468877811 379202.30787112
"62" 333037.339572097 379262.188714041
"63" 333235.908806949 379212.958402119
"64" 333113.02690862 379254.949113778
"65" 333252.475147104 379158.02228844
"66" 333286.698889556 379072.266353056
"67" 333247.75005376 379220.205163802
"68" 333163.275921311 379244.845156696
"69" 333070.349338367 379261.855269225
"70" 333204.122903551 379201.360440814
"71" 333181.066066094 379268.307752715
"72" 333369.936860478 379071.435572156
"73" 333121.63927709 379255.396576229
"74" 333390.331848688 379127.38181804
"75" 333369.768273294 379153.049363241
"76" 333322.400184205 379202.543813111
"77" 333359.754675885 379155.766941709
"78" 333152.170651849 379299.586867693
"79" 333095.931801037 379315.604357291
"80" 333159.66784524 379366.551136188
"81" 333190.710225648 379356.559794213
"82" 333334.524112258 379204.227416808
"83" 333309.616738036 379191.590199432
"84" 333148.321070749 379381.020974994
"85" 333183.103505939 379139.141807353
"86" 333220.233065423 379270.502774207
"87" 333245.725072289 379189.619375402
"88" 333424.065476796 379095.891462016
"89" 333312.139413566 379048.269962485
"90" 333255.763464953 379217.107361966
"91" 333372.528567578 379019.612519591
"92" 333179.338477016 379184.042297184
"93" 333198.389911968 379278.467994487
"94" 333243.506469439 379100.563716704
"95" 333131.949106803 379328.175571871
"96" 333207.915527703 379332.053083965
"97" 333161.502040445 379212.216961118
"98" 333157.313357705 379160.447509992
"99" 333233.381076111 379255.02777721
"100" 333390.061963252 379044.371436485
"101" 333191.149429353 379195.685082826
"102" 333157.166156422 379305.013960494
"103" 333366.581665237 379114.801744824
"104" 333454.900316238 379080.565784683
"105" 333358.391531325 379160.579863438
"106" 333321.184781843 379097.181501673
"107" 333209.765856409 379221.092989574
"108" 333376.233583071 379088.071016576
"109" 333330.699825375 379134.770580553
"110" 333231.249883869 379117.341808764
"111" 333418.016186497 379089.35741591
"112" 333220.497124535 379246.153837865
"113" 333101.873391136 379331.521899561
"114" 333242.285529418 379188.342544894
"115" 333190.194813468 379375.551702523
"116" 333316.963518522 379151.637653448
"117" 333090.269442471 379269.659426305
"118" 333367.337693346 379056.426402783
"119" 333310.940635359 379158.642196384
"120" 333168.253467971 379172.975647839
"121" 333190.749487686 379274.169454408
"122" 333424.235536586 379030.528006447
"123" 333139.716741025 379249.886229447
"124" 333189.920939006 379282.066010067
"125" 333114.673076539 379235.216077903
"126" 333180.811112755 379155.012194155
"127" 333147.531885688 379340.31207946
"128" 333177.255908242 379254.385879642
"129" 333291.054014246 379091.221728009
"130" 333378.43077734 379105.547682689
"131" 333161.682907332 379174.935253536
"132" 333340.001209866 379197.687636507
"133" 333119.439256333 379249.92011774
"134" 333419.877879823 379135.198350191
"135" 333332.085108749 379233.127795087
"136" 333165.787202406 379336.896815569
"137" 333200.796927985 379281.959369488
"138" 333061.737489089 379292.517114677
"139" 333261.160261987 379197.985223938
"140" 333108.208018584 379330.831343916
"141" 333362.490597955 379088.044307754
"142" 333161.040925684 379202.174378293
"143" 333234.613457418 379108.853251884
"144" 333292.954304009 379263.873157469
"145" 333131.416193292 379262.433295363
"146" 333189.678820977 379325.03953361
"147" 333136.224773063 379356.101853574
"148" 333038.592807654 379254.190900078
"149" 333118.943574517 379336.641329746
"150" 333377.426122561 379112.502662749
"151" 333188.636253144 379200.854851145
"152" 333234.398426819 379246.740093585
"153" 333181.748217833 379165.758599104
"154" 333311.775677666 379112.649029567
"155" 333422.647958471 379078.9310912
"156" 333141.720664444 379352.495617439
"157" 333187.447858778 379193.235385784
"158" 333183.306319339 379300.520820445
"159" 333346.312671402 379057.806722448
"160" 333383.65054606 379144.475642106
"161" 333376.447638854 379076.536443652
"162" 333391.530483254 379138.26970913
"163" 333124.600357519 379240.511929459
"164" 333385.460401208 379098.038412034
"165" 333250.475410549 379154.029590865
"166" 333316.173302317 379164.125321936
"167" 333174.943480802 379206.349088105
"168" 333463.565378445 379085.798165233
"169" 333170.951295654 379271.859703604
"170" 333252.603369447 379089.109084465
"171" 333137.586133566 379392.352066002
"172" 333140.609355516 379339.879376476
"173" 333247.867137644 379097.977194891
"174" 333278.731845219 379254.174722114
"175" 333221.382503664 379190.379374994
"176" 333141.889722692 379348.013508457
"177" 333200.074696875 379206.315056881
"178" 333143.704837802 379373.117098619
"179" 333144.468534215 379221.843897536
"180" 333064.536128307 379240.4139173
"181" 333340.972998487 379141.077689013
"182" 333117.096896554 379303.734898539
"183" 333312.565067699 379122.330682503
"184" 333085.405482282 379241.751901767
"185" 333411.701292926 379066.727876576
"186" 333109.086774608 379192.932035494
"187" 333172.574729114 379272.369476951
"188" 333353.34928509 379196.373171054
"189" 333321.169059778 379163.291309867
"190" 333234.705847095 379189.136119443
"191" 333157.337462443 379289.281036048
"192" 333209.843054393 379218.726582816
"193" 333330.420839064 379087.7440949
"194" 333132.940100527 379343.658609792
"195" 333368.772183374 379084.041692208
"196" 333345.47587368 379024.413996241
"197" 333371.322163871 379054.324046489
"198" 333093.682781368 379287.594473554
"199" 333202.721732324 379358.773921916
"200" 333184.855740243 379254.234944593
"201" 333107.208131833 379213.190441037
"202" 333368.711450571 379177.353141179
"203" 333225.268824206 379139.817582205
"204" 333448.95018066 379083.475621574
"205" 333275.532139914 379236.109286841
"206" 333174.579626072 379217.253249802
"207" 333196.862098548 379282.145507179
"208" 333247.367104666 379313.232256114
"209" 333413.931425972 379056.455262014
"210" 333195.002993197 379342.137993456
"211" 333102.724138471 379199.317817304
"212" 333290.430304412 379140.880073114
"213" 333254.165818601 379316.69085552
"214" 333296.235219644 379208.264377807
"215" 333040.372114907 379248.713615347
"216" 333274.47526129 379154.764960332
"217" 333183.019374462 379257.156629765
"218" 333404.021890053 379025.447080298
"219" 333272.441605393 379207.211291767
"220" 333187.295576951 379338.479594811
"221" 333191.9075781 379250.287509272
"222" 333125.455590393 379218.891149558
"223" 333329.178570215 379192.016555632
"224" 333259.432790356 379263.671730544
"225" 333075.725854647 379283.01968519
"226" 333192.102672617 379332.67901742
"227" 333219.439472446 379301.891732465
"228" 333320.668469808 379084.553404891
"229" 333133.809832979 379204.509332136
"230" 333137.335784383 379220.976407913
"231" 333046.418035036 379243.345280506
"232" 333215.957571126 379157.314560663
"233" 333211.52682466 379239.660232552
"234" 333290.831905556 379098.214862466
"235" 333298.355961601 379169.758174419
"236" 333359.114332631 379051.808090049
"237" 333246.59769863 379221.181818254
"238" 333207.596534428 379248.992016224
"239" 333345.675724618 379182.24459918
"240" 333295.526229103 379128.495329797
"241" 333085.062939982 379299.90431854
"242" 333332.693127291 379125.970660926
"243" 333129.831742682 379280.910818253
"244" 333139.96025212 379309.831267253
"245" 333413.133974406 379139.319066075
"246" 333058.721387503 379290.487630884
"247" 333102.889120061 379318.944024762
"248" 333232.81819736 379117.309243944
"249" 333091.160857581 379319.857292717
"250" 333075.013593175 379249.483136553
"251" 333293.252435048 379196.799012862
"252" 333262.281223779 379191.034012649
"253" 333122.676634901 379228.004707519
"254" 333307.534756174 379051.65592278
"255" 333182.661989295 379370.496597655
"256" 333217.562077926 379254.626258836
"257" 333179.70041278 379358.777633951
"258" 333408.576184003 379142.352327353
"259" 333331.70870056 379194.082103024
"260" 333364.909046952 379114.808554322
"261" 333413.831915825 379134.444431358
"262" 333249.099758742 379138.929191256
"263" 333347.375774155 379127.241202973
"264" 333408.758731768 379056.015534293
"265" 333336.095416108 379044.58968243
"266" 333121.962602042 379380.427113489
"267" 333102.5391452 379252.021803718
"268" 333119.521311681 379286.394901471
"269" 333151.264865254 379195.006417716
"270" 333433.320504653 379063.289525835
"271" 333197.122662804 379163.188953344
"272" 333215.787711409 379119.689241529
"273" 333147.134306579 379238.021914617
"274" 333278.189936248 379103.899330236
"275" 333202.91910379 379192.456631307
"276" 333195.094906061 379248.472395628
"277" 333391.236387347 379007.757244813
"278" 333198.262563819 379244.931679935
"279" 333197.253736124 379132.344992698
"280" 333410.236558682 379016.195595877
"281" 333342.598781089 379115.476226157
"282" 333222.0925985 379148.976625198
"283" 333111.733336331 379278.540201235
"284" 333240.869566966 379229.479613467
"285" 333377.46536671 379069.29292147
"286" 333442.087529753 379105.806201005
"287" 333254.121638613 379173.149974941
"288" 333306.272807219 379244.37201897
"289" 333237.821327433 379098.725800585
"290" 333325.368488921 379175.335631934
"291" 333185.973729245 379150.282287263
