"V1" "V2"
"1" 327403.986474556 380764.067784922
"2" 327563.533027413 380728.602720171
"3" 327345.692531805 380855.630183606
"4" 327495.286478416 381035.275501084
"5" 327542.367985373 380881.985385282
"6" 327597.204134019 380808.417219965
"7" 327441.029929086 380939.354922724
"8" 327498.460910385 380888.803085664
"9" 327540.879569289 380767.559358384
"10" 327336.957173386 380746.080860457
"11" 327293.891264929 380956.542877015
"12" 327647.801680511 380833.028832403
"13" 327514.233361234 380894.020058688
"14" 327283.693158247 380930.084055031
"15" 327428.517502452 380745.661731526
"16" 327369.325282044 380793.4367331
"17" 327495.178128753 380988.616793433
"18" 327392.924790465 380790.69330019
"19" 327397.959047948 380817.320634517
"20" 327397.920701012 381062.414669563
"21" 327294.478793965 380882.706265293
"22" 327490.504715242 380812.72696359
"23" 327605.164199439 380775.309666605
"24" 327375.906309354 380749.449218169
"25" 327441.550918465 381014.864967623
"26" 327378.957550537 380833.397376284
"27" 327575.497245849 380961.808093854
"28" 327498.989851187 381001.742698077
"29" 327505.462029466 380936.355761452
"30" 327525.864557757 380847.516563598
"31" 327593.945625875 380740.679128087
"32" 327562.241959677 380713.691910287
"33" 327478.024223307 380806.960753116
"34" 327385.163739569 380875.689458594
"35" 327579.35077728 381022.424141327
"36" 327525.494204803 380800.868244649
"37" 327515.959540634 381076.895764088
"38" 327372.364504183 380847.146232773
"39" 327485.821764181 380960.274945992
"40" 327610.461574831 380881.470187779
"41" 327483.499793012 380863.619843168
"42" 327633.403447516 380880.961527396
"43" 327601.387177759 380927.149736843
"44" 327513.443484418 381065.995359627
"45" 327384.970391612 381071.379340869
"46" 327518.855098721 380919.569009745
"47" 327518.42551967 380766.33903571
"48" 327264.367886864 380888.055573242
"49" 327364.85074446 380766.712959361
"50" 327572.196618611 380748.615706185
"51" 327555.726167431 380894.67022862
"52" 327306.555182071 380944.503127976
"53" 327631.521179125 380794.540546873
"54" 327380.146541645 380949.09975564
"55" 327544.232412701 380896.914728232
"56" 327264.235428352 380993.587163767
"57" 327335.596734224 381038.816636198
"58" 327453.047753487 380855.399040768
"59" 327388.320628258 380951.570921672
"60" 327434.221675856 380950.231442164
"61" 327439.101941247 381059.150388639
"62" 327471.258732181 381015.319483617
"63" 327565.108567662 380872.580570114
"64" 327502.426710309 381001.590500904
"65" 327545.015053178 381014.397094478
"66" 327609.789816084 380915.201047262
"67" 327506.786547265 380902.497679459
"68" 327348.262340051 380998.895909745
"69" 327494.690107836 380984.737454599
"70" 327408.086252192 381005.098199861
"71" 327535.112549852 380774.876215409
"72" 327545.66520395 381073.546595935
"73" 327627.169310651 380797.460420555
"74" 327349.568839631 380857.090009323
"75" 327438.988714295 381067.83929494
"76" 327523.139243368 380804.596111334
"77" 327398.592794891 381020.9893158
"78" 327511.95464326 380818.721434827
"79" 327594.117831713 380923.96548299
"80" 327254.080148076 380941.65938678
"81" 327286.038690344 380803.843712861
"82" 327410.376269887 380967.481591147
"83" 327261.476783214 380822.670402424
"84" 327395.02624533 381033.650324624
"85" 327523.204361842 380728.246109102
"86" 327430.695780497 380868.021648422
"87" 327594.15790236 380801.087292633
"88" 327601.155890274 380788.334411672
"89" 327545.375141284 381015.236372718
"90" 327422.053401372 380892.690537295
"91" 327310.126131054 380809.794039182
"92" 327309.944732591 380898.820187745
"93" 327393.418760388 381066.837003898
"94" 327560.345945401 380809.871634803
"95" 327401.651366493 380748.188862837
"96" 327291.837941759 380877.756728817
"97" 327512.746147993 380967.953239016
"98" 327515.048561958 380859.234443117
"99" 327308.291410097 380818.073390745
"100" 327246.582919371 380892.669727501
"101" 327475.591786092 380788.706046059
"102" 327264.776356098 380823.052456989
"103" 327527.763853808 380948.610171085
"104" 327366.442036545 380842.914769169
"105" 327449.640440236 380767.872690742
"106" 327298.883223435 380786.991424886
"107" 327581.91322018 380770.58648674
"108" 327525.750677095 380790.984832661
"109" 327524.548161875 380758.52310503
"110" 327353.696836639 381009.503012267
"111" 327400.63924956 380846.703358355
"112" 327459.019084762 381078.463101313
"113" 327535.715252216 380763.486318531
"114" 327297.609609847 380937.489601091
"115" 327563.115736623 380964.295533973
"116" 327361.309524358 381051.83102358
"117" 327466.781046068 381035.04344309
"118" 327519.138600158 380987.049584396
"119" 327632.605477653 380952.70566375
"120" 327466.15950875 380929.466473898
"121" 327534.55789641 380917.96416345
"122" 327279.895930396 380777.541643979
"123" 327473.070582865 380908.09664245
"124" 327517.798742273 381034.098147769
"125" 327283.804588606 380771.618739601
"126" 327331.083901086 380815.998595321
"127" 327622.452753772 380826.103333303
"128" 327423.87983335 380836.469384829
"129" 327530.668352868 380828.020661763
"130" 327582.816432261 380895.898140909
"131" 327600.101387149 380980.947838721
"132" 327399.090085654 381072.624986994
"133" 327264.145208955 380986.835635194
"134" 327559.866184795 381007.899820062
"135" 327497.488550064 380942.358793548
"136" 327562.668730176 380713.427526274
"137" 327382.65332115 381052.492000357
"138" 327420.537501188 380995.147684621
"139" 327646.362621475 380846.261563331
"140" 327503.480812486 380732.947837867
"141" 327520.22479491 381006.775458268
"142" 327515.620340269 380795.525559919
"143" 327304.739865389 380999.549235147
"144" 327492.157527365 380966.162824995
"145" 327551.753662434 381004.326032193
"146" 327272.497078133 380923.975630506
"147" 327578.372806113 380818.244341035
"148" 327587.682162389 380992.291899994
"149" 327317.904697875 380966.741881529
"150" 327422.733304747 380979.46590477
"151" 327478.472226975 380989.741939268
"152" 327535.314453682 380975.100714748
"153" 327596.578221405 380832.958870499
"154" 327460.38029382 380973.580726768
"155" 327307.008611858 381034.844559295
"156" 327513.367616871 380859.80955282
"157" 327282.115170924 380868.626386253
"158" 327248.251589623 380800.288321086
"159" 327330.939957016 380904.160645886
"160" 327331.74021325 380875.238701312
"161" 327503.145423951 380889.061657674
"162" 327559.437457305 380906.121844221
"163" 327587.230228081 380889.730358292
"164" 327270.452022744 380987.182162704
"165" 327407.107245849 380863.081798407
"166" 327582.813346518 380726.972191206
"167" 327429.606444382 380995.567044583
"168" 327457.192388412 380764.300112285
"169" 327617.815462804 380868.678910772
"170" 327295.788987977 380896.61195961
"171" 327389.69363913 381002.40556821
"172" 327426.798812457 381070.664909319
"173" 327363.303151842 380770.240058321
"174" 327344.210050191 380822.760549745
"175" 327637.531717274 380937.022001889
"176" 327617.017452967 380975.173827181
"177" 327500.735356227 380957.134409671
"178" 327556.375862847 381032.002273182
"179" 327406.291630046 380825.279409419
"180" 327339.316814665 380952.135292055
"181" 327254.062222724 380959.860030606
"182" 327296.673069037 380782.551586465
"183" 327372.679939613 380836.904885841
"184" 327583.233653703 381017.221368511
"185" 327429.603224384 380917.697755973
"186" 327342.015330766 380758.753284766
