"V1" "V2"
"1" 329454.512867603 373651.142452141
"2" 329431.482579982 373295.418879907
"3" 328838.374055503 373859.889048105
"4" 329613.621619608 372934.549238613
"5" 329658.362768813 373647.247512675
"6" 329097.228711407 373077.367509528
"7" 329493.378347825 372880.262849511
"8" 329197.107967754 373159.470883436
"9" 329412.483490257 372920.935010034
"10" 329408.582778654 373324.646936239
"11" 329382.870546778 373475.340255972
"12" 329159.845727078 373303.785497156
"13" 329430.662162257 373255.387677818
"14" 329216.426557585 373174.175172009
"15" 329744.376019719 373973.853083232
"16" 329686.302488933 372769.465365189
"17" 329608.525751633 373446.461130411
"18" 328946.610330838 373330.421903909
"19" 329550.401017532 373354.744756477
"20" 329327.215111103 373383.275277127
"21" 329293.30466246 373469.192614772
"22" 329536.684984671 373718.468041854
"23" 328920.308880084 373563.655028588
"24" 329180.544814358 373228.164201283
"25" 329211.692063583 372893.962170595
"26" 329053.616800038 373238.093644797
"27" 328915.277984429 373766.170441767
"28" 328958.594428801 373396.694750778
"29" 328868.087881452 374017.094035434
"30" 329724.255463462 373174.85743229
"31" 329606.460464168 372765.169627834
"32" 329696.593972265 373271.032793475
"33" 329359.88630395 373820.983945399
"34" 329418.932579364 373127.028663706
"35" 329017.594178109 373715.494928528
"36" 329652.895944738 373763.83271857
"37" 329006.711101924 373579.872822486
"38" 329455.347193272 372978.739210095
"39" 329782.484242095 373890.016552961
"40" 328992.30014417 373552.98686328
"41" 329457.428053861 373813.621016212
"42" 329275.520025827 373655.515412331
"43" 329423.867670853 373442.751429224
"44" 329736.147904143 373473.601933542
"45" 328940.388154754 373195.570331209
"46" 328912.884565337 373360.320408178
"47" 328947.214629736 373628.654982946
"48" 329062.993001683 373390.470920691
"49" 329652.586167777 372978.324615017
"50" 328949.418642705 373468.844530504
"51" 328961.140786497 373899.216543183
"52" 329107.994625979 373050.107703764
"53" 329087.193044682 373965.977570473
"54" 329094.875537758 373339.105255486
"55" 329539.94242642 372793.017421258
"56" 329249.725154952 373488.470102718
"57" 329598.158450461 373469.518784366
"58" 329762.76596134 373570.554922613
"59" 329634.315201598 372676.826153181
"60" 328887.218039347 373459.007617576
"61" 328876.645427185 373148.198662931
"62" 329051.603554374 373619.116431107
"63" 329260.581632636 373012.972307449
"64" 329645.313881714 373878.067583445
"65" 329498.062254834 373377.425821579
"66" 329069.381398051 373389.66004307
"67" 329762.457309064 373629.871815517
"68" 329474.625506451 373013.647162001
"69" 329255.640630139 373211.654593183
"70" 329149.146586172 374036.392015876
"71" 329505.141453252 373990.087639078
"72" 328948.438345466 373928.793174408
"73" 329351.9413955 372907.744493945
"74" 329099.26428362 373605.005458691
"75" 329461.943865958 372811.768733565
"76" 329243.432468661 373323.636078589
"77" 328955.908844869 373224.829698124
"78" 329318.389628292 373128.359132391
"79" 329207.073045208 374015.12798684
"80" 328984.485226599 373202.392501768
"81" 329368.501619862 373761.520341417
"82" 329577.405327001 372964.355494462
"83" 329332.722093699 373863.419263759
"84" 329733.613754766 373705.658737696
"85" 329440.539384626 373099.215446136
"86" 329471.148463861 373527.003837668
"87" 329338.396348904 373881.719395606
"88" 329374.973425054 373257.781047043
"89" 329449.060860929 373232.367439737
"90" 329173.123700975 373404.429280858
"91" 329623.595768978 372905.97931691
"92" 329340.899803063 372841.749114431
"93" 329118.717323304 373294.602333588
"94" 329666.103345777 373107.152754574
"95" 329381.728599428 373906.226678307
"96" 329674.710944712 372955.64024562
"97" 329492.14219098 373414.682215044
"98" 329518.318686623 372880.654863186
"99" 329061.923071364 373297.710599133
"100" 329699.347385194 373756.759119445
"101" 329534.140207544 373975.10159694
"102" 329238.283557187 373288.210953387
"103" 328973.538788946 373561.112052899
"104" 329179.525955813 374035.839966546
"105" 329540.356024594 372878.046246537
"106" 329636.521946174 373723.331070252
"107" 329704.590909569 373846.913960214
"108" 329643.088701327 373357.599269075
"109" 329179.115251304 373488.056762384
"110" 329252.062490083 373430.913223117
"111" 329199.062564529 373426.017164781
"112" 328966.768251126 373574.592002445
"113" 329670.882246902 373721.752469958
"114" 329013.564104434 373975.374521932
"115" 328985.128915348 373572.359417652
"116" 328966.214238457 373459.040493089
"117" 329203.078709223 373140.729970636
"118" 329387.404185067 373706.814413635
"119" 328865.555023669 373306.54335572
"120" 329456.29553976 372783.794594816
"121" 329603.730664066 372742.757471006
"122" 328949.801630734 373089.733791068
"123" 329638.11274553 373824.044371549
"124" 329086.658268396 373650.037436938
"125" 329239.962860085 373302.020942491
"126" 329211.304500296 374035.027589035
"127" 328963.163470033 373444.763715261
"128" 329663.935623709 372816.103543111
"129" 329745.747434617 373647.804571645
"130" 329627.903973325 373306.274511151
"131" 328963.232385338 373568.338756231
"132" 329381.223689585 373487.779576196
"133" 329202.113917373 373591.66676999
"134" 329741.476229502 373524.536778038
"135" 328915.58473526 373050.619762691
"136" 329615.550582823 372720.833147726
"137" 329174.021014988 373548.588093438
"138" 329402.494651559 373522.849117012
"139" 329476.057997846 373824.913089501
"140" 329417.22006533 373464.291667868
"141" 329294.296549382 372943.029990939
"142" 329641.06486051 373257.900948543
"143" 328989.177987984 374022.048483427
"144" 329601.541503869 373832.22506878
"145" 329176.469004514 373286.164189886
"146" 329572.356778538 373552.124572477
"147" 329595.710530057 372697.026373138
"148" 329460.758484286 373172.649673232
"149" 328919.387178794 373151.004689751
"150" 329416.663223264 373522.655960699
"151" 329249.661574327 373367.104227975
"152" 328932.289698777 374041.974604361
"153" 329635.282052094 372728.761916095
"154" 329395.690019499 373833.266075659
"155" 329300.582703486 373765.451251566
"156" 329440.493498421 373133.204012017
"157" 329097.34987773 373610.275227173
"158" 329036.345444693 373673.991272479
"159" 329094.381756859 373565.846112416
"160" 329566.059715803 372877.053033359
"161" 329574.13248135 373193.522125518
"162" 328982.949141932 373038.558594581
"163" 328900.482767164 373824.638149646
"164" 329692.813994912 372986.731102597
"165" 328863.814391597 373857.306504263
"166" 329262.684119303 373488.566694715
"167" 329259.646250883 373845.184163178
"168" 329541.768875044 373238.528841103
"169" 328932.107015562 373302.756664504
