"V1" "V2"
"1" 333512.166123092 384279.457698062
"2" 333426.062623261 384310.79627601
"3" 333417.693471342 384246.057827603
"4" 333435.173763083 384103.171793817
"5" 333760.832452807 384193.137290253
"6" 333629.115489028 384124.088779235
"7" 333584.648802839 384214.642878432
"8" 333644.643160971 384213.543893794
"9" 333468.258385292 384058.8568339
"10" 333503.687244633 384324.664861016
"11" 333410.560428393 384051.387601204
"12" 333789.252395743 384094.605398924
"13" 333813.394148009 384191.96817534
"14" 333401.453261171 384339.438513012
"15" 333541.49649363 384395.285217379
"16" 333529.99708843 384180.42232222
"17" 333722.69035062 384284.108161985
"18" 333508.738407888 384087.907233827
"19" 333451.10467413 384251.500367418
"20" 333728.526466991 384392.397529767
"21" 333683.229604573 384444.553127537
"22" 333729.867713472 384105.798001162
"23" 333638.687117958 384250.298669079
"24" 333795.673482277 384173.632967439
"25" 333495.498779609 384154.893290827
"26" 333655.322872828 384313.469665922
"27" 333749.715202727 384132.690966292
"28" 333467.437018361 384328.527706069
"29" 333638.205881132 384297.563229078
"30" 333324.599083571 384347.040386263
"31" 333353.533935527 384328.030878084
"32" 333447.971132529 383986.328804871
"33" 333707.766302605 384093.061592137
"34" 333688.302477236 384456.024574881
"35" 333385.904735545 384263.09869735
"36" 333649.074158731 384217.955360125
"37" 333571.554302865 384258.804805976
"38" 333451.44293521 384299.639113003
"39" 333505.531536318 384264.708309814
"40" 333608.883401312 384108.161218671
"41" 333814.030302623 384102.64888095
"42" 333500.023639624 384349.94477243
"43" 333819.867749067 384111.644035168
"44" 333659.492156194 384071.076201072
"45" 333495.210569593 384388.920070278
"46" 333709.330455058 384228.937417006
"47" 333410.32984376 384175.548787775
"48" 333389.432020173 384316.484014068
"49" 333446.131692038 384209.916225044
"50" 333779.231207322 384180.534343909
"51" 333695.392488494 384159.365844173
"52" 333608.201514248 384065.695565286
"53" 333405.197685246 384281.728441109
"54" 333428.677034946 384389.070396986
"55" 333791.747913705 384265.955017605
"56" 333572.434999133 384106.495744014
"57" 333752.713357023 384155.594229101
"58" 333707.88311737 384344.6644862
"59" 333693.759229716 384470.70256139
"60" 333682.591323641 384147.485980467
"61" 333472.141072875 384392.39017498
"62" 333511.164819651 384321.880553388
"63" 333753.811439908 384275.207506992
"64" 333711.525267639 384272.396810999
"65" 333564.826723931 384199.658710442
"66" 333562.06477234 384407.7451351
"67" 333614.795961028 384230.869968112
"68" 333565.977983753 384383.071900719
"69" 333415.818904623 384119.749005882
"70" 333385.117296352 384186.006401894
"71" 333431.069495603 384332.793322923
"72" 333649.876897014 384188.795474781
"73" 333629.368076225 384253.968300567
"74" 333436.817522116 384026.8162351
"75" 333531.020377316 384284.03225936
"76" 333352.807103635 384336.76198949
"77" 333615.528490216 384227.455640015
"78" 333587.102619433 384136.378771074
"79" 333656.670276084 384248.258491373
"80" 333730.608539498 384071.684195931
"81" 333605.373631939 384207.691426384
"82" 333713.897523279 384310.14364389
"83" 333468.247137277 384272.398273731
"84" 333578.125254059 384086.631145878
"85" 333706.827887608 384316.392856956
"86" 333655.110700537 384279.454794709
"87" 333605.029389278 384428.879891209
"88" 333662.148552282 384220.648173993
"89" 333663.093110432 384190.382159748
"90" 333471.250048671 384224.242139889
"91" 333713.185333314 384461.629123879
"92" 333574.655973443 384417.715282833
"93" 333440.924231187 384008.566107884
"94" 333546.817721723 384112.609063685
"95" 333454.407981755 384268.317299704
"96" 333771.757746484 384138.376276727
"97" 333717.658145282 384156.865167475
"98" 333485.131355916 384137.076681775
"99" 333400.809509995 384189.322627965
"100" 333459.620162466 384069.106015985
"101" 333650.075225123 384150.504873481
"102" 333793.08381965 384190.879595174
"103" 333425.99671566 384230.74133821
"104" 333525.529691225 384018.780393037
"105" 333558.597038978 384423.721739663
"106" 333662.741676079 384426.748738028
"107" 333575.490774564 384330.355404237
"108" 333470.074086276 384104.544077902
"109" 333698.150004508 384457.674918679
"110" 333731.740080772 384435.319532052
"111" 333432.298445245 384361.384382394
"112" 333758.301703275 384299.204519038
"113" 333438.44386074 384004.913096852
"114" 333407.431261888 384188.711754122
"115" 333554.497910224 384035.30692446
"116" 333344.037269917 384290.798987273
"117" 333473.072253193 384042.122125307
"118" 333635.636360667 384347.576831149
"119" 333582.689527052 384378.788283295
"120" 333567.533375767 384169.740503888
"121" 333685.850275874 384314.502161008
"122" 333449.629065264 384036.794452998
"123" 333379.871892552 384249.090283424
"124" 333621.132359863 384180.065178367
"125" 333687.381100022 384309.4927573
"126" 333653.274434902 384380.386211619
"127" 333529.923285612 384198.678982693
"128" 333569.857419004 384253.530890146
"129" 333682.878094494 384365.031268379
"130" 333587.816933716 384264.658260982
"131" 333507.127476196 384266.261492109
"132" 333719.93439473 384243.045247216
"133" 333618.958245641 384265.908955177
"134" 333540.440684054 384026.230323978
"135" 333707.998709278 384080.896489387
"136" 333397.470668897 384084.51904993
"137" 333497.583976614 384374.41843188
"138" 333650.617762653 384278.354130039
"139" 333808.779808707 384100.638762167
"140" 333363.530191074 384310.23559222
"141" 333522.355522785 384417.625474334
"142" 333732.623758709 384131.755147708
"143" 333734.156707425 384392.570865757
"144" 333501.371094864 384150.011815432
"145" 333571.782941247 384096.34040747
"146" 333509.249167365 384366.703064937
"147" 333625.961618075 384057.447911394
"148" 333372.787031766 384291.194904028
"149" 333578.261370131 384335.894120931
"150" 333620.133453153 384154.715564741
"151" 333523.454332938 384194.360717256
"152" 333782.947725726 384092.155627895
"153" 333753.503539835 384214.888714547
"154" 333565.77282721 384328.426035835
"155" 333428.640340721 384394.175416968
"156" 333520.75217416 384411.488211634
"157" 333435.850332853 384220.0152283
"158" 333729.29426986 384092.240250562
"159" 333730.350864934 384093.522416127
"160" 333478.273759954 384124.089371104
"161" 333593.643554259 384186.563229089
"162" 333622.000629868 384106.927572043
"163" 333676.459673354 384294.479727794
"164" 333747.599385797 384285.826604518
"165" 333492.145601237 384224.125370891
"166" 333654.74241684 384408.457550913
"167" 333788.862709539 384222.045743182
"168" 333555.087223744 384049.168073846
