"V1" "V2"
"1" 328273.221671488 377274.86926035
"2" 327860.002768037 376887.970539392
"3" 328149.310835455 377291.590561915
"4" 327996.101895377 376871.949117193
"5" 328255.606435274 377533.50410641
"6" 328327.420720043 377527.098177811
"7" 328286.036773854 377269.561151307
"8" 327841.78910063 376981.031464389
"9" 328064.146486785 377186.322585738
"10" 328037.005434737 377004.693220725
"11" 327911.987640161 376939.49382369
"12" 328052.7601789 377175.001516611
"13" 327976.447318908 376888.780713361
"14" 328085.528926476 377162.207880349
"15" 328211.618502304 377467.798095475
"16" 327879.847546218 376784.784556008
"17" 327884.974648854 377167.457310992
"18" 328320.70156343 377497.050569333
"19" 328108.307162117 377123.430146928
"20" 327836.975219146 377196.747203371
"21" 328003.089747307 377162.168710626
"22" 328165.995429873 376894.653854837
"23" 327860.245914211 377239.541102505
"24" 328220.29553917 377397.406757542
"25" 328130.399092449 377211.35778718
"26" 327794.646395303 377110.778654797
"27" 328284.916360036 377449.26273275
"28" 328140.3014307 377341.397859017
"29" 328232.527304078 377488.031251382
"30" 327834.897869675 376815.513830581
"31" 327974.205429881 377200.093407074
"32" 327972.049185332 376875.588181198
"33" 328168.650960988 377354.782011075
"34" 328233.116524205 377472.43753324
"35" 327857.298014227 376923.809962932
"36" 327822.555597778 377178.568736336
"37" 328201.062141226 377202.175518397
"38" 328079.401507188 376857.823479845
"39" 327875.028998642 377011.10180258
"40" 328203.955548338 377051.809714828
"41" 327951.98891444 377011.275684441
"42" 327957.35946882 376889.736529376
"43" 327864.116703733 376791.255249678
"44" 328260.291817624 377125.556624929
"45" 328165.053033248 376944.433938316
"46" 328115.732984201 377063.16688314
"47" 327824.703713661 377268.381911299
"48" 328085.237144283 377313.204260834
"49" 328243.900599434 377385.024072927
"50" 327792.776393369 376885.861800173
"51" 327801.249514204 377041.897513594
"52" 328006.304325637 377091.87607015
"53" 327768.269930103 377084.863465428
"54" 328127.291231953 377403.224086254
"55" 328253.752604524 377138.56819359
"56" 328120.445609085 376973.532931135
"57" 328308.620733621 377383.680558076
"58" 328068.668936671 377094.948582531
"59" 328260.86148804 377420.921557171
"60" 328025.295705584 376845.78782366
"61" 328044.406860018 377092.348038433
"62" 328053.254562543 377172.029407083
"63" 328160.432946922 377098.444270937
"64" 327943.448943918 377095.011761294
"65" 327960.303959059 377248.821751109
"66" 327748.198238316 377276.104778079
"67" 328015.98309354 377312.171004437
"68" 327828.583447402 377078.495790289
"69" 327771.767694901 377108.418578378
"70" 328257.604146004 377272.351891082
"71" 328233.465674717 377539.3718264
"72" 327847.984562017 377046.387168837
"73" 328019.382135895 377208.198446134
"74" 328057.794172362 377334.487558473
"75" 328072.789066608 377329.925174095
"76" 328208.457066846 376995.781856897
"77" 328259.793163809 377473.877386558
"78" 328179.613548235 377331.409114033
"79" 327913.087505914 376995.601197944
"80" 328235.183465993 377045.641569431
"81" 328141.698316106 376865.861357643
"82" 328249.086998961 377327.881787918
"83" 327934.851606278 377144.718574405
"84" 328072.491604211 377297.086142524
"85" 328231.611187201 377208.950652317
"86" 328196.759208838 377492.46597834
"87" 328062.811922 377238.467276285
"88" 327916.019716332 376920.689329271
"89" 327794.575380353 377171.63798094
"90" 327817.407479116 377090.73405797
"91" 327815.864781108 377201.570803238
"92" 328191.137792047 377175.346363473
"93" 328302.396777104 377393.386281038
"94" 328125.471762341 377126.059866174
"95" 328308.804196739 377307.567500404
"96" 328169.813715878 376847.515990927
"97" 327903.874947703 377052.260359856
"98" 327895.621362526 376878.974646623
"99" 328080.51103681 376917.309487449
"100" 328115.972422415 376825.992602135
"101" 327977.104168705 377092.345105495
"102" 327990.772051112 376961.76259633
"103" 327963.306129942 376973.851162067
"104" 328305.321653247 377304.408886423
"105" 328244.272120023 377456.648116422
"106" 328158.178929808 377429.832683567
"107" 327873.900675279 377086.521140468
"108" 327877.119237573 377053.460396283
"109" 328208.923649345 377496.939295837
"110" 328273.551372395 377315.312930693
"111" 328090.481660296 376876.423387969
"112" 327768.026446692 377148.325020874
"113" 328009.327212378 377003.989200883
"114" 328235.195342991 377094.0232782
"115" 328170.50902439 377121.861543817
"116" 327978.319358524 376901.841306852
"117" 328174.998157268 377106.068632263
"118" 328171.803223651 376832.318193122
"119" 327984.691093435 377152.149239335
"120" 327764.243565055 377254.943460992
"121" 328099.219989411 377035.655136885
"122" 328187.915882744 377012.172536016
"123" 328178.142492376 377012.548787081
"124" 328136.703158518 376851.703006664
"125" 327840.445623294 377154.987136828
"126" 328064.143209264 377315.402848216
"127" 328039.056350323 376997.693685229
"128" 327826.619306572 377009.444767484
"129" 328247.62011617 377419.935924568
"130" 327971.544377649 377197.846946313
"131" 327984.56280907 377072.19082877
"132" 328253.63180992 377270.042165934
"133" 328091.626914714 376860.41277154
"134" 328246.393930793 377446.327603149
"135" 328001.187089182 376998.114889073
"136" 328029.182315095 377129.172071002
"137" 327858.08453531 376900.53139946
"138" 327950.021721664 376865.886462422
"139" 328265.825130671 377150.760489591
"140" 328107.068432772 377378.894286245
"141" 327884.169624743 377206.953063951
"142" 327804.262612207 377127.347883651
"143" 327830.282961225 376960.805523234
"144" 328256.795672676 377240.747257197
"145" 327891.126612627 377109.845109335
"146" 327823.517851784 377006.811278119
"147" 328337.360624464 377482.152867708
"148" 328156.67092132 377410.858623687
"149" 327895.667116043 377082.432867804
"150" 328122.399716691 376891.403191307
"151" 328195.59912318 377069.022878667
"152" 328044.21605362 376809.040437853
"153" 328195.671488131 377360.096785224
"154" 327897.04924405 376891.187456555
"155" 328035.979720677 377221.299789485
"156" 327771.264557495 377248.999711004
"157" 328040.68406426 377305.427164044
"158" 328237.33518778 377058.592581924
"159" 328134.759196398 377374.485757935
"160" 327922.040690487 377036.539656582
"161" 327880.578688636 377120.761490905
"162" 327934.017833996 377103.416465419
"163" 327937.764976579 377086.622743941
"164" 328238.813334028 377258.605528598
"165" 328069.866497397 376999.470747392
"166" 328243.755095553 377145.008974016
"167" 328184.803710353 377059.047235064
"168" 327953.880670959 376927.952757816
"169" 328078.626967111 376895.125231971
"170" 328167.44428735 377210.905194089
"171" 327906.203472508 377163.012995336
"172" 328196.159734564 377316.119491024
"173" 328170.853020889 377049.011612046
"174" 328058.390057841 376851.579170216
"175" 328029.153312233 376943.866625227
"176" 327805.45699912 376786.413711362
"177" 327892.415317486 377186.140020412
"178" 328116.22161905 377387.333345646
"179" 327944.576957358 377180.036615033
"180" 328306.604960357 377298.443382062
"181" 328214.853850373 377290.071701912
"182" 327828.312972696 376955.835817301
"183" 328014.421830218 377276.104925585
"184" 328283.462300519 377393.555221885
"185" 328201.466354927 377094.375955454
"186" 327824.990169244 376966.308853659
"187" 328082.288340348 376827.193035092
"188" 327885.692395281 377015.986329533
"189" 328087.188169628 377315.898032667
"190" 328030.253763462 377068.413470769
"191" 328226.588099098 377105.193970664
"192" 328140.977201959 376982.712177242
"193" 327822.189183475 376796.907837844
"194" 327932.451047906 376784.416346033
"195" 327872.706355604 377061.915369605
"196" 328287.447580844 377297.663531326
"197" 328042.230341156 376822.960248838
"198" 328046.155097809 377139.862008332
"199" 328096.901388869 377055.459244346
"200" 327975.307874367 377172.324119541
"201" 328005.861724811 376833.421264972
"202" 328228.769435186 377201.335395103
"203" 328173.483586985 377246.371179852
"204" 328153.149777285 377105.874692266
"205" 327943.564005788 377249.866411155
"206" 328200.059262201 377095.02344874
"207" 328145.75613788 377288.98896863
"208" 328144.405578109 377030.802930211
"209" 327809.693765451 377271.330926367
"210" 327989.866047604 376980.466511411
"211" 328204.397401299 377476.919411186
"212" 328134.255945529 377031.160595031
"213" 328140.142435524 377349.675407134
"214" 328273.70744995 377254.741024672
"215" 328287.046851778 377515.495099768
"216" 327817.920433476 377238.722322657
"217" 328029.802574715 377180.644429333
"218" 327776.620746345 377040.296071219
"219" 328148.521354428 376932.867909747
"220" 327903.858584713 376925.796496506
"221" 328118.058964793 377004.476169068
"222" 327795.277405245 377239.108407517
"223" 328109.566706526 377189.05715473
"224" 327911.459214006 377128.210286098
"225" 328246.043451443 377174.671621977
"226" 328106.427222113 377128.195930067
"227" 328017.01321675 376972.760789833
"228" 328101.79376771 376843.801217736
"229" 328230.834899404 377275.697588513
"230" 328159.222380571 377161.631193187
"231" 328202.468154253 376960.003908966
"232" 327961.564130667 377206.527384422
"233" 327790.292596207 376826.580976369
"234" 327774.294902629 376966.674877204
"235" 328114.756626409 377291.491531307
"236" 327846.494387186 376880.415605962
"237" 328257.764770635 377175.946612295
"238" 327943.829876386 377106.856933331
"239" 328051.754465851 377254.6209045
"240" 328013.702914943 377249.984222441
"241" 328123.724382127 377250.035987647
"242" 327948.946168667 377227.50170817
"243" 328091.73845893 377012.830430876
"244" 327926.324205989 376909.729366606
"245" 328262.142735256 377387.380277897
"246" 327950.368252621 377241.31373703
"247" 327912.593728458 377099.650174737
"248" 327866.746719474 376981.639499295
"249" 328109.837810382 376972.102494704
"250" 328186.083023144 376906.157460499
"251" 328251.4432164 377504.963421653
"252" 328082.335328451 377121.671958732
"253" 327777.542884266 376898.62846043
"254" 328069.624698221 377103.206261522
"255" 327893.578938207 377133.973186441
"256" 327900.999847461 376891.570732053
"257" 327768.521323809 377006.193338189
"258" 328077.726438194 377256.302896494
"259" 328358.371045289 377501.482996006
"260" 328061.794142547 376863.479400097
"261" 328194.477056494 377402.157195849
"262" 327908.859596152 377180.471732762
"263" 328125.999947761 376899.619056481
"264" 328081.693262917 376812.658990919
"265" 328172.113533636 377134.004705621
"266" 328315.81620654 377408.17515079
"267" 328324.211432602 377397.969012583
"268" 328244.845365125 377339.046938122
"269" 327964.564033339 377198.14765533
"270" 328039.115417136 376965.614001306
"271" 328128.327911555 377259.950896914
"272" 328179.226929559 377077.11864517
"273" 328195.274306887 377293.822935859
"274" 327885.859259178 377132.15655952
"275" 328103.205034105 377124.686538287
"276" 327789.548384978 377052.243837399
"277" 327927.318308588 376873.859619645
"278" 328073.198199592 376883.802053066
"279" 328013.159654848 377123.83388457
"280" 328237.214197767 377049.889057207
"281" 328084.439692178 377253.983012625
"282" 327758.684742487 377267.316395009
"283" 328197.38460341 377451.246099878
"284" 327927.199363761 376891.987861417
"285" 327812.162930986 376912.380186632
"286" 328286.36361057 377474.60464332
"287" 328073.079565588 376935.887936776
"288" 327851.739205167 376976.695231294
"289" 328016.457132631 377154.684160991
"290" 327955.583577867 377277.460243794
"291" 327809.904441988 376850.388351943
"292" 328309.729193298 377500.208933356
"293" 327878.889205785 377233.985924428
"294" 327986.07283948 376839.291394428
"295" 327750.756119935 377232.388856409
"296" 327929.338168472 376920.529980674
"297" 327908.706238408 376994.253822487
"298" 327868.254050935 376832.991603316
"299" 327840.829859697 377256.549782126
"300" 327807.835776791 376882.340338251
"301" 327775.860039453 376983.688502514
"302" 328079.710193271 376962.85121138
"303" 328082.602743557 376924.670814033
"304" 328159.492391519 376853.975947253
"305" 327816.995195132 377100.154326636
"306" 327760.229085109 377089.498627549
"307" 327850.62289838 376848.891683598
"308" 327953.848479125 376920.62279337
"309" 327794.668456359 376852.284913029
"310" 327802.227832535 376789.483488977
"311" 328077.590997554 377235.489531955
"312" 328129.800876324 377083.33508964
"313" 328258.322224865 377262.190329689
"314" 328032.566540618 377164.952003826
"315" 327873.487618816 377034.67111321
"316" 328021.589528258 377059.821655152
"317" 327786.758989098 376867.795990468
"318" 328216.820584044 376992.603617953
"319" 328151.534952358 376988.553804212
"320" 328335.363789921 377511.800555028
"321" 328166.845865011 377184.188078238
"322" 328054.457489349 377133.739748242
"323" 328029.47325622 377085.218478489
"324" 327903.902713427 376845.728331261
"325" 328252.927292292 377486.233942072
"326" 328215.792245926 377050.787055933
"327" 327894.014079589 376922.702946535
"328" 328156.815545563 377299.692252625
"329" 327914.123851581 377044.422103222
"330" 328123.922112021 377069.953747692
"331" 327895.666592552 377163.296978115
"332" 328021.943444367 377299.299674656
"333" 328120.254960574 377111.721290349
"334" 328053.213493428 377105.399598294
"335" 327830.021058232 376969.870554868
"336" 328156.5469481 376980.983662988
"337" 327848.228389569 376958.366594928
"338" 327799.620583992 376844.423558756
"339" 327958.437590194 377182.29086786
"340" 328339.346995944 377442.924871955
"341" 328294.897156323 377373.261741633
"342" 328226.716427287 377357.908667094
"343" 327955.092574402 377100.870689386
"344" 327777.269372774 377213.083205846
"345" 328284.835643246 377472.714119735
"346" 328309.712979041 377300.018902107
"347" 328188.664045968 376984.155240752
"348" 327827.699409346 376848.025508788
"349" 328331.702229831 377513.687342893
"350" 327854.531542682 376934.093130409
"351" 328020.500841614 377142.336918977
"352" 328152.173479977 377248.180790566
"353" 327778.149164971 377252.509322268
"354" 328033.403637847 376976.973660036
"355" 327850.030392628 377110.439237087
"356" 328095.774761149 377039.159219911
"357" 328222.472179149 377455.34782091
"358" 327967.636650957 377041.15871708
"359" 327857.003889383 376831.061928705
"360" 328026.447266205 376922.929770665
"361" 328145.395349002 377099.376366569
"362" 327840.069766796 377009.351333726
"363" 328101.873543478 376904.256220509
"364" 328156.630061422 376911.581695435
"365" 328262.406431446 377494.636290012
"366" 328153.391802336 377040.53225428
"367" 328051.363096135 377046.148523027
"368" 328265.70893282 377438.4699788
"369" 327982.361569675 376797.214712238
"370" 328041.754606423 376821.931449431
"371" 327770.578401818 377260.459899154
"372" 327854.178697267 376849.744622607
"373" 328001.64693939 377235.840025022
"374" 328151.561635532 377302.191121646
"375" 327983.9051973 376867.127446507
"376" 327772.280296864 377242.748889757
"377" 327773.806235662 377284.391880306
"378" 327828.386781749 376769.010502718
"379" 328169.336359645 376887.482307396
"380" 328034.374033577 377220.731488717
"381" 328177.921821488 377046.583109245
"382" 327996.132759723 377051.621189961
"383" 327779.719528147 376989.222569715
"384" 328010.691393866 377071.097277192
"385" 328150.094757844 377165.595673523
"386" 328234.378177135 377068.377478708
"387" 328096.607376288 376986.211222412
"388" 327981.300389262 376956.812958254
"389" 328181.745374219 377102.79608854
"390" 328227.017135839 377039.250743558
"391" 328107.986459009 377298.405578788
"392" 328008.681213759 376902.378905617
"393" 328022.18232157 377314.413006525
"394" 328006.436054716 377214.247259559
"395" 327843.468118167 377046.682261374
"396" 328141.148019352 377007.644240691
"397" 328295.714800645 377475.257015177
"398" 327845.364698516 377012.87543675
"399" 328292.175783781 377493.637374122
"400" 327880.917301344 376968.514024635
"401" 328305.395330377 377405.253038627
"402" 328106.892286368 376904.4625079
"403" 328310.92242772 377525.996036619
"404" 328115.208429147 377210.136547149
"405" 328205.033754209 377128.74047624
"406" 328313.203910993 377477.617111787
"407" 327854.348477584 377094.093859978
"408" 328175.40672924 377398.086455196
"409" 328004.906811082 377260.007566677
"410" 328283.305268133 377284.335053875
"411" 328103.970562726 377323.293014384
"412" 328170.787915921 377115.662751008
"413" 327996.380384685 377125.178853551
"414" 327983.034703968 376860.711569136
"415" 327961.102984188 377089.041074374
"416" 328034.419853581 376948.234250748
"417" 327851.275150673 376790.613123662
"418" 328308.471729195 377382.290401501
"419" 327822.703654877 376842.926632975
"420" 328225.937444593 377285.568653079
"421" 327958.542708139 376983.995547223
"422" 328138.633890939 376992.014585079
"423" 328207.751861087 377233.810980667
"424" 328036.254076689 376941.34869921
"425" 327770.743180457 377267.611843319
"426" 327849.154312743 376885.315346693
"427" 327840.425309359 376910.141468208
"428" 327926.4331314 376904.390785701
"429" 328229.492809438 377081.06114922
"430" 327827.000284365 377010.514810872
"431" 328136.680993905 377127.08660198
"432" 328351.401565065 377456.570400095
"433" 327858.115045609 376864.102502207
"434" 327943.730537701 377062.400718205
"435" 328259.749571492 377156.152587277
"436" 328179.758673906 377410.079804565
"437" 327968.351489068 377062.612153195
"438" 328069.947336355 377098.225328985
"439" 328264.88099743 377504.084733246
"440" 328171.178723875 377205.40032204
"441" 327888.829322874 376862.012796054
"442" 328068.972621526 377237.297873623
"443" 328157.034266118 377268.319440344
"444" 328221.985087757 377167.259233509
"445" 328047.466662166 377232.738453779
"446" 328051.359131682 376837.706855522
"447" 328022.340831226 377313.028853052
"448" 327878.083005921 376848.687519446
"449" 327812.983866036 376885.890275363
"450" 328179.858749951 377066.771068958
