"V1" "V2"
"1" 329936.909890279 380333.727747397
"2" 329980.680182922 380904.486677767
"3" 329917.609253511 380256.485553023
"4" 330068.328818224 380390.482631192
"5" 329745.813266875 380497.435794367
"6" 329846.029362842 380658.79957274
"7" 329864.036498697 380666.658657023
"8" 330066.826166727 380253.668821429
"9" 330243.179641935 380805.822433601
"10" 330175.595173833 380419.346053608
"11" 329661.703874843 380272.299077664
"12" 329680.937779928 380469.020911646
"13" 329773.723167238 380495.898541583
"14" 329931.860055239 380489.83737016
"15" 329977.605306159 380409.442896012
"16" 330263.68299026 380341.801186358
"17" 329615.493913925 380435.027344296
"18" 329838.661537406 380577.788611177
"19" 329835.907736022 380285.734177029
"20" 330215.094950303 380685.070517615
"21" 330199.62625815 380887.071243345
"22" 329719.672565875 380402.273794889
"23" 329966.249785328 380443.976713416
"24" 330068.090779907 380518.348789992
"25" 329853.473574269 380612.542627013
"26" 329966.124756622 380635.527728973
"27" 329792.787242187 380622.065086241
"28" 330036.690872835 380844.632426101
"29" 329697.288345285 380837.708718142
"30" 330153.092603122 380702.336793046
"31" 330083.519178731 380763.362668851
"32" 329857.480191724 380667.017472375
"33" 329615.536905792 380335.933233994
"34" 330217.718510468 380252.673411562
"35" 329811.158305499 380253.098628941
"36" 329908.243262991 380876.219366234
"37" 330236.367490674 380231.983139078
"38" 329973.085264045 380648.832751243
"39" 330017.839172326 380560.415588295
"40" 329810.190274424 380246.014160688
"41" 329617.931849537 380256.861232687
"42" 329985.726132587 380581.19511536
"43" 329782.668892199 380405.074998167
"44" 329899.58156615 380613.327923844
"45" 329739.42909604 380318.29878078
"46" 329769.658934443 380487.222467075
"47" 329831.921747485 380662.098806137
"48" 329982.707963904 380518.398857847
"49" 329993.741373244 380803.670957753
"50" 330031.669538973 380582.714824666
"51" 329756.845500315 380914.587656587
"52" 329965.053190297 380518.060740461
"53" 329693.979763656 380664.861981389
"54" 330140.900711854 380399.228921838
"55" 330126.851241769 380798.40078417
"56" 329589.831452352 380898.42321006
"57" 329602.700507693 380838.260391856
"58" 329883.517735826 380932.196612307
"59" 330018.981715606 380708.325278767
"60" 329986.515203511 380895.96468899
"61" 329677.908172495 380787.686683573
"62" 330049.874328217 380812.046774331
"63" 330208.36444249 380673.181676606
"64" 329731.122906523 380660.070299183
"65" 329728.700115942 380429.585580071
"66" 329648.589814478 380933.329494354
"67" 330004.044847074 380940.909841279
"68" 329928.456584413 380628.033481092
"69" 329608.173880509 380300.990340557
"70" 329733.155889764 380378.881384436
"71" 330091.983454423 380877.490424756
"72" 330067.349735807 380664.116931738
"73" 329788.14701373 380610.746304399
"74" 329698.895641455 380303.433721055
"75" 330097.293666631 380826.699000869
"76" 330023.195788921 380340.680855085
"77" 329855.713674835 380672.055951796
"78" 330231.148073974 380278.622170819
"79" 330103.582306231 380608.152575324
"80" 329624.38922147 380402.333544864
"81" 329752.60060991 380577.794705343
"82" 330195.139614262 380274.686122337
"83" 329999.082969216 380342.771423654
"84" 329663.995637765 380219.421152347
"85" 329909.487566648 380296.206449383
"86" 329812.116611005 380309.829563781
"87" 329951.26179531 380277.023941131
"88" 329853.505977567 380353.162739914
"89" 330269.933287079 380315.501135966
"90" 330054.06001451 380326.805163935
"91" 329670.442054911 380718.978058514
"92" 329915.910455711 380347.639939148
"93" 330107.700018294 380591.076571772
"94" 329653.17485903 380410.997792262
"95" 330108.505909151 380506.952540718
"96" 330103.860689485 380642.525943398
"97" 329894.42659393 380615.759192443
"98" 330154.862754689 380594.852296218
"99" 329662.243812704 380224.798712759
"100" 329996.670564356 380619.664786152
"101" 329879.272405719 380466.40945796
"102" 329943.660701122 380552.786867414
"103" 330188.904266975 380458.46176022
"104" 330250.398106542 380241.678242249
"105" 330103.234883583 380654.697043234
"106" 329861.649937832 380668.696426592
"107" 329783.249430481 380627.336127278
"108" 330163.904329598 380861.053187756
"109" 329688.933732135 380940.58015221
"110" 329622.553027081 380710.369615754
"111" 329915.573806707 380772.715543347
"112" 330213.341560736 380872.128054474
"113" 329723.718896657 380259.913030887
"114" 330183.257153528 380304.336017034
"115" 330168.481529405 380352.577381377
"116" 330015.77772277 380305.078405865
"117" 329991.308040065 380693.725650203
"118" 329822.702713873 380363.853286979
"119" 329901.51807108 380434.329459644
"120" 330264.716954787 380377.926262059
"121" 330014.734816549 380525.940938899
"122" 330159.545897941 380451.313120612
"123" 330184.739687411 380835.316921406
"124" 329604.257772148 380261.8350853
"125" 329609.702505707 380606.142959881
"126" 329812.969449852 380468.961057667
"127" 329775.647249256 380378.838409252
"128" 330243.199176469 380390.668487275
"129" 329908.810731027 380947.746028868
"130" 329847.928566057 380400.415128488
"131" 330125.351472859 380793.765941352
"132" 330218.091651506 380367.72664424
"133" 330180.882593131 380444.953247824
"134" 330057.285200376 380640.601197626
"135" 330074.62794061 380584.895330123
"136" 329689.058122734 380940.620835821
"137" 329968.07641957 380567.696493964
"138" 329792.344255322 380613.426061495
"139" 330254.433265334 380259.577582348
"140" 329903.012627477 380272.975919183
"141" 330236.014656597 380264.791248743
"142" 330058.310204583 380560.443355025
"143" 330019.933672004 380715.853411277
"144" 329591.910274332 380805.781060005
"145" 329843.343712561 380475.869738132
"146" 329596.666392251 380634.199507133
"147" 329814.93337234 380244.091571598
"148" 329612.953426369 380801.600096147
"149" 329862.02415702 380950.225644025
"150" 329929.278808163 380485.753556616
"151" 330225.086813373 380421.512203581
"152" 330223.899914518 380759.184944291
"153" 330259.728124195 380322.961438317
