"V1" "V2"
"1" 326862.365157876 375129.949401001
"2" 326840.6549055 375075.941172509
"3" 326821.05489663 375011.15902996
"4" 326869.707285667 374844.087833428
"5" 326929.963003556 374987.158830282
"6" 326973.673572399 374979.650716638
"7" 326882.237914215 374922.844281096
"8" 326937.074003481 375197.824360895
"9" 326844.446215208 374973.147502549
"10" 326994.024819757 374795.242435099
"11" 326838.569706519 375105.347655929
"12" 327021.64999813 375105.814346127
"13" 326828.770726544 374826.350191391
"14" 326896.888379225 375040.191424154
"15" 327003.472047124 375147.019062266
"16" 326829.350304131 374756.4788643
"17" 326956.018551416 374858.587072225
"18" 326915.492183174 375061.156768398
"19" 326902.901839837 375068.83239408
"20" 326992.796110478 375132.405564697
"21" 326902.461429642 374878.722129314
"22" 326862.625702636 375147.930770399
"23" 327011.310564631 374791.67045653
"24" 326879.415079112 374874.871046541
"25" 326908.589826011 374890.751646303
"26" 326827.011028783 374979.870931044
"27" 327023.215292675 375113.415417954
"28" 326777.435304899 374978.635460655
"29" 326886.746571324 374977.89469738
"30" 326748.276252079 375100.488258086
"31" 326907.774993085 375058.587334752
"32" 327015.742077192 375066.979158152
"33" 326899.577399205 374876.643068527
"34" 326897.539524357 375085.517436029
"35" 327017.736235413 374905.585493253
"36" 326993.135771204 374753.407506126
"37" 326795.901568848 374819.645233723
"38" 326873.189908051 375157.503274912
"39" 326997.966489652 375144.312621499
"40" 326911.137335601 375156.00079658
"41" 326862.889768166 375023.324124604
"42" 326927.302651923 374974.574883792
"43" 326964.141860018 374985.988672092
"44" 326866.52980059 374800.526967887
"45" 326983.981613121 374823.423095944
"46" 326913.763292959 375171.40886888
"47" 327020.118374094 374933.444545002
"48" 326869.665029653 375005.710653169
"49" 326772.369931427 375122.829360629
"50" 326918.003210008 374713.136825106
"51" 326868.954101466 375180.335602432
"52" 326993.076702139 375077.663063682
"53" 327011.825419033 374967.315500454
"54" 326800.33556094 374716.104846789
"55" 326929.997388979 374699.088582663
"56" 326903.616733258 374725.123042932
"57" 326947.005081216 374961.25870682
"58" 326893.330430478 374874.626038038
"59" 326870.981427626 374881.037162006
"60" 326864.442073897 374908.472023629
"61" 326876.480729508 374916.7533972
"62" 326865.147954436 375118.405769225
"63" 326814.714603868 374998.748578499
"64" 326940.583692295 374712.839640411
"65" 327012.626431633 374962.430727828
"66" 326846.212277385 374970.595931974
"67" 326890.859526846 375138.846830066
"68" 326968.327564705 375190.596032012
"69" 326802.699532167 375052.37775499
"70" 326939.943394084 374845.08407362
"71" 326976.998905345 374936.015453106
"72" 326872.627122427 375141.689547092
"73" 326956.814159873 374856.093963908
"74" 326906.711449453 375064.897907989
"75" 326938.859918842 375151.343782578
"76" 326878.432182557 375118.076445091
"77" 326999.836411314 375169.846158546
"78" 326987.941570379 374756.246415569
"79" 326915.310649633 374809.455813687
"80" 326846.619681342 374671.340584172
"81" 326989.280931014 374941.34458882
"82" 326781.717280012 375178.655370584
"83" 326975.343309581 375182.369454146
"84" 326997.784940411 374924.275401818
"85" 326908.067067154 374869.982264241
"86" 326980.44074241 374777.290965829
