"V1" "V2"
"1" 327696.007786764 375647.669434521
"2" 327170.931323268 375637.318138094
"3" 327289.600553194 375694.094468457
"4" 327470.892164728 375707.113042805
"5" 327223.904965848 375739.810926452
"6" 327399.529477144 375618.089695137
"7" 327458.405042819 375663.105523787
"8" 327769.765007064 375675.390625967
"9" 327192.447571061 375670.98627115
"10" 327382.109513179 375584.329409844
"11" 327852.666616945 375761.88451723
"12" 327861.934178707 375793.348227507
"13" 327301.472334093 375710.944484347
"14" 327117.902908807 375738.111192866
"15" 327569.917183932 375664.200196914
"16" 327282.742751063 375599.171472043
"17" 327287.57980697 375675.137411449
"18" 327854.973875715 375734.657795974
"19" 327525.719427028 375634.873779059
"20" 327732.510592891 375725.851741393
"21" 327689.345048405 375650.527241665
"22" 327785.464953816 375769.388530963
"23" 327838.531659886 375815.76316496
"24" 327456.478445614 375746.359515783
"25" 327323.368055328 375626.846331443
"26" 327381.671495384 375670.836522449
"27" 327698.506909941 375705.174422861
"28" 327468.321397059 375626.190700142
"29" 327719.331840507 375765.662417606
"30" 327427.049395747 375757.737464531
"31" 327208.068539947 375684.81681575
"32" 327474.201765761 375679.673361679
"33" 327749.004705967 375747.163367754
"34" 327836.606425012 375676.463422569
"35" 327357.127667385 375737.059424319
"36" 327388.844653912 375768.031624198
"37" 327506.232391923 375687.966890827
"38" 327645.947818105 375636.178346677
"39" 327600.549115036 375627.10429199
"40" 327126.438728945 375623.578097099
"41" 327219.883664552 375692.569534906
"42" 327434.945123122 375741.866162336
"43" 327298.361425525 375650.131249567
"44" 327626.449172933 375635.501492795
"45" 327307.865305684 375699.238201224
"46" 327322.06429068 375651.7429304
"47" 327529.252519113 375605.065818291
"48" 327272.41571513 375639.767493677
"49" 327188.758473442 375720.51767286
"50" 327770.789712627 375761.834967398
"51" 327784.533794099 375813.948936718
"52" 327446.070699381 375750.332857191
"53" 327695.173405058 375791.194812221
"54" 327751.389558222 375625.281966811
"55" 327413.671549269 375710.493190177
"56" 327763.416621395 375719.641488073
"57" 327246.422362679 375746.30413509
"58" 327582.142925903 375635.627393102
"59" 327536.247780228 375613.869215896
"60" 327690.283030167 375617.772120295
"61" 327786.971321528 375753.487278643
"62" 327761.801737681 375722.040752654
"63" 327803.907724354 375699.436410512
"64" 327585.352484686 375658.602505245
"65" 327854.252775074 375750.175085267
"66" 327408.378399893 375742.575549819
"67" 327411.631488408 375701.385387277
"68" 327223.564304272 375582.851723408
"69" 327661.15981368 375645.224429795
"70" 327835.995483699 375649.729060466
"71" 327619.062138213 375627.956871648
"72" 327362.753994079 375593.566790683
"73" 327314.175820143 375767.096871599
"74" 327771.617266458 375809.542197004
"75" 327581.382850666 375636.048394131
"76" 327646.286252499 375685.792873323
"77" 327377.623187453 375764.215365265
"78" 327714.581688624 375802.067664868
"79" 327633.479830429 375804.32475736
"80" 327160.916502499 375719.635616799
"81" 327811.885143688 375796.649999529
"82" 327728.03060412 375768.371688029
"83" 327138.923043642 375545.571959911
"84" 327259.759353793 375585.315836191
"85" 327383.608174133 375707.088363373
"86" 327247.716921385 375664.209495085
"87" 327711.7553517 375720.671974486
"88" 327875.46855681 375688.587192665
"89" 327779.937879963 375804.026073282
"90" 327720.76172049 375720.975771872
"91" 327353.559989284 375691.723277332
"92" 327243.791352845 375699.267101807
"93" 327379.551094144 375692.949594754
"94" 327138.361500328 375589.262163575
"95" 327422.317822668 375654.103364126
"96" 327378.485610481 375741.175499336
"97" 327347.664898802 375603.965911683
"98" 327140.508424754 375622.710218573
"99" 327669.464820873 375633.517790493
"100" 327447.40734786 375741.768380808
"101" 327194.848462964 375723.628212478
"102" 327618.675626604 375713.300478277
"103" 327252.858992108 375649.029043514
"104" 327769.729020996 375774.441444714
"105" 327476.348134394 375628.979483043
"106" 327450.115508183 375684.888878265
"107" 327481.360146018 375761.063288366
"108" 327252.994032571 375603.224298679
"109" 327184.724145627 375574.067242608
"110" 327205.131373827 375595.592155846
"111" 327831.767719401 375737.147524814
"112" 327776.259852471 375681.460119182
"113" 327630.975154603 375663.718926579
"114" 327503.086738619 375695.630929966
"115" 327307.72345247 375645.864275415
"116" 327188.739776737 375637.066993345
"117" 327322.945524668 375674.867794089
"118" 327410.05824564 375733.236241793
"119" 327508.409465129 375694.949273064
"120" 327695.015599847 375615.991985062
"121" 327180.233984745 375698.798701472
"122" 327850.630326003 375675.794688249
"123" 327217.051332531 375688.146164527
"124" 327260.637224229 375606.141456007
"125" 327831.431647584 375661.30830167
"126" 327737.006463866 375669.638017931
"127" 327120.89456709 375665.841653482
"128" 327238.614201907 375733.798662991
"129" 327257.776301654 375601.81342228
"130" 327211.871932908 375697.029077954
"131" 327182.544804054 375659.766496753
"132" 327144.067064197 375567.951027157
"133" 327807.090073318 375712.149849702
"134" 327846.756623913 375708.560455382
"135" 327139.605623434 375696.137121787
"136" 327774.596390235 375710.802725288
"137" 327317.89657338 375650.926697018
"138" 327223.962716053 375595.120775584
"139" 327731.82205372 375635.333680315
"140" 327321.638118936 375667.148978042
"141" 327635.710680739 375732.385249291
"142" 327145.09125752 375718.830715
"143" 327766.600965749 375718.718179618
"144" 327764.600971754 375788.69716297
"145" 327652.424741638 375622.080005246
"146" 327277.699253656 375747.276828948
"147" 327836.741573354 375834.22138733
"148" 327691.077319858 375695.72313094
"149" 327610.494697991 375603.818487614
"150" 327258.275087703 375646.963346859
"151" 327449.381154149 375655.239341587
"152" 327635.049355213 375800.0656208
"153" 327223.519738213 375635.643447661
"154" 327281.573813125 375553.42188769
"155" 327567.583314689 375615.647890266
"156" 327507.938033223 375700.489378231
"157" 327208.989367194 375700.932542522
"158" 327650.31749721 375740.287880793
"159" 327635.186709417 375729.633138749
"160" 327859.764419558 375780.260481776
