"V1" "V2"
"1" 330446.543389674 376123.718680032
"2" 330745.623097862 376296.757560856
"3" 330642.466826931 376146.564785707
"4" 330719.401558141 376318.629677725
"5" 330644.334170628 376141.273509304
"6" 330426.229389065 376128.428031917
"7" 330476.493081962 376142.514882374
"8" 330845.134155172 376201.909754041
"9" 330655.337979464 376236.273278422
"10" 330818.707033082 376214.718919878
"11" 330802.988568101 376235.053446463
"12" 330490.031954823 376235.165610171
"13" 330386.256768194 376087.640562134
"14" 330489.588247087 376130.816035476
"15" 330515.262626853 376263.645556804
"16" 330402.655415409 376165.81313303
"17" 330721.614318136 376279.791352021
"18" 330483.228618419 376183.68886938
"19" 330536.076677842 376134.202474104
"20" 330790.942090147 376238.899717165
"21" 330624.477729545 376240.273555267
"22" 330594.999998545 376239.174684273
"23" 330429.368789804 376133.970362873
"24" 330741.972561247 376205.107524938
"25" 330559.518120589 376266.919168992
"26" 330654.715092846 376222.440106756
"27" 330416.416149169 376153.265503178
"28" 330595.697174097 376258.919220716
"29" 330664.035860783 376274.981160424
"30" 330835.351866596 376236.486195508
"31" 330454.965261086 376256.831547369
"32" 330645.973665385 376173.097953317
"33" 330737.741465707 376303.900122605
"34" 330793.435874561 376217.904211118
"35" 330821.917015539 376174.732962662
"36" 330505.383270841 376142.769956245
"37" 330547.602081515 376236.124967472
"38" 330579.787820332 376184.394483646
"39" 330652.714843124 376291.244979809
"40" 330701.595338819 376152.7250065
"41" 330627.566147261 376162.898866839
"42" 330492.211897721 376266.162715259
"43" 330630.633126853 376174.962977869
"44" 330534.54122143 376234.709000945
"45" 330475.2666345 376158.787411726
"46" 330405.584707568 376193.514288287
"47" 330727.858414176 376220.88589516
"48" 330773.121663296 376242.282202688
"49" 330636.593173556 376231.372709617
"50" 330625.271072253 376172.511122972
"51" 330576.544842376 376192.526578187
"52" 330649.607878339 376146.778117747
"53" 330425.579418904 376220.822738615
"54" 330605.490829004 376288.265694677
"55" 330641.978660129 376242.179668651
"56" 330483.960822898 376194.108940598
"57" 330392.256200494 376136.328731993
"58" 330452.964853638 376169.287002158
"59" 330721.95612209 376295.781494714
"60" 330520.724740371 376209.950251948
"61" 330728.525271912 376240.115292893
"62" 330423.356181634 376188.213153898
"63" 330399.770365398 376123.740401096
"64" 330723.074767989 376225.652343774
"65" 330508.794203716 376168.774112795
"66" 330562.716772633 376173.058452653
"67" 330432.699449837 376247.623679947
"68" 330479.952296666 376130.356643373
"69" 330844.590175972 376212.861674065
"70" 330434.027516702 376184.740515899
"71" 330495.862406807 376227.77186789
"72" 330539.057108505 376271.628923411
"73" 330429.911501524 376225.834855384
"74" 330656.748240006 376224.165490383
"75" 330766.384500664 376332.22379267
"76" 330546.62950534 376267.852098162
"77" 330813.505482815 376191.936888184
"78" 330744.34413501 376252.954274494
"79" 330660.165791829 376185.965300195
"80" 330450.193870051 376139.781572522
"81" 330645.04061812 376204.037964779
"82" 330613.18020435 376182.194446756
"83" 330643.106959583 376282.66332906
"84" 330674.361433974 376195.769135123
"85" 330538.103478854 376131.174441826
"86" 330783.552718233 376267.763015669
"87" 330533.943093103 376247.824308912
"88" 330786.83242407 376275.964716032
"89" 330703.071766043 376275.899568485
"90" 330537.686299487 376155.093545268
"91" 330754.518599507 376205.118106496
"92" 330677.038471095 376248.123294792
"93" 330759.921831875 376296.444969151
"94" 330556.609828703 376134.484289501
"95" 330550.239878242 376281.892567903
"96" 330625.861387165 376206.514656654
"97" 330446.241624788 376166.050691021
"98" 330474.766303167 376176.486805423
"99" 330793.475454982 376247.436249016
"100" 330685.136003042 376257.630478148
"101" 330703.815942711 376248.170672829
"102" 330611.849273602 376185.756644534
"103" 330736.983683706 376279.626271212
"104" 330617.211188434 376280.649343484
"105" 330452.0313456 376123.239362093
"106" 330781.670698435 376196.832745682
"107" 330512.632602425 376212.845509201
"108" 330429.830941585 376181.555728335
"109" 330619.883355301 376152.972195177
"110" 330409.752402482 376149.904075748
"111" 330449.877144685 376231.005218885
"112" 330762.440931053 376165.276214566
"113" 330583.980484666 376126.898114933
"114" 330624.685735818 376178.05197908
"115" 330820.279411489 376177.849810548
"116" 330423.671483801 376246.257411316
"117" 330476.186058945 376223.801398093
"118" 330614.19005578 376209.716393195
"119" 330430.432574033 376227.912063003
"120" 330461.448178259 376252.261294701
"121" 330580.815517155 376262.398444238
"122" 330649.848670401 376151.03439408
"123" 330633.86045636 376165.170656264
"124" 330663.89876373 376227.568908379
"125" 330436.015248752 376101.979549426
"126" 330784.212461394 376203.852869352
"127" 330435.099223986 376111.94943508
"128" 330720.194601229 376240.399853252
"129" 330761.112690748 376198.314923471
"130" 330728.444489501 376247.395622604
"131" 330573.494933251 376184.437170796
"132" 330784.186848309 376195.815742122
"133" 330731.430915415 376260.213643791
"134" 330407.270001058 376123.789961729
"135" 330576.681636617 376181.712213036
"136" 330437.953778843 376133.429882554
"137" 330593.062187141 376132.697085001
"138" 330814.761431815 376188.062309582
"139" 330842.335073987 376185.909610666
"140" 330667.496283776 376210.541665949
"141" 330568.962193572 376283.753534388
"142" 330757.255153054 376313.395150385
"143" 330741.858363089 376198.507165118
"144" 330705.883893845 376270.103871893
"145" 330419.86507776 376091.736098192
"146" 330515.864891506 376184.536827382
"147" 330632.572432225 376227.819594667
"148" 330652.821980346 376236.47629125
"149" 330671.765218132 376261.616419687
"150" 330390.840661736 376151.23358426
"151" 330556.549746826 376167.913144234
"152" 330541.960999298 376223.921350452
"153" 330602.321900142 376161.497033873
"154" 330639.029658218 376276.02287952
"155" 330391.336981271 376161.513838183
"156" 330444.539861373 376104.995879592
"157" 330467.807577722 376203.662039443
"158" 330623.609102514 376141.68544438
"159" 330759.216309947 376279.551410883
"160" 330794.807851935 376169.31891311
"161" 330585.789805553 376202.489839449
"162" 330672.595289194 376176.405930475
"163" 330738.988384261 376268.015813386
"164" 330545.279541586 376152.306889689
"165" 330543.834459702 376237.651837801
"166" 330475.350234952 376200.890135616
"167" 330668.481407632 376258.17302004
"168" 330794.629431202 376240.572576016
"169" 330701.962159451 376304.557451549
"170" 330732.962949463 376312.807231667
"171" 330641.220457761 376196.634214234
"172" 330734.011105327 376237.498829636
"173" 330655.723596928 376184.869719456
"174" 330673.446893252 376299.468892014
"175" 330535.631993266 376127.143359298
