"V1" "V2"
"1" 332926.256197611 379628.006868785
"2" 332647.298784679 379728.508786623
"3" 333151.041358813 379510.731303329
"4" 332687.973793844 379697.01765349
"5" 332725.998874151 379758.387219944
"6" 333085.841244506 379490.060990242
"7" 333020.676867518 379567.530779027
"8" 333111.648629428 379465.19489991
"9" 333032.65781556 379642.29175258
"10" 332671.379689992 379614.439306263
"11" 332969.477313255 379478.079670832
"12" 332862.370898781 379702.374548761
"13" 333028.485673849 379447.247215181
"14" 332690.171068018 379575.497932699
"15" 332997.856548757 379658.212036256
"16" 332934.943991869 379468.080949349
"17" 332853.817718489 379510.513251616
"18" 332623.996992654 379758.195970355
"19" 332693.262587969 379665.986255724
"20" 333015.605579732 379456.453449746
"21" 333116.115409069 379452.610589043
"22" 333147.102424573 379460.806258643
"23" 332948.082364171 379651.907989056
"24" 332631.992950455 379787.902419288
"25" 332922.147363489 379709.45771156
"26" 332917.19329366 379508.713282891
"27" 332915.030361137 379598.271007656
"28" 332847.401176919 379555.801320611
"29" 332833.495831687 379515.410575677
"30" 333026.539483062 379507.25448024
"31" 332749.22018733 379750.603809415
"32" 332920.32366894 379569.987304691
"33" 333087.765409689 379405.596274177
"34" 332924.362800002 379530.060306279
"35" 332970.843378192 379588.80576137
"36" 333007.136734987 379540.226163901
"37" 332773.842022668 379559.524403567
"38" 332659.435440982 379812.502330195
"39" 332840.065642252 379710.101233249
"40" 332619.359193866 379789.885317188
"41" 332845.369744325 379705.835659287
"42" 332596.709601609 379771.220459568
"43" 332663.300503469 379701.844044433
"44" 333092.955277587 379480.893438605
"45" 332731.156314323 379655.485335117
"46" 332964.559832242 379502.827556278
"47" 332835.092005605 379750.610467135
"48" 333156.063432854 379540.041408812
"49" 332748.175755154 379589.230128097
"50" 332686.678987604 379669.032578651
"51" 332806.619451251 379692.644197023
"52" 332759.453590317 379773.737032247
"53" 333084.355953018 379420.472168901
"54" 332946.679009733 379574.186015776
"55" 332630.994053605 379758.30171347
"56" 332770.270193633 379890.089411912
"57" 332677.080963641 379715.004790334
"58" 332750.725657179 379836.382023552
"59" 332912.967029094 379651.32743178
"60" 332943.850417774 379690.368927415
"61" 332766.06044853 379545.103100932
"62" 332919.191376893 379710.476437728
"63" 332717.016336238 379854.791171442
"64" 332726.319491992 379603.457702211
"65" 332939.386714682 379648.173083179
"66" 333177.499106623 379575.406028376
"67" 332901.001901039 379497.957788421
"68" 332862.955803312 379536.378437571
"69" 333057.43730919 379601.172833689
"70" 332854.904640189 379745.177470872
"71" 332682.630142494 379776.15423707
"72" 332783.407362886 379658.210937018
"73" 332992.076521887 379473.378241685
"74" 333194.341388683 379522.85262269
"75" 332923.984804994 379672.748230824
"76" 332657.334950385 379795.681281542
"77" 332816.042535276 379755.244615527
"78" 332636.749511781 379809.370887526
"79" 332596.588318784 379705.462208535
"80" 332736.727128014 379797.983424258
"81" 333146.343481699 379577.531428153
"82" 333085.363223356 379453.949169333
"83" 333002.181339973 379460.368300295
"84" 332911.293425757 379712.163859372
"85" 332973.260413643 379548.077038058
"86" 332602.477169393 379664.547758159
"87" 332838.220937366 379671.113823907
"88" 333095.812695036 379550.148357557
"89" 332814.61943315 379675.759808722
"90" 332892.065345881 379568.71063369
"91" 332929.65658201 379559.724469115
"92" 332811.05945563 379536.473864187
"93" 332898.420251934 379456.958500498
"94" 332959.783525646 379493.271189158
"95" 332616.124217956 379790.657944838
"96" 333154.41093625 379580.140411797
"97" 332690.740349673 379863.05340194
"98" 332720.953342214 379561.109997538
"99" 333041.910293664 379444.855560718
"100" 333141.920609017 379499.349536232
"101" 333100.505333774 379481.449105759
"102" 332517.521402238 379660.280243453
"103" 332753.647717248 379601.87221759
"104" 332745.52921622 379561.800596893
"105" 332843.243589783 379609.318264662
"106" 333011.805969901 379577.132880479
"107" 332860.606927032 379614.105639416
"108" 333084.831578435 379427.853481925
"109" 332553.195254931 379657.852154801
"110" 332964.184773855 379678.521986245
"111" 332687.860546258 379634.536071904
"112" 332634.398016228 379649.112413314
"113" 332654.322305791 379728.489543479
"114" 333045.583456405 379461.862142603
"115" 333010.595584721 379634.011657431
"116" 332758.932086661 379906.067422613
"117" 332736.847168057 379636.171302949
"118" 332596.817784608 379669.550693929
"119" 332630.830545221 379746.262644845
"120" 332603.632425435 379652.802780078
"121" 332716.336958005 379609.339770714
"122" 332858.45305348 379487.987815687
"123" 332687.751310333 379616.661640148
"124" 332639.273279283 379699.603144753
"125" 332688.95227618 379776.337199531
"126" 332646.79921144 379680.877376155
"127" 333118.675456851 379446.381753875
"128" 333028.567878839 379430.896220666
"129" 333007.150442038 379467.732366796
"130" 332856.424754272 379533.074992334
"131" 332760.351487392 379776.268304742
"132" 332805.898200564 379736.603880313
"133" 332774.16457741 379732.079019922
"134" 333047.794051873 379431.401499741
"135" 332588.134309164 379743.725263647
"136" 332581.51383166 379737.841348109
"137" 332714.371709502 379766.740769921
"138" 333190.019196875 379572.044329688
"139" 333146.06837638 379556.431649442
"140" 332689.416693067 379715.080189515
"141" 333014.685691085 379585.109759792
"142" 333136.806315348 379515.523860261
"143" 332617.173002977 379650.332370171
"144" 332835.212970911 379656.728245496
"145" 332872.561732086 379548.12750982
"146" 332736.545269682 379586.36860317
"147" 333095.36365969 379426.281620473
"148" 332989.008664544 379495.239110929
"149" 332934.512016874 379480.22725254
"150" 332916.456250799 379531.385602542
"151" 332934.36012679 379452.455681407
"152" 333177.279262253 379575.610857956
"153" 332864.100079721 379667.406285748
"154" 333171.710554933 379504.400928029
"155" 332882.786664671 379708.728026101
"156" 332748.745059267 379642.619440526
"157" 332778.071505958 379908.662888961
"158" 332880.82935553 379535.055436299
"159" 332807.175740187 379548.458467674
"160" 332846.148207545 379602.084138275
"161" 333069.222009304 379536.777546694
"162" 332514.472726128 379668.712036085
"163" 332748.070353471 379872.179999986
"164" 332760.492756995 379560.737487615
"165" 333152.824291535 379551.577267438
"166" 332864.347182543 379538.383772995
"167" 332636.001750316 379756.602946671
"168" 332987.070053447 379624.555608889
"169" 333161.011329199 379475.734611592
"170" 332805.813578939 379726.563974644
"171" 332547.742075185 379670.541265281
"172" 332896.826721475 379627.116102018
"173" 332823.22131152 379615.667844339
"174" 332605.686053104 379694.836706448
"175" 332681.465062014 379771.903579883
"176" 332576.788043263 379733.509223008
"177" 332775.364562196 379538.032124126
"178" 332927.296909733 379442.727948697
"179" 332714.013351449 379670.029548253
"180" 332910.549721213 379480.756993029
"181" 332911.935381989 379453.842727481
"182" 333046.303837455 379501.591889665
"183" 332937.561260649 379471.121685587
"184" 332921.787217793 379656.743006937
"185" 333158.159087589 379467.195879423
"186" 332772.06880313 379695.815829043
"187" 333054.033260191 379632.872312144
"188" 332799.652376342 379537.684337227
"189" 332722.581752795 379853.846552854
"190" 332686.523676674 379846.43598992
"191" 333169.907884715 379506.695906917
"192" 333062.254154244 379536.611535193
"193" 333092.540055443 379437.899641473
"194" 332740.199516193 379759.121744696
"195" 332846.707319085 379688.803514611
"196" 332935.162447136 379617.212042644
"197" 333008.045438251 379539.309610699
"198" 332565.979535477 379713.367078753
"199" 333011.577513989 379474.891777901
"200" 332888.471193071 379660.479633657
"201" 332533.225831001 379649.613215364
"202" 333055.878942339 379405.33300667
"203" 332767.965533713 379669.546937031
"204" 332758.372272537 379588.794741321
"205" 332932.761678756 379457.021835734
"206" 333018.836557975 379402.212429116
"207" 332793.863819814 379616.773184773
"208" 332563.590688059 379715.770248008
"209" 332900.651839082 379577.768390285
"210" 332670.212466516 379624.804819842
"211" 333190.517764694 379540.766330773
"212" 333087.951075315 379510.381142836
"213" 333067.665113095 379638.886561614
"214" 332624.363990753 379795.675510377
"215" 332609.712604843 379654.243578116
"216" 333201.980010435 379546.535044378
"217" 333110.354475156 379438.886403791
"218" 332570.225669349 379716.032255997
"219" 332701.594029312 379706.467943699
"220" 332663.666243929 379633.656317834
"221" 332665.477819023 379577.870927658
"222" 332597.823072438 379648.677796392
"223" 333137.217144222 379530.990563125
"224" 333162.874747331 379579.657984115
"225" 332799.672245303 379737.668292957
"226" 332875.390087374 379624.207616527
"227" 332959.179173151 379594.319037013
"228" 332768.832158603 379648.125815554
"229" 333109.331135894 379559.72421272
"230" 332655.132988571 379662.230868038
"231" 332901.905826487 379666.466411407
"232" 332920.270548396 379556.830945047
"233" 332940.036226074 379472.234108171
"234" 332877.743245671 379552.184248796
"235" 332666.811269317 379691.308783041
"236" 332830.710875293 379729.788713094
"237" 332904.541936005 379508.320844589
"238" 332587.534310552 379679.060335224
"239" 333099.935958314 379619.286720546
"240" 332902.753034682 379629.447570708
"241" 333107.206524032 379504.178002133
"242" 332663.074572163 379618.806405117
"243" 332822.705407292 379609.730190205
"244" 332762.462732008 379837.840951459
"245" 332899.151839269 379679.382237834
"246" 332995.293589577 379595.802657733
"247" 332930.944636908 379675.330354327
"248" 333020.189307837 379453.787345309
"249" 333048.421016812 379513.395101413
"250" 332955.421298435 379639.679568942
"251" 332806.115287804 379749.311241108
"252" 332724.946103729 379589.474978593
"253" 332779.337932755 379756.65237895
"254" 332725.168535415 379790.098558082
"255" 332633.773231426 379703.744947459
"256" 332932.385373269 379581.605882194
"257" 332785.930033754 379653.829503425
"258" 332885.238289846 379537.959286892
"259" 332577.436721987 379712.404448734
"260" 333046.883349689 379459.154883255
"261" 332753.017745551 379788.333991551
"262" 332870.093123609 379698.528424968
"263" 333109.492493681 379388.075171226
"264" 332994.855515208 379463.836847084
"265" 332946.904014222 379679.140083766
"266" 332782.889001426 379900.771437919
"267" 332923.58785195 379443.28704243
"268" 332913.668796576 379655.798940174
"269" 332696.245856337 379759.86862588
"270" 332808.368492342 379545.78145374
"271" 332935.314662686 379683.262262745
"272" 332987.885658464 379620.493471845
"273" 333092.172033786 379586.007379049
"274" 332827.481839307 379745.844433475
"275" 332877.689867553 379701.522955657
"276" 333042.331558692 379524.518957497
"277" 332631.114040267 379744.225682708
"278" 332758.889112047 379735.904439065
"279" 333073.361678201 379469.310150871
"280" 333023.471198328 379639.0420438
"281" 332772.549362014 379880.739118784
"282" 333077.46397865 379613.171452424
"283" 332759.132655821 379729.541476305
"284" 332703.186290904 379778.539290892
"285" 332968.090459449 379480.570933239
"286" 332587.265030449 379768.267349542
"287" 333015.56445547 379575.695433225
"288" 333137.568906583 379551.393803682
"289" 333011.446182494 379664.477980022
"290" 333115.309315462 379562.586619924
"291" 332760.577622547 379590.988838979
"292" 333029.500048809 379605.626352308
"293" 333110.758489288 379419.741677629
"294" 333051.608799491 379521.027808759
"295" 332568.035076898 379653.241104304
"296" 332967.187834829 379617.848528169
"297" 333031.007777398 379499.976291571
"298" 333170.789597294 379512.132678528
"299" 332489.519854934 379653.112225597
"300" 332752.23150121 379917.625315856
"301" 333122.75752193 379590.541689837
"302" 332802.609396516 379542.933067531
"303" 333060.226257722 379483.153308725
"304" 332654.203857836 379683.4920029
"305" 332607.397030072 379719.716708693
"306" 332594.843349298 379641.665893421
"307" 332869.610543693 379562.348308844
"308" 333062.547048238 379504.734142775
"309" 332594.366429964 379755.601722085
"310" 332784.530448086 379586.636945912
"311" 332873.11807112 379606.55462082
"312" 332742.971861477 379559.672350033
"313" 333118.790417105 379415.280695075
"314" 332906.629455477 379706.645981982
"315" 332797.736677415 379711.203635966
"316" 332676.008168262 379600.228597555
"317" 332782.316276986 379698.141542609
"318" 332867.208632727 379679.786642228
"319" 332764.169377551 379580.536960043
"320" 332983.786301719 379561.082344282
"321" 332877.163453751 379691.931388466
"322" 332846.017925868 379735.878692332
"323" 332942.514191348 379448.047772934
"324" 333153.879734612 379595.046309175
"325" 332749.899316627 379581.106212668
"326" 332923.850696675 379451.899077034
"327" 333058.290582209 379462.838697369
"328" 333168.323740074 379522.326606214
"329" 332913.097364152 379479.972188477
"330" 332961.007558277 379583.008804186
"331" 333068.153149574 379500.144897103
"332" 332657.758534789 379691.276585655
"333" 332704.225861995 379559.528107128
"334" 332981.101542666 379594.904265949
"335" 332942.457079183 379600.881608006
"336" 332784.003750797 379620.977743755
"337" 332932.906244478 379461.342085645
"338" 332800.153921378 379770.260737723
"339" 332788.835948197 379742.297961918
"340" 332871.594491622 379612.636748856
"341" 332931.496647627 379671.510154658
"342" 332564.722606097 379720.267860324
"343" 332807.07555494 379506.013677837
"344" 332661.059980696 379719.773446766
"345" 332784.996397115 379543.372907938
"346" 332778.390829364 379724.028088105
"347" 332824.34219948 379502.941056886
"348" 332574.971646645 379696.442189496
"349" 333016.261014636 379417.371415325
"350" 333053.625145259 379543.393542674
"351" 332927.69411586 379523.380254669
"352" 333082.634121834 379490.500463568
"353" 332865.383538883 379682.436196073
"354" 332835.312841921 379738.908275511
"355" 332925.793177602 379487.400104075
"356" 332606.792879353 379692.379671869
"357" 333040.526990268 379631.204630928
"358" 332666.475244195 379595.688378448
"359" 333013.122857544 379487.846621319
"360" 333026.705494457 379519.142673639
"361" 332652.504797511 379645.039574376
"362" 333021.673458467 379537.734520645
"363" 332497.613868117 379665.059719684
"364" 332905.136653744 379708.963367381
"365" 332780.764276584 379894.70083096
"366" 332703.330866818 379660.681649974
"367" 332629.990868 379610.787374989
"368" 332676.050831576 379802.98145764
"369" 332563.77218292 379641.252308394
"370" 332839.190690516 379676.166352104
"371" 332640.268888479 379761.8516735
"372" 332961.348664224 379551.552255535
"373" 333173.595949608 379566.040300603
