"V1" "V2"
"1" 331336.026938925 374085.492482525
"2" 330878.994435824 374640.592501931
"3" 330572.468349672 373989.241174967
"4" 330703.832282618 375112.038678064
"5" 331241.724458384 374932.885153855
"6" 330254.274663698 374247.389930971
"7" 331042.30298276 374127.663008541
"8" 330816.830946765 374952.410146908
"9" 331383.812319645 374812.452412358
"10" 331072.566929201 374962.328644502
"11" 330964.676664316 375009.129820761
"12" 330485.327525938 374236.928849688
"13" 331414.49975977 374262.289983101
"14" 331179.506582412 374467.693327999
"15" 331354.291096429 373954.403203359
"16" 330436.819217447 375027.123242391
"17" 331391.151079977 374056.135005618
"18" 330434.777878041 375031.764227021
"19" 330904.85777846 374694.878545837
"20" 331099.58408988 374179.9529754
"21" 330929.039371699 375008.843741074
"22" 330851.093551274 374334.39885818
"23" 330572.030959264 373959.281712216
"24" 330437.517180744 374963.742034555
"25" 331301.894558685 374684.422698545
"26" 330366.421555246 374048.879424447
"27" 331024.065039734 374232.167394114
"28" 330471.756696491 374987.953385318
"29" 330866.213572018 374291.754504239
"30" 331377.352223534 374909.5709959
"31" 331405.798570867 374348.964767191
"32" 330871.109988314 374212.569644955
"33" 331212.925883716 374611.379022981
"34" 331184.757452763 374630.929850214
"35" 331002.010387874 374231.705613135
"36" 331124.857365525 374451.39358389
"37" 331114.813884056 374207.996992051
"38" 331347.64273691 374845.327914851
"39" 330784.629216828 374467.147981495
"40" 330957.897367491 374754.690713677
"41" 330957.126493877 374926.916155362
"42" 330374.210095244 374148.198399427
"43" 331117.515554651 375054.247830421
"44" 331112.988710311 374745.992202255
"45" 330828.740066166 374191.848572651
"46" 331163.670678065 375027.451771017
"47" 331419.749006218 374521.650964944
"48" 331232.235243705 374954.043822
"49" 330993.40305555 374760.400039206
"50" 330677.590068029 373966.086301549
"51" 331239.919866893 374047.064684357
"52" 330759.109896096 374679.263727773
"53" 331297.339908181 374568.815774721
"54" 330970.683928524 374318.096243009
"55" 330813.175402277 374472.731514718
"56" 330877.772979919 375111.631530737
"57" 331231.314780224 374915.333074639
"58" 331300.435908333 374686.117920438
"59" 330833.306088798 374919.562670061
"60" 330829.04750305 374395.719346263
"61" 330696.587165208 375015.509985708
"62" 330768.26906727 375036.457580482
"63" 331107.815629337 374246.750696781
"64" 330655.01277734 374110.149173358
"65" 331215.650749054 374285.934061974
"66" 331334.804907899 374992.84669976
"67" 330901.630618302 374197.798455688
"68" 331259.671724135 374268.212671872
"69" 331057.499002234 374036.59645375
"70" 331012.371537157 374637.45609604
"71" 331250.488214195 375003.335689497
"72" 331216.194797068 374308.172713604
"73" 330803.521181107 375080.484963335
"74" 331259.406364603 374788.635816363
"75" 330306.471782955 374074.065630991
"76" 331230.576678029 374419.596024902
"77" 331279.042341961 374267.011065202
"78" 331138.881129181 374741.458008684
"79" 330528.436688652 374149.041282427
"80" 330919.428278359 374148.45306205
"81" 330812.099964274 374858.587781011
"82" 330978.31050692 374780.584976377
"83" 331006.078991917 374351.516577613
"84" 330369.102388952 373965.650403655
"85" 331361.666928727 374719.689806084
"86" 331138.667692163 374789.941870249
"87" 331323.494888415 374912.122373338
"88" 330747.637816943 375010.188467505
"89" 331413.377213876 374683.39246928
