"V1" "V2"
"1" 329205.608862499 381329.065557169
"2" 329125.254680398 381287.372845062
"3" 329284.261495887 381386.458875904
"4" 329083.135533881 381499.088291529
"5" 329125.283008468 381516.801355391
"6" 329382.65388975 381367.890260176
"7" 329164.835393862 381452.687757606
"8" 329222.585088039 381492.604784944
"9" 329323.150611811 381315.72276148
"10" 329085.683186608 381351.81654581
"11" 329066.30709246 381368.594576952
"12" 329031.824526817 381318.130387129
"13" 329038.909244776 381478.390556408
"14" 328968.872411871 381319.999833607
"15" 329221.317000479 381368.280677655
"16" 329299.809514565 381493.130784859
"17" 329200.050503818 381584.127286433
"18" 329027.799265555 381313.098421813
"19" 329445.231590901 381307.095255829
"20" 329333.932879474 381556.936278674
"21" 329244.575399653 381514.216027796
"22" 329178.527936084 381541.965720094
"23" 329309.495154931 381398.188494218
"24" 329112.644363661 381309.002735046
"25" 329309.791697077 381521.712094013
"26" 329303.364522499 381350.955398707
"27" 329465.527057745 381390.731286826
"28" 329243.738256197 381280.064016975
"29" 329112.331587343 381325.197982984
"30" 329347.632138499 381543.475137329
"31" 329325.400142423 381558.165061549
"32" 329507.294635926 381353.522045918
"33" 329281.894562409 381558.224490607
"34" 329031.256375364 381448.945587291
"35" 329257.813696634 381489.634903242
"36" 329293.983073484 381373.404372379
"37" 329034.382332935 381535.284072023
"38" 329247.880631835 381400.641901104
"39" 329099.511203635 381516.778262081
"40" 329424.575678756 381641.147590631
"41" 329391.080352695 381258.027625069
"42" 329387.641123668 381594.342289461
"43" 329019.193357302 381473.705777976
"44" 329396.112141986 381493.97018867
"45" 329116.234091589 381299.769327823
"46" 329251.226901253 381524.127660923
"47" 329073.965111421 381298.975570508
"48" 329002.253989849 381287.502567211
"49" 329058.119254441 381415.23524243
"50" 329259.24904178 381281.901518269
"51" 329392.765760767 381506.562375523
"52" 329322.56981535 381328.805469042
"53" 329289.404122501 381483.968382311
"54" 329295.255340924 381495.660102724
"55" 329000.862117584 381349.85404169
