"V1" "V2"
"1" 329619.444345051 375427.706080602
"2" 329714.211861072 374881.735658151
"3" 329779.515202149 375114.804505604
"4" 329600.768693724 375088.96427036
"5" 329676.684226743 375101.659184001
"6" 329662.1063125 375030.855658339
"7" 329675.158605441 375079.998282929
"8" 329508.302884636 374840.386299986
"9" 329694.506409954 375322.650017059
"10" 330099.07216369 375234.749236638
"11" 330264.216955981 374876.311909043
"12" 329727.769220003 375063.772212749
"13" 330085.074983166 375201.754718321
"14" 329998.048130533 375262.141569962
"15" 330243.152308644 375062.89960722
"16" 330161.340802668 375156.246245785
"17" 329394.09332129 374979.290535487
"18" 330164.349202383 374999.283694118
"19" 329769.44218782 375220.637937257
"20" 329407.24440175 375188.465410044
"21" 329928.250697235 374853.633244974
"22" 329401.768647331 375216.001924279
"23" 329907.758830766 375396.68505778
"24" 329427.709608567 374872.336075084
"25" 330041.655026975 375344.348831428
"26" 330309.901733256 375336.228046032
"27" 329739.921964501 374968.806004344
"28" 330313.030191383 375296.495648131
"29" 330271.123168186 375305.812202732
"30" 329974.267955293 374998.945501055
"31" 330111.685206403 375211.22874183
"32" 329420.023616022 375011.118321287
"33" 329712.563786648 375076.538801969
"34" 330224.398682764 374886.683512215
"35" 329402.513274639 375468.454613674
"36" 329466.850676843 375171.848146987
"37" 329793.796859123 375044.842334608
"38" 329657.592717664 375430.089893287
"39" 330285.04629001 375254.72582652
"40" 329500.795209227 374840.011611286
"41" 329510.625749026 375410.295082194
"42" 330091.821311908 375013.848392762
"43" 329708.96366909 375213.111757527
"44" 329879.467485577 375185.919618561
"45" 329835.192245635 374975.863810994
"46" 329801.345362004 375149.187342953
"47" 329769.253406603 374906.616158243
"48" 329971.143653548 374826.212369214
"49" 329569.453057434 375344.272647864
"50" 329905.685851467 374964.340583461
"51" 329549.907401453 375129.105654868
"52" 329579.136786438 375170.554737663
"53" 329784.314512859 375407.300609252
"54" 330136.17052597 375371.159213644
"55" 329609.40505424 375318.606927043
"56" 329989.797535964 375180.606070821
"57" 329494.417287205 375092.204039844
"58" 330261.19941531 375279.543997312
"59" 330123.507156459 375391.586482417
