"V1" "V2"
"1" 333242.342624874 386202.932175282
"2" 332862.383906939 386328.905548553
"3" 333272.759407478 386470.374624925
"4" 333248.059921435 386675.826602864
"5" 333023.345020308 386002.743199875
"6" 333267.554267595 386340.267485084
"7" 333269.45024559 386364.277438593
"8" 332890.576330374 386007.853370313
"9" 332956.381988263 386115.138059786
"10" 332955.778399236 386028.161103304
"11" 333412.603574335 386549.483196226
"12" 333081.339751254 386591.643473547
"13" 333412.105857744 386537.183497981
"14" 333080.971987844 386196.755172748
"15" 332880.658515769 386097.495564064
"16" 333059.593972563 385927.382287652
"17" 333019.120910522 386183.013215278
"18" 333079.912757478 386115.008134149
"19" 332739.990364359 386027.16810869
"20" 333257.540283212 386394.857756305
"21" 332995.239956798 386317.956901419
"22" 332910.35617785 386389.992131342
"23" 332921.418913137 386203.538835893
"24" 333304.707023482 386444.999181945
"25" 333456.220639872 386549.090811016
"26" 333439.82083851 386473.123062465
"27" 332964.779842334 386316.618959535
"28" 333362.043040869 386448.440267687
"29" 332828.596542078 386177.844682681
"30" 332860.171629843 386080.519252789
"31" 333020.469544827 386381.860382603
"32" 333140.801028214 386636.09335246
"33" 333195.013060226 386643.181910848
"34" 333174.516314241 386661.783713188
"35" 333099.061647362 386046.020556648
"36" 332894.009846009 386252.176764451
"37" 332732.720300266 386005.389168101
"38" 332976.797014757 386429.403683492
"39" 332974.090132288 386209.157466882
"40" 333134.190091282 386528.667156102
"41" 332980.518467323 386227.013583658
"42" 333072.631418717 386683.452856156
"43" 333345.596148424 386342.854442586
"44" 333148.627830853 386626.565818159
"45" 333056.514644856 385945.629276321
"46" 333081.233914818 386599.893274087
"47" 333271.669320727 386465.810027562
"48" 333126.509484522 386228.413471016
"49" 333094.193586505 386621.813928457
"50" 332773.843219813 386122.327181852
"51" 333153.781277824 386260.835816396
"52" 332893.180997028 386119.110066945
"53" 333259.56336837 386495.60270556
"54" 332925.433544465 386004.46080366
"55" 333047.138108504 386606.32155098
"56" 333000.564559599 386330.028143593
"57" 333124.186814163 386493.22713971
"58" 333361.313414884 386504.952352434
"59" 332814.638512391 386080.827902937
"60" 332833.866497951 386289.419945212
"61" 333084.067638649 386572.983360875
"62" 333017.39681716 386175.246568873
"63" 333395.850016447 386497.557583088
