"V1" "V2"
"1" 326928.432483469 377805.346594054
"2" 326965.038844468 377833.615812307
"3" 326931.766537104 377863.975800107
"4" 327030.176949754 377980.618797917
"5" 326842.280889548 377667.316170227
"6" 327025.122732741 377945.359600246
"7" 326893.256914503 377828.824010713
"8" 327000.299123501 377702.682963702
"9" 326919.577351308 377854.933878211
"10" 326866.601762011 377735.638962311
"11" 326857.351783895 377730.203159303
"12" 327054.488783412 377962.273937058
"13" 327000.905897848 377564.642612189
"14" 326909.028080074 377995.997224672
"15" 327048.149308899 377934.585428241
"16" 326954.405120486 377869.814602776
"17" 326946.343941796 377633.236220299
"18" 326952.625370725 377648.963196339
"19" 327008.409800483 377640.853096964
"20" 326873.979526807 377727.763766187
"21" 327028.631019483 377678.798357663
"22" 327006.822298425 377875.138124464
"23" 326862.594713736 377593.476169125
"24" 326989.835957955 377852.922266526
"25" 326825.080856888 377585.807794246
"26" 326913.078074649 377727.396421481
"27" 327054.999408579 377810.186025238
"28" 326975.129034293 377652.253776401
"29" 326943.660984607 377599.164964735
"30" 327036.600294955 377723.946913271
"31" 326909.32764957 377775.001269907
"32" 327048.579213865 377607.97988178
"33" 326976.4316689 377675.181567756
"34" 326908.859542632 377769.832361551
"35" 327029.628895063 377916.833969139
"36" 327014.585004194 377889.905475332
"37" 326916.617907184 377939.152303633
"38" 326928.883783673 377909.729712749
"39" 326908.447954243 377788.300430514
"40" 327008.148467708 377633.911664931
"41" 326975.394641845 377793.616066988
"42" 326995.123026051 377877.134640336
"43" 326933.320724004 377959.074259256
"44" 326900.990290821 377562.963673985
"45" 326973.247239938 377723.823725251
"46" 326937.857712346 377898.159679381
"47" 326984.831517354 377792.660112872
"48" 327013.695141061 377885.422865314
"49" 326852.474047714 377623.314053706
"50" 327048.469515991 377894.709701626
"51" 326951.633801012 377944.533639207
"52" 327009.833851664 377936.710738348
"53" 326868.607963444 377723.118877697
"54" 327027.916335654 377805.726970442
"55" 326973.628821559 377783.85656493
"56" 326984.895268697 377725.788697126
"57" 326853.660684086 377632.634374377
"58" 326879.183079238 377634.12753188
"59" 327056.534071225 377722.683292234
"60" 326964.46689763 377615.301493116
"61" 326923.606005951 377723.145725411
"62" 326842.240000827 377605.477971961
"63" 327013.492711052 377664.23083231
"64" 326919.818411789 377830.991469295
"65" 326940.473028905 377857.111950344
"66" 326996.710361335 377724.004157074
"67" 326970.635621603 377591.483553091
"68" 327034.74451065 377906.750782683
"69" 326891.061926645 377605.469749804
"70" 326954.865830731 377660.478420126
"71" 326986.121381161 377556.826910436
"72" 326993.845608367 377717.584207727
"73" 327026.484280636 377667.948011414
"74" 326964.873690055 377771.116674572
"75" 327042.212123775 377742.450161838
"76" 326900.60185223 377795.498820922
"77" 327032.834731561 377815.027236116
"78" 326986.971802403 377930.993189507
"79" 327009.336382604 377614.051708557
"80" 326942.961393392 377875.077996371
"81" 327039.131228388 377991.440080849
"82" 327025.758388708 377619.984438603
"83" 326998.777944394 377881.493294199
"84" 326839.829142492 377723.686578196
"85" 326825.381894993 377588.26416268
"86" 326923.719160207 377831.745158712
"87" 326906.742102954 377918.813271474
"88" 327029.707315966 377705.155595577
"89" 326922.362497047 377885.13501493
"90" 326895.541078698 377927.224772064
"91" 326941.011023648 377861.362655609
"92" 326911.39462408 377660.536856361
"93" 326914.111395037 377989.17864807
"94" 327047.145996197 377922.799980772
"95" 326881.993077761 377691.037477767
"96" 326919.496150359 377626.854351904
"97" 327009.493136556 377746.576886993
"98" 327034.574718973 377561.547829076
"99" 326844.826155382 377630.315744737
"100" 327003.602939906 377916.390981557
"101" 326964.723579191 377678.438404914
"102" 326922.863412273 377557.278754259
"103" 326948.242657719 377961.924539061
"104" 327047.707560672 377610.833036557
"105" 326819.461559061 377668.633028882
"106" 326886.399741218 377775.095773294
"107" 326952.649472533 377820.387584138
"108" 327025.649094005 377668.83477395
"109" 326922.563806007 377751.116700648
"110" 327055.15146372 377939.049899305
"111" 326874.891070336 377731.862400868
"112" 326929.624054804 377941.417665891
"113" 326861.003881202 377723.97900763
"114" 326887.175450059 377693.135470616
"115" 326902.605050986 377578.897124042
"116" 327018.333751127 377830.445053487
"117" 326978.648007398 377600.787937223
"118" 326957.381545276 377703.804731963
"119" 327019.663738485 377930.703831041
"120" 326997.760975077 377560.089717368
"121" 327061.506201047 377880.527393645
"122" 326909.526452506 377808.175721767
"123" 326877.418801954 377850.896924831
"124" 326844.475302627 377683.281855833
"125" 326944.834337313 377975.331459286
"126" 326939.459092549 377682.335484474
"127" 326852.281606807 377657.595770841
"128" 326998.383670343 377813.519136452
"129" 326941.114802247 377956.128969379
"130" 326974.647063098 377783.935173518
"131" 327017.409613177 377736.089700087
"132" 326834.315060057 377679.96623352
"133" 326961.491064382 377749.159773445
"134" 326909.937570305 377780.484551033
"135" 326983.214239847 377707.049999907
"136" 327010.080979536 377729.717445178
"137" 326927.611833455 377978.940814286
"138" 326912.610616578 377927.279085001
"139" 326891.061454708 377749.703484264
"140" 327011.324534386 377882.152141834
"141" 327028.133441646 377944.876004936
"142" 326826.095460465 377609.505177802
"143" 326855.753560786 377649.413376009
"144" 326958.86507284 377740.217029563
"145" 326846.592435185 377674.943001073
"146" 326992.774757326 377753.192355144
"147" 326850.591349251 377745.675160398
"148" 327027.114406061 377837.86838377
"149" 326932.236371683 377555.885515926
"150" 326939.549540557 378011.085515025
"151" 326907.894962082 377845.515919788
"152" 326900.466976344 377865.95193166
"153" 326931.372875152 377799.15149372
"154" 326921.445350539 377795.639181345
"155" 327015.466847892 377827.823682598
"156" 326838.667430116 377658.364232919
"157" 326848.390783926 377591.164379143
"158" 327038.621874709 377965.126679275
"159" 327063.04915868 377945.68390179
"160" 326906.019559856 377662.037166873
"161" 327039.145731295 377942.911625768
"162" 326821.155953802 377667.830699164
"163" 326890.746665161 377807.598422661
"164" 326960.96468978 377699.650873326
"165" 327010.623456698 377562.298876659
"166" 326870.345640299 377642.983883709
"167" 326966.627430439 377795.423352507
"168" 326826.250162159 377673.419224141
"169" 326888.294136357 377854.561190314
"170" 326834.159944364 377651.039896632
"171" 326840.389556797 377768.445680982
"172" 326910.232251213 377776.295202344
"173" 326944.667932397 377974.241231999
"174" 326843.479426874 377701.609885589
"175" 327052.480161728 377866.43377462
"176" 326885.65296967 377822.096979167
"177" 326892.938655726 377632.601407472
"178" 327059.783641829 377834.119008557
"179" 326997.054124271 377755.127683457
"180" 326912.638051677 377979.981284941
"181" 326911.235490317 377897.355972972
"182" 326969.716254595 377874.778314477
"183" 326834.971523025 377596.426760092
"184" 326933.734896421 377635.875548302
"185" 326930.312553365 377729.030497512
"186" 326847.150371793 377794.619049035
"187" 326967.967066742 377798.623616844
"188" 326931.680057855 377791.384803573
"189" 326959.14626972 377773.206151391
"190" 327027.855838434 377816.760334816
"191" 327001.867413074 377591.131844276
"192" 327052.242170732 377952.110441204
"193" 326822.745753386 377685.119444525
"194" 326898.587006598 377854.71843459
"195" 326908.524937678 377624.371424668
"196" 326962.922507546 377580.917462634
"197" 326971.235486978 377918.104200083
"198" 326962.972895017 377953.201639397
"199" 326998.21471254 377678.984832941
"200" 326913.76115016 377697.27941911
"201" 326862.689265342 377579.600798765
"202" 327033.919081864 377986.701004502
"203" 326973.047366242 377876.314592087
"204" 326946.577885846 377833.028956215
"205" 326950.057708883 377979.803367191
"206" 326986.721846704 377889.106710807
"207" 326951.78828974 377721.922222113
"208" 326955.366317457 377751.600774817
"209" 327068.211562318 377885.002801169
"210" 326900.367205781 377569.381870619
"211" 327029.076925513 377809.981682255
"212" 326974.87643663 377554.328842382
"213" 326931.007779625 377727.050607431
"214" 326918.496166909 377699.79601811
"215" 327003.550961224 377800.909620516
"216" 326917.725386423 377946.730547895
"217" 326987.342143255 377996.241284448
"218" 326847.963763684 377729.580172178
"219" 326918.721447305 378020.315544895
"220" 326886.558352266 377731.11511399
"221" 326908.266219338 377658.317230274
"222" 326991.893329464 377804.85646917
"223" 326975.521729124 377774.479267953
"224" 326922.259114339 377889.097681799
"225" 327023.534519474 377545.406455961
"226" 327014.011624722 377974.440377093
"227" 326891.072620594 377552.9797339
"228" 326952.823599678 377659.943834134
"229" 326976.820880797 377655.785930114
"230" 327017.306495376 377627.54539238
"231" 327050.12352619 377721.784026116
"232" 326949.254254091 377875.496704756
"233" 327031.374725521 377859.802459943
"234" 326938.12542997 377991.207912712
"235" 326911.414492957 377617.480269384
"236" 326942.968920396 378011.183945956
"237" 326959.246830045 377813.704318882
"238" 326878.107864037 377591.840140272
"239" 326999.341929671 377854.629982885
"240" 326860.014147906 377839.281275066
"241" 326958.044613277 377944.184808147
"242" 326909.985270661 377746.715260959
"243" 326970.790219231 377583.236480517
"244" 327068.688258394 377868.916495576
"245" 326968.206771614 377794.772129241
"246" 326933.990113718 377894.814606719
"247" 326848.035717145 377625.545560544
"248" 327041.507528832 377581.561223288
"249" 326840.370023855 377631.895708666
"250" 327008.30585927 377614.123088882
"251" 326997.01345494 377758.115872524
"252" 327010.084619334 377957.50447067
"253" 326834.347952773 377645.547290811
"254" 326848.445798016 377689.913168454
"255" 326926.785466853 377737.039637485
"256" 326963.238488559 377915.340238045
"257" 327024.024205127 377884.641064614
"258" 326876.433870127 377878.161121226
"259" 326889.718134863 377826.887460086
"260" 326944.951829912 377998.347900641
"261" 327026.854744275 377748.290317485
"262" 326997.302191856 377641.079883436
"263" 326902.576310139 377607.96636785
"264" 326934.879066321 377755.040547225
"265" 326986.091491796 377800.090108474
"266" 326872.819269029 377743.249755838
"267" 326833.542998784 377588.722391378
"268" 326971.240608231 377766.559629957
"269" 327064.919160063 377920.980492924
"270" 327021.844175288 377984.137481497
"271" 326893.357993201 377609.159693557
"272" 327003.938841309 377968.822800172
"273" 326939.2716216 377563.510105158
"274" 326876.547234718 377837.831265014
"275" 327066.700990163 377907.435807652
"276" 326981.060932246 377852.069089251
"277" 326826.915983348 377602.200311186
"278" 327059.162564447 377748.469417261
"279" 326915.525426649 377733.955677954
"280" 326967.049829628 377694.612389117
"281" 326915.121314181 377862.444523421
"282" 326973.048825551 377713.197532594
"283" 326931.034534593 377651.473195232
"284" 327017.929236282 377764.975759052
"285" 327024.802600716 377955.336575332
"286" 327048.286510087 377828.256757617
"287" 326990.709373538 377680.069389045
"288" 327000.316325697 377981.641235117
"289" 326972.254194153 378002.043421451
"290" 327007.388028595 377983.390062624
"291" 326948.264698459 377625.428367222
"292" 326964.879569381 377836.923207019
"293" 327043.653404745 377601.987157815
"294" 327022.761077996 377671.678088876
"295" 326954.576783942 377899.527693258
"296" 326862.699518371 377842.879468331
"297" 326974.140134931 377942.759310189
"298" 327002.467998956 377654.056524126
"299" 327045.077110142 377791.124451198
"300" 326920.796345994 377712.503861051
