"V1" "V2"
"1" 335275.619968494 383381.64716979
"2" 335147.012940791 383528.332826214
"3" 335683.474358984 383551.091286096
"4" 335110.964325901 383545.499156356
"5" 335214.751908249 383118.665020181
"6" 335294.747274243 383349.448282337
"7" 335316.685949927 383054.069261702
"8" 335321.874806457 383627.403830136
"9" 335013.547382659 383226.639329571
"10" 335060.989410488 383530.620609184
"11" 335238.176511397 383416.183459452
"12" 335678.37778683 383660.648261764
"13" 334861.473992695 383408.534506632
"14" 334846.650914988 383256.966010511
"15" 335019.463407841 383281.416194305
"16" 335537.978688263 383520.273559814
"17" 334863.341420702 383151.846871048
"18" 335029.107975836 383546.30083032
"19" 335404.823122592 383095.839840915
"20" 335118.89829739 383419.290284166
"21" 335330.055372667 383669.769303513
"22" 335421.432628633 383262.19493549
"23" 335492.337356707 383307.7817725
"24" 335256.718461276 383401.643905263
"25" 335291.906691306 383264.896856478
"26" 335107.232018993 383274.948866965
"27" 334894.448575247 383059.937904275
"28" 335173.993636142 383423.556464431
"29" 335173.617639281 383101.463942303
"30" 335406.65792308 383278.660681946
"31" 335608.171430535 383369.988654151
"32" 335550.62053854 383282.216439139
"33" 335161.464481093 383200.054529216
"34" 334856.792289202 383197.083637575
"35" 335452.643933464 383218.235520875
"36" 334876.139579538 383164.387867423
"37" 334880.258149599 383064.713004115
"38" 335348.497338982 383159.407982263
"39" 335355.683912389 383241.07932143
"40" 335118.543927316 383174.487880405
"41" 335148.3638703 383552.593220791
"42" 335546.887993134 383552.561261138
"43" 335687.749173185 383725.626164415
"44" 335320.850461929 383139.34541786
"45" 335478.740261561 383207.955336791
"46" 334756.473479314 383364.707463098
"47" 335706.146619072 383618.344131572
"48" 334834.281049837 383332.575319017
"49" 335144.758416665 383133.201203213
"50" 335523.480594737 383305.395671402
"51" 335436.413439254 383661.571303783
"52" 335159.314231593 383327.59400419
"53" 335271.029376311 383333.477646267
"54" 335347.730598669 383382.197017463
"55" 335557.751087027 383542.272151753
"56" 335696.706231821 383711.872995209
"57" 335186.430928389 383557.07354312
"58" 335286.991340413 383257.333178452
"59" 335643.341166932 383479.422358406
"60" 335676.391059082 383396.125262639
"61" 334866.796724085 383179.586001816
"62" 335475.1112175 383451.57472497
"63" 335414.166257752 383690.824833089
"64" 335498.53612025 383724.279888827
"65" 335300.474042664 383545.253419128
"66" 335300.443070892 383338.595086079
"67" 335249.235561536 383469.363080358
"68" 334867.555095902 383121.968465756
"69" 335526.905652736 383447.950934196
"70" 335385.452961114 383098.873168489
"71" 335506.144856272 383247.948004109
"72" 335395.786287087 383494.547585713
"73" 335531.563376203 383547.346462038
"74" 334982.721939539 383083.577474661
"75" 335212.511966584 383230.457599928
"76" 335474.897085223 383632.027638996
"77" 335141.053360777 383461.476213375
"78" 335626.357755562 383691.082099845
"79" 335227.214398352 383349.500406447
"80" 335066.8884661 383468.477897649
"81" 335676.160889437 383514.489210817
"82" 335337.849120096 383293.844411008
"83" 335544.649546165 383329.267171618
"84" 334944.885899218 383310.288402937
"85" 334901.042895537 383090.217865767
"86" 335577.592707896 383354.485092429
"87" 334888.584938547 383243.574618547
"88" 335381.260531624 383396.592456037
"89" 335597.016332162 383387.998449597
"90" 334876.02851661 383092.856029285
"91" 335353.981690064 383436.690716385
"92" 335331.532671821 383061.404217609
"93" 334771.387236572 383355.314682843
"94" 335192.584678878 383356.861945988
"95" 335171.510197621 383135.500974723
"96" 335486.081561438 383419.308952002
"97" 334802.975087258 383347.366815859
"98" 335127.035381477 383310.772962864
"99" 335355.000870538 383055.068494958
"100" 335713.688410914 383459.181292993
"101" 334801.196145429 383226.349826035
"102" 334876.91372133 383259.249555681
"103" 335227.221928909 383238.884531591
"104" 334947.339032434 383211.822945144
"105" 334841.648561718 383331.839375162
"106" 335288.125079807 383451.353381404
"107" 335686.556919212 383685.405500909
"108" 335110.659015288 383438.62179827
"109" 335168.490872426 383217.687354393
"110" 335237.930180754 383368.619372854
"111" 334923.050631564 383128.953306962
"112" 334868.683155641 383401.490555535
"113" 335515.111015476 383504.294640593
"114" 334861.552356104 383379.662576199
"115" 334972.151922774 383440.511306863
"116" 335439.41992726 383473.873693321
"117" 335566.828933705 383400.864517878
"118" 335126.913637786 383557.530852914
"119" 335653.766387918 383369.853706233
"120" 335402.4714494 383445.616549217
"121" 335516.951781484 383413.307505474
"122" 335196.237049286 383312.530934079
"123" 335505.217854544 383267.360956753
"124" 335516.58973709 383224.59929639
"125" 335480.330005603 383296.668789577
"126" 335310.289224104 383175.845469442
"127" 335533.814466863 383614.628829966
"128" 334853.895863712 383464.033007635
"129" 335045.878987649 383166.618252486
"130" 335541.010866752 383504.632081818
"131" 335289.461280489 383640.066417985
"132" 335192.730913221 383356.176118157
"133" 335498.073085014 383479.058719338
"134" 335290.967221149 383575.567950588
"135" 335536.100012736 383400.065718285
"136" 335661.663960926 383435.183145553
"137" 335631.77837638 383707.908409957
"138" 335582.105557901 383414.431837954
"139" 335090.066584423 383569.604958796
"140" 334952.211345989 383516.203616588
"141" 335062.35143594 383097.79772144
"142" 335297.316170471 383343.502114458
"143" 334957.698879961 383395.672317033
"144" 335025.322223667 383487.134288699
"145" 335169.359074893 383573.532164158
"146" 334910.470999804 383089.750830087
"147" 334779.585970285 383344.15120616
"148" 335050.454080801 383178.937198339
"149" 335502.4834599 383467.610508255
"150" 334891.310932485 383137.983578133
"151" 335066.70662882 383318.435163998
"152" 335234.636883584 383548.436883708
"153" 335341.779095838 383599.708113897
"154" 335345.357851712 383592.090794015
"155" 334852.978471521 383096.131745489
"156" 335286.386118898 383311.826367699
"157" 334864.964040708 383371.07194181
