"V1" "V2"
"1" 327544.311038186 378614.489990646
"2" 327227.651033621 378774.171893105
"3" 327061.04057735 378287.408411649
"4" 327141.175096058 378588.723660885
"5" 327129.852951518 378194.099745619
"6" 327281.578873899 378347.94139616
"7" 327122.736114036 378725.045277776
"8" 327550.512508377 377835.17890752
"9" 327666.809032425 378692.202454026
"10" 327285.587373857 378084.213393723
"11" 327486.200875075 378305.947768536
"12" 327096.017621018 378323.296718511
"13" 327181.122478143 378312.789739812
"14" 327094.000887265 378475.667010625
"15" 327062.988713629 378290.50074344
"16" 327654.703326198 378584.67500803
"17" 327633.297984668 377865.953510223
"18" 327446.636521855 378096.726554874
"19" 327160.547367724 378075.466109473
"20" 327240.332049481 378250.812858171
"21" 327263.572489697 378346.434053041
"22" 327473.550922932 377862.796074825
"23" 327316.42876506 378378.81843998
"24" 327160.284975674 378756.556050105
"25" 327329.308357242 378590.751754865
"26" 327310.361299031 378490.355563267
"27" 327441.149824222 378714.234137021
"28" 327553.782565103 378605.494973954
"29" 327115.099427939 378555.082506118
"30" 327290.114560051 378472.094270256
"31" 327465.576742747 378505.249062245
"32" 327451.157352132 378539.90331394
"33" 327246.756387471 378134.915964867
"34" 327391.480129596 378669.578604013
"35" 327212.957813925 378444.173586283
"36" 327613.60217726 377853.201098062
"37" 327479.699729773 378569.753610889
"38" 327288.85356278 378271.720314196
"39" 327146.0363441 378076.705768213
"40" 327292.549192127 378652.326163867
"41" 327222.656100779 378816.804327132
"42" 327068.97962078 378435.518924603
"43" 327358.81601143 378050.020279326
"44" 327351.72185579 378658.689104612
"45" 327246.674882167 378442.554335156
"46" 327194.130543853 378452.928292108
"47" 327365.292822624 378186.629463539
"48" 327459.771969644 378541.892028699
"49" 327172.383239437 378362.254058322
"50" 327093.577129328 378485.140814831
"51" 327634.902292445 378500.435549475
"52" 327523.404804311 378012.325199705
"53" 327142.455994291 378181.109269993
"54" 326976.299283312 378256.296213116
"55" 327311.984609673 377994.030307904
"56" 327162.535318567 378399.387664054
"57" 327179.370448179 378554.765230355
"58" 327333.839493108 378175.759976571
"59" 327540.67008079 378307.806159461
"60" 327097.777344333 378453.097266109
"61" 327556.331716699 377896.78875777
"62" 327227.927000709 378071.59682968
"63" 327334.486172982 378675.69318675
"64" 327367.410485771 378038.141480745
"65" 327286.091088769 378465.801791873
"66" 327104.111703278 378301.298598779
"67" 327508.716941702 378504.759099763
"68" 327039.084817151 378241.504256037
"69" 327308.112361669 378814.509433833
"70" 327541.493135037 378484.891814781
"71" 327116.748891711 378430.203595528
"72" 327376.559808909 378089.481259366
"73" 327539.72473218 378520.94183239
"74" 327583.690370503 378665.570099593
"75" 327468.536301531 378669.610701188
"76" 327099.449446559 378382.729356951
"77" 327542.754924016 378318.559610203
"78" 327339.410077015 378589.491272258
"79" 327396.379396947 378013.999560838
"80" 327197.243176442 378040.60101774
"81" 327395.722538058 377913.547644997
"82" 327312.37109813 378328.499924877
"83" 327000.690200561 378231.05757233
"84" 327077.824839244 378170.43670822
"85" 327572.404529245 378023.275985993
"86" 327267.434564722 378208.499441451
"87" 327205.823510779 378503.750512312
"88" 327598.437171453 378265.508182625
"89" 327459.820472803 378498.306759011
"90" 327411.783563087 378056.365995909
"91" 327619.705272384 377819.29264584
"92" 327345.868667243 378227.285374127
"93" 327228.87776545 378124.633897568
"94" 327507.02918076 378529.691956656
"95" 327556.789695183 378079.017752837
"96" 327593.432480633 378529.111985335
"97" 327595.833490893 378151.188860536
"98" 327414.375087911 378142.635085327
"99" 327081.877488632 378281.432219967
"100" 327274.262460321 378145.906447019
"101" 327433.021076798 378449.885876843
"102" 327308.751836007 378531.472111216
"103" 327481.430776001 377997.356447255
"104" 327189.083528662 378630.522234605
"105" 327114.564444452 378317.190097446
"106" 327507.898859348 378666.928671388
"107" 327188.887531566 378132.282845538
"108" 327646.57523089 378608.993514786
"109" 327514.729543937 378041.035013733
"110" 326938.679393807 378057.783889079
"111" 327449.201892229 377958.328528206
"112" 327619.683449971 378270.201602518
"113" 327688.071525758 378658.686155186
"114" 327621.249000682 378447.563118333
"115" 327384.810595847 378261.242660361
"116" 327352.975916709 378176.694411595
"117" 327559.916958984 377918.976328605
"118" 327146.477821607 378140.400579181
"119" 327648.007871719 378529.655367766
"120" 327596.012995311 377889.803021754
"121" 327191.584303484 378531.118822701
"122" 327570.986039738 378032.298635175
"123" 327614.222684386 378288.384253448
"124" 327403.292436459 378257.85685107
"125" 327412.027540819 378035.188453386
"126" 327282.736991841 378488.936773453
"127" 327118.275983967 378515.221036714
"128" 327586.309809756 378514.355109609
"129" 327375.129485102 378637.771708788
"130" 327407.580175216 377972.534701611
"131" 327154.965980605 378347.532247476
"132" 327675.548436188 378644.063963461
"133" 327003.350559599 378154.036773837
"134" 327453.673448199 378386.720303832
"135" 327607.347004521 378156.728590262
"136" 327567.875883381 378487.986208106
"137" 327213.283862117 378864.853992284
"138" 327219.034508051 377954.207647761
"139" 327133.229886101 378212.781627441
"140" 327263.025378203 378217.226715327
"141" 327209.714195547 378485.087313532
"142" 327162.21420869 378695.678227104
"143" 327225.091072777 378728.162710705
"144" 327457.324226011 378524.504261997
"145" 327427.155916436 378364.439050314
"146" 327384.763056243 378331.616433617
"147" 326945.874130995 378175.890023148
"148" 327167.72154957 378072.367516621
"149" 327114.162534017 378164.826876025
"150" 327241.902314972 377997.453164576
"151" 327472.444662106 378146.732945475
"152" 327599.398895975 378713.430647277
"153" 327355.372790548 378759.698161207
"154" 327361.002387497 378022.483168705
"155" 327187.088711828 378449.3155122
"156" 327317.968279029 378783.854364088
"157" 327057.390181904 378430.620656715
"158" 327568.893263782 378662.56687768
"159" 327699.139368491 378695.040977408
"160" 327262.784184746 378435.574442385
"161" 327183.302221562 378683.622634439
"162" 327409.963098443 378508.421788988
"163" 327244.686267513 378104.719892882
"164" 327502.53908069 378120.190557404
"165" 327526.781235234 378692.015048496
"166" 327321.332392744 378625.672187779
"167" 327482.081105049 378490.580159825
"168" 327607.839887171 378036.39149981
"169" 327471.286011831 378096.839206353
"170" 327557.406449764 377833.220647763
"171" 327147.178657134 378018.176047879
"172" 327483.117986691 378308.213757361
"173" 327214.455222153 378576.442884968
"174" 327263.078776103 378376.393454023
"175" 327628.68253753 378166.639990938
"176" 327407.888797922 378407.713396173
"177" 327442.140980187 377869.219623344
"178" 327469.334436331 378368.677897999
"179" 327094.521509855 378393.439148626
"180" 327133.46383686 378698.43511573
"181" 327479.455287429 378035.891952273
"182" 327185.179911541 378637.18920457
"183" 327588.762694676 378328.552807303
"184" 327415.388386407 378538.677473762
"185" 326916.287205524 378038.473015283
"186" 327002.488071269 378313.01220018
"187" 327176.832008496 378586.669843033
"188" 327147.985671619 378483.071200806
"189" 327382.58663226 378397.122609201
"190" 327527.620187765 377891.410948601
"191" 327410.478677648 378359.433503602
"192" 326984.027795393 378150.95535263
"193" 327340.936648634 378039.644315158
"194" 327538.122982314 378740.748935592
"195" 327232.438622506 378554.98330507
"196" 327107.386964863 378516.439171366
"197" 327205.341755418 378813.049843503
"198" 327338.663625598 378608.310162455
"199" 327439.936793817 378698.205971594
"200" 327023.903860242 378175.931920077
"201" 327157.990498254 378422.612504904
"202" 327095.574896248 378382.976093637
"203" 327071.911589213 378337.441254919
"204" 327584.203746056 378167.960347115
"205" 327086.910151793 378138.529234673
"206" 327098.821780112 378360.751443243
"207" 327211.189191684 378593.482779059
"208" 327023.799423531 378030.061557518
"209" 327435.241118066 377900.214208351
"210" 327155.50634608 378713.883734602
"211" 327536.815239031 377927.203441478
"212" 327551.360816524 378281.967432204
"213" 326983.946328759 378165.08182461
"214" 327165.722071906 378218.853356108
"215" 327472.275013379 378093.80896902
"216" 327632.904266716 378607.454812814
"217" 327480.979360747 378586.143045553
"218" 327578.199613035 378659.257867756
"219" 327552.494329099 377984.275177873
"220" 327428.766421111 378330.099250842
"221" 327596.035969916 378637.398186447
"222" 327466.364845857 377924.195960829
"223" 327460.586848385 378448.318223286
"224" 327318.153045462 377982.935495839
"225" 327687.374999255 378678.836658394
"226" 327555.912305702 378289.211450838
"227" 327320.382172785 378139.840897292
"228" 327411.254577108 378578.359014304
"229" 327598.732560743 377896.12737077
"230" 327605.037210195 377981.020931189
"231" 327274.483308955 378731.330535382
"232" 327442.582156441 377899.219179968
"233" 327163.462436779 378812.803922884
"234" 327392.564776263 377928.914586379
"235" 327653.381213907 378702.489488005
"236" 327274.133628949 378379.716182626
"237" 327498.712230513 378705.336643677
"238" 327106.929663207 378256.187037773
"239" 327317.356789105 378150.342082687
"240" 327180.856319776 378384.979747827
"241" 327337.26407595 377984.262211418
"242" 327583.805009431 378610.497298359
"243" 327292.143602148 378292.086970113
"244" 327165.714791103 378427.17586818
"245" 327215.209780412 378181.730007077
"246" 327247.974670082 378820.078062627
"247" 327213.760369044 378851.011372075
"248" 327619.626268212 377840.94643912
"249" 327417.911732341 378252.809880594
"250" 327248.72897802 378537.591506174
"251" 327095.323813521 378493.495410235
"252" 327604.474865738 378269.996563506
"253" 327255.743201773 378354.404302276
"254" 327289.432867168 378150.732023421
"255" 327401.328778225 378017.049847932
"256" 327293.195731656 378486.227696054
"257" 327183.925080042 378440.33417454
"258" 327263.358256923 378014.466257689
"259" 327002.699419603 378221.289282253
"260" 327493.950637058 378138.453096655
"261" 327217.684260627 378426.295196265
"262" 327300.543949724 377923.242807751
"263" 327440.041056417 378491.519074465
"264" 327192.293409213 378208.526240369
"265" 327331.581294825 378719.061107945
"266" 327222.239065469 378274.234127625
"267" 327110.114808608 378623.379517941
"268" 327402.852563495 378109.764018709
"269" 327419.060168138 378161.722284438
"270" 327530.3203359 378301.944647583
"271" 327062.191692728 378257.879947053
"272" 327088.597684296 378281.806148283
