"V1" "V2"
"1" 332179.713214196 386021.01001572
"2" 332293.617097406 385587.84377007
"3" 332089.711261647 385760.286829849
"4" 332170.12872135 385451.523533803
"5" 332297.454106887 385915.145007197
"6" 331742.229788299 385621.172615743
"7" 331714.524013601 385724.285530467
"8" 332175.345791728 385790.411173587
"9" 332324.204717719 385442.766239023
"10" 332431.431765735 385762.20179578
"11" 332338.857476258 385436.422116591
"12" 332323.654999498 385795.324398032
"13" 332197.763641173 386111.178039563
"14" 331971.496069654 385859.595445693
"15" 331871.113433022 386053.68899432
"16" 331590.160063383 385510.90404301
"17" 332342.497901628 385890.621302783
"18" 331864.942067038 385875.728191311
"19" 332212.67914095 385958.245454022
"20" 332596.108903366 386022.362522594
"21" 332226.346077521 385504.285572748
"22" 331912.820668479 385627.520429812
"23" 332093.377921544 385661.549227283
"24" 331726.310848038 385656.409359067
"25" 331842.008341993 385316.266735267
"26" 331966.901574404 385682.973616904
"27" 332248.423407784 386131.788836315
"28" 332210.111774048 386037.871164574
"29" 332214.403170248 385944.85665944
"30" 331805.228794896 385993.416221559
"31" 332216.179377376 385998.809248088
"32" 331557.054184237 385464.859114275
"33" 331817.982120083 385767.53623626
"34" 332013.185116056 385865.5038316
"35" 331860.513650986 385334.9842506
"36" 332090.469965632 385973.365294716
"37" 332135.557884071 385519.87288996
"38" 332275.673926963 385625.690875161
"39" 332529.790274493 385643.590622481
"40" 331888.517269981 385377.748943654
"41" 331520.352272719 385552.793627868
"42" 332101.887177695 385983.827957625
"43" 331997.366541198 385560.708165529
"44" 332029.430696884 385846.954743799
"45" 332233.99369415 386018.411103943
"46" 332185.908886024 385994.364099996
"47" 331889.9195968 385516.579451223
"48" 332010.365000746 385373.768531896
"49" 332336.932276882 385921.151736007
"50" 332055.374042114 385794.569056109
"51" 332410.659480453 385636.453976299
"52" 332326.035008355 386064.506610725
"53" 332052.885966655 386090.036664732
"54" 332179.600742694 385906.658430843
"55" 332264.805872326 385822.737269389
"56" 332030.67889606 385297.079907052
"57" 331968.588073415 385961.942905805
"58" 332327.024331777 385523.279024059
"59" 331780.428213 385692.909651401
"60" 332025.877882601 385321.188776749
"61" 332166.831403971 386079.614208671
"62" 331814.13802 385660.093215963
"63" 331830.136197302 385993.670895495
"64" 331819.50743062 385377.497235858
"65" 331976.626195567 386072.051135365
"66" 332333.52749646 385761.282699097
"67" 331775.252116444 385812.160165949
"68" 331666.350261957 385697.044899394
"69" 331943.611995713 385754.95411898
"70" 332220.619235882 385573.308269939
"71" 331817.171527868 385728.475869385
"72" 332402.727578229 386072.370482734
"73" 331931.403385972 385742.300913438
"74" 331901.880262789 385577.963793271
"75" 331767.386962457 385414.126480116
"76" 332282.283718637 386058.755094168
"77" 332382.650949082 385932.996159801
"78" 332424.724557978 385502.986623942
"79" 331832.756242203 385979.974650656
"80" 331910.683731596 385819.862362752
"81" 332574.857256464 386016.821411198
"82" 331838.87739666 385782.039033934
"83" 332030.332279035 385636.74438705
"84" 331790.837351247 385865.454346947
"85" 332150.280733699 386158.775174273
"86" 332430.919125807 385729.863149414
"87" 332001.959505086 385432.714167948
"88" 332499.884454705 385822.175403944
"89" 332085.66692849 385636.021958939
"90" 332054.139097424 385501.765992526
"91" 332137.065586106 385931.643247212
"92" 332239.706078246 386046.31377183
"93" 332167.222886286 385564.109493294
"94" 331556.939610563 385635.966146585
"95" 331979.276306919 385599.378311716
"96" 332051.503605737 385406.676285521
"97" 332288.007301056 385402.015138204
"98" 332326.148754909 385498.119340437
"99" 332311.375566006 386087.435593695
"100" 332429.037803834 386072.050076918
"101" 332446.143717194 385544.043770219
"102" 332482.544637246 385815.311168218
"103" 332527.704093422 385983.072342115
"104" 332238.731885755 385662.281413831
"105" 332011.199172098 386129.565598645
"106" 331671.314213941 385595.175714493
"107" 332285.335165476 385485.888577406
"108" 332513.100257824 385931.326893509
"109" 331651.75562157 385485.879109551
"110" 332386.497267719 385907.514604765
"111" 331883.600536626 385596.134549599
"112" 332484.660522633 385736.100263181
"113" 332360.167854344 385708.567967833
"114" 332098.520725719 385343.084464738
"115" 332300.524096256 385985.36618837
"116" 332112.426826557 386039.845387239
"117" 332161.6738107 385697.335652668
"118" 332493.59118708 385952.852282921
"119" 332515.911869986 385949.203530453
"120" 332343.403617754 385976.229235827
"121" 332222.938968659 386088.788874179
"122" 332254.140707775 385921.190797523
"123" 332027.530787452 385883.49936044
"124" 332381.039749362 385443.624417819
"125" 331825.169162023 385593.438222436
"126" 332029.348950336 386114.463818325
"127" 331850.312189077 385922.390966595
"128" 332019.087904682 386180.076553344
"129" 332232.776656764 386038.29669865
"130" 332381.390725275 385719.653676413
"131" 332260.489850369 386059.539255664
"132" 332188.692343637 385797.713170576
"133" 332029.999941735 385869.979325419
"134" 332005.49961756 386034.548923499
"135" 331907.558446458 385943.090092176
"136" 331961.992396095 385279.789445837
"137" 331534.830007474 385474.262375049
"138" 332438.368967988 385986.905850962
"139" 332528.094377009 385693.683417045
"140" 331535.819219658 385472.699932637
"141" 331921.555199726 385477.341907518
"142" 332024.686211754 385934.871430633
"143" 332459.824061441 385859.32050856
"144" 331758.943489389 385839.905031462
"145" 332533.693529605 385867.45502982
"146" 332175.507878234 385799.704347775
"147" 332023.231529284 385652.642436852
"148" 332504.308961155 385756.128173479
"149" 332075.016741681 386072.204536401
"150" 332334.221129453 385827.126110611
"151" 332342.358500559 385924.403971443
"152" 332030.542561775 385450.929070978
"153" 332117.597228003 385825.422788764
"154" 331915.35679456 385375.414537016
"155" 332357.203026102 385739.894790938
"156" 332106.321378983 385995.029646295
"157" 332371.794550716 385574.934583213
"158" 332535.814054278 385702.428857797
"159" 331751.981804826 385493.585807504
"160" 331997.425973106 385297.965522402
"161" 332287.877918258 386038.035978978
"162" 331650.017934241 385519.908414703
"163" 332485.246122044 385491.565896424
"164" 332265.500941411 385882.081518303
"165" 331961.966405428 385623.684450299
"166" 332550.116555221 385965.038609385
"167" 332305.978679638 385550.707606958
"168" 332017.742914094 386174.337106957
"169" 331946.463066575 385342.666238061
"170" 332534.748169503 385754.648639128
"171" 332417.998319432 385850.445756365
"172" 331885.222233135 385727.760563409
"173" 331994.598055643 385593.826295592
"174" 331936.540557017 385765.42123828
"175" 331821.851408344 385850.045350942
"176" 332020.497318585 386121.16748971
"177" 332054.073722758 385671.583018492
"178" 332477.638890294 385978.399906375
"179" 331915.942771804 385300.699858139
"180" 332113.596467222 385986.552194316
"181" 332367.224224088 386092.894242238
"182" 332023.685536816 385359.691378402
"183" 332443.394215877 385458.501722963
"184" 331913.348809323 385418.379012707
"185" 332025.712482744 386014.819079858
"186" 332449.106995669 385738.420902354
"187" 331693.939491263 385625.576792233
"188" 331972.685273487 385322.507216818
"189" 332510.122869054 385982.342206636
"190" 331865.933567334 385606.385811853
"191" 332278.879421062 385588.994420261
"192" 332068.809987098 385496.07452618
"193" 331771.271325353 385727.539641521
"194" 331949.738869098 386143.884777374
"195" 332090.359478027 386067.319046991
"196" 332036.219991401 385905.376550266
"197" 331782.192119699 385539.651172733
"198" 332176.746980175 386114.340069592
"199" 332479.411676892 385466.171707994
"200" 332197.181731863 385606.266650919
"201" 332107.542770115 385563.121843164
"202" 332429.758736108 385682.255607604
"203" 331756.867319282 385534.853603806
"204" 332079.934400673 385954.439993531
"205" 331677.74865055 385602.934953238
"206" 331922.803117692 385827.917673094
"207" 332035.718301608 385680.182952515
"208" 331871.961341436 385949.932415519
"209" 331967.921306115 385254.76463469
"210" 332154.153965665 385904.965255912
"211" 331782.886332705 385838.104053194
"212" 332126.61320054 385465.175995526
"213" 332379.881822076 385968.524230623
"214" 332125.433022218 385465.507061446
"215" 331885.99054535 385304.753821405
"216" 332521.021120057 385884.413077284
"217" 331910.905532303 385667.208681244
"218" 332031.151455595 385653.596285627
"219" 331756.875975621 385542.742456783
"220" 332300.517107419 385845.625868864
"221" 332180.653392741 386108.778976486
"222" 332353.857717915 385453.61264843
"223" 331683.576836278 385534.879358383
"224" 331800.269447554 385908.211196199
"225" 332141.50449678 385326.95569727
"226" 332175.289596034 385756.846444877
"227" 332063.648705621 385746.875184118
"228" 331649.27708397 385758.705650873
"229" 332023.52544801 385764.180792466
"230" 332454.48824823 385978.373571592
"231" 331878.024489793 385637.657276669
"232" 331980.262583315 386031.055474974
"233" 332003.414123952 385387.626500532
"234" 332080.09420421 385879.942803891
"235" 331678.688920577 385450.17092161
"236" 332451.955983575 385716.002134932
"237" 331920.98076995 385408.548867392
"238" 332523.168044627 385536.634917276
"239" 332047.168824456 385295.233775337
"240" 331966.428459215 386051.731521776
