"V1" "V2"
"1" 330886.6497502 383327.593126018
"2" 330985.3977457 383241.524154261
"3" 330974.566043273 383194.919943823
"4" 330868.342086786 383376.269971273
"5" 331018.001880378 383207.93543827
"6" 330987.501487968 383339.00346257
"7" 330907.246044444 383316.621060016
"8" 330960.418486333 383327.692014695
"9" 331008.089725291 383261.680253984
"10" 330969.308113481 383241.669226282
"11" 331057.388682741 383213.853159235
"12" 331003.241859571 383307.73751202
"13" 330932.231026398 383196.199354067
"14" 330938.066717251 383237.480797962
"15" 330842.397184648 383338.090773495
"16" 330955.60081061 383223.821282214
"17" 331006.4105752 383273.720590029
"18" 331013.083672347 383284.996685999
"19" 330863.276141843 383394.309545092
"20" 330916.831978169 383229.583274618
"21" 330966.055627626 383345.853631206
"22" 331040.488592542 383233.471096731
"23" 331027.592024298 383230.272714703
"24" 330928.97231684 383187.165675052
"25" 330996.401907498 383269.289507998
"26" 330948.935384949 383263.659695241
"27" 330967.946726581 383295.285842188
"28" 331044.548567342 383193.693258194
"29" 330962.588038044 383198.314673667
"30" 331038.205300524 383197.127688993
"31" 330891.310149417 383281.800466105
"32" 330905.536645655 383276.889404499
"33" 330997.792554464 383325.852169951
"34" 331015.618680047 383278.798174235
"35" 330942.857110913 383284.071517566
"36" 330988.884476554 383331.860015753
"37" 330956.515077038 383262.929980393
"38" 330831.467213179 383362.182172332
"39" 330893.062632699 383385.433365821
"40" 331023.408539037 383247.68462949
"41" 330908.444693393 383221.181426845
"42" 330954.65815996 383146.915482094
"43" 331012.579403228 383210.299812701
"44" 330963.20161853 383137.1885037
"45" 330978.708381681 383157.477199968
"46" 330994.553732499 383334.823581198
"47" 330946.871592924 383341.198573412
"48" 330967.958742524 383336.526953474
"49" 331065.004400449 383221.741011632
"50" 330854.110164792 383325.557664113
"51" 330905.486624552 383371.700435298
"52" 330954.775261446 383221.345934775
"53" 330994.885663156 383259.779005872
"54" 330985.354673145 383166.003370073
"55" 330897.954873173 383352.978782807
"56" 330940.251264955 383332.191342117
"57" 330940.128330617 383361.482412175
"58" 330879.045717887 383273.745521893
"59" 330887.342690861 383325.719703335
"60" 330964.531000243 383266.517136836
"61" 330975.262616284 383291.10438789
"62" 330945.244154771 383247.1634663
"63" 331054.309365843 383205.70105657
"64" 330951.36518878 383171.376214518
"65" 330922.78791208 383328.745430883
"66" 330935.87824326 383193.234693741
"67" 330892.676368169 383274.228520431
"68" 330938.084067762 383177.443967891
"69" 330892.741258203 383371.125637216
"70" 330903.318170754 383282.354516568
"71" 330982.128327135 383160.699195227
"72" 330936.401892026 383333.233405793
"73" 330891.888366922 383367.463356673
"74" 330958.331316013 383127.493082688
"75" 330992.758275544 383337.998828298
"76" 331001.1207623 383186.477576376
"77" 330927.326259511 383239.502733251
"78" 330915.475307748 383254.569397506
"79" 330872.520814096 383371.448945923
"80" 330990.623375568 383211.975652988
"81" 330913.133971732 383271.116255835
"82" 330978.807518199 383214.494254877
"83" 330977.79271411 383342.739992848
"84" 330836.47462267 383344.787471791
"85" 330870.591966261 383309.340397459
"86" 331043.929007435 383185.114961353
"87" 330997.936449203 383258.729003286
"88" 331038.96440622 383249.03554175
"89" 330972.443088971 383261.306830686
"90" 331070.739901973 383220.609176411
"91" 330955.374771747 383307.9197136
"92" 330959.943431685 383270.576648864
"93" 330987.492907718 383202.483070657
"94" 330977.137238112 383214.018321337
