"V1" "V2"
"1" 328369.993263408 373521.557221297
"2" 328345.50575407 373471.488063822
"3" 328298.934835958 373530.474305965
"4" 328339.38077905 373443.979193116
"5" 328476.939413275 373479.439547649
"6" 328434.485043742 373516.602284819
"7" 328407.966094255 373505.711288904
"8" 328421.627715776 373468.513406395
"9" 328404.551386833 373549.225564274
"10" 328455.160564077 373536.278828189
"11" 328376.190295367 373457.867822187
"12" 328442.428053631 373471.583646641
"13" 328366.644071506 373567.51288684
"14" 328388.569608831 373480.201771341
"15" 328398.165936529 373454.972198957
"16" 328409.698503412 373547.174343945
"17" 328440.300715954 373499.776344321
"18" 328474.574771196 373521.462441688
"19" 328375.088021272 373578.982475542
"20" 328392.514738359 373557.308946625
"21" 328387.229859861 373565.210879321
"22" 328355.709749112 373559.314333792
"23" 328351.667715213 373546.555544035
"24" 328446.815347482 373507.458932683
"25" 328350.060203937 373493.19646588
"26" 328450.15190806 373576.95384549
"27" 328326.247628793 373543.690098871
"28" 328455.85753661 373585.745410013
"29" 328369.518124807 373576.532801644
"30" 328351.624589638 373469.831923046
"31" 328481.004046378 373496.398495903
"32" 328466.798355292 373474.822302274
"33" 328319.480372102 373517.920679249
"34" 328436.893230623 373544.282817085
"35" 328396.141202991 373547.348364399
"36" 328343.295724661 373549.210922829
"37" 328308.112566698 373519.342631211
"38" 328435.350910016 373583.361734662
"39" 328485.690836493 373524.277164731
"40" 328326.95917618 373514.637965369
"41" 328338.676655854 373503.704505891
"42" 328345.180427237 373562.194695143
"43" 328429.223969179 373487.065155501
"44" 328463.783756514 373567.704456268
"45" 328350.438751038 373470.664870658
"46" 328330.81738145 373498.782433547
"47" 328343.974199284 373443.548781433
"48" 328416.160002447 373495.511652242
"49" 328304.409848036 373485.484664911
"50" 328429.382137153 373548.540347567
"51" 328370.826960707 373449.784711678
"52" 328359.550588557 373439.863435954
"53" 328480.428447137 373489.259892829
"54" 328334.587814364 373479.660739591
"55" 328469.238307506 373575.541637624
"56" 328359.702865782 373500.00617291
"57" 328451.159158364 373529.854941443
"58" 328405.465926505 373475.804843033
"59" 328361.590176621 373528.368699316
"60" 328417.503862053 373464.561341077
"61" 328354.428557401 373549.208085669
"62" 328490.202555593 373597.630740083
"63" 328348.547811893 373432.211382819
"64" 328336.741395135 373444.925631066
"65" 328368.625352434 373448.427539705
"66" 328450.624883211 373563.27978487
"67" 328435.902623132 373533.146396164
"68" 328408.865964343 373472.346801029
"69" 328453.72653839 373508.441285044
"70" 328429.206426231 373486.026317453
"71" 328469.929249986 373572.897011221
"72" 328357.301036547 373464.864617494
"73" 328424.218275415 373560.428139788
"74" 328474.126911624 373562.267486257
"75" 328363.117197027 373547.249483065
"76" 328391.306037181 373561.382474628
"77" 328363.187177987 373557.792223482
"78" 328394.771982048 373465.199241004
"79" 328336.780794984 373545.24035178
"80" 328340.858051389 373472.152522865
"81" 328474.463732721 373526.016824292
"82" 328344.109126219 373519.950369493
"83" 328421.576166425 373560.40315666
"84" 328455.811588032 373506.016926668
"85" 328446.970472635 373511.630425513
"86" 328368.026808424 373550.062031239
"87" 328336.981654482 373518.636712127
"88" 328452.056715344 373564.03299677
"89" 328429.487876912 373572.421591675
"90" 328488.706737269 373499.122720713
"91" 328309.377819873 373464.678282673
"92" 328467.977580435 373502.836199287
"93" 328328.153528362 373471.775706161
"94" 328448.267900776 373483.026556684
"95" 328394.346806864 373566.81617089
