"V1" "V2"
"1" 332326.769164614 380554.104346841
"2" 332375.494380217 380527.416323985
"3" 332080.609193727 380569.010880118
"4" 332223.247428022 380553.347966295
"5" 332155.986479962 380682.592679669
"6" 332085.578177719 380730.178881675
"7" 332153.171812304 380659.256466207
"8" 332229.205477673 380792.323535205
"9" 332295.303923655 380715.585243067
"10" 332641.331208865 380862.020115292
"11" 332555.36805085 380763.103770026
"12" 332495.074038135 380635.09312126
"13" 332525.800487786 380777.676909338
"14" 332344.806528482 380857.171466973
"15" 332617.479901029 380882.965591508
"16" 332228.412826255 380689.986638908
"17" 332387.768731982 380889.112868237
"18" 332451.031401008 380859.986422468
"19" 332655.88929153 380737.089082331
"20" 332441.895802736 380670.296651203
"21" 332218.041186288 380636.730544729
"22" 332147.21969499 380750.350900491
"23" 332269.519359273 380776.34190765
"24" 332647.731310426 380761.908668193
"25" 332103.680868751 380617.965591608
"26" 332098.161651738 380673.620379269
"27" 332141.959646442 380608.977471966
"28" 332445.602126165 380836.63931929
"29" 332151.678739541 380533.188165516
"30" 332142.280148523 380773.185642439
"31" 332566.697488751 380954.287706898
"32" 332254.667526532 380858.579469962
"33" 332177.583122555 380548.551690826
"34" 332163.101468429 380673.656387465
"35" 332616.247160443 380760.457397007
"36" 332135.300470032 380742.280321358
"37" 332358.662621884 380602.140820019
"38" 332064.758927943 380530.591407065
"39" 332354.83925317 380920.854459384
"40" 332706.981279769 380734.737509289
"41" 332202.156721141 380484.413133349
"42" 332525.099171001 380817.979773891
"43" 332382.884397167 380763.646710418
"44" 332629.699794261 380982.988443301
"45" 332626.272201038 380830.022919449
"46" 332567.390342375 380921.643328178
"47" 332676.472282998 380897.26550628
"48" 332697.3636955 380754.688515757
"49" 332447.441631828 380592.365588706
"50" 332461.956516023 380686.616363042
"51" 332692.835302889 380802.198681626
"52" 332680.853340675 380727.231259954
"53" 332048.802869152 380821.694984769
"54" 332517.117767738 380847.580029954
"55" 332630.045363459 380906.5575957
"56" 332307.277529099 380583.856758002
"57" 332173.736132681 380824.782240482
"58" 332483.986765328 380759.013728237
"59" 332493.788171797 380959.763351847
"60" 332412.733805713 380915.929142557
"61" 332627.641882393 380974.024751892
"62" 332682.879307349 380692.592860392
"63" 332540.825766725 380617.243123569
"64" 332458.295585749 380931.342034535
"65" 332509.634872989 380787.691038991
"66" 332311.789865676 380818.825127797
"67" 332446.661306777 380881.742274347
"68" 332599.877902816 380756.671932703
"69" 332214.283719807 380663.465779259
"70" 332251.908065137 380864.684356912
"71" 332698.80020926 380765.999695745
"72" 332528.527522733 380906.180965611
"73" 332275.477118097 380657.689143773
"74" 332599.173582137 380761.259396184
"75" 332533.646396036 380755.635823867
"76" 332770.948370875 380761.715088836
"77" 332059.191622873 380808.023316542
"78" 332029.130131091 380743.260057986
"79" 332130.112106149 380697.255932917
"80" 332409.271565208 380826.897119214
"81" 332137.164031001 380534.363507909
"82" 332402.884487441 380941.115774445
"83" 332085.761910493 380703.879930185
"84" 332604.027367812 380786.156277935
"85" 332737.234202591 380739.391577948
"86" 332144.927000513 380746.974372625
"87" 332540.345997369 380630.549712448
"88" 332403.240083526 380623.650480912
"89" 332647.737000838 380647.428683859
"90" 332298.364165306 380505.87168542
"91" 332377.184403967 380876.575666693
"92" 332478.116015043 380962.93177736
"93" 332249.155714361 380637.369403295
"94" 332318.22060101 380881.34780702
"95" 332718.559163417 380823.055282987
"96" 332030.668026331 380562.014519837
"97" 332639.344780058 380886.966226858
"98" 332308.426958877 380805.328838318
"99" 332365.79829169 380647.109549307
"100" 332104.291990463 380581.070812005
"101" 332581.923732586 380756.844760729
"102" 332084.421462664 380489.323797029
"103" 332254.587100453 380612.834916169
"104" 332499.65648168 380683.658617833
"105" 332067.846229593 380675.285212349
"106" 332205.834069935 380482.683273736
"107" 332078.875047125 380625.304651507
"108" 332000.418626982 380742.471031384
"109" 332044.208269307 380543.116362347
"110" 332099.711535808 380461.927725066
"111" 332318.607409929 380842.813740337
"112" 332626.472891074 380633.512081261
"113" 332141.101156665 380472.9320266
"114" 332664.820959137 380987.74213583
"115" 332060.519272864 380431.428477221
"116" 332517.526806952 380847.040546644
"117" 332505.830644844 380861.014763383
"118" 331983.641518206 380709.748179705
"119" 332561.8212091 380867.645489352
"120" 332352.416329927 380800.24788978
"121" 332702.597210214 380853.699449166
"122" 332084.814716912 380532.961193831
"123" 332088.78188551 380680.47116176
"124" 332586.55114033 380666.913634697
"125" 332464.044618535 380718.469206919
"126" 332366.577189548 380684.143885066
"127" 332709.091658086 380745.948760483
"128" 332487.522752445 380596.288783902
"129" 332774.693936752 380720.389269066
"130" 332089.982077487 380469.775661316
"131" 332165.87109484 380533.501891846
"132" 332071.963026615 380631.306294423
"133" 332410.69894792 380544.584683445
"134" 332733.581508923 380844.860770533
"135" 332191.299392854 380636.106011293
"136" 332103.659430699 380470.022984468
"137" 332176.463774435 380617.489384834
"138" 332188.053782446 380482.873186884
"139" 332640.638044253 380769.256113132
"140" 332287.003701403 380507.045390578
"141" 332177.635948497 380741.159155554
"142" 332582.089431217 380729.522016231
"143" 332124.398461788 380498.45885628
"144" 332649.13448633 380708.103660315
"145" 332233.869294435 380831.254935125
"146" 332169.508808958 380778.291036601
"147" 332662.782768097 380809.23271143
"148" 332487.415217862 380747.458674054
"149" 332404.48022596 380872.410266897
"150" 332557.622241228 380857.709215113
"151" 332019.691627342 380730.985337098
"152" 332047.174231115 380738.788726581
"153" 332205.597809233 380643.358467227
"154" 332117.690163154 380453.581337171
"155" 332267.543214648 380854.025201513
"156" 332049.692517669 380700.106169298
"157" 332610.438730633 380649.388570949
"158" 332507.779189532 380734.850747372
"159" 332030.274145715 380586.776892705
"160" 332490.460491141 380929.944487755
"161" 332734.742204952 380726.926342476
"162" 332534.898167008 380916.120708764
"163" 332036.508710328 380774.965705656
"164" 332532.472303945 380678.467744742
"165" 332559.382577541 380606.896826773
"166" 332459.322744516 380570.082210109
"167" 332582.622977045 380606.141139896
"168" 332373.418038582 380657.422338735
"169" 332168.38785739 380552.796347059
"170" 332531.129181175 380762.350591105
"171" 332079.964686852 380537.497006641
"172" 332625.588839153 380725.529252583
"173" 332678.356032676 380817.406291686
"174" 332176.162933699 380500.347923292
"175" 332252.370529315 380866.651383545
"176" 332105.478763423 380583.282738225
"177" 332582.703152218 380885.622270484
"178" 332762.841891117 380794.418998338
"179" 332243.82368553 380526.390370284
"180" 332253.651680324 380791.31917362
"181" 332671.095718525 380672.815732717
"182" 332446.231869067 380949.70524707
"183" 332654.576220477 380658.797947704
"184" 332542.534540013 380663.560398051
"185" 332706.010210727 380785.754778551
