"V1" "V2"
"1" 334480.870544364 385408.14011672
"2" 334528.861759903 385381.583306853
"3" 334683.940991994 384948.273161754
"4" 334684.555215943 385381.320066599
"5" 334783.528931795 384856.625760467
"6" 334713.851187185 385092.710421739
"7" 334504.409979126 385335.284810629
"8" 334363.720987315 385058.451272891
"9" 334340.748689618 385338.129439839
"10" 334386.19647885 385137.357771028
"11" 334717.283912037 385349.612536708
"12" 334392.393786916 385276.222726362
"13" 334669.610710198 385184.490558401
"14" 334386.725758913 385398.253313047
"15" 334608.340056787 384926.470873623
"16" 334465.199465931 385318.387291873
"17" 334448.460256624 384861.458836377
"18" 334545.586491316 385430.434777102
"19" 334503.76203621 384814.52262375
"20" 334743.829285295 384990.252134909
"21" 334674.057327918 385376.752191643
"22" 334532.342139858 384821.414478891
"23" 334489.890580673 385553.064426439
"24" 334678.955828636 384831.775912943
"25" 334467.696797122 385292.83792009
"26" 334356.992730393 385058.943099248
"27" 334815.810361314 384868.972496193
"28" 334489.83570847 385298.96342754
"29" 334728.101404737 384815.731402127
"30" 334664.418957132 385025.945018793
"31" 334483.071088731 384764.137366767
"32" 334325.431041889 385074.446991713
"33" 334532.922184209 384899.427617483
"34" 334179.275652759 385391.297421726
"35" 334383.256967018 385043.885024488
"36" 334596.562324817 385162.134683195
"37" 334438.410081879 385265.752477638
"38" 334208.097484756 385156.719721279
"39" 334267.70204893 385239.297063458
"40" 334293.982033933 385070.221785091
"41" 334510.817056762 385550.226328404
"42" 334595.184128679 385021.363596852
"43" 334541.411028115 385538.937136767
"44" 334609.699796808 385031.718258173
"45" 334524.32919173 385447.141802841
"46" 334441.382488203 384861.748681401
"47" 334556.684001272 385550.459087238
"48" 334474.892435257 384876.636752081
"49" 334357.650999417 384714.300733636
"50" 334434.394382106 385309.959419935
"51" 334533.210236074 384978.189823068
"52" 334263.382743718 384970.730262775
"53" 334644.672758195 385493.31927575
"54" 334603.430174127 385539.124712848
"55" 334699.519537071 384841.369251706
"56" 334516.511496977 384997.589463882
"57" 334782.983399548 384954.660568076
"58" 334657.092045851 385516.966208095
"59" 334339.920876992 385487.796153887
"60" 334762.665759261 385052.70539467
"61" 334751.241262671 384857.262016664
"62" 334270.650053392 385234.812635951
"63" 334429.497639139 384873.298417928
"64" 334690.17994222 384972.177594975
"65" 334624.890034366 385496.790171062
"66" 334320.409715392 385224.442398738
"67" 334365.491419406 384944.576973514
"68" 334442.181988464 385281.782274956
"69" 334693.162930908 384815.419653795
"70" 334610.197982781 385569.754752783
"71" 334440.12829641 384769.810162569
"72" 334732.228369386 384946.057475329
"73" 334528.924933415 385575.762615898
"74" 334660.88417257 385525.808970348
"75" 334444.899826699 385147.871183806
"76" 334459.466613033 385466.168127287
"77" 334541.962629709 385184.679890553
"78" 334626.581399206 384838.463402458
"79" 334747.660280455 384825.822696767
"80" 334273.493345763 385150.468850735
"81" 334485.072785882 385207.105859556
"82" 334353.728488957 384917.951790077
"83" 334392.439375963 384947.721723063
"84" 334144.541221058 385373.870967786
"85" 334309.617959624 384960.054822959
"86" 334480.034747788 385186.274557146
"87" 334650.376247072 385395.925485539
"88" 334297.293267899 384903.805314185
"89" 334368.330868472 384826.271154006
"90" 334183.455179311 385346.16040185
"91" 334345.433750502 385298.800885889
"92" 334835.916874854 384905.977228969
"93" 334491.406124703 385403.07466647
"94" 334308.430546672 385185.942403076
"95" 334683.439048019 385473.806768094
"96" 334780.324550137 384865.321462902
"97" 334327.405986141 384951.317241373
"98" 334806.669212236 384953.623960846
"99" 334368.910648037 384958.828435653
"100" 334589.294890846 384997.645372697
"101" 334418.880270753 385264.994657228
"102" 334632.236477793 385360.030813438
"103" 334404.615041733 385031.444057685
"104" 334257.428961616 385044.305097209
"105" 334274.83865559 385036.776773856
"106" 334493.579833131 385253.09250231
"107" 334308.359273964 384857.461699508
"108" 334688.389154034 385349.428113473
"109" 334314.500998859 385002.61425124
"110" 334675.145540877 384875.881157823
"111" 334805.981916744 384931.438203983
"112" 334390.824764767 384742.406979771
"113" 334670.49042198 385517.601899282
"114" 334645.215982404 384888.256627589
"115" 334430.870583787 385412.735848115
"116" 334489.459136288 385110.617335152
"117" 334349.011838009 385259.363792061
"118" 334788.88806335 384926.564278365
"119" 334488.938313863 384976.200457493
"120" 334431.730573323 384823.264631572
"121" 334235.833786118 385224.873169499
"122" 334429.810353475 385089.828891808
"123" 334664.593414845 385557.202995837
"124" 334414.173743798 385353.573871377
"125" 334789.134128365 384883.133886519
"126" 334361.490253584 384935.247606195
"127" 334366.80079258 385069.753838381
"128" 334570.599819591 385264.93632176
"129" 334626.891256262 384865.974178457
"130" 334494.754009425 385051.90644498
"131" 334312.899075253 384919.935540961
"132" 334403.438067174 385123.585303593
"133" 334669.107571642 385106.238983724
"134" 334241.08369866 385157.737079076
"135" 334584.745462406 384981.029042216
"136" 334177.328673745 385276.851578563
