"V1" "V2"
"1" 327809.53242169 369850.292135083
"2" 329855.556044146 369676.431952193
"3" 329163.758190924 369131.757770982
"4" 328850.26091227 371283.674418477
"5" 328943.508553724 371006.83373217
"6" 329562.557680864 370342.079847908
"7" 328793.315446433 370370.596519881
"8" 327685.512653932 368849.446948289
"9" 328207.114759938 369965.967824369
"10" 329445.12395838 370159.084578823
"11" 329910.315359032 369376.817255735
"12" 329531.893624043 371064.08006791
"13" 329807.734424018 370614.896980868
"14" 328935.726070806 370892.435849699
"15" 328168.655780005 369855.927584078
"16" 329438.013954117 371139.354851607
"17" 328525.533315473 370886.770213296
"18" 327446.565010928 369650.724229075
"19" 329553.107282733 369049.522910353
"20" 327665.092614948 369830.001264817
"21" 327716.276707993 370877.771695808
"22" 327398.569246729 368988.353630144
"23" 329688.501329503 371125.268765109
"24" 329836.159447402 371542.502595726
"25" 329344.641988202 370856.861206837
"26" 327373.190364187 370065.922298673
"27" 328485.825834041 369560.129272259
"28" 329767.157764069 369746.803272433
"29" 327294.345812124 369900.145466186
"30" 330175.302903819 369221.463716753
"31" 328611.541442339 369140.364077335
"32" 329987.618058054 369957.333358756
"33" 330022.49274662 369538.450036148
"34" 329887.942854485 371368.75289949
"35" 329746.291120732 370598.948019752
"36" 329768.99832456 371529.524566759
"37" 328161.555826048 370995.167112789
"38" 328784.14014887 370688.896664628
"39" 327478.36977025 370331.542727175
"40" 329473.407477508 369436.593700452
"41" 330139.63072552 369567.418131223
"42" 329295.863652602 370484.234662863
"43" 328717.967111397 370805.236644966
"44" 329772.594396768 371317.107330761
"45" 329781.516913506 371726.02251196
"46" 330267.67620385 371031.579056144
"47" 330127.990846665 371821.131895208
"48" 328038.107284853 370154.336929773
"49" 329660.278102163 369888.969418322
"50" 329292.125660007 368946.592033851
"51" 329805.769285083 370014.783903007
"52" 328972.143603956 369775.148465324
"53" 330061.144554953 370862.268179501
"54" 329978.644807649 370933.461089721
"55" 329333.158067016 371387.424488495
"56" 330241.585178815 371886.451790426
"57" 329653.240718676 370019.407378214
"58" 328914.604218729 370319.952012181
"59" 329907.631900196 369165.272929437
"60" 329320.894744206 371611.852232477
"61" 329572.762494042 369231.916195654
"62" 328076.516909377 369363.596684478
"63" 330160.514097364 369769.465245468
"64" 329986.111786452 370733.955453988
"65" 328618.770892273 369657.79681518
"66" 330236.534704424 370412.173290877
"67" 330124.450399827 371343.633080526
"68" 327746.653132215 369860.485216831
"69" 327617.030651321 368867.618027688
"70" 328599.894332115 369138.753184503
"71" 330152.234564131 369568.706316015
"72" 328021.927356979 369914.88139016
"73" 328350.614406087 369099.2215907
"74" 328905.002303347 370683.29921648
"75" 328564.044124649 370475.693339292
"76" 329165.783714919 370103.68149484
"77" 329317.619335433 368947.98415925
"78" 329966.760631324 369602.048818869
"79" 329324.876312499 370589.533072367
"80" 328247.077233434 370405.579019742
"81" 330282.458152737 370613.80165194
"82" 328767.125100732 370158.31298166
"83" 327536.678345364 369492.585290923
"84" 328202.578068674 370439.463345477
"85" 328713.116076882 370644.655842406
"86" 329299.127590481 370288.924505076
"87" 328502.390426453 368910.229245356
"88" 330269.365470939 371008.632870488
"89" 328981.299057044 369499.019602088
"90" 329859.408452955 370402.697566585
"91" 329766.372088179 369522.376195923
"92" 329130.660848092 370569.051058341
"93" 327676.546431853 368971.213691422
"94" 329074.601094844 368897.296557814
"95" 328845.155769613 370604.771943425
"96" 329531.618752348 370731.873867425
"97" 329845.679286485 369527.53047108
"98" 327734.415601698 370672.244113664
"99" 329636.233092037 369686.884348264
"100" 328976.301037528 369311.970843957
"101" 329446.311087581 369289.384357134
"102" 328633.183316652 371154.334843405
"103" 328063.989537893 370332.92366398
"104" 327858.559306483 370478.036381716
"105" 328126.27395805 369952.704148923
"106" 329891.25368255 371214.086390628
"107" 327404.692354468 369015.602582969
"108" 329996.011079096 371652.275551441
"109" 329407.321668479 369010.801787902
"110" 329828.486110888 370523.27305708
"111" 329995.997214725 369758.523305625
"112" 328722.515426376 369883.299871982
"113" 330094.93614158 370717.679193754
"114" 329521.205554609 371082.853931255
"115" 328528.222412181 370666.583591058
"116" 327495.314146258 368932.453083603
"117" 329798.450142917 370928.594949989
"118" 329828.115802186 370872.497110907
"119" 328726.856096505 369592.42904134
"120" 329406.779000052 371777.66922102
"121" 328283.488195286 370984.690291279
"122" 329864.835483049 369799.125950885
"123" 328104.233528999 369837.563020748
"124" 329099.837517462 370825.04693488
"125" 327781.359243552 370769.18171367
"126" 327701.33336087 368984.944617893
"127" 328401.26802983 369884.514334939
"128" 329265.92076547 371078.614037497
"129" 328747.605789528 370967.952502584
"130" 328406.213951053 369050.977530393
"131" 327982.378601928 369793.213448907
"132" 329494.395254004 371055.288604132
"133" 329794.110331598 369593.237121052
"134" 329431.663980532 370177.185417693
"135" 327542.960261275 370402.059836882
"136" 329851.170614715 370917.625206336
"137" 328886.061488101 370158.338356035
