"V1" "V2"
"1" 333304.430056869 378684.742991464
"2" 333550.867732406 378523.535821626
"3" 333490.226494213 378604.346007772
"4" 333500.752982399 378799.818053812
"5" 333422.393704152 378561.448170434
"6" 333607.407752691 378696.79840389
"7" 333440.274274083 378864.670027458
"8" 333405.887301279 378527.793603996
"9" 333369.038691333 378665.188029028
"10" 333575.699441657 378803.543776639
"11" 333551.200261381 378820.526675109
"12" 333496.632580468 378461.227715251
"13" 333526.82109965 378472.46274894
"14" 333515.224789559 378860.665098648
"15" 333526.939790639 378784.924651045
"16" 333435.718421218 378470.154685433
"17" 333706.949971345 378653.336909332
"18" 333563.61162315 378503.749310967
"19" 333679.783589576 378745.975341249
"20" 333487.268014819 378819.396815997
"21" 333550.948055637 378530.452472399
"22" 333475.598173637 378673.790743528
"23" 333506.936941813 378766.51285171
"24" 333714.134217466 378735.202975414
"25" 333359.833171284 378653.770373148
"26" 333282.90430424 378686.34553021
"27" 333474.845466935 378807.986986552
"28" 333523.019916861 378752.345686664
"29" 333376.703929295 378574.977429776
"30" 333614.238776293 378614.696395639
"31" 333538.930501621 378757.907848091
"32" 333662.76050085 378679.181189739
"33" 333460.189101115 378783.036208874
"34" 333640.045195309 378639.035859213
"35" 333524.166464751 378808.977617316
"36" 333713.318978413 378708.926382313
"37" 333287.491556876 378657.692106048
"38" 333377.803297145 378612.517697232
"39" 333487.100297363 378514.574831245
"40" 333821.080742986 378661.521261017
"41" 333602.494753687 378504.836215707
"42" 333394.869094823 378829.440257034
"43" 333402.708695553 378613.012111545
"44" 333478.215771034 378633.815089155
"45" 333451.393780581 378726.171735535
"46" 333495.581444629 378845.957101296
"47" 333620.467019769 378667.134393293
"48" 333500.59698245 378439.376070882
"49" 333500.752203736 378880.947404418
"50" 333588.317303226 378561.157081393
"51" 333746.56540286 378654.07605058
"52" 333416.289643139 378650.459669417
"53" 333507.244743789 378732.013236099
"54" 333666.247214725 378648.668369409
"55" 333710.920020022 378718.121891181
"56" 333522.041703041 378765.29851066
"57" 333479.5381427 378820.019555561
"58" 333745.277835998 378662.323773408
"59" 333629.112691872 378595.488834992
"60" 333374.038181837 378596.1739111
"61" 333602.777977198 378632.517517438
"62" 333411.990927504 378791.566201345
"63" 333554.487062863 378515.835896604
"64" 333446.092619949 378565.536931041
"65" 333399.917313587 378522.826796486
"66" 333244.555717732 378682.048079301
"67" 333395.152363007 378552.017110106
"68" 333570.580328272 378507.772015353
"69" 333296.331967737 378655.0914448
"70" 333310.329827162 378752.622375855
"71" 333499.312044518 378532.921979162
"72" 333541.645560519 378508.48629725
"73" 333524.329729472 378829.185987169
"74" 333531.036935968 378691.741227676
"75" 333328.10667641 378606.594826275
"76" 333494.484138323 378518.692514454
"77" 333540.905546324 378442.112838681
"78" 333735.243045451 378635.869941026
"79" 333576.335212313 378642.69710616
"80" 333310.495088123 378614.009836086
"81" 333662.96951249 378701.96571944
"82" 333723.931369087 378676.682085854
"83" 333554.640047609 378837.954857815
"84" 333607.675530417 378688.209673775
"85" 333298.353997423 378711.238914532
"86" 333504.874802086 378591.415800145
"87" 333330.446510755 378742.137781471
"88" 333563.724141887 378668.967066082
"89" 333325.038496719 378751.685193597
"90" 333334.644718387 378650.811748338
"91" 333500.783081078 378653.724934866
"92" 333567.683929653 378753.957855608
"93" 333543.767433366 378846.276599828
"94" 333428.928249898 378473.544560958
"95" 333385.311428553 378777.657495565
"96" 333638.235516992 378590.418882902
"97" 333502.943466376 378878.054557643
"98" 333472.222682957 378789.928769087
"99" 333804.851851199 378650.578105789
"100" 333462.809068932 378761.768985571
"101" 333511.269790721 378629.560887557
"102" 333421.823755068 378694.215699883
"103" 333548.30360852 378457.892168171
"104" 333446.718781735 378821.358351028
"105" 333642.933226678 378654.910518475
"106" 333597.371117142 378528.593469692
"107" 333473.378203612 378778.371363372
"108" 333436.42483211 378722.889999039
"109" 333719.032418172 378703.135387747
"110" 333605.45396209 378691.848259968
"111" 333299.682355105 378626.232065799
"112" 333514.897373327 378654.453672125
"113" 333706.42569591 378599.840428057
"114" 333574.27094645 378770.286348697
"115" 333440.663725705 378459.825723804
"116" 333570.225026283 378563.54099823
"117" 333691.438197957 378710.271785328
"118" 333463.408607355 378435.445048983
"119" 333383.218487885 378522.045095951
"120" 333695.875037014 378724.871794557
"121" 333687.075611461 378645.624267822
"122" 333397.560197702 378505.059454391
"123" 333425.643747557 378733.910362264
"124" 333517.834797232 378722.573217467
"125" 333526.477409458 378467.663982357
"126" 333539.517984069 378534.465524708
"127" 333621.630956331 378595.200954266
"128" 333724.535660584 378742.636652243
"129" 333361.697778143 378571.69901262
"130" 333663.084917957 378618.266743892
"131" 333693.713426883 378664.095681991
"132" 333442.310710245 378737.268737508
"133" 333634.277944567 378746.765932449
"134" 333630.858555243 378581.103465595
"135" 333634.227045212 378606.731626226
"136" 333275.098012592 378677.872497877
"137" 333458.636340642 378537.906215299
"138" 333532.453083397 378808.321904904
"139" 333367.125095426 378563.017692822
"140" 333361.863634661 378573.378169111
"141" 333639.56513038 378516.981719528
"142" 333543.115141052 378444.853865022
"143" 333527.94685227 378457.866452385
"144" 333399.913240296 378811.733121149
"145" 333466.353769518 378795.606676682
"146" 333462.667317535 378702.532587726
"147" 333666.672020184 378744.929241419
"148" 333667.316414751 378696.474285614
"149" 333723.705609433 378661.681515017
"150" 333690.932350786 378751.405424868
"151" 333653.753970834 378723.948254612
"152" 333384.823439415 378637.265194897
"153" 333497.909170927 378677.782123922
"154" 333481.701599256 378658.640924936
"155" 333575.680344991 378535.362575201
"156" 333531.860543551 378795.038250061
"157" 333720.378067212 378714.707661038
"158" 333629.677382099 378545.132595876
"159" 333588.835724248 378538.319881478
"160" 333463.283289406 378826.20347184
"161" 333457.852955923 378606.593601011
"162" 333501.817564795 378814.180873103
"163" 333302.855592567 378614.118407709
"164" 333524.099055832 378752.534662222
"165" 333632.390490853 378590.755908958
"166" 333736.44850853 378701.165808234
"167" 333471.966777389 378879.28748857
"168" 333477.081306009 378488.362296435
"169" 333692.829245487 378707.400943915
"170" 333434.927096497 378705.026508995
"171" 333583.118709581 378696.015090008
"172" 333264.746377733 378711.887599807
"173" 333395.776580767 378772.15505987
"174" 333472.310675015 378775.159870624
"175" 333490.514765161 378733.915904582
"176" 333363.581121431 378699.193833581
"177" 333659.603232598 378718.871911021
"178" 333696.394966704 378706.598927506
"179" 333289.925599638 378656.151837332
"180" 333402.037292488 378584.936088061
"181" 333680.508871488 378712.848956269
"182" 333338.842979086 378572.831272999
"183" 333263.391977021 378666.375949389
"184" 333583.04854269 378499.418839949
"185" 333439.990492292 378768.303911666
"186" 333437.14947749 378656.337174607
"187" 333378.688430351 378781.982559294
"188" 333506.992134983 378528.771330232
"189" 333345.846732725 378715.618653657
"190" 333332.262192305 378749.200952412
"191" 333503.607842692 378849.978545411
"192" 333467.29295671 378739.430648177
"193" 333366.697824509 378658.430492758
"194" 333568.440023888 378638.964421208
"195" 333634.233924706 378549.734258401
"196" 333274.270899531 378658.64048284
"197" 333538.750345759 378755.135598404
"198" 333444.268801776 378625.291885647
"199" 333540.595520756 378542.567011679
"200" 333521.220094117 378424.436107967
"201" 333286.773926293 378715.834778685
"202" 333444.459449458 378827.522086838
"203" 333818.692087902 378670.980913625
"204" 333453.401946422 378879.683332787
"205" 333468.219500907 378658.577080066
"206" 333693.367386333 378710.437106418
"207" 333349.019802588 378689.690395421
"208" 333392.490864263 378608.440450353
"209" 333525.025782281 378482.813999117
"210" 333562.745957802 378593.337387076
"211" 333821.778974288 378663.440491566
"212" 333437.603532824 378764.269192693
"213" 333612.890808622 378744.938495161
"214" 333482.852610267 378552.186182879
"215" 333603.168565159 378498.47315036
"216" 333682.114168032 378586.800443546
"217" 333521.662486577 378802.530518254
"218" 333382.489193575 378642.854001186
"219" 333458.838062754 378586.728074466
"220" 333425.629159824 378752.718561312
"221" 333498.818511833 378604.217052761
"222" 333728.862215453 378690.040240486
"223" 333441.521745985 378704.301862742
"224" 333566.384982046 378635.786551824
"225" 333545.742267931 378444.357775474
"226" 333626.649109567 378618.362535264
"227" 333327.774084978 378725.670889587
"228" 333508.483436844 378682.955324988
"229" 333707.030960843 378628.666749566
"230" 333670.224195253 378627.818241773
"231" 333642.06718089 378555.592344786
"232" 333378.082505411 378549.132227045
"233" 333491.850062235 378545.980470907
"234" 333686.16870087 378745.390358189
"235" 333421.714821055 378617.109970361
"236" 333597.937705867 378698.761333472
"237" 333621.687530551 378577.243327956
"238" 333551.436139672 378819.21653006
"239" 333526.795734981 378470.378313826
"240" 333542.231539705 378819.472351008
"241" 333468.809072499 378730.819278062
"242" 333514.678696477 378561.628890714
"243" 333470.02549249 378554.981057937
"244" 333518.131163545 378550.956052805
"245" 333257.221686395 378672.161248354
"246" 333566.999939222 378667.486288174
"247" 333400.334374528 378745.72926915
"248" 333444.565065225 378601.744015113
"249" 333409.273461337 378720.801042577
"250" 333418.68719473 378855.389710958
"251" 333468.105450026 378580.764560635
"252" 333545.777514635 378516.424516697
"253" 333460.891490504 378438.789615254
"254" 333525.084130794 378773.860931362
"255" 333550.100193688 378802.805103992
"256" 333473.921310658 378844.285922773
"257" 333325.020088657 378659.966017578
"258" 333521.66938286 378587.052044336
"259" 333604.545234382 378538.249705746
"260" 333706.574385845 378743.344463121
"261" 333479.762491854 378644.444468583
"262" 333376.052986446 378707.064727534
"263" 333789.027664038 378661.779318697
"264" 333596.515668314 378497.272976985
"265" 333562.505351761 378465.597991588
"266" 333460.479722423 378609.182812294
"267" 333426.940824125 378731.640794669
"268" 333473.202573471 378428.930883482
"269" 333454.325533605 378606.474210309
"270" 333623.718317458 378693.345472415
"271" 333670.356860207 378680.388932243
"272" 333326.968629791 378640.273877234
"273" 333707.149371981 378696.588773261
"274" 333806.409176376 378667.644754539
"275" 333373.318298921 378613.739701056
"276" 333530.454270618 378693.656679037
"277" 333475.399214904 378570.562293406
"278" 333483.72861563 378779.556614284
"279" 333647.317195038 378620.807363339
"280" 333463.691706091 378805.321032623
"281" 333621.203761531 378751.521431217
"282" 333745.559996867 378626.287304066
"283" 333545.948757772 378556.199984349
"284" 333347.500033215 378756.111043273
"285" 333693.370661043 378657.750770802
"286" 333619.896065096 378525.394090676
"287" 333475.936374205 378527.902514067
"288" 333402.90310011 378709.990830719
"289" 333425.964522603 378791.074751795
"290" 333494.269872806 378871.605619434
"291" 333376.121879705 378532.853875501
"292" 333476.921853223 378595.195830038
"293" 333552.182632435 378831.174411864
"294" 333516.167477392 378836.746673216
"295" 333586.739403018 378721.052472205
"296" 333517.63095752 378473.423394749
"297" 333496.604466078 378445.390536682
"298" 333303.987339313 378624.373038086
"299" 333424.822746425 378843.120793693
"300" 333469.790784399 378909.411699364
"301" 333491.526815898 378577.861622938
"302" 333466.851325698 378615.68111513
"303" 333443.263429074 378718.263535925
"304" 333501.306922152 378580.667872945
"305" 333486.362568651 378436.659417413
"306" 333527.503542856 378461.329912377
"307" 333363.703724374 378747.966177589
"308" 333388.933970408 378780.299664374
"309" 333437.090226109 378604.119290965
"310" 333310.854643522 378690.685368495
"311" 333467.472788474 378522.674566214
"312" 333561.463501974 378494.024944245
"313" 333385.887437209 378547.125405515
"314" 333585.666382947 378615.049969257
"315" 333399.925157127 378823.013270551
"316" 333543.022316388 378840.80429637
"317" 333713.663756286 378716.082814082
"318" 333614.878829383 378680.792247319
"319" 333562.526452208 378723.667429905
"320" 333484.19309435 378504.024626487
"321" 333406.420528139 378734.861321487
"322" 333438.432323289 378866.784634943
"323" 333469.671766323 378679.87770256
"324" 333472.048511119 378783.758795809
"325" 333739.39303971 378622.037121708
"326" 333656.686612357 378685.674880707
"327" 333493.650853863 378512.485106867
"328" 333742.454258953 378733.674109903
"329" 333402.910141228 378558.482917571
"330" 333681.287021679 378640.18443998
"331" 333366.474282473 378794.181128539
"332" 333531.092517261 378436.466010527
"333" 333487.691803307 378430.464439878
"334" 333298.479579432 378733.698626181
"335" 333577.167739878 378479.686316662
"336" 333508.068263162 378762.342148962
"337" 333551.890551543 378837.528289608
"338" 333350.345329027 378685.004857714
"339" 333513.050095954 378757.14957635
"340" 333592.574506146 378733.231876699
"341" 333604.056429021 378574.329567554
"342" 333546.520921912 378829.674293917
"343" 333560.242406306 378617.425494037
"344" 333442.429120387 378716.952555446
"345" 333473.269395227 378475.24248974
"346" 333754.175207636 378644.091388447
"347" 333400.568305521 378670.006777162
"348" 333445.858620238 378630.381182901
"349" 333450.593406694 378660.926954824
"350" 333432.94049278 378613.175794908
"351" 333533.421920537 378825.567957026
"352" 333569.126069319 378696.100296976
"353" 333230.278002554 378680.594061278
"354" 333713.624625229 378670.987048821
"355" 333517.336887644 378719.391612153
"356" 333286.990156892 378674.270124355
"357" 333334.000356542 378573.83491994
"358" 333365.866130525 378734.024453201
"359" 333687.144321756 378747.498657566
"360" 333493.635008716 378501.270345167
"361" 333431.858296066 378489.954592726
"362" 333591.469978177 378660.67085119
"363" 333466.433906228 378737.560719366
"364" 333283.929115206 378651.8093386
"365" 333569.832700166 378555.075464261
"366" 333493.849736338 378533.984404882
"367" 333404.677733467 378551.877724849
"368" 333459.393356098 378750.32726201
"369" 333455.555723113 378580.314873201
"370" 333809.132748212 378665.209869979
"371" 333421.237834215 378577.694048988
"372" 333516.657229015 378592.326823396
"373" 333665.938786746 378663.585960508
"374" 333376.448618004 378610.984138336
"375" 333445.5764588 378786.703053776
"376" 333597.646379736 378564.515894356
"377" 333269.599988915 378683.103483009
"378" 333535.026296286 378544.720691326
"379" 333388.654248819 378595.85555969
"380" 333332.652724921 378634.722438115
"381" 333554.512064308 378831.376922711
"382" 333596.206967596 378630.67198463
"383" 333571.075069001 378722.932621215
"384" 333301.639724882 378652.738394233
"385" 333334.41331901 378650.574178068
"386" 333655.655101018 378684.514047052
"387" 333587.513740278 378745.218582084
"388" 333739.592254109 378624.286484203
"389" 333395.35666653 378518.645798397
"390" 333581.251709112 378814.145937082
"391" 333707.506042072 378589.648293509
"392" 333369.071295022 378552.170121046
"393" 333526.079717637 378815.805386205
"394" 333430.715669378 378489.99374728
"395" 333545.307036951 378467.82908615
"396" 333678.010772768 378643.519228272
"397" 333648.115938186 378616.301321274
"398" 333539.561507395 378688.516563967
"399" 333382.401743436 378731.970149823
"400" 333467.026013561 378468.500468811
"401" 333373.126081677 378774.370803252
"402" 333411.353531799 378740.490176273
"403" 333459.343589525 378628.468463503
"404" 333533.671204267 378697.013803011
"405" 333798.431589946 378646.293587789
"406" 333675.258066584 378567.237087553
"407" 333659.220569415 378642.017580496
"408" 333631.972913886 378739.28575861
"409" 333533.487074847 378530.836702742
"410" 333372.010386943 378641.670003419
"411" 333550.735015522 378490.513170477
"412" 333759.66362358 378712.61001633
"413" 333630.817277278 378700.55252133
"414" 333434.511319006 378522.14280161
"415" 333518.367753914 378758.294662615
"416" 333494.186632968 378796.088810726
"417" 333432.57045737 378771.141793233
"418" 333331.37249539 378709.15959552
"419" 333688.498625152 378693.325098904
"420" 333590.731771425 378747.358936986
"421" 333522.505190683 378658.675493878
"422" 333554.591066386 378482.658335856
"423" 333693.644719434 378760.686173087
"424" 333632.335417193 378548.907750095
"425" 333374.702227226 378594.250920117
"426" 333442.467239595 378626.182031778
"427" 333557.413249008 378603.965328194
"428" 333612.453209073 378572.099080372
"429" 333704.228073928 378715.341193175
"430" 333551.238586316 378651.084998538
"431" 333508.884902329 378821.679171845
"432" 333784.654346844 378645.408057901
"433" 333645.994734025 378742.515289116
"434" 333490.978480584 378875.958343993
"435" 333634.100541128 378543.302953239
"436" 333365.568971749 378774.136783998
"437" 333560.595703376 378498.096270475
"438" 333442.529320654 378793.411458343
"439" 333542.531336944 378725.611948398
"440" 333388.192357628 378754.123521398
"441" 333770.223996486 378637.760255349
"442" 333636.544449991 378520.350684802
"443" 333538.675206834 378486.232477676
"444" 333572.800868103 378551.03994199
