"V1" "V2"
"1" 329828.03538301 377611.819147398
"2" 329909.258417056 377438.478165773
"3" 329814.202311813 377511.406202013
"4" 329872.861201721 377376.240297349
"5" 329806.13001792 377637.052247127
"6" 329805.956757444 377310.463090631
"7" 329815.21519747 377745.127461597
"8" 329815.249078315 377039.04672903
"9" 329591.831540139 377401.484870157
"10" 329732.620723505 377253.51803
"11" 329859.15877997 377296.607238365
"12" 329892.468982471 377460.251574651
"13" 329723.146925184 377340.390783335
"14" 329690.662810716 377113.769598571
"15" 329602.510109815 377308.922751956
"16" 329590.512287887 377324.654002321
"17" 329843.812093072 377337.508965849
"18" 329798.306206509 377570.462683257
"19" 329932.368444125 377539.092347383
"20" 329841.409180561 377348.090419427
"21" 329708.858412145 377272.320783798
"22" 329702.498379683 377366.589479938
"23" 329975.890801242 377605.925192891
"24" 329948.93408556 377579.135694988
"25" 329902.82286127 377751.621074594
"26" 329658.253115703 377451.645277196
"27" 329526.026608015 377265.207205306
"28" 329692.314978551 377454.025619415
"29" 329761.372678646 377400.411277635
"30" 329855.408282768 377389.566686519
"31" 329660.447969225 377087.060681158
"32" 329771.543738042 377641.642732666
"33" 329856.924873467 377768.173492949
"34" 329850.404300408 377773.389686924
"35" 329619.416362366 377391.84162463
"36" 329819.239797376 377248.13804617
"37" 329723.931164582 377316.515591672
"38" 329778.735922896 377580.47788824
"39" 329927.874334308 377606.688276891
"40" 329883.372228069 377300.666040287
"41" 329692.988061258 377545.520372147
"42" 329811.511225911 377305.181701626
"43" 329681.678891197 377641.360852643
"44" 329778.479177668 377506.083405198
"45" 329578.400203318 377342.936185927
"46" 329594.617675419 377207.980108634
"47" 329665.836457941 377502.396861242
"48" 329634.278435139 377576.897494759
"49" 329631.401207749 377521.399848413
"50" 329812.525431821 377395.083765078
"51" 329909.89059037 377752.798990996
"52" 329960.020333994 377628.080510007
"53" 329569.417002791 377298.005322681
"54" 329626.067628897 377262.663641395
"55" 329898.695650899 377653.530717153
"56" 329580.207656554 377269.515132816
"57" 329593.064256813 377365.292793919
"58" 329590.980464823 377104.840101664
"59" 329608.848003279 377493.377743038
"60" 329891.891537931 377478.522560059
"61" 329667.663209124 377139.726352054
"62" 329838.289242961 377199.539076269
"63" 329662.364578569 377169.616791022
"64" 329775.202284209 377075.881346445
"65" 329658.065038858 377172.872917628
"66" 329835.712722888 377527.084901563
"67" 329880.604798955 377600.081319769
"68" 329868.189348604 377436.729870873
"69" 329720.995065447 377319.972095947
"70" 329775.181828266 377310.252942204
"71" 329734.267455304 377150.089597603
"72" 329670.619371219 377300.040646593
"73" 329828.253684374 377677.084432067
"74" 329645.910808703 377261.66151226
"75" 329688.274213961 377200.01342569
"76" 329768.682896833 377644.828095897
"77" 329902.011558677 377562.648807691
"78" 329725.135275188 377685.671350336
"79" 329821.219707412 377162.968853023
"80" 329601.386898955 377464.171967677
"81" 329586.584497239 377428.733515996
"82" 329728.811857416 377594.6831636
"83" 329626.36434602 377349.945143832
"84" 329719.9592446 377579.902255417
"85" 329563.415243231 377406.591759729
"86" 329626.175387302 377549.803068044
"87" 329922.097579771 377726.390883313
"88" 329759.377333645 377348.010006139
"89" 329855.295851719 377593.627053146
"90" 329551.390400012 377281.142279467
"91" 329679.634206564 377559.628325365
"92" 329894.583518427 377461.816944189
"93" 329819.93181211 377624.221268683
"94" 329737.269954595 377512.117703959
"95" 329659.413797884 377130.516512767
"96" 329845.044561809 377315.561851341
"97" 329699.451933394 377566.303196396
"98" 329731.577776583 377425.54961213
"99" 329605.406320615 377418.793939657
"100" 329715.261733098 377661.1381552
"101" 329660.820294729 377300.925073352
"102" 329689.973621319 377157.282752291
"103" 329914.666723039 377572.451309322
"104" 329837.302043127 377655.8125587
"105" 329695.657619774 377324.043287944
"106" 329869.822565454 377705.927807881
"107" 329814.173051105 377373.620269144
"108" 329782.783053537 377661.758873192
"109" 329907.538192075 377374.862741709
"110" 329747.939805312 377141.887804631
"111" 329561.771816555 377370.115510078
"112" 329838.028309988 377468.795733607
"113" 329662.007810752 377288.693989502
"114" 329781.935735817 377283.327847716
"115" 329832.874123818 377719.465914868
"116" 329770.334899917 377530.958887677
"117" 329681.173774858 377466.558010813
"118" 329821.669583638 377544.155861141
"119" 329591.837556608 377252.363669045
"120" 329790.167662743 377209.031953186
"121" 329853.986670108 377525.789021252
"122" 329553.041636336 377311.793404973
"123" 329679.070847801 377470.796634672
"124" 329701.066868492 377406.719881831
"125" 329558.084222572 377157.809295757
"126" 329565.50993473 377161.687670786
"127" 329802.903391986 377500.515520712
"128" 329742.577320322 377418.694406915
"129" 329807.17314618 377228.872206984
