"V1" "V2"
"1" 331055.339781592 378007.257272292
"2" 330672.939062753 377838.514142975
"3" 330746.221850945 378170.924134437
"4" 330810.778248581 378055.396952787
"5" 330793.736146867 378026.743764519
"6" 330864.731548095 377995.245274585
"7" 330863.657074599 377995.068461905
"8" 330907.784373362 378148.767772493
"9" 330788.019773553 378191.235293041
"10" 330886.641388622 378053.788649906
"11" 330715.935989916 378025.291929571
"12" 330861.314646524 378224.847023355
"13" 330650.034284343 378174.099408001
"14" 330885.272713504 377862.182190382
"15" 330940.308243073 377865.462505616
"16" 331178.175483975 378060.043259461
"17" 331222.46966019 378047.998826779
"18" 330922.669506509 378245.580113384
"19" 331236.646827615 378123.485020999
"20" 330916.254571123 377953.039754663
"21" 331339.403619188 377863.184287339
"22" 331257.038595046 378069.942791696
"23" 330734.807548733 378348.3423156
"24" 330640.872665815 378371.654957709
"25" 331104.360575519 378076.672764845
"26" 331168.196082522 378175.201054611
"27" 331049.73111947 377928.116472872
"28" 330939.095651618 378384.326389098
"29" 330855.899996982 377959.678763443
"30" 331084.258833425 378180.08831641
"31" 330904.717009411 377972.449933051
"32" 330695.547082123 378220.188960596
"33" 331193.800405226 377939.362343594
"34" 330763.328912055 378194.197095199
"35" 330791.77461456 378000.536213379
"36" 331210.702156142 378135.959434178
"37" 330981.583220707 378107.086171618
"38" 331347.630841021 377890.766485203
"39" 331299.741753667 378028.470692494
"40" 331048.144901661 378016.992069738
"41" 330767.453726381 378341.675460646
"42" 331147.234647488 378130.561902209
"43" 330645.959090589 377912.133772519
"44" 331060.578575046 378066.59730821
"45" 330809.529588081 378281.98323659
"46" 330813.134816312 378091.270882715
"47" 330854.576298434 378079.397339152
"48" 330877.551283033 378037.778316879
"49" 330913.516423642 377905.435585668
"50" 330626.909544747 378147.38244679
"51" 330886.124297814 378091.287375388
"52" 331170.805979013 378183.864835421
"53" 330904.450490543 377941.011788031
"54" 330971.512690223 378129.118955134
"55" 330819.931780838 378061.784009942
"56" 331299.72613205 377916.123397493
"57" 331219.221801831 378177.529935022
"58" 331210.406002827 377860.460617156
"59" 330909.010165923 378289.995367991
"60" 330614.323759999 377853.867541063
"61" 330721.716804692 378340.876151309
"62" 330958.705708833 378214.918332134
"63" 331214.655015019 378035.792126105
"64" 331072.366455593 378128.992835365
"65" 330816.636268263 377985.392248654
"66" 330855.684461884 377872.03064829
"67" 330624.903026889 377876.197616185
"68" 330641.123241053 378215.526695256
"69" 330890.57989451 377904.117588013
"70" 330830.460554034 377854.338772982
"71" 330932.534574865 378227.9370243
"72" 331304.756998145 377914.558409339
"73" 330757.86496597 378207.516145098
"74" 331215.938568122 377903.809900015
"75" 330900.896989445 377904.277360506
"76" 330629.140031462 378053.849046636
"77" 330684.296193651 378360.273843509
"78" 330943.352253956 378091.51642664
"79" 331254.60540284 378013.892733663
"80" 331247.737780353 378030.133810871
"81" 330971.197103906 378044.007806139
"82" 331225.203010817 378101.007752427
"83" 331230.033709413 378185.602148359
"84" 330745.599362058 377914.825141229
"85" 331256.251872813 378148.071936311
"86" 330953.354176591 377956.739208173
"87" 330899.640385995 378046.651238205
"88" 331286.89950561 378010.571677249
"89" 330979.97272301 377976.908556775
"90" 330664.935713192 378339.999497651
"91" 331087.402708586 378147.256765448
"92" 330692.38198025 377851.983652835
"93" 330880.439918428 378267.566709675
"94" 331079.819154152 377917.732478139
"95" 331109.679476769 377904.128831907
"96" 330872.308014923 378129.623630564
"97" 330729.452722858 378019.872065912
"98" 330729.401991274 378216.672576951
"99" 330693.666513324 378344.08691195
"100" 330999.492364867 377973.888331843
"101" 330908.157222813 378381.868864721
"102" 330729.337329517 378017.710794995
"103" 330808.780799714 377905.750353419
"104" 330662.665430354 377837.032816196
"105" 330757.125923245 377866.000242364
"106" 330913.925212929 377875.521493473
"107" 330791.391775529 377909.689253275
"108" 330778.804452922 378065.09628887
"109" 330863.766010251 378351.320525889
"110" 331304.970583932 377900.766334078
"111" 330897.660261002 378303.862669596
"112" 331038.62260625 377994.003148965
"113" 330884.397436335 378003.031335019
"114" 330832.66233239 378366.475886581
"115" 330754.623957326 377978.717543323
"116" 330860.014854717 378136.650320403
"117" 330974.989443686 378366.09726235
"118" 330614.763573507 378017.68804215
"119" 330655.434200051 378323.522757992
"120" 331214.164041064 377976.645871627
"121" 330626.16624143 378237.280663796
"122" 330663.341115506 378335.440960391
"123" 330680.508036021 378138.076342222
"124" 330768.974408944 378325.481056619
"125" 330766.385491745 377859.069601781
"126" 330750.320136234 378137.391253978
"127" 330643.215319135 377937.335590206
"128" 331101.623315638 378112.44988801
"129" 330732.564789566 378143.220496772
"130" 331337.319604467 377934.826178932
"131" 330720.235353948 377950.096777434
"132" 331245.783540737 377899.797060135
"133" 331170.956846855 377946.286658553
"134" 330638.201973568 377915.66598964
"135" 330795.436430008 378380.577259524
"136" 330657.743308205 377914.443855792
"137" 331106.963286351 378133.725237876
"138" 330888.290256563 378306.756648011
"139" 331312.040172212 377899.001394438
"140" 330841.292230377 378073.753060962
"141" 330952.346533361 377960.353385429
"142" 330866.928507971 378182.08439606
"143" 330822.196662382 378054.418331896
"144" 331265.072267251 377900.311578989
"145" 331134.725334181 377930.937005139
"146" 330912.064886656 378049.06930798
"147" 330805.786313184 377899.991578303
"148" 330599.877973925 377848.280482441
"149" 330627.129587674 378221.469121645
"150" 330887.937023388 377987.511744401
"151" 330965.398774101 378099.200992164
"152" 331166.338342624 377997.366905972
"153" 330963.003447766 377925.21775657
"154" 331306.56170526 377870.634678022
"155" 330880.295936039 378307.326704543
"156" 331213.045476216 378115.310474079
"157" 330772.092971646 378141.29707849
"158" 331161.5158311 377859.432511883
"159" 330715.761748846 378066.452296372
"160" 331288.789649605 378063.756036534
"161" 330914.317010619 378281.30421164
"162" 330925.395537688 377927.770833857
"163" 330883.802595195 378207.575150318
"164" 330650.157889498 378031.169725222
"165" 330678.164628159 378170.849457165
"166" 330870.218069428 378368.04345997
"167" 330947.642010902 378064.240748373
"168" 330718.606828234 378257.473180163
"169" 330815.966058264 378064.706824107
"170" 330893.854497072 378350.174800292
"171" 331298.215201176 377932.912927439
"172" 330680.217451513 378322.681430637
"173" 331151.141960726 378020.071556244
"174" 331012.165886778 377970.082506839
"175" 331210.380180863 378048.875058374
"176" 331278.512006969 377950.414721828
"177" 331207.784275576 377917.010221447
"178" 331031.692734452 378018.452496595
"179" 330839.135412462 378119.448587394
"180" 331035.222350436 378133.107396772
"181" 330988.856415641 377907.918850838
"182" 330673.476093133 378110.082749839
"183" 330638.084809974 378047.647247321
"184" 331267.841695171 377886.118548845
"185" 331012.68600272 377876.575408887
"186" 331168.593061576 378177.069251049
"187" 331009.301693103 377888.936489774
"188" 330998.50043764 378034.281812542
"189" 331227.554946093 377862.374338762
"190" 331260.664173203 378068.228869892
"191" 331312.143937496 378004.944934942
"192" 330819.44146209 378302.671586097
"193" 330976.056018218 378009.104866199
"194" 330700.054988766 378334.104052354
"195" 330773.680169242 378002.723564428
"196" 330887.644970847 378061.266219124
"197" 330842.864697805 378095.462681304
"198" 330599.928153852 377866.855211711
"199" 330716.920463537 377975.83699652
"200" 330715.217789393 378047.350142592
"201" 330952.918986559 378005.538020673
"202" 331330.201851917 377855.736110864
"203" 330698.694769951 377855.831892467
"204" 330866.862572087 378057.097591677
"205" 330638.010151855 378246.386639222
"206" 330743.907786306 378061.665064989
"207" 330913.460407327 377968.049101344
"208" 330849.88155149 377909.714698234
"209" 330965.9797932 377914.37028017
"210" 330978.728435082 377948.725987979
"211" 330608.87399939 377960.291047727
"212" 331132.092365766 378033.093728549
"213" 330970.23614775 378335.80927563
"214" 331056.262470688 378127.27547446
"215" 330962.374354752 378248.982628782
"216" 331102.863912777 378031.476212352
"217" 331137.091522193 378160.614276477
"218" 330878.209134074 378220.236888669
"219" 330610.476567334 378038.841124841
"220" 330864.109466628 377948.233517189
"221" 330958.732126074 378347.959593719
"222" 331068.064054148 378121.161040158
"223" 330927.550317402 377912.370442728
"224" 330913.440644981 378321.663684095
"225" 331157.322293829 378170.041590205
"226" 331299.512435932 377925.81407128
"227" 331209.401945186 378088.062540561
"228" 330937.979244648 377882.277643892
"229" 330760.045962239 378158.501199078
"230" 331272.149338461 377932.280650214
"231" 330767.152312893 378012.643563873
"232" 331000.385020526 377873.596233956
"233" 330676.053237854 378044.740888429
"234" 330673.002557416 378172.147279938
"235" 331243.307560446 377903.841163213
"236" 330881.996978304 378030.556558631
"237" 330723.543564722 378209.484389224
"238" 330810.476844257 378134.018103921
"239" 331280.829298895 378011.172685821
"240" 331040.030847296 377967.486998171
"241" 330740.732826444 378130.025107247
"242" 330927.084439459 378132.786360668
"243" 330815.44514416 378171.560511779
"244" 330942.357557263 378302.516234229
"245" 330927.109782525 378107.984010643
"246" 330867.594636805 377926.388132348
"247" 330805.249621129 378322.061082738
"248" 330644.180451209 377858.305818222
"249" 331164.632585979 378104.596651471
"250" 331110.69151933 378082.601441842
"251" 331315.693508264 377896.852728018
"252" 331278.415504502 378093.181495338
"253" 330973.955907381 378053.231259427
"254" 330725.298571174 377949.199777211
"255" 330721.694174094 378102.322422795
"256" 331268.210692184 378145.584805561
"257" 330849.024321031 378281.168578956
"258" 330936.423537157 378356.882019946
"259" 330900.238850479 378349.15264689
"260" 330662.88317868 378282.489425604
"261" 330907.971662136 378321.662398815
"262" 330920.676018945 378173.933476111
"263" 331165.248776259 377930.838335715
"264" 330853.100286372 378201.810829811
"265" 330974.350937307 377940.283247532
"266" 330809.088858565 378105.020489713
"267" 330805.141896558 378183.083857395
"268" 330881.482697833 377957.004177267
"269" 330792.872434892 377888.526166127
"270" 330607.33246088 377876.852855988
"271" 331077.155729119 378177.62670763
"272" 330669.308814752 377868.567965634
"273" 330629.275032832 377863.092086001
"274" 330784.009780934 377893.477774648
"275" 330624.687751858 378137.017271663
"276" 331223.508629311 378095.183285699
"277" 330929.652614524 377938.804431445
"278" 330956.986653764 378353.049585998
"279" 331143.63881411 378022.169749615
"280" 331068.830119837 378062.490190051
"281" 331003.864828264 377981.231992473
"282" 330884.966236315 377883.800359101
"283" 330977.299177539 378093.094480314
"284" 330902.573028252 378360.037952494
"285" 330660.982844785 378344.036715514
"286" 331236.494289589 378163.758065681
"287" 330626.479235691 378033.84669755
"288" 330776.266560547 378243.917293568
"289" 330720.550831033 378311.357660676
"290" 330936.869139584 378345.757145404
"291" 330811.462786642 378010.548448836
"292" 331055.66240768 377857.833129601
"293" 330804.728353121 378111.35305292
"294" 330613.091522761 378017.377009334
"295" 330881.508462615 378081.34782909
"296" 330708.132109579 378369.697652034
"297" 330826.478471429 378213.791636914
