"V1" "V2"
"1" 332881.050968221 379206.602115448
"2" 332914.300016242 379229.289878029
"3" 332976.799170289 379400.057881936
"4" 332853.085967185 379252.663618305
"5" 332725.793780632 379092.168694424
"6" 332764.952271925 379127.643444436
"7" 332953.045719252 379234.413558497
"8" 332665.83754339 379042.700673132
"9" 332915.342406139 379343.608385561
"10" 332846.354733668 379170.550650335
"11" 332910.156976051 379349.637000231
"12" 332929.698401821 379428.264153796
"13" 332828.373431696 379192.221022999
"14" 332835.693661905 379095.796178855
"15" 332991.877338441 379397.081757559
"16" 332717.576713115 379000.663977953
"17" 332815.087383542 379145.452389061
"18" 332934.824955155 379378.915445375
"19" 333067.590779348 379364.544024046
"20" 332776.364130928 379188.063310788
"21" 332711.323051729 379027.130229045
"22" 332815.365353847 379087.678465792
"23" 332986.79523227 379254.479863896
"24" 332910.296575648 379270.70512558
"25" 332883.437838137 379230.900904056
"26" 332779.482403077 379060.303663078
"27" 332791.970390383 379170.337553143
"28" 332843.498865368 379184.64223815
"29" 332801.447016811 379165.56700537
"30" 333009.538457495 379362.237460991
"31" 332686.056958922 378980.126547977
"32" 332913.835153599 379216.518275637
"33" 332756.226080131 379154.997369732
"34" 332770.558094829 379192.387953076
"35" 332659.867271378 379061.138211178
"36" 332614.488432518 379013.496553414
"37" 332993.578243574 379346.706414099
"38" 332913.046770449 379277.97414367
"39" 332893.438776038 379337.215291253
"40" 332882.516700722 379197.728816246
"41" 332765.773617311 379105.93122868
"42" 333046.922967371 379325.88035321
"43" 332689.08563039 379064.164755749
"44" 332889.599885013 379192.597468828
"45" 332982.42592348 379244.483043411
"46" 332956.321083472 379276.931169988
"47" 332665.069261625 379060.729943227
"48" 332897.312026406 379178.060647508
"49" 332829.493571185 379089.928502678
"50" 332916.568879811 379392.131688381
"51" 332665.78577779 379030.652126006
"52" 332841.494035094 379190.91668919
"53" 332847.827490424 379269.518694718
"54" 332993.8473808 379286.915116389
"55" 332931.97606339 379401.452516612
"56" 332765.515059803 379131.834751328
"57" 332990.02613976 379365.254695267
"58" 333002.861117639 379296.14519705
"59" 332804.934237121 379133.794492005
"60" 332723.219315326 378995.294433168
"61" 332662.519577846 379058.445559007
"62" 332962.686477381 379239.884879511
"63" 332789.232195299 379082.890055288
"64" 332866.526231537 379220.715245646
"65" 332964.280141072 379259.43464836
"66" 332813.288084511 379224.131820241
"67" 332721.698584075 378993.027722498
"68" 332797.659184347 379222.842450792
"69" 332846.271304764 379155.727459795
"70" 332935.542655905 379406.008052181
"71" 333028.808177559 379376.164103665
"72" 332875.223751045 379288.005077501
"73" 332698.338275273 379006.502106149
"74" 332976.16721864 379329.445007037
"75" 332810.751099059 379142.947283469
"76" 332868.961427645 379185.293994331
"77" 332817.961760682 379147.748518046
"78" 332980.665098803 379374.885389602
"79" 332972.355191304 379230.269615589
"80" 332838.005517332 379251.964044987
"81" 332956.837007296 379381.250420303
"82" 333019.384857455 379391.982594785
"83" 332726.185305154 379060.003707741
"84" 333009.803760109 379295.014103183
"85" 333040.425155518 379341.41197319
"86" 332963.716189565 379417.818945044
"87" 332916.564294086 379363.983273184
"88" 332791.914098851 379207.338410036
"89" 333019.746073754 379326.344650501
"90" 332987.62590434 379249.924560166
"91" 333039.078916559 379312.714301842
"92" 333045.722104355 379350.981209394
"93" 332749.654055699 379090.437427495
"94" 332651.788715225 379005.279323328
"95" 332807.241326419 379122.008282031
"96" 332895.921544719 379295.966716708
"97" 332683.293751795 378963.107638206
"98" 332909.092697812 379305.308084615
"99" 332771.92361823 379130.172159606
"100" 332959.768557603 379266.819823879
"101" 332761.859609977 379045.22337771
"102" 332963.090481672 379240.071103402
"103" 332796.402789569 379190.041228405
"104" 332769.820482095 379129.454374385
"105" 332877.219247345 379158.722565022
"106" 332811.100042871 379210.305519884
"107" 332626.381848145 379020.126241457
"108" 332624.911674105 379031.867843028
"109" 332716.012365424 379039.029754084
"110" 332948.69529264 379301.858679307
"111" 332955.274033365 379248.100023055
"112" 332758.759445202 379163.251645141
"113" 332653.829429164 378985.949705024
"114" 332726.322424081 379007.537315009
"115" 332839.395330135 379256.401355819
"116" 332978.936331267 379314.200610083
"117" 332974.29856803 379262.534806437
"118" 332725.071688797 379131.890644667
"119" 332928.321864775 379368.763883792
"120" 332709.403859397 379058.490070103
"121" 332824.908080366 379148.72798858
"122" 332977.903777035 379286.53461809
"123" 332836.553204547 379255.091168466
"124" 333056.607912876 379332.531317175
"125" 332854.324194113 379243.649885774
"126" 332893.095613015 379309.358310865
"127" 332960.650983884 379332.494173754
"128" 332901.709619339 379207.42729057
"129" 332636.342831331 379014.019957077
"130" 333001.941794287 379378.593067032
"131" 332897.776272782 379200.335905012
"132" 333023.007458368 379278.720199217
"133" 332925.966700986 379323.236385786
"134" 332806.429433112 379144.355386364
"135" 333025.883964937 379358.180308226
"136" 332857.033659054 379279.679716289
"137" 332932.295739605 379268.075227977
"138" 332815.404650725 379168.271394499
"139" 332958.976901668 379411.938246109
"140" 332716.182258666 379047.39535272
"141" 332976.484912232 379393.940276301
"142" 332938.8634996 379422.913549354
"143" 332803.879737147 379167.637550381
"144" 332670.243691052 379019.767176354
"145" 332919.346269954 379374.145546387
"146" 333077.259551926 379326.193168261
"147" 332806.695260767 379112.942587225
"148" 332710.944349334 379072.766751472
"149" 332851.967771937 379242.381523184
"150" 332765.828905231 379045.273874958
"151" 332733.974267696 379086.36616972
"152" 332665.329353706 378974.714723127
"153" 333019.288817237 379306.475423744
"154" 332849.281616703 379112.17054692
"155" 332777.345125589 379185.065887067
"156" 332990.168131533 379280.695694245
"157" 332809.085705622 379087.765969214
"158" 332910.431006395 379240.858129792
"159" 332689.778205889 379101.865437034
"160" 332962.451998917 379229.946366014
"161" 332806.530888641 379064.968508763
"162" 332784.409374288 379077.970686491
"163" 332925.892682705 379277.944205332
"164" 332988.025123027 379254.248053899
"165" 332949.90054469 379335.946857154
