"V1" "V2"
"1" 326716.933304717 373514.290109934
"2" 326787.41252917 373459.118396865
"3" 326481.042557586 373841.111881507
"4" 326729.512641323 373559.710145288
"5" 326854.436692737 373747.85384189
"6" 326909.525426422 373838.372824542
"7" 326864.191177945 373670.028265955
"8" 326509.082498508 373991.649133152
"9" 326680.086031251 373380.699133465
"10" 326657.491217584 373923.085574245
"11" 326833.487997318 373403.550375017
"12" 326737.63503359 373667.652514232
"13" 326594.395431107 373532.638403517
"14" 327090.261827384 373545.669209932
"15" 326791.11011307 373426.793727665
"16" 326825.053578033 373808.794187108
"17" 326356.84597252 373821.182931749
"18" 327114.883516017 373726.817080947
"19" 326677.790192507 373847.306599759
"20" 326995.091729294 373688.248516002
"21" 326723.548751503 373535.875171708
"22" 327138.244563794 373592.274157929
"23" 327076.498277499 373540.87494982
"24" 327158.609970045 373829.619582323
"25" 326585.268880936 373405.548471312
"26" 326960.107828399 373713.104691566
"27" 326933.612012108 373624.953140958
"28" 326695.038266405 373709.966831125
"29" 326717.876413475 373753.8952985
"30" 327026.343560397 373322.978288225
"31" 327080.396538614 373779.99695147
"32" 326419.777331973 373735.32528297
"33" 326383.533030451 374091.107044269
"34" 326576.36313678 373786.123916982
"35" 326838.762953887 373750.458112817
"36" 326547.284619903 373940.240954162
"37" 327117.86116978 373502.152035817
"38" 327036.252209755 373507.073319081
"39" 326605.329194673 373601.712196447
"40" 326699.621319534 373838.632903167
"41" 326358.932807657 373803.338160688
"42" 326451.475867569 373875.560588374
"43" 327011.552176035 373866.900703092
"44" 327072.42497367 373850.944200518
"45" 326800.816902622 373909.051301879
"46" 326388.814485397 373988.559152028
"47" 326428.848280343 374053.297471936
"48" 327090.584424109 373575.29100824
"49" 326567.762434 373632.136261772
"50" 327170.842352253 373691.751083125
"51" 326872.52638162 373433.239785155
"52" 326737.41549533 373418.768428325
"53" 326497.950141234 374022.254053149
"54" 326385.780620494 373785.15005423
"55" 326536.299718897 373372.847124794
"56" 326402.756264498 373734.516064703
"57" 327015.876101824 373437.699732284
"58" 327050.417413481 373765.061448977
"59" 326906.179267878 373700.213672456
"60" 326717.278669266 373424.440910314
"61" 326652.450264626 373398.792600107
"62" 326563.122369033 373596.081473688
"63" 326819.515763857 373315.88838666
"64" 327096.007424221 373489.971250327
"65" 327123.135561139 373745.425940095
"66" 326666.448549947 373698.821845001
"67" 326714.072768133 373927.639372701
"68" 326390.165198688 373605.316569421
"69" 326645.305687443 373794.940879726
"70" 326969.903584296 373339.381540422
"71" 326613.578725937 373621.098615202
"72" 326808.782958153 373782.155203487
"73" 327135.732060476 373518.234570348
"74" 327165.433002154 373745.369119288
"75" 326643.979317802 373481.584228155
"76" 326805.285076114 373579.264562366
"77" 326919.232089157 373752.040565786
"78" 326587.208152784 373394.283344642
"79" 326622.500422602 373544.410522294
"80" 326854.868507506 373652.67970403
"81" 327100.402356432 373389.658217373
"82" 326946.789227781 373725.845770261
"83" 326925.226651295 373531.467747054
"84" 326941.626764013 373795.413755918
"85" 326546.025524354 374015.790904588
"86" 326589.57319241 373474.875521455
"87" 326676.657851174 373909.924034137
"88" 327035.645670241 373531.623663626
"89" 326852.025519671 373303.536210761
"90" 327074.812890409 373542.277355123
"91" 327076.056826929 373572.583202508
"92" 326885.048330886 373836.093309537
"93" 326740.682067839 373741.225107974
"94" 326784.549092298 373451.307092216
"95" 326365.476135747 373767.388552824
"96" 326839.054509596 373431.549363977
"97" 326362.328504926 373855.082539836
"98" 326618.410246997 373924.829548548
"99" 326512.929809623 373985.411156597
"100" 326712.664472638 373511.265419063
"101" 326656.248814411 373566.825490817
"102" 326918.973428255 373880.395537008
"103" 326897.2025505 373879.438403594
"104" 327024.52268936 373652.760619898
"105" 326541.879314741 373623.144506872
"106" 326992.019440789 373847.919772342
"107" 327139.119727465 373682.959440346
"108" 326689.1300652 373669.665493753
"109" 326480.428458147 373836.883789103
"110" 326669.647719691 373865.578976125
"111" 326631.473617776 373915.205437693
"112" 326393.992669692 373894.369595878
"113" 326750.58113501 373936.328700345
"114" 326782.478132343 373339.408947049
"115" 326995.483665264 373482.367132042
"116" 326680.847117839 373470.317240478
"117" 326525.196473168 373387.165948885
"118" 326467.156686296 373630.809177238
"119" 326539.411830113 373736.678729995
"120" 326443.944791657 373951.038881266
"121" 327102.113992516 373733.987644945
"122" 326914.719432698 373355.039306552
"123" 326614.675441676 373559.271936973
"124" 326898.468567353 373459.582971294
"125" 326552.621962039 373610.845639921
"126" 326802.011845831 373667.337416625
"127" 326893.953629019 373825.129712332
"128" 326501.397915418 373912.001003722
"129" 326722.004101459 373849.17768498
"130" 326718.699379807 373577.02749
"131" 326409.807785444 373882.487063111
"132" 326512.212416851 373463.548478703
"133" 326486.62551665 373621.02354505
"134" 326900.159131658 373483.752854105
"135" 326394.099968989 373733.275065993
"136" 326988.354530438 373523.124690548
"137" 326828.484152987 373507.28672598
"138" 326738.016210143 373700.322612134
"139" 327081.473104726 373747.044102259
"140" 326639.17032681 373440.299238267
"141" 326434.12059397 374029.552819507
"142" 326622.584025117 373738.854645175
"143" 326401.987144536 373838.058112021
"144" 326584.89278633 373316.088063372
"145" 326916.212946951 373515.898073497
"146" 326499.326757506 373496.803648281
"147" 326855.897956782 373495.25368252
"148" 327019.8525078 373633.783405525
"149" 326444.985868478 373778.913834612
"150" 327036.857131171 373469.929135227
"151" 326398.82099724 374059.176675088
"152" 326681.28751181 373564.428002047
"153" 326451.039615865 373690.002943347
"154" 326444.709815955 373601.100496768
"155" 326651.990567092 373333.689838627
"156" 326769.268613674 373387.753387432
"157" 326695.803039751 373411.629013501
"158" 326970.313820637 373660.270203848
"159" 326422.2084631 373585.97985838
"160" 326590.865199469 373943.193252759
"161" 327049.606375755 373812.336060435
"162" 327012.579097638 373736.683093548
"163" 326745.634679462 373719.958341638
"164" 326516.590434601 373790.284859939
"165" 326698.915382331 373596.812060626
"166" 326773.646778655 373398.427030657
"167" 326884.662058777 373459.795423031
"168" 326814.579757386 373577.853731099
"169" 326894.877594642 373626.176381492
"170" 326360.876745534 373813.696706911
"171" 326653.591536328 373712.770248946
"172" 327096.223679682 373561.120292341
"173" 326505.10566445 373670.146666474
"174" 326541.86149916 373823.20037507
"175" 326498.16020144 373798.910780078
"176" 326476.824902332 373968.707591786
"177" 326796.161459636 373907.959489115
"178" 327018.400779957 373837.957559255
"179" 326901.588163229 373593.262402673
"180" 327155.668201696 373650.863661141
"181" 326606.458051124 373575.479390882
"182" 326917.496024259 373496.588165187
"183" 326559.402491377 373368.330242118
"184" 326767.504494655 373611.385519619
"185" 327108.490054538 373712.602136083
"186" 326809.775038364 373762.043005413
"187" 327151.399953798 373681.882982854
"188" 327113.362978879 373699.042714247
"189" 326429.702088289 373884.911386216
"190" 326519.519310744 373679.405001748
"191" 327027.531298563 373575.210850261
"192" 327093.050212692 373391.3511725
"193" 326941.436528246 373784.024791045
"194" 326617.032301315 373812.64767517
"195" 327021.909748044 373514.264679859
"196" 326602.053425582 373486.771996779
"197" 327097.019619829 373530.230859067
"198" 326432.012073591 373736.58295103
"199" 326705.786331561 373688.281596839
"200" 326995.823046334 373617.20975351
"201" 326609.421495437 373715.189032711
"202" 326503.094841178 373921.373097766
"203" 326756.896112214 373553.920548072
"204" 326757.166340035 373475.056219517
"205" 326722.888596365 373792.100901418
"206" 327180.645935525 373827.750292284
"207" 326787.577971346 373819.694061575
"208" 327139.47868099 373650.425392839
"209" 326465.182359014 373979.024401929
"210" 326639.827151309 373402.897538725
"211" 326460.767222532 373871.417820281
"212" 326837.738828644 373437.36268365
"213" 327125.697375118 373530.843777611
"214" 326484.583136023 373925.261479562
"215" 327135.07235033 373576.517306704
"216" 326384.14946476 373740.411796296
"217" 326663.172150897 373886.759526395
"218" 326569.493255285 373404.969125177
"219" 326869.130949944 373530.689705338
"220" 326773.564518541 373834.596660575
"221" 327052.09008199 373827.332197944
"222" 326472.473704149 373781.798790112
"223" 327144.363813552 373716.25697466
"224" 326460.902172819 373980.256118148
"225" 326957.238254836 373870.192411759
"226" 326645.841146508 373979.838424996
"227" 326588.913486594 373608.648876227
"228" 326813.256421035 373418.919461992
"229" 326542.369406009 373747.423728806
"230" 326445.422362267 373818.750693173
"231" 326452.02348619 373624.495653655
"232" 326680.654428427 373521.452912455
"233" 326487.533473263 373883.215666451
"234" 326931.656313889 373614.119283835
"235" 326444.662128341 373496.30774673
"236" 326514.301917613 373379.484554213
"237" 327116.01036629 373512.614003917
"238" 326390.693788413 373765.489782781
"239" 326880.981873303 373681.219179402
"240" 326340.531902971 373737.530951116
"241" 326836.185381851 373718.431478937
"242" 326691.758880461 373627.386443599
"243" 326585.720321569 373384.046009471
"244" 327053.730901363 373685.668915247
"245" 326488.392160662 373914.926967406
"246" 326670.153228571 373360.790428727
"247" 326419.736018393 373905.319819195
"248" 326668.081481115 373780.695996702
"249" 326798.787399148 373355.580297822
"250" 326890.294791229 373845.48587607
"251" 326495.30319634 373548.813311037
"252" 326901.155054518 373302.266279579
"253" 326999.906880279 373666.39772414
"254" 326498.279849179 373497.254940413
"255" 326678.290258372 373523.85369246
"256" 326989.958914446 373820.432572036
"257" 326649.561547103 373334.167056229
"258" 326894.16019156 373680.069508941
"259" 326382.869803255 373789.313278708
"260" 326700.018617273 373874.195172325
"261" 326861.523160447 373490.25470598
"262" 327019.971763128 373713.114660284
"263" 326696.413872474 373905.566032762
"264" 326747.333395708 373953.582264546
"265" 326761.720419982 373924.831484639
"266" 326576.08793795 373628.611723693
"267" 326629.243788049 373939.786847672
"268" 327114.865928294 373695.470774935
"269" 326533.891922042 373520.783616767
"270" 326628.011966132 373931.038289675
"271" 326522.468719232 373812.213568317
"272" 326702.379643305 373923.480450382
"273" 326949.067548294 373375.29643874
"274" 326905.262181081 373462.61585724
"275" 326535.498278411 373842.616226927
"276" 326784.153447919 373854.150464698
"277" 327118.870504485 373712.146976197
"278" 326406.710294646 374053.661311022
"279" 326618.511852535 373923.275662492
"280" 326496.634908573 373954.18620456
"281" 326654.953653843 373660.373115433
"282" 326822.458073291 373706.832074511
"283" 326619.073176432 373401.958397597
"284" 326877.780506434 373335.438336314
"285" 326618.568408451 373357.8022915
"286" 326650.25799285 373607.104551259
"287" 326530.753439964 374022.424560058
"288" 326555.323875681 373897.238303346
"289" 326905.736364175 373791.822526748
"290" 326487.060395022 373710.91634055
"291" 326900.927795286 373496.840197496
"292" 326749.824723525 373352.659107334
"293" 326480.658050806 373785.941262296
"294" 326849.849231336 373639.135197627
"295" 326863.919445438 373884.765717161
"296" 326774.130286178 373339.423490483
"297" 326486.096826297 373458.166472661
"298" 327018.368378601 373850.256751102
"299" 327120.296730005 373590.196436092
"300" 326477.040525153 373912.086562144
"301" 326607.04900765 373944.974497933
"302" 326409.133624999 373562.928650648
"303" 326783.858113485 373679.86196346
"304" 326834.622205021 373428.928631642
"305" 326571.052841243 373411.34460329
"306" 326394.082714495 373808.112125857
"307" 326897.573706059 373586.777760838
"308" 327161.948801265 373762.247712984
"309" 326428.785895602 373795.517609983
"310" 326938.162485512 373457.614265829
"311" 326698.680878876 373404.0755438
"312" 326989.62874728 373560.780882674
"313" 326833.066925882 373568.539977868
"314" 326658.781913791 373838.891066433
"315" 326775.089982972 373686.234377
"316" 326748.836729492 373321.926653892
"317" 326844.636507328 373808.470140564
"318" 326458.393409666 373706.456715097
"319" 326959.908392956 373841.107203726
"320" 326641.297118279 373429.820471784
"321" 326373.842312183 373675.214515176
"322" 326384.776836649 373719.363596348
"323" 326414.22767848 373990.421250466
"324" 326839.334597364 373314.841918056
"325" 327007.969089673 373512.309511737
"326" 326398.083612796 374063.910824567
"327" 326394.883980119 373632.759338657
"328" 327196.943025452 373797.726671221
"329" 327108.62446374 373583.472079821
"330" 326745.451102087 373840.322378643
"331" 327084.432834031 373655.272370685
"332" 327099.015050028 373549.011170423
"333" 327032.123200816 373320.700007181
"334" 326864.125787338 373299.030911823
"335" 326402.792481697 373691.62090844
"336" 326425.255763149 373623.290496193
"337" 326400.333510284 373608.586437372
"338" 326931.109310381 373336.684015019
"339" 326681.142933146 373368.901424983
"340" 326531.214663834 373753.296230923
"341" 326417.036421888 373704.754247193
"342" 327023.967668768 373382.393530898
"343" 326636.74479562 373852.274596216
"344" 326523.200256499 373621.70302082
"345" 327119.327475975 373642.672014933
"346" 327033.46116439 373494.563909109
"347" 326944.094277509 373551.453250496
"348" 327011.435430853 373783.899778868
"349" 327065.703099013 373435.916222096
"350" 326558.656199039 373528.772299256
"351" 326879.493649471 373583.00741058
"352" 326513.96750281 373517.391803224
"353" 326624.169143091 373664.630763933
"354" 326682.675459927 373790.90261388
"355" 326687.082271872 373823.274907351
"356" 326434.236213474 373990.338078643
"357" 326806.784478992 373332.144787977
"358" 326735.183295679 373552.142994316
"359" 326617.966973979 373640.750919849
"360" 327155.825377691 373627.015995674
"361" 326512.379324945 374044.819411587
"362" 326797.961263842 373784.155079464
"363" 326819.880492388 373566.931418058
