"V1" "V2"
"1" 335030.978210202 385172.03028167
"2" 334974.576690998 385246.287391592
"3" 334784.566336725 385183.756429208
"4" 334963.391216383 385064.759656031
"5" 335068.079953839 384917.214827034
"6" 334841.369580634 385275.52574895
"7" 334943.934393953 384933.498829312
"8" 335026.925656211 385217.657069177
"9" 335057.773055939 385122.748464356
"10" 335118.061708305 385107.960044836
"11" 334980.253236179 385386.294111139
"12" 334864.409529095 385310.946905723
"13" 335137.462217462 385107.581437709
"14" 334970.375565831 384904.315951554
"15" 334830.684870407 385211.630820944
"16" 334853.097694314 385211.661479812
"17" 335204.452387487 385072.654604921
"18" 334879.371796097 385286.843217233
"19" 334757.114114899 385339.44151586
"20" 334971.014765706 385350.67671783
"21" 334933.923686783 385353.686490561
"22" 334859.208542615 385223.244278052
"23" 334802.181975297 385285.293070073
"24" 334828.089199153 385052.856057199
"25" 335128.059288907 384966.950577042
"26" 334866.565530637 384912.861788777
"27" 334982.858252657 384969.123836529
"28" 334913.079539281 385156.95749063
"29" 334883.522904077 385220.083798719
"30" 335074.039681923 384964.727743466
"31" 335032.668361686 385032.906737324
"32" 334886.551542204 385315.366699261
"33" 334886.468998967 385246.109527659
"34" 335052.074346616 385035.32091027
"35" 334941.302250353 385039.377307128
"36" 334805.612352792 385336.803021104
"37" 334933.691649815 385231.692033285
"38" 334878.850237592 384945.233130576
"39" 335258.598034026 384954.495416643
"40" 334904.852401663 384961.318250032
"41" 335219.906217136 385011.367728645
"42" 335052.703540541 385195.230768866
"43" 334991.074647403 385175.49205459
"44" 334997.406296647 385155.993531868
"45" 334813.540604273 385058.309438118
"46" 335023.613664599 384890.236238108
"47" 334886.411876641 385167.202321524
"48" 334965.858498553 384949.120967459
"49" 334841.378785779 385057.646109304
"50" 334992.884800782 385316.059377877
"51" 334907.971426265 384965.182767843
"52" 334800.014216819 385241.421209794
"53" 335025.501391687 385173.666804572
"54" 334969.092900091 385269.715102929
"55" 334906.067226557 385019.470827057
"56" 334872.467109759 385318.026889991
"57" 334865.035174704 385333.999774097
"58" 334895.94933078 385098.126682632
"59" 335061.722830535 385136.79519242
"60" 334744.551672145 385344.636562613
"61" 334854.15332652 385389.159267666
"62" 334960.380194024 384980.785861206
"63" 334844.026141944 385199.551653038
"64" 334845.084876438 385148.891995194
"65" 335044.712797654 384909.280754601
"66" 334858.688769919 384919.590329973
"67" 334980.765501826 384951.453796293
"68" 334989.711928426 385096.735929317
"69" 335055.525468743 385266.993315588
"70" 334904.053745569 385328.464711925
"71" 335076.895586842 385236.318402271
"72" 335107.068293985 385088.81167965
"73" 334866.209780469 385387.112409217
"74" 335020.428886326 384982.301344698
"75" 335012.012832726 385271.073886208
"76" 335018.211751619 384900.064891255
"77" 335107.447008576 385018.981847752
"78" 334876.438188648 384979.939096309
"79" 334818.61859837 385031.51515215
"80" 334993.460705042 384896.844700895
"81" 334934.476617455 385115.109451543
"82" 335122.262347909 384937.843694653
"83" 334931.760314606 384923.183065776
"84" 335196.794948897 385011.469320997
"85" 335246.80460105 384970.669507004
"86" 335015.708721848 385062.595217831
"87" 334938.566971531 384869.308301728
"88" 334833.3751089 385355.336233416
"89" 334985.966890083 385333.409988076
"90" 335050.137175748 385146.659535365
"91" 334899.174939686 384932.679266008
"92" 334808.899434978 385204.249614943
"93" 334918.323470928 385241.515884232
"94" 334899.852873854 385071.623737222
"95" 334894.613449211 384906.279789849
"96" 335145.728399378 385151.748092041
"97" 335103.930357821 385162.942428453
"98" 334857.527209685 385023.413212653
"99" 334949.952817044 384926.491496171
"100" 334817.831699736 385176.887340618
"101" 334901.565427613 385209.316573831
"102" 334766.681863122 385258.525436074
"103" 334858.333389717 385087.695724407
"104" 335001.341239641 385010.28764837
"105" 334970.358902993 385201.812459647
"106" 335042.617313846 384957.062347333
"107" 334831.970789643 385129.24466742
"108" 335075.302475579 385029.791761871
"109" 334966.685748539 384895.58064822
"110" 335131.080527598 385032.42531632
"111" 335122.216925178 384928.895660902
"112" 334793.263444945 385185.976152594
"113" 334973.677290448 384946.734892255
"114" 335033.0871586 385169.750098738
"115" 334889.62757765 385180.007687644
"116" 335051.851498036 385201.007875959
"117" 334951.237621278 385281.718475342
"118" 335014.356931247 384952.785538357
"119" 334821.895100544 385116.340468271
"120" 335079.098342912 385210.075045327
"121" 334815.903514861 385320.126449389
"122" 334811.031504112 385246.072491395
"123" 334985.522699882 385023.897391579
"124" 334813.501752026 385314.747352779
"125" 334793.512537627 385348.558175978
"126" 334924.243851383 385357.204942896
"127" 334978.072707876 385375.400168242
"128" 334995.358891046 384970.884874744
"129" 334987.085545078 385354.038019635
"130" 334725.499905547 385338.927197995
"131" 335044.237912116 385059.824264556
"132" 334924.346072689 385165.261149168
"133" 334877.79680829 385164.324242266
"134" 335132.627477508 384992.392793148
"135" 335028.282025558 385182.933628252
"136" 334844.219618998 385326.63719408
"137" 334789.655012817 385300.751027162
"138" 334946.924953671 385327.746905692
"139" 335084.364221775 385207.033545016
"140" 334859.852481345 385200.631556549
"141" 335021.970364258 385074.67320273
"142" 334990.303232327 385297.734726183
"143" 335086.867329702 385100.924604428
"144" 335017.293579193 385316.814277801
"145" 334844.630286364 385389.932309642
"146" 335021.773049698 385041.36629181
"147" 335114.950603658 385006.016453984
"148" 335122.282636041 385003.181687817
"149" 335195.791688905 385049.758215455
"150" 335191.509131445 385084.010833554
"151" 334887.791470015 385138.97795686
