"V1" "V2"
"1" 327823.774898264 381665.639847701
"2" 327732.348172102 381506.376036975
"3" 327558.215184655 381849.048553519
"4" 327473.0455514 381800.380442582
"5" 327906.842922395 381590.435772124
"6" 327446.201678686 381859.06834041
"7" 327638.554750795 381821.255817659
"8" 327590.946304532 381655.278947124
"9" 327461.28905459 381739.935688622
"10" 327163.516507701 381618.266554286
"11" 327523.492050426 381649.174933511
"12" 327593.178946037 381715.617426659
"13" 327499.689722088 381965.305232689
"14" 327757.838069027 381837.921075742
"15" 327812.998805848 381638.726663653
"16" 327956.749880601 381691.702102069
"17" 327294.420241466 381651.174791502
"18" 327447.466721423 381552.797053655
"19" 327441.424421067 381899.905796643
"20" 327664.935718159 381754.966142245
"21" 327851.545248054 381460.781214723
"22" 327731.319240724 381897.970102505
"23" 327629.901811387 381479.581534547
"24" 327387.544594693 381745.733740871
"25" 327385.830148416 381711.789249603
"26" 327259.493959719 381746.33977194
"27" 327456.814276659 381571.783803662
"28" 327309.782798807 381771.32668923
"29" 327865.599415685 381627.779027947
"30" 327796.333123266 381608.524833227
"31" 327609.148232265 381828.885202145
"32" 327887.080917058 381429.434788791
"33" 327166.907361168 381718.168405063
"34" 327944.29182233 381684.597461122
"35" 327672.133317004 381483.500173192
"36" 327448.115822886 381874.49768765
"37" 327271.090122021 381822.909399557
"38" 327850.69334468 381706.245677989
"39" 327180.632429763 381656.699414705
"40" 327563.02830209 381621.714124714
"41" 327531.191448441 381500.146599266
"42" 327551.545448115 381950.863137671
"43" 328026.119393923 381658.24019464
"44" 327664.613674703 381904.013054762
"45" 327559.60543974 381929.198673209
"46" 327371.059724088 381708.877085008
"47" 327540.647904641 381740.348933361
"48" 327582.946950846 381568.199474258
"49" 327892.973535396 381621.520373539
"50" 327742.499882209 381925.084171279
"51" 327350.695666151 381790.133384602
"52" 327749.306677879 381501.645193399
"53" 327597.762929284 381842.971334231
"54" 327882.658289158 381440.434339009
"55" 327525.40486706 381719.47956104
"56" 327368.981831208 381625.554478535
"57" 327533.582001313 381649.953578611
"58" 327900.660931754 381731.702689158
"59" 327254.482919057 381679.538574291
"60" 327588.309024964 381568.713866327
"61" 327436.839313083 381943.248670821
"62" 327694.21466708 381543.6662835
"63" 327560.313000086 381916.865744994
"64" 327238.00904223 381788.565946701
"65" 327394.026388291 381911.825219821
"66" 327658.252486505 381643.728976157
"67" 327192.962795302 381640.728551826
"68" 327616.224743804 381561.741414563
"69" 327678.205467059 381507.741571708
"70" 327334.118278327 381671.888447503
"71" 327518.495913661 381513.122349421
"72" 328027.549283509 381615.155079591
"73" 328015.717454819 381616.13723947
"74" 327435.152500944 381572.089169761
"75" 327236.523768374 381696.581173487
"76" 327828.788792133 381717.781197064
"77" 327920.833374667 381583.25433654
"78" 327721.419290657 381751.716057041
"79" 327402.721967473 381584.319511961
"80" 327274.591041581 381711.720610027
"81" 327963.314167932 381618.577293123
"82" 327435.467252295 381740.970439368
"83" 327941.447110789 381586.017744463
