"V1" "V2"
"1" 331339.571588859 385138.399057361
"2" 331823.465170109 385259.218962582
"3" 331654.045497537 385367.111272739
"4" 331722.122272677 385321.821205488
"5" 331578.107626606 385341.677900791
"6" 331378.546885862 385128.762660309
"7" 331691.350944832 384933.840448787
"8" 331780.414887669 384912.622800064
"9" 331590.22290034 384767.907644024
"10" 331331.822768759 385101.464135383
"11" 331660.741323802 385387.596133543
"12" 331311.290947542 385155.084012847
"13" 331220.500691613 385038.963448973
"14" 331375.914513675 385078.576650862
"15" 331443.408327744 384949.405140381
"16" 331402.058396402 385228.782807649
"17" 331480.502506958 384911.756919824
"18" 331864.672981036 385148.693762518
"19" 331546.038319802 385454.623088765
"20" 331798.023463665 384942.681147843
"21" 331401.911473424 385312.74075825
"22" 331498.871660226 385194.440554427
"23" 331343.370965934 384977.170236876
"24" 331802.855498388 385093.370829527
"25" 331429.202144386 385151.120302633
"26" 331504.990205016 385038.807270719
"27" 331180.67839818 385001.443437058
"28" 331407.363424474 385022.280907416
"29" 331771.102513771 385176.399709381
"30" 331759.697170794 385292.051233646
"31" 331602.981402404 384851.217578662
"32" 331729.401640524 385253.481672841
"33" 331487.706444284 385029.692474821
"34" 331896.345194858 385159.36613395
"35" 331461.086731977 385148.47010891
"36" 331529.031672401 385448.258161155
"37" 331727.4248638 384987.08851538
"38" 331652.975556301 384781.824534476
"39" 331670.476220943 385033.284620228
"40" 331958.424854305 385189.296654144
"41" 331437.67382804 385142.921475733
"42" 331379.085919959 384881.479988752
"43" 331361.7371216 384919.046481441
"44" 331480.086606858 385196.836145775
"45" 331331.46965712 385014.164035083
"46" 331583.458794187 384992.976016712
"47" 331185.712538323 384999.846275278
"48" 331440.261346671 384965.179411351
"49" 331806.408752068 385020.662665047
"50" 331532.455355956 385084.711533095
"51" 331683.293976928 385083.028932557
"52" 331624.334435237 385198.733158676
"53" 331750.22918573 385194.499408061
"54" 331377.70303356 385045.384920333
"55" 331603.19931869 384758.465282001
"56" 331376.030132845 385245.665749612
"57" 331270.317829292 385178.863155052
