"V1" "V2"
"1" 329021.371856341 376965.314578958
"2" 328616.015822524 376420.65652793
"3" 328663.340153886 376726.84491263
"4" 328788.993657614 376822.095415563
"5" 328880.644090199 377233.058153758
"6" 329125.253231897 377184.085941227
"7" 328464.477383362 376458.121987424
"8" 328551.822006771 376578.829556438
"9" 328427.155855228 376412.832745173
"10" 329057.310247776 377098.259817039
"11" 328989.002446682 376706.418169632
"12" 328832.678554225 377010.114917248
"13" 328575.651352733 376934.752641947
"14" 328987.326167933 376929.677267505
"15" 328776.992890464 376930.935977312
"16" 328577.161378156 376615.176349377
"17" 328921.062364828 376807.305380838
"18" 328582.823082089 376886.29627505
"19" 328563.951984951 376549.930845827
"20" 328725.130257283 377234.085421955
"21" 328883.293720738 377103.445130126
"22" 328809.361432733 376835.963225566
"23" 328636.208278609 376965.100239981
"24" 328921.519087501 377108.713479527
"25" 328667.88560113 376842.176227375
"26" 328468.076088606 376681.577186967
"27" 328813.463895611 376541.351800003
"28" 328758.599697748 376954.37531242
"29" 328911.204363903 376532.124514388
"30" 328639.690075502 377181.782739206
"31" 328580.626016348 376743.997155789
"32" 328974.976988012 376991.228769248
"33" 328966.855885177 377100.987234843
"34" 328638.591801223 376783.000781886
"35" 328674.003457418 376442.220836644
"36" 328819.959865824 376478.673166988
"37" 329047.054327994 376942.272012274
"38" 328628.835496895 376542.854040138
"39" 328696.092235854 377221.388543083
"40" 328550.145834861 376566.573779362
"41" 328697.659345631 376638.535164604
"42" 328582.314539345 376448.373110599
"43" 328884.424041926 377155.589097877
"44" 328629.819527773 376759.463373034
"45" 328923.604521843 376986.992290311
"46" 329030.80283556 377043.272049666
"47" 328796.797857172 377295.082094453
"48" 328761.474753223 377017.884913094
"49" 329004.913894285 376872.317696387
"50" 328916.070577306 376827.99646044
"51" 328740.619872202 377061.381402659
"52" 328981.451141866 376897.233670455
"53" 328765.114927534 377159.217313055
"54" 328789.224693639 376460.944263503
"55" 328616.513209276 376810.096247314
"56" 328690.433016851 376485.788014965
"57" 328862.158901205 376556.094634925
"58" 328712.86276991 376596.535740533
"59" 328412.218281702 376518.644664812
"60" 328894.508504989 376819.797642226
"61" 328739.714117448 376526.969900593
"62" 328498.092630993 376705.469058171
"63" 328560.940881438 376535.054119361
"64" 328538.02906665 376412.809810843
"65" 328766.271704587 377327.279428362
"66" 329059.56204304 377117.801277232
"67" 328443.956687231 376485.543920419
"68" 329006.943008605 377114.620651164
"69" 328740.662159682 377057.31796488
"70" 329076.259182144 377123.878955362
"71" 328721.766141772 376617.410534906
"72" 328671.54383954 376919.791506284
"73" 328746.729263921 376542.439377208
"74" 328809.657825557 376854.556837072
"75" 329055.08876483 377051.846295794
"76" 328679.490797068 377152.119195643
"77" 328805.956538928 376637.519992801
"78" 328952.461077815 376705.175374769
"79" 328743.263918694 376625.626441359
"80" 328840.406225864 376784.515187982
"81" 328703.594204205 376560.585540659
"82" 328687.769279643 376513.313916252
"83" 328928.189391741 377054.468738732
"84" 328658.124801389 376712.163831087
"85" 328849.319929253 376602.842138494
"86" 328971.963918264 377124.16839681
"87" 328876.054600084 376776.093417824
"88" 328629.562328038 376495.129764487
"89" 328519.15155684 376637.982520986
"90" 328927.069484337 377047.970591404
"91" 328881.812397657 376805.389853055
"92" 329063.564630517 377181.001709921
"93" 328830.181811038 376651.553218616
"94" 328693.594089564 377011.382270969
"95" 328901.18403815 376820.337369991
"96" 328897.081000795 377024.850862084
"97" 328765.849968532 376860.097071659
"98" 328744.538847414 377117.280397292
"99" 328738.061095981 376959.13145722
"100" 328576.89930141 376973.867092359
"101" 328610.316707556 376900.858601795
"102" 328502.344458715 376642.330872792
"103" 328931.357463517 377112.409406202
"104" 328779.705492527 377027.114670044
"105" 328568.221906461 376539.85022388
"106" 328415.131420833 376499.36519631
"107" 329000.091994352 376804.706375757
"108" 329054.044538378 377178.715797886
"109" 329043.053445231 377131.062054345
"110" 328779.487256696 376799.08391592
"111" 328953.571209259 377118.421007437
"112" 328993.012662349 377116.67069396
"113" 328601.690013599 376448.138610167
"114" 328604.844614075 376478.040136388
"115" 329119.044940142 377197.349957559
"116" 328551.89236028 376400.36014963
"117" 328909.614178755 377058.83512298
"118" 328684.668410446 377268.040218268
"119" 329062.14579506 377151.553887575
"120" 328489.721848071 376614.569238763
"121" 328986.809612564 377127.500021853
"122" 328992.15375535 376954.824802408
"123" 328520.00643701 376470.382732357
"124" 328596.583917059 376819.514213591
"125" 328478.690256305 376507.376488399
"126" 328492.927507311 376501.888007905
"127" 328724.103006296 377124.806356405
"128" 329084.23780536 377137.718129597
"129" 328913.696396862 377141.738542117
"130" 328941.310983039 377198.163454596
"131" 328796.328286842 377156.077381965
"132" 328944.996407608 377208.898787334
"133" 328955.433745195 376859.011903417
"134" 328770.4023496 377038.768615739
"135" 328855.859060955 377284.484133085
"136" 328859.627017665 377141.167049715
"137" 328611.993413287 376728.623473015
"138" 328974.724524034 377242.062091371
