"V1" "V2"
"1" 334168.799254533 385498.073164217
"2" 334213.5113256 385454.227468077
"3" 334132.211203729 385541.812378434
"4" 334064.554000089 385582.591129277
"5" 334217.745729603 385608.548830318
"6" 334335.612156547 385596.532545471
"7" 334245.332506046 385547.277029183
"8" 334120.950780645 385425.132030084
"9" 334239.393636415 385599.352594371
"10" 334306.057596815 385563.376696034
"11" 334238.892025792 385519.196454992
"12" 334181.545554735 385594.119552093
"13" 334178.112107899 385556.500062666
"14" 334132.917735601 385610.698168258
"15" 334131.16803973 385570.469372522
"16" 334240.078987506 385502.990043743
"17" 334323.679596897 385659.238953716
"18" 334295.510767678 385509.454518627
"19" 334340.609054248 385571.681813622
"20" 334146.320831756 385611.425302463
"21" 334316.641072664 385606.435176799
"22" 334217.93556623 385633.697547079
"23" 334058.20863291 385558.402706569
"24" 334308.72806418 385574.511441949
"25" 334266.858200764 385563.503867552
"26" 334313.825373427 385532.947633052
"27" 334264.425486509 385558.93643969
"28" 334228.406847397 385645.863498281
"29" 334142.498645962 385619.45100194
"30" 334076.852980725 385584.093679883
"31" 334199.926244459 385685.536063622
"32" 334200.733900295 385512.398555462
"33" 334304.221697617 385684.262857259
"34" 334191.50750837 385480.214332997
"35" 334053.667467768 385574.914574878
"36" 334152.050804254 385421.277110662
"37" 334179.576392289 385588.75389341
"38" 334149.543356419 385651.9893289
"39" 334104.203732593 385602.632584913
"40" 334097.497797331 385590.507296963
"41" 334192.743864005 385473.303063649
"42" 334279.824632802 385614.662151466
"43" 334362.673274288 385564.93511057
"44" 334237.635325176 385519.522665419
"45" 334241.806705741 385702.498816986
"46" 334291.552638763 385549.780249191
"47" 334282.10413278 385654.599894051
"48" 334118.85835086 385501.017898631
"49" 334244.000656211 385694.322663483
"50" 334160.135249138 385656.000385908
"51" 334073.443407001 385610.737988924
"52" 334282.654244494 385542.001605172
"53" 334132.47242068 385411.948480898
"54" 334147.320811037 385624.781893934
"55" 334360.099479381 385534.339174903
"56" 334195.175276528 385550.648686437
"57" 334229.10444885 385698.12093431
"58" 334150.59512582 385418.725483274
"59" 334237.548729004 385584.614466725
"60" 334107.904697866 385418.761471925
"61" 334261.657328906 385666.935174372
"62" 334312.799138124 385599.453133426
"63" 334274.29350662 385500.048987644
"64" 334200.877607389 385445.847703261
"65" 334274.622834985 385527.991732635
"66" 334249.76539665 385525.947885937
"67" 334256.14662679 385582.98199214
"68" 334270.898947661 385514.045987908
"69" 334040.891996169 385538.606049799
"70" 334286.599835958 385595.825496298
"71" 334098.321488295 385426.857138991
"72" 334277.71810609 385709.357721265
"73" 334197.604792561 385550.510206939
"74" 334221.557731233 385663.627807321
"75" 334066.034277527 385481.602665513
"76" 334238.413254259 385651.191658367
"77" 334217.359997013 385583.329057478
"78" 334091.112993289 385613.95594951
"79" 334027.530928528 385566.023254061
"80" 334260.373429053 385666.692537944
"81" 334192.972210151 385531.650510861
"82" 334313.963246629 385513.340339986
"83" 334198.988992667 385504.725229813
"84" 334177.06580317 385475.27499844
"85" 334115.561099906 385647.624554246
"86" 334263.138136689 385645.286997309
"87" 334278.123600808 385621.243288526
"88" 334121.844230814 385513.282540511
"89" 334048.080060833 385518.713606157
"90" 334132.777125588 385637.666525449
"91" 334248.486175871 385605.742135587
"92" 334092.325510787 385446.176269875
"93" 334252.951569443 385601.649465797
"94" 334263.282008691 385513.309745611
"95" 334250.675167837 385488.544824205
"96" 334049.935372778 385557.980535342
"97" 334255.532919396 385583.762415237
"98" 334276.062278131 385613.200479796
"99" 334214.051532303 385605.325807307
"100" 334069.425794497 385613.213352801
"101" 334344.759004778 385536.152783593
"102" 334140.513612557 385440.8300482
"103" 334110.150753137 385511.120248655
"104" 334341.865834411 385622.280640909
"105" 334166.729908017 385466.845573331
"106" 334307.071003886 385638.9283863
"107" 334264.206253224 385649.561725922
"108" 334299.971538746 385691.429367633
"109" 334236.586584106 385498.128275327
"110" 334213.668752464 385620.082608011
"111" 334207.110905759 385694.871861465
"112" 334225.259204795 385452.833630802
"113" 334157.656241273 385488.700298087
"114" 334236.054859146 385667.194587876
"115" 334274.364595609 385571.207717224
"116" 334159.847326383 385469.336185816
"117" 334265.957236061 385566.720242724
"118" 334147.968559189 385499.932570315
"119" 334130.483880185 385622.524648612
"120" 334283.397463591 385548.790371347
"121" 334260.177893081 385553.461087556
