"V1" "V2"
"1" 329746.384028831 381004.757753099
"2" 329823.124357435 381252.567694999
"3" 329834.937314732 381300.315058723
"4" 329830.925129376 381208.685196785
"5" 329813.069592474 381211.194914547
"6" 329840.710232425 381029.349081458
"7" 329874.374386378 381200.393311759
"8" 329843.750689189 381192.042249188
"9" 329958.713302162 381227.735793438
"10" 329971.673666909 381156.321161943
"11" 329822.751209837 381044.261206037
"12" 329801.104464849 381137.119591731
"13" 329808.976882355 381024.117282735
"14" 330012.283095831 381228.017007947
"15" 329928.528353088 381028.747593028
"16" 329768.692602887 381268.176350153
"17" 329734.627789798 381015.03856696
"18" 330068.411063662 381008.305616825
"19" 329699.086356679 380986.759799796
"20" 329852.450213712 381104.303321773
"21" 329720.062420352 381171.742597568
"22" 330016.477651439 381071.70894622
"23" 329952.457859105 381304.563556156
"24" 329817.837835114 380970.537522641
"25" 329919.8618406 381218.054988495
"26" 329775.584562842 381027.660212508
"27" 329815.822941521 381227.89086961
"28" 329983.1334826 381219.089285171
"29" 329768.886956854 381043.066514151
"30" 329747.786017487 380970.009709747
"31" 329961.988675209 381230.287514343
"32" 329691.871571676 381075.445781407
"33" 330024.64461489 381224.184721943
"34" 329650.561493366 381230.376332931
"35" 329905.92758095 381147.947637557
"36" 329684.993264875 381275.888594868
"37" 329741.197938086 381011.432839054
"38" 329822.095264885 381289.46055448
"39" 329925.629923783 381309.086062001
"40" 329875.946340637 381059.478239176
"41" 330038.754931233 381051.674714427
"42" 329651.645009997 381253.165556447
"43" 330091.046317172 380981.357918274
"44" 329784.943580134 381222.281672198
"45" 329935.854785056 380998.94126062
"46" 329828.182941927 381266.35661826
"47" 330061.2646459 380968.300406441
"48" 329806.800365117 381277.408906063
"49" 330048.970936875 381051.180894713
"50" 329834.339354008 380992.255618755
"51" 329875.055549013 381234.342176778
"52" 329887.547370943 380992.32731556
"53" 329711.870923315 381197.839447359
"54" 329794.10849866 381013.454122667
"55" 329742.978614006 381281.975467739
"56" 329682.656491752 381174.470277243
"57" 329771.689854666 381225.634759513
"58" 329697.982538051 381253.477414757
"59" 330018.119865828 381199.981139007
"60" 329879.909086007 381283.224718489
"61" 329857.616883604 381286.57800029
"62" 329918.251245391 381284.158525677
"63" 330004.705827848 381078.403487447
"64" 329744.751133994 381060.114157624
"65" 329936.772002172 381061.829559899
"66" 329980.561415686 381099.117452895
"67" 329953.008577576 381018.070677491
"68" 329778.447711897 381212.634552765
"69" 329892.804651624 381159.882017711
"70" 329865.313834356 381230.75033835
"71" 329879.689724606 381047.926842947
"72" 329758.515952842 381087.790457706
"73" 329787.2067932 381164.686711791
"74" 329927.457943097 381140.523490314
"75" 329758.439630317 381253.593795261
"76" 329838.094372878 381055.074150109
"77" 329709.275547537 381161.038483252
