"V1" "V2"
"1" 327253.790837609 375217.96219854
"2" 327154.362742228 375319.09737398
"3" 327090.483591699 375430.444986079
"4" 327093.670597964 375270.612469788
"5" 327260.736709873 375234.396338742
"6" 327087.480110382 375248.582523077
"7" 327088.629618008 375413.807963644
"8" 327149.038455822 375234.250526702
"9" 327250.259443724 375274.694678537
"10" 327177.133890968 375233.848209277
"11" 327195.811772986 375186.450544706
"12" 327101.048376204 375386.43233198
"13" 327253.412090487 375199.435891631
"14" 327270.909476173 375188.200145276
"15" 327136.718291564 375375.884917781
"16" 327140.775071766 375380.35266512
"17" 327161.010367706 375286.856973389
"18" 327200.941446227 375303.34690479
"19" 327248.452152372 375192.496736593
"20" 327154.946252435 375191.051511824
"21" 327271.307254703 375197.984560533
"22" 327050.803299362 375333.545127253
"23" 327045.270796129 375307.268518848
"24" 327188.870723363 375222.117464564
"25" 327124.254578936 375334.777788441
"26" 327168.212042521 375363.392645988
"27" 327061.285360809 375338.441157223
"28" 327099.063584208 375334.3688463
"29" 327152.00512695 375324.694773728
"30" 327235.960052727 375205.681383663
"31" 327058.00800409 375338.348275152
"32" 327154.087708744 375303.849392774
"33" 327045.353646812 375320.615186788
"34" 327135.746045263 375188.362127332
"35" 327263.652849715 375215.667256373
"36" 327129.114919205 375192.451886197
"37" 327134.279501815 375204.811735898
"38" 327093.059789792 375304.55540989
"39" 327026.138821264 375245.299440997
"40" 327026.529863942 375326.915641253
"41" 327108.502214525 375225.582167229
"42" 327033.641074045 375263.373842379
"43" 327025.181807597 375296.417140396
"44" 327057.517633526 375209.779814713
"45" 327171.908683975 375351.635015805
"46" 327271.81674182 375162.408698491
"47" 327216.54131993 375271.738859156
"48" 327163.774815304 375196.908190954
"49" 327100.68660702 375238.855643913
"50" 327074.861189511 375212.106173045
"51" 327249.756960465 375209.265260322
"52" 327031.217503319 375202.429218435
"53" 327061.951574971 375361.304239634
"54" 327162.810091478 375344.886971433
"55" 327080.72805819 375386.0632271
"56" 327137.933608886 375368.260994335
"57" 327055.126370234 375195.689252102
"58" 327103.598826383 375428.419047726
"59" 327046.058615503 375240.430922455
"60" 327029.43285288 375293.617094171
"61" 327066.799781244 375410.963423617
"62" 327251.341248767 375205.608225752
"63" 327063.847289953 375233.085694641
"64" 327176.547384478 375304.757223805
"65" 327069.399220409 375229.564492723
"66" 327103.793713657 375357.568430866
"67" 327272.09898357 375160.431679998
"68" 327219.509511508 375171.728211948
"69" 327211.063512785 375237.511566921
"70" 327085.909866846 375329.221424052
"71" 327033.960074166 375242.797831504
"72" 327025.539331839 375422.644014159
"73" 327212.11076045 375260.271464689
"74" 327028.902744507 375222.301852745
"75" 327157.724289902 375340.336981982
"76" 327247.119624805 375181.568115828
"77" 327109.200694557 375279.196139869
"78" 327121.866601723 375259.429698351
"79" 327192.868493566 375234.859403882
"80" 327073.427485054 375246.111646437
"81" 327100.846020166 375207.559051825
"82" 327032.916167633 375289.441180254
"83" 327048.600860406 375348.080268889
"84" 327179.651832907 375215.467250509
"85" 327112.21176439 375418.707177359
"86" 327107.739844235 375251.484606999
"87" 327135.441733708 375336.769204312
"88" 327040.811103902 375268.282436535
"89" 327028.113921347 375277.024693184
"90" 327127.236634798 375187.213302229
"91" 327113.884541141 375344.845808095
"92" 327160.318694145 375248.085136127
"93" 327191.739743975 375232.557557032
"94" 327137.483108758 375364.316484242
"95" 327037.124185978 375354.055642907
"96" 327241.613327004 375252.737654119
"97" 327063.040737755 375241.541116865
"98" 327098.706376129 375212.989585227
"99" 327196.220153892 375246.149074031
"100" 327052.788391957 375205.50065193
"101" 327035.682315673 375395.320342583
"102" 327052.16012617 375324.073981662
"103" 327274.38151881 375176.887190019
"104" 327160.73174956 375298.378206218
"105" 327214.077670575 375277.865800951
"106" 327204.344592431 375169.550811121
"107" 327200.321387183 375319.470311572
"108" 327074.958209899 375395.655375943
"109" 327114.3497526 375314.5343303
"110" 327281.247943168 375163.866341993
"111" 327034.183200934 375221.312041363
"112" 327237.00730613 375245.604912792
"113" 327165.49198246 375361.532525403
"114" 327061.274928843 375291.191608722
"115" 327041.472441956 375370.535138288
"116" 327086.631038937 375428.306141186
"117" 327073.01046021 375241.54154702
"118" 327166.092441308 375253.705074781
"119" 327192.400551389 375194.891682059
"120" 327041.201119539 375291.087656336
"121" 327072.48813646 375341.280191536
"122" 327075.995239283 375410.994471717
"123" 327049.49060954 375189.203994239
"124" 327030.661653626 375294.075872235
"125" 327121.183182938 375267.332401792
"126" 327093.413501221 375427.477637552
"127" 327115.24506687 375377.631771963
"128" 327092.529483421 375297.361998677
"129" 327072.161392428 375360.872818942
"130" 327119.905282489 375327.336022908
