"V1" "V2"
"1" 335337.322069271 378563.26197191
"2" 335250.011991072 378499.197278331
"3" 335529.676388902 378931.817918854
"4" 335212.646226015 379235.691331548
"5" 335028.684801305 379047.959691995
"6" 335476.342939324 378648.508108731
"7" 335404.367849189 378295.657613159
"8" 335192.25581184 378641.177578798
"9" 335575.633525063 378625.857796763
"10" 335524.342497056 378494.754134114
"11" 335453.263021521 378462.6685727
"12" 335003.05945699 379059.007706232
"13" 335427.274170148 378534.055874903
"14" 335179.070101858 378823.931992318
"15" 335286.273738755 379136.452974661
"16" 335397.017911638 378274.233268731
"17" 335231.691467852 378776.450879023
"18" 335453.688838652 378348.974440106
"19" 335160.710554148 379142.985302809
"20" 334997.586654527 379086.726977818
"21" 335576.493565344 378507.843632003
"22" 335252.377517598 379019.661288711
"23" 335145.078950162 379164.304878783
"24" 335637.782047561 378335.929245535
"25" 335500.730544366 378699.30058117
"26" 335350.018054113 378980.547191678
"27" 335527.95326275 378631.08041306
"28" 335145.972776298 378829.626211976
"29" 335290.049668877 378757.547720896
"30" 335255.085539401 379013.597562855
"31" 335041.307092938 379137.280666945
"32" 335429.37220531 379136.761120532
"33" 335436.90601155 378778.983347629
"34" 335324.161052018 378828.321197163
"35" 335459.973083144 379158.108274975
"36" 335403.379796087 379139.358774055
"37" 335170.905243879 379172.498679587
"38" 334858.87950463 379239.007931983
"39" 335469.073721297 378972.492719751
"40" 335021.674417722 378880.674832565
"41" 335424.536120801 378539.941179709
"42" 335735.411523718 378614.395102416
"43" 335733.424954094 378529.359906245
"44" 335077.121174323 378787.001029225
"45" 334970.714920551 379254.243187176
"46" 335244.505620204 379220.224392946
"47" 334799.913211799 379118.049845951
"48" 335122.821817274 378941.151588152
"49" 335203.521903447 378796.614145946
"50" 335507.525026326 378385.399825455
"51" 335200.784646011 379096.230054116
"52" 335578.252631715 378703.946984062
"53" 335699.599672229 378546.254877827
"54" 335272.674052411 379201.75100252
"55" 335080.403043134 379104.118737885
"56" 335166.064342042 379003.95143808
"57" 335251.186487228 379202.395818696
"58" 335430.24923143 378658.497294438
"59" 335062.811714005 378893.214198685
"60" 335243.884452196 379000.086036893
"61" 335488.513469198 378748.833173834
"62" 335578.161512281 378398.31637578
"63" 335276.667093978 378506.898557414
"64" 335500.859449982 379038.415725738
"65" 335203.152084362 378888.468413025
"66" 335100.962348424 378871.630267108
"67" 335580.191489348 378400.647941237
"68" 335423.90808512 378365.946889669
"69" 335476.970076722 378581.178583153
"70" 335143.669837146 378973.628717639
"71" 335213.802389559 379022.684943789
"72" 335214.878102515 379182.397277604
"73" 335580.40059857 378826.376188564
"74" 335731.034556071 378641.704309476
"75" 335450.133637936 378908.273272257
"76" 335704.757937535 378556.169687646
"77" 335691.931451495 378627.010989707
