"V1" "V2"
"1" 334209.173819356 382960.787507242
"2" 334100.861422038 382802.872621738
"3" 334103.409418594 382844.144140361
"4" 334478.752224554 382888.11729704
"5" 334123.393215225 382794.200267289
"6" 334091.808656373 382986.011268983
"7" 334075.641631541 382909.741314997
"8" 334159.219437832 382774.520972687
"9" 334230.490265478 383026.493666124
"10" 334200.486226752 382769.848625493
"11" 334386.707688989 383058.984962609
"12" 334168.264961927 382758.802247885
"13" 334130.12075602 382798.782591604
"14" 334405.148312331 383020.90320361
"15" 334378.079656978 382827.213137008
"16" 334226.710072497 382889.439287744
"17" 334212.289987649 382888.677307985
"18" 334219.576820397 382978.686197074
"19" 334143.927129557 382880.862250017
"20" 334468.337102535 382855.371380577
"21" 334219.220190663 382803.646399609
"22" 334308.079455453 382902.605241413
"23" 334100.245550105 382981.260073161
"24" 334462.956722956 382930.987559163
"25" 334106.296737874 382916.833736292
"26" 334124.554345513 382829.680994459
"27" 334385.619018374 382994.060218777
"28" 334205.757459326 382935.409359453
"29" 334118.44970036 382769.83369331
"30" 334362.398970394 383035.300693984
"31" 334282.042584732 383005.433519921
"32" 334049.608160004 382955.719451918
"33" 334435.350906876 382968.329240683
"34" 334337.081220479 383026.770489341
"35" 334123.127580238 382772.479008796
"36" 334299.85258712 382968.841956802
"37" 334093.741505258 382945.334859355
"38" 334395.395868963 382930.816172857
"39" 334100.867674921 382921.614961601
"40" 334227.449952194 382867.914874601
"41" 334062.412974125 382925.752219226
"42" 334284.279819062 382879.220008922
"43" 334115.270530298 382905.999657032
"44" 334259.485418919 382805.781412482
"45" 334101.65298048 382925.418209363
"46" 334420.676347501 383057.929318072
"47" 334401.807451936 383002.50508571
"48" 334270.04914676 382805.53877643
"49" 334259.49727121 382931.629210128
"50" 334158.383274454 382934.114577639
"51" 334191.292003913 382776.778629654
"52" 334219.423387138 382899.070231424
"53" 334392.656982963 383063.818088063
"54" 334260.45008229 382920.749413925
"55" 334355.904532814 383007.056224515
"56" 334177.636116178 382994.511816686
"57" 334089.898449271 382839.539747224
"58" 334184.819734249 382903.689462293
"59" 334186.946709197 382986.047343499
"60" 334228.511516447 382843.508652655
"61" 334279.229928259 382851.452671334
"62" 334219.595172638 382824.986327881
"63" 334279.270956585 382799.420652765
"64" 334427.158003038 382876.683869839
"65" 334358.345110904 383027.338384856
"66" 334189.606894385 382886.435338391
"67" 334258.010037105 383004.322529698
"68" 334420.01627278 382987.303500704
"69" 334080.384446594 382976.580701884
"70" 334351.737967067 382991.119180951
"71" 334327.57666261 382810.447255241
"72" 334145.496402643 382831.404133151
"73" 334196.106217504 382875.777515669
"74" 334199.396194822 382862.709209209
"75" 334240.165414668 382864.096835332
"76" 334052.355572909 382957.157975187
"77" 334209.708579149 382896.959587738
"78" 334157.716486287 382968.125352561
"79" 334404.149715545 383060.724793007
"80" 334208.68905727 382969.044239258
"81" 334417.373040683 383008.578057051
"82" 334399.026912302 382856.393477328
"83" 334319.696193201 382960.92553458
"84" 334372.889929441 382881.739798308
"85" 334234.920084092 382844.592392436
"86" 334428.478440811 382904.769192246
"87" 334309.926089942 382990.632488412
"88" 334121.597475038 382899.007850058
"89" 334163.075715532 382828.585760111
"90" 334245.449525949 382871.044774083
"91" 334206.550583224 382775.20926917
"92" 334181.128737005 382909.731873487
"93" 334162.788509147 383008.937558749
"94" 334256.066880078 382820.073925433
"95" 334313.487936525 382970.020658865
"96" 334382.282192554 382895.413420893
"97" 334203.710985032 382775.611111355
"98" 334385.652895869 383046.743950511
"99" 334175.866840414 382769.452352994
"100" 334089.204697349 382857.972923541
"101" 334165.041303759 382960.909408494
"102" 334119.060841417 382752.609740488
"103" 334285.791202199 382870.878504066
"104" 334320.041587326 382838.834949271
"105" 334199.778813032 382931.548448952
"106" 334426.67866397 382883.193871945
"107" 334241.801189111 382967.828794013
"108" 334190.975947866 382785.037429329
"109" 334422.248319414 382890.049066344
"110" 334480.204049176 382895.229631388
"111" 334430.920809284 382954.338300276
"112" 334371.950320845 383065.626035555
"113" 334102.490650068 382955.519921891
"114" 334423.270223726 382872.970601736
"115" 334083.552615019 382935.114398895
"116" 334178.274020696 382839.63150468
"117" 334323.119718821 382808.211723082
"118" 334252.806123906 382926.241800029
"119" 334178.564328266 382770.137222041
"120" 334146.472796068 382947.56127641
"121" 334289.10771784 382858.500688321
"122" 334380.555840271 382994.847731255
"123" 334120.084004142 382989.805809649
"124" 334247.94239614 383029.199124688
"125" 334439.46630849 383025.640321648
"126" 334066.155925143 382880.139738418
"127" 334075.192122714 382940.532882698
"128" 334398.828543887 382878.932785418
"129" 334173.148844375 382808.700670597
"130" 334400.777081109 383042.5609414
"131" 334420.457965243 382895.817831945
"132" 334350.905124604 383039.206981588
"133" 334391.922022379 382873.183867538
"134" 334391.441763641 383003.776086486
"135" 334292.4243289 382984.508894851
"136" 334098.120837018 382866.548230529
"137" 334318.953457412 383046.123103124
"138" 334293.204512973 382853.642917086
"139" 334201.509668767 382940.432491071
"140" 334151.695086455 382778.648337073
"141" 334268.68439124 382894.467955257
"142" 334105.304246895 382752.650544729
"143" 334379.087170344 382955.410583453
"144" 334481.776575823 382881.060331573
"145" 334253.137459801 383017.881163474
"146" 334355.579413319 383022.913921416
"147" 334159.58686974 382990.252657476
"148" 334172.596557528 382997.251943599
"149" 334410.172678338 382874.909231918
"150" 334145.216898182 382940.777908727
"151" 334386.969860869 382924.989305387
"152" 334457.589881279 382896.66982649
"153" 334157.290617597 382870.473673075
"154" 334097.392965211 382885.739832679
"155" 334424.427474103 383036.390676123
"156" 334225.664862323 382852.001979531
"157" 334126.879682951 382872.860819412
"158" 334393.433704553 383080.850522838
"159" 334448.197312163 382967.384684681
"160" 334429.092933861 383016.119571052
"161" 334105.55704236 382748.280307664
"162" 334328.707498665 382896.495406239
"163" 334354.707374907 383053.293058076
"164" 334390.377706051 382850.930304778
"165" 334313.0860806 382845.262027007
"166" 334331.503453168 383052.848295347
"167" 334358.628163079 382941.814930568
"168" 334082.218562012 382919.151496371
"169" 334367.901887804 382923.80586826
"170" 334163.304212914 382801.131979828
"171" 334215.457165308 382895.60313002
"172" 334304.695041174 383016.835398076
"173" 334185.550618059 382842.810788756
"174" 334378.513913604 382826.112229594
"175" 334374.0124261 382956.776542422
"176" 334155.629001338 382867.508257217
"177" 334403.696560675 382944.123743753
"178" 334237.005652161 383022.240649731
"179" 334367.767781961 383052.707347538
"180" 334213.825679471 382887.903006545
"181" 334280.277544044 382857.61167158
"182" 334368.527573743 382893.671135353
"183" 334378.014494796 383062.556795546
"184" 334414.624225406 382949.909319876
"185" 334296.794723604 382938.904164363
"186" 334160.578917722 382861.032741065
"187" 334178.970654278 382849.927785996
"188" 334196.787345166 382775.381710956
"189" 334116.58569161 382905.908313925
"190" 334278.466844354 382878.14761227
"191" 334188.947930275 382870.646425999
"192" 334354.856753427 382845.523459387
"193" 334461.618847934 382920.171275902
"194" 334235.660505322 382899.653737801
"195" 334295.063561034 382976.181334948
"196" 334340.511141797 383047.90515603
"197" 334100.698185374 382869.944062829
"198" 334228.391988437 382893.510087257
"199" 334220.252374637 382870.163305576
"200" 334408.35134725 382855.31931798
"201" 334120.276919084 382751.117765391
"202" 334198.299539978 382881.650181101
"203" 334353.043846861 382931.314088542
"204" 334420.812331869 382977.682459607
"205" 334228.413688098 382918.26945682
"206" 334396.674479416 383068.160381739
"207" 334451.877251955 382957.908981278
"208" 334248.746807513 382863.728868757
"209" 334448.280453023 382856.570150802
"210" 334159.618075328 382822.632369799
"211" 334191.989376307 383005.618393025
"212" 334354.010815123 383019.953371369
"213" 334094.219035544 382932.645675115
"214" 334216.500489473 382837.916043217
"215" 334310.114335334 382906.337405385
"216" 334305.706213159 383051.62099567
"217" 334125.648093335 382784.352378973
"218" 334189.034984826 382972.525796334
"219" 334193.290932363 382911.285326825
"220" 334082.038949545 382948.773760383
"221" 334208.584106259 382856.457586596
"222" 334122.37214795 382808.673847186
"223" 334163.748035648 382792.989662656
"224" 334109.111350724 382940.539382127
"225" 334360.801535529 382910.861848273
"226" 334182.061145503 383011.350085783
"227" 334407.822076166 382990.908743505
"228" 334328.613918386 383046.031450465
"229" 334189.026342442 382799.815887304
"230" 334421.954628772 383000.401713664
"231" 334179.824737192 382842.616789785
"232" 334164.220710225 382952.459963776
"233" 334266.368292599 382796.63722834
"234" 334262.164724578 382826.870451673
