"V1" "V2"
"1" 328873.405734784 381564.483826078
"2" 328578.368406846 381425.509966693
"3" 328310.856287784 381376.329235514
"4" 328712.353649851 381466.447026752
"5" 328809.015487962 381455.430455714
"6" 328724.395658865 381518.045794664
"7" 328661.229342679 381354.214982915
"8" 328387.164955696 381578.287333594
"9" 328563.532364868 381634.544723507
"10" 328855.145503463 381529.357711125
"11" 328705.202768131 381512.010784093
"12" 328315.658940439 381372.921931524
"13" 328355.371053991 381605.809233511
"14" 328721.724521426 381307.376534059
"15" 328475.50976553 381578.590994745
"16" 328888.528461043 381443.164554361
"17" 328383.226080378 381386.850856222
"18" 328425.746438475 381546.919234001
"19" 328444.655943587 381522.661047952
"20" 328547.316873569 381384.979460033
"21" 328925.488801275 381281.375352823
"22" 328618.927809387 381376.230628532
"23" 328319.15926799 381411.768490121
"24" 328741.65955238 381325.29036708
"25" 328733.907236358 381583.265306703
"26" 328597.192002393 381513.675357138
"27" 328580.858484454 381455.33597512
"28" 328857.325298496 381557.103250168
"29" 328419.729807728 381576.364435157
"30" 328898.312228585 381360.648474415
"31" 328704.711410347 381461.092641442
"32" 328651.784815243 381298.853364464
"33" 328661.883779143 381669.442048732
"34" 328500.002940714 381638.23989477
"35" 328398.001135603 381384.13614442
"36" 328658.224238995 381293.74999549
"37" 328712.322214391 381316.852144286
"38" 328585.742992157 381484.030130953
"39" 328761.606674235 381305.362489357
"40" 328420.192856717 381667.973710848
"41" 328644.841804396 381487.183580008
"42" 328453.387744219 381376.853449493
"43" 328266.507135458 381620.668067136
"44" 328598.693817645 381414.646473828
"45" 328579.686948607 381457.122534869
"46" 328606.985722479 381583.912239825
"47" 328823.706771272 381489.95330725
"48" 328862.06476435 381328.9723488
"49" 328608.694633479 381509.477846328
"50" 328771.882839838 381297.351587578
"51" 328794.309832388 381372.543623667
"52" 328867.897421783 381402.821125113
"53" 328549.095403411 381613.559677867
"54" 328571.83573414 381479.201614242
"55" 328691.227932936 381358.199439363
"56" 328729.235142455 381386.508751134
"57" 328783.826661189 381600.472649538
"58" 328683.629530373 381573.21063193
"59" 328556.606390172 381518.432132802
"60" 328244.859531941 381642.167003013
"61" 328728.803537764 381641.945419642
"62" 328632.809131891 381549.717124516
"63" 328581.574650449 381416.632717867
