"V1" "V2"
"1" 333017.552142717 378033.702473445
"2" 332972.561269019 377995.192413835
"3" 332760.006128901 377923.36814881
"4" 333066.757746892 378190.952946482
"5" 332966.566942342 378196.00254729
"6" 332899.891327948 378361.379134455
"7" 332713.468155068 378064.864486929
"8" 332695.222539551 378127.240199916
"9" 332752.09648302 377710.059866902
"10" 332914.946130127 378160.155889308
"11" 332818.879366772 377879.082805276
"12" 333104.563932006 378090.876835515
"13" 332901.833361421 377611.610552812
"14" 332708.314162725 377764.77522235
"15" 333026.952002196 378163.518865321
"16" 333029.883222343 377659.826498224
"17" 333006.792871533 377661.158336282
"18" 333113.77193174 378069.163906733
"19" 333084.742083241 377728.689956665
"20" 333205.662417652 377987.015540552
"21" 332828.21099872 377834.598052822
"22" 332990.642135217 377643.290513833
"23" 333286.982009345 377900.81157757
"24" 332888.623959699 378041.283159877
"25" 332980.616348135 378068.885960352
"26" 332917.507235463 377631.994452669
"27" 332980.771280225 378210.691958798
"28" 332899.820724493 378264.090020872
"29" 333045.132718207 378028.365750636
"30" 333094.763224266 377668.973917671
"31" 332962.08313755 378091.530900102
"32" 332828.047960363 378098.851513992
"33" 332784.234591264 377732.883626815
"34" 332991.560068788 378141.213229752
"35" 332746.245793178 377757.985579568
"36" 333154.38911563 377759.673275199
"37" 332677.535808338 377963.363071759
"38" 332938.832181734 378184.983310281
"39" 333141.955497939 378078.294357994
"40" 332813.768413068 378209.769433014
"41" 332736.198602036 378148.077930136
"42" 333030.727277229 377793.391271897
"43" 333238.350429811 377977.993841813
"44" 333025.84688375 378250.272476733
"45" 332877.676097552 377831.308481151
"46" 333058.246419871 377979.255298585
"47" 333021.071774622 378020.933903214
"48" 333152.009444068 378061.611951161
"49" 333145.14647651 377989.036455504
"50" 332774.699649762 378215.078696262
"51" 332897.849746512 378064.656883088
"52" 333111.676507675 377899.861921369
"53" 332840.653242154 378040.091561923
"54" 333173.305504268 377881.275092466
"55" 332998.247528173 377742.700341757
"56" 332956.504078693 377996.663537607
"57" 333027.902507532 377710.010894374
"58" 333085.02704426 377808.033750583
"59" 332923.292553476 377808.480105898
"60" 333077.647715189 377729.408600327
"61" 332995.769860425 377859.369300097
"62" 332664.126130891 378072.38283466
"63" 332995.906953448 377670.682759603
"64" 332701.725800942 377755.883504821
"65" 332957.085244805 377692.692223582
"66" 332657.276033133 377854.767374641
"67" 332880.128614693 377965.242355397
"68" 333198.882840127 378011.58436829
"69" 333301.535365471 377902.002431792
"70" 332878.208104166 378058.39470382
"71" 333017.911911754 377668.627528765
"72" 333029.72121548 378188.735084451
"73" 332972.249757954 377738.437402758
"74" 333005.325432618 377985.416596411
"75" 332651.110366574 378037.538616856
"76" 332901.815959817 378360.324016139
"77" 332557.582405189 377951.682682173
"78" 332944.433085337 378202.392073403
"79" 332714.180411627 377905.360593837
"80" 333063.082302932 378205.741495423
"81" 332904.182719062 377612.370720057
"82" 332954.391652806 377587.725589318
"83" 333269.460051834 377968.810716495
"84" 332848.378603394 377800.115255389
"85" 332563.118283548 378034.523293298
"86" 333009.617268248 377746.506397155
