"V1" "V2"
"1" 330898.486520391 378412.741181245
"2" 330849.614970972 378429.681606718
"3" 330848.640866155 378457.954293376
"4" 330811.034408049 378546.283265726
"5" 330919.769660822 378412.511580633
"6" 330677.076791622 378545.277627152
"7" 330740.019591392 378506.518768311
"8" 330821.575279846 378460.823591093
"9" 330655.761890468 378405.273090514
"10" 330914.250588564 378432.914582995
"11" 330741.842618248 378503.739703601
"12" 330812.128035423 378507.966639392
"13" 330921.744785305 378451.499724193
"14" 330653.789946146 378477.045161918
"15" 330694.798638356 378421.46401921
"16" 330816.39012756 378512.702713046
"17" 330752.868399416 378522.664624147
"18" 330910.513335582 378446.713673111
"19" 330870.603579453 378520.357909777
"20" 330693.311050345 378409.142174703
"21" 330644.464738701 378428.539468094
"22" 330789.587721966 378554.155534317
"23" 330842.517892371 378485.378063784
"24" 330833.858457563 378538.753346141
"25" 330742.037093672 378385.408177162
"26" 330801.386972048 378472.725460604
"27" 330703.330427474 378530.555833974
"28" 330661.827211378 378545.369274166
"29" 330877.94216016 378469.919345527
"30" 330644.792386262 378431.651372155
"31" 330777.944340701 378546.762521032
"32" 330666.040543485 378480.905213578
"33" 330808.161538216 378500.815386888
"34" 330702.537624467 378554.657578341
"35" 330650.868516469 378501.468760312
"36" 330825.222681234 378436.732736606
"37" 330764.115926317 378566.247215479
"38" 330813.037771717 378541.269674222
"39" 330681.409481416 378387.113118381
"40" 330631.934025029 378387.428469613
"41" 330718.174467936 378526.064611457
"42" 330901.027713927 378396.133879969
"43" 330891.922892837 378486.008723924
"44" 330657.856409722 378420.299244897
"45" 330785.82027912 378523.862357985
"46" 330694.631168416 378442.762901865
"47" 330744.096465257 378465.917140522
"48" 330779.602109992 378462.14369378
"49" 330851.038171614 378449.310202358
"50" 330742.291788445 378401.288985404
"51" 330786.624542264 378465.359634494
"52" 330809.320194068 378414.745631453
"53" 330656.08159038 378402.071786534
"54" 330663.942284886 378437.442372155
"55" 330720.318402345 378448.621150082
"56" 330673.515947422 378424.405446343
"57" 330744.855361849 378544.462012614
"58" 330844.921210926 378400.568516982
"59" 330746.0105704 378412.525980556
"60" 330854.343440146 378525.023549845
"61" 330781.159697965 378446.913594243
"62" 330718.926449037 378555.130166403
"63" 330654.423325254 378564.700244944
"64" 330832.422695906 378395.781601958
"65" 330644.787496568 378382.266519242
"66" 330685.006708484 378516.385902022
"67" 330719.933833585 378422.469414063
"68" 330850.358064467 378432.86383822
"69" 330680.927557807 378403.988762508
"70" 330911.559756366 378398.035601866
"71" 330700.724057872 378423.700449135
"72" 330682.121721893 378521.178885422
"73" 330780.406718254 378427.668777169
"74" 330671.042181179 378553.391241876
"75" 330738.317522749 378481.790589224
"76" 330712.320168109 378515.320895322
"77" 330683.840389134 378527.115142943
"78" 330676.606698375 378423.373505842
"79" 330653.882536503 378380.135120292
"80" 330767.004666067 378440.543860919
"81" 330742.908528605 378502.783573486
"82" 330701.727646327 378425.685911177
"83" 330855.464283871 378497.070377552
"84" 330912.52202701 378465.465991758
"85" 330653.699804958 378571.864047456
"86" 330814.554656451 378439.636215383
"87" 330817.303095457 378534.907611676
"88" 330801.093328273 378501.278256413
"89" 330680.227879367 378442.447042555
"90" 330817.570273132 378481.050403487
"91" 330802.326771102 378557.670211061
"92" 330880.481326673 378482.514967317
"93" 330848.226774496 378505.74909048
"94" 330896.02469964 378407.182061631
"95" 330883.969375946 378415.152297971
"96" 330811.220718152 378458.652075867
"97" 330727.776219213 378418.894440327
"98" 330881.991137031 378492.464420638
"99" 330837.108844916 378421.900811911
"100" 330873.471358387 378415.747697315
"101" 330660.834525917 378436.738859543
"102" 330846.720203021 378544.383414713
