"V1" "V2"
"1" 334672.478094978 382768.339315566
"2" 334664.538200567 382524.939304682
"3" 334525.222290623 382564.931873244
"4" 334794.309533198 382603.678579802
"5" 334771.632622273 382640.088153158
"6" 334815.809466309 382666.851055182
"7" 334606.530914793 382850.80840779
"8" 334555.04070129 382833.735395992
"9" 334677.067192688 382583.77303865
"10" 334721.118902843 382621.163937067
"11" 334649.293810574 382619.892345127
"12" 334680.665527716 382738.366925846
"13" 334682.90158195 382768.414727533
"14" 334635.486790418 382561.875452934
"15" 334632.292809773 382808.193351161
"16" 334697.793067977 382480.739879437
"17" 334663.553668367 382433.075752565
"18" 334767.376792 382695.25854272
"19" 334630.352851407 382713.408362355
"20" 334534.123476859 382828.947264648
"21" 334552.733290057 382820.243372357
"22" 334665.8552292 382413.013874569
"23" 334602.907618484 382556.471729043
"24" 334531.062276798 382539.607707804
"25" 334637.13143205 382847.876786186
"26" 334595.18161326 382495.989572624
"27" 334655.883049298 382798.732863807
"28" 334606.931673463 382850.673356464
"29" 334556.469520602 382766.290640097
"30" 334648.291254631 382885.800962399
"31" 334482.279983525 382422.409966458
"32" 334655.611444478 382584.612961551
"33" 334560.330559361 382867.812673996
"34" 334617.621201874 382680.889009832
"35" 334607.652418409 382526.663756395
"36" 334631.426485864 382426.476532955
"37" 334573.533652443 382828.883449954
"38" 334659.248527618 382674.793812959
"39" 334667.305849979 382685.522635715
"40" 334527.929117893 382455.34910651
"41" 334519.595313604 382492.77048948
"42" 334681.790261521 382423.560803718
"43" 334718.366729546 382682.758200495
"44" 334501.775915076 382526.974233716
"45" 334535.521159624 382836.811276276
"46" 334461.865585952 382571.49985771
"47" 334442.682325168 382430.972802443
"48" 334614.380683157 382684.96997919
"49" 334456.673401543 382449.860891004
"50" 334666.438424476 382437.201632692
"51" 334752.771167959 382704.588756223
"52" 334699.075423177 382444.578309263
"53" 334646.74432792 382716.774201555
"54" 334645.673171923 382774.502778258
"55" 334630.027596497 382806.832447395
"56" 334800.912027985 382691.142207107
"57" 334619.227263951 382820.013021741
"58" 334498.637848745 382482.209941106
"59" 334673.664553542 382413.312386899
"60" 334797.155486984 382689.110357585
"61" 334545.814612115 382832.06564541
"62" 334630.847716838 382737.714065967
"63" 334687.064896362 382886.289482103
"64" 334511.517594652 382833.390647991
"65" 334814.273195127 382703.831189566
"66" 334438.864249348 382482.696949689
"67" 334689.534026259 382496.476395857
"68" 334634.741212389 382820.425736915
"69" 334563.169171634 382536.043527948
"70" 334780.375390108 382699.964177565
"71" 334481.708783397 382476.39543579
"72" 334434.178188746 382477.603187694
"73" 334685.90446162 382715.501321236
"74" 334576.799763299 382502.184021753
"75" 334622.932872052 382599.442348304
"76" 334533.763174459 382852.814848134
"77" 334704.815888692 382729.530296988
"78" 334508.916958037 382850.939699573
"79" 334608.073479403 382619.60586102
"80" 334707.687782172 382624.815491645
"81" 334720.441346313 382642.597555076
"82" 334651.619792683 382566.673461104
"83" 334622.737169946 382449.280702974
"84" 334803.783977383 382664.214461409
"85" 334680.64764984 382663.889316868
"86" 334615.062572171 382814.998875871
"87" 334687.526277696 382762.740875028
"88" 334457.867620251 382509.909156424
"89" 334761.990837916 382632.697081552
"90" 334446.050433236 382448.32038193
"91" 334690.406767679 382712.84420707
"92" 334621.06146485 382646.969341399
"93" 334554.256819782 382779.91071525
"94" 334768.275867351 382609.130639827
"95" 334607.616266917 382759.370052879
"96" 334663.14181034 382400.867676405
"97" 334687.308519832 382811.092627882
"98" 334802.685982487 382706.156067826
"99" 334701.847971481 382730.739982515
"100" 334470.815700777 382454.683174761
"101" 334486.010405031 382423.890826111
"102" 334580.905087909 382745.395273515
"103" 334742.899455507 382542.06535729
"104" 334747.643146109 382696.002630034
"105" 334649.499449708 382669.559560148
"106" 334662.407270732 382869.79226684
"107" 334573.554025643 382808.982762678
"108" 334641.325252353 382544.452093514
"109" 334584.042770845 382724.083132082
"110" 334436.215337691 382433.26940047
"111" 334572.018119483 382856.594608772
"112" 334524.536001962 382572.826238239
"113" 334676.29771341 382749.885171547
"114" 334826.34097156 382683.847946658
"115" 334700.216736196 382527.08027869
"116" 334717.619007362 382480.97951443
"117" 334544.237231316 382466.475421046
"118" 334447.620667984 382552.118533464
"119" 334676.666211953 382414.453521751
"120" 334557.947590759 382797.956272722
"121" 334526.074105988 382535.499337754
"122" 334508.954694406 382502.019706922
"123" 334690.058990091 382815.985312334
"124" 334684.434489323 382808.120087112
"125" 334633.371096561 382705.861449205
"126" 334659.975183802 382677.642573452
"127" 334554.564943829 382527.16973226
"128" 334652.42761359 382777.290027883
"129" 334673.494881281 382642.607587934
"130" 334515.807820574 382428.316273893
"131" 334480.310108465 382488.286675563
"132" 334471.237923398 382555.46251917
"133" 334794.277068173 382632.154017617
"134" 334688.99760156 382546.022141384
"135" 334678.959899099 382520.846923028
"136" 334618.362028685 382457.872219707
"137" 334659.345599635 382892.962779462
"138" 334696.579652353 382666.344212073
"139" 334769.539210355 382597.135781894
"140" 334631.934489799 382603.301054851
"141" 334652.350449158 382666.189071429
"142" 334564.858172347 382575.899992593
"143" 334498.108077878 382580.402964608
"144" 334589.734547607 382481.87217465
"145" 334530.798193491 382460.132325343
"146" 334726.683344041 382469.575617665
"147" 334564.405294956 382563.536510965
"148" 334535.213087981 382832.606110598
"149" 334671.024154361 382446.492217146
"150" 334471.680629549 382573.885760854
"151" 334618.207405073 382744.671661872
"152" 334638.849172169 382848.017978026
"153" 334589.723887863 382886.325825543
"154" 334716.644638872 382506.609537985
"155" 334713.039983412 382669.761816377
"156" 334745.987374801 382561.583807237
"157" 334685.631986207 382832.282818062
"158" 334495.424863836 382468.261403254
"159" 334627.209112569 382654.951395665
"160" 334563.801168304 382843.326768279
"161" 334683.716250544 382844.351614856
"162" 334463.405178078 382570.760661664
"163" 334628.101410105 382703.257471009
"164" 334834.230383325 382700.970043194
"165" 334686.959293297 382773.28020919
"166" 334624.85457728 382610.379525937
"167" 334666.099575787 382439.245034889
"168" 334719.773684145 382666.066181874
"169" 334686.927718542 382666.125175738
"170" 334546.887390535 382566.718596975
"171" 334603.272329968 382591.333187033
"172" 334767.166204581 382588.252808292
"173" 334711.182256927 382612.658587427
"174" 334546.612636039 382483.010962195
"175" 334587.130436651 382471.250443001
"176" 334680.480855395 382633.772183849
"177" 334489.640274156 382504.459375877
"178" 334806.498544317 382628.97065739
"179" 334637.118920991 382758.853250208
"180" 334756.920466848 382538.21876866
"181" 334680.668459742 382896.72728304
"182" 334668.135696525 382433.560280917
"183" 334718.688858373 382461.986680083
"184" 334461.763708909 382425.763849115
"185" 334588.837812175 382651.018711622
"186" 334838.453809309 382709.704343637
"187" 334604.49956525 382575.127581813
"188" 334562.164239028 382867.353167351
"189" 334560.947468931 382574.05202844
"190" 334616.915693207 382703.148483175
"191" 334683.13849065 382631.514443657
"192" 334696.481998569 382823.17750674
"193" 334682.246679009 382520.519856415
"194" 334707.161215694 382650.268381304
"195" 334615.394373595 382455.212109262
"196" 334568.842837613 382455.045419918
"197" 334763.079959832 382665.851200621
"198" 334653.935301576 382647.442691377
"199" 334675.306827648 382420.083100782
"200" 334631.864165626 382571.207123767
"201" 334503.514283187 382854.451260748
"202" 334491.903613027 382434.677223539
"203" 334709.828532481 382690.833751985
"204" 334600.250018767 382431.529960405
"205" 334765.871292744 382666.208783961
"206" 334557.995188461 382836.359084483
"207" 334622.661870382 382830.596421044
"208" 334615.77039596 382791.562310092
"209" 334694.296512212 382807.76885647
"210" 334739.633116763 382534.646592681
"211" 334670.635849226 382559.659840781
"212" 334589.509982714 382635.55571974
"213" 334676.023851593 382391.515730407
"214" 334637.30234083 382819.444895353
"215" 334734.134350819 382591.929987336
"216" 334598.934850284 382718.335656631
"217" 334593.526741959 382731.247159303
"218" 334686.59461946 382668.915354807
"219" 334775.872090779 382611.651505969
"220" 334614.408008452 382618.173770564
"221" 334692.967068594 382799.646162687
"222" 334774.976901975 382600.84521712
"223" 334732.320863948 382604.127300761
"224" 334572.61713602 382527.047245331
"225" 334630.354275457 382668.457237912
"226" 334669.34086059 382404.30342075
"227" 334663.792715501 382823.273646812
"228" 334825.715718371 382692.41704453
"229" 334517.336529083 382585.046915286
"230" 334614.116351683 382719.718717134
"231" 334681.543226757 382677.089638655
"232" 334509.939306116 382845.149958686
"233" 334742.036731227 382559.89817783
"234" 334667.374494305 382575.622427507
"235" 334688.269146867 382710.779652155
"236" 334804.533900345 382717.158569412
"237" 334563.124806832 382736.541267382
"238" 334513.60750161 382813.046390538
"239" 334783.163472452 382650.234206281
"240" 334799.701143527 382668.769907378
"241" 334645.215077801 382638.300570383
"242" 334524.490704927 382576.234560276
"243" 334613.580827795 382485.121775267
"244" 334736.950065053 382624.184602782
"245" 334485.085883208 382578.614546517
"246" 334620.700809675 382741.905678138
"247" 334436.988977283 382442.225620107
"248" 334705.540795158 382712.355391701
"249" 334716.758885725 382670.285298219
"250" 334560.454596268 382800.818141113
"251" 334666.535808108 382899.852999896
"252" 334474.164906277 382447.84885613
"253" 334640.396054305 382529.849386534
"254" 334632.92681999 382547.972892605
"255" 334464.129575559 382443.704837577
"256" 334689.692563423 382602.758856668
"257" 334532.53799539 382864.802159156
"258" 334555.498084542 382835.222253048
"259" 334754.828256915 382574.505225743
"260" 334723.505096915 382496.355037424
"261" 334593.872603077 382810.47132105
"262" 334645.966031279 382410.010646132
"263" 334447.139905617 382575.134800139
"264" 334704.362590461 382761.267000771
"265" 334549.149159086 382501.937233033
"266" 334690.773217336 382589.826626886
"267" 334584.230574168 382735.153460834
"268" 334574.669105324 382830.077119383
"269" 334654.783849105 382595.132429137
"270" 334606.066732845 382872.409497412
"271" 334679.910887871 382506.729742579
"272" 334605.847413495 382768.871233054
"273" 334599.690244569 382701.080535069
"274" 334639.192531638 382805.070154041
"275" 334547.725951946 382509.262401407
"276" 334604.816062831 382692.75130748
"277" 334644.958144861 382539.79218264
"278" 334448.555933478 382479.962195137
"279" 334472.588420467 382462.212882071
"280" 334783.919629911 382719.390190085
"281" 334663.879373833 382868.447120156
"282" 334706.649927861 382722.022539077
"283" 334588.933858897 382659.290604798
"284" 334620.734695036 382675.08357696
"285" 334802.141376704 382694.644188239
"286" 334488.831309291 382508.897065805
"287" 334761.125180404 382717.191055666
"288" 334546.252369479 382444.469491001
"289" 334448.314604149 382538.9812887
"290" 334827.559413371 382685.643627175
"291" 334642.309109221 382755.75228722
"292" 334608.83203802 382503.521649478
"293" 334521.827868099 382573.513197236
"294" 334663.63376342 382440.505221365
"295" 334550.840868054 382496.251038999
"296" 334688.031066199 382730.158380139
"297" 334678.83313657 382656.659950911
"298" 334720.970567538 382524.032670563
"299" 334622.520872674 382835.385730452
"300" 334765.44110468 382561.507968916
"301" 334664.680707457 382594.80504574
"302" 334674.591921457 382683.812541147
"303" 334564.375075583 382799.861738748
"304" 334739.023856604 382631.473901898
"305" 334790.339838176 382597.737451974
"306" 334475.027835255 382546.55825334
"307" 334733.112282129 382608.317636106
"308" 334671.29834777 382455.558869152
"309" 334524.327228814 382428.491016257
"310" 334622.862935289 382464.912617216
"311" 334792.058030758 382594.799495561
"312" 334579.944816861 382790.384436751
"313" 334628.924179971 382423.11532116
"314" 334699.457661568 382738.686111371
"315" 334656.500891203 382730.674076799
"316" 334670.658683216 382624.592426315
"317" 334653.141096032 382416.086224266
