"V1" "V2"
"1" 329800.982448836 382551.537299437
"2" 329987.711870425 382802.681709777
"3" 329576.693746873 382580.862701624
"4" 329616.744111946 382587.016545012
"5" 329739.857008861 382619.422949965
"6" 330067.055270577 382597.746675508
"7" 329868.846530512 382608.674595249
"8" 329583.944052105 382485.394408098
"9" 329785.359976577 382441.526132703
"10" 329907.215709421 382550.575611557
"11" 330061.709562084 382559.089757101
"12" 329667.484792206 382618.395001858
"13" 329937.638294304 382485.435639809
"14" 329871.737275599 382512.058895652
"15" 329611.226676229 382465.403550403
"16" 329920.767302432 382677.762017576
"17" 329729.183337344 382391.874833054
"18" 329955.80748583 382745.575760029
"19" 329778.447648435 382621.258023969
"20" 329591.551370818 382463.262219839
"21" 330047.224816614 382560.447221355
"22" 329637.090532699 382583.669744174
"23" 329716.315329649 382570.578526502
"24" 329604.282381877 382411.536893868
"25" 329896.871404038 382656.307059479
"26" 329625.848713113 382477.243271397
"27" 329746.819706097 382525.88119185
"28" 329804.695690567 382552.309588593
"29" 329649.791031676 382546.903863897
"30" 329934.188922921 382529.489537777
"31" 329779.088809752 382539.777437725
"32" 329936.69610125 382730.274284809
"33" 329608.908192204 382544.439133711
"34" 329595.44739728 382520.986613644
"35" 330004.532204438 382528.942742674
"36" 329664.021562431 382593.444158008
"37" 329805.414946923 382421.513604157
"38" 329871.90473106 382513.975180136
"39" 330051.167904768 382684.320721027
"40" 329802.037747691 382551.232573137
"41" 330030.589938078 382664.25740627
"42" 329575.785517041 382518.843038697
"43" 329961.344207331 382752.990905433
"44" 330000.148514802 382734.326795474
"45" 329661.941649889 382423.561009588
"46" 330028.305144832 382712.731819084
"47" 329677.666380323 382533.182016675
"48" 330061.049060724 382614.337042862
"49" 330040.686852572 382548.00920894
"50" 329750.067789936 382591.900909559
"51" 329915.324257211 382588.198440988
"52" 329996.818035241 382802.609758284
"53" 329798.946251213 382567.962960667
"54" 329944.681600131 382599.035382305
"55" 329843.143014622 382632.113268308
"56" 329675.064178243 382373.428414889
"57" 329970.554837929 382750.231763495
"58" 329661.340469314 382546.387997754
"59" 329937.355131158 382548.607911818
