"V1" "V2"
"1" 326655.387102618 375517.019318833
"2" 326999.090904062 375531.357006821
"3" 326973.064270037 375532.367886709
"4" 326852.653617271 375495.890714213
"5" 326517.471933772 375590.656101938
"6" 326872.015903141 375630.971005698
"7" 326867.258079338 375619.574390864
"8" 326654.146139136 375635.38017824
"9" 326777.861490688 375563.354832526
"10" 326893.848595645 375612.742891873
"11" 326999.67594874 375669.14879487
"12" 326850.395377051 375495.58538693
"13" 326680.820110118 375456.280462925
"14" 327033.973786986 375556.896618407
"15" 326709.493404869 375619.932235654
"16" 326622.328259993 375664.049903702
"17" 326907.943476368 375566.165343014
"18" 327022.087717291 375682.533098974
"19" 326863.548172772 375546.694648807
"20" 326669.648329832 375473.189850957
"21" 326873.184503961 375682.342716985
"22" 327083.240643191 375582.10818189
"23" 326585.28870943 375545.114048902
"24" 326654.176945225 375651.352926814
"25" 326640.972473906 375577.347373926
"26" 326654.133809929 375473.867430235
"27" 326566.682681595 375559.175178051
"28" 326691.31508908 375568.601294182
"29" 326560.947641847 375453.117792916
"30" 326978.108735665 375552.567409459
"31" 327015.894781258 375673.798734634
"32" 326844.893787792 375495.434616609
"33" 326718.271173002 375540.922059925
"34" 326831.407653583 375605.263559837
"35" 326542.23757621 375602.402252282
"36" 326700.161298941 375589.619015355
"37" 327091.384996343 375612.164585055
"38" 326847.273370406 375679.834690323
"39" 326791.742635293 375489.308438593
"40" 326847.998672583 375535.766265467
"41" 326659.37597488 375469.924990212
"42" 326568.391647376 375559.333079997
"43" 326572.208316733 375539.451796123
"44" 326685.692098435 375454.459509801
"45" 327074.817773654 375638.470587542
"46" 326572.439021829 375659.419780984
"47" 326916.694207802 375584.285906267
"48" 326864.126477495 375608.221427721
"49" 327088.562465632 375650.220668483
"50" 326693.498954868 375454.844394449
"51" 327069.537376496 375568.436825296
"52" 326572.802467084 375651.633292849
"53" 327019.783046388 375671.786877962
"54" 327069.503700083 375670.12707819
"55" 326601.819535004 375533.344806039
"56" 326878.546545836 375543.232022563
"57" 326837.707652095 375561.162146573
"58" 326673.581028069 375596.563418403
"59" 327051.409170148 375678.815704906
"60" 327088.469688243 375615.052506655
"61" 327114.711898653 375612.459400226
"62" 326916.536004196 375683.269817786
"63" 327076.26910468 375670.746353415
"64" 326593.770325995 375508.628860119
"65" 326564.429947241 375643.272237149
"66" 327104.596038477 375545.815021316
"67" 326586.774289634 375604.609750026
"68" 326627.85083083 375597.210081267
"69" 326632.586750187 375592.054539067
"70" 326630.983580714 375569.413328531
"71" 327096.600946187 375594.513978968
"72" 326806.741140682 375656.757948231
"73" 326867.994293153 375673.79187201
"74" 327078.796531771 375541.121600053
"75" 326960.963514447 375550.476372876
"76" 326568.677293296 375442.652589401
"77" 326987.141232596 375670.988660198
"78" 327028.950877474 375642.352748946
"79" 326637.691766886 375650.561070371
"80" 326806.547669374 375595.334339712
"81" 326788.217303568 375537.262259252
"82" 326653.000522497 375587.687022122
"83" 326751.833626714 375584.570240569
"84" 326775.213750079 375696.625411447
"85" 326780.336213897 375549.660518625
"86" 326998.838039186 375611.071093046
"87" 326950.183909125 375715.278205681
"88" 326698.921462654 375565.385738556
"89" 326900.146442375 375716.646598872
"90" 327039.000872915 375525.536680636
"91" 327081.419002171 375616.172302226
"92" 327092.757058425 375681.633575434
"93" 326812.806633957 375605.069546598
"94" 326643.46608191 375647.727894598
"95" 326905.381983728 375679.95364305
"96" 326796.144892818 375652.858459329
"97" 326700.370912313 375578.854130137
"98" 327074.216259872 375689.328471424
"99" 326826.208078663 375481.333328596
"100" 326854.783692937 375671.917557303
"101" 326682.204152337 375677.2783246
"102" 326937.132526161 375549.867799759
"103" 326633.737099594 375461.432544289
"104" 326961.850051116 375574.075333496
"105" 326760.166967679 375561.748379387
"106" 326555.076816711 375491.824378245
"107" 326544.568330192 375649.14392561
"108" 327068.252685291 375588.902812663
"109" 326830.609923987 375481.430671112
"110" 326631.887972859 375592.338498308
"111" 326543.897253846 375602.199357454
"112" 326627.664889872 375571.220083282
"113" 327071.96573437 375716.982621032
"114" 326754.957315871 375486.223136869
"115" 326649.375869326 375594.092577619
