"V1" "V2"
"1" 332123.805734082 379157.407760251
"2" 332117.970003976 378960.854940291
"3" 332136.736307355 379204.177487941
"4" 332273.578047748 378895.603426322
"5" 332334.556159342 379057.810248347
"6" 332399.195449194 379236.651562166
"7" 332225.270852139 378936.248225666
"8" 332195.976905555 379184.033267752
"9" 332375.643241284 379165.116940569
"10" 332212.035056116 379163.705113715
"11" 332317.144871933 379178.833677701
"12" 332172.842318153 379095.154158963
"13" 332154.203847188 379132.959250272
"14" 332223.373004267 379272.793540714
"15" 332321.31893107 379002.1189621
"16" 332385.746231908 379197.950162012
"17" 332243.782218578 379138.342560046
"18" 332319.722906174 379086.987845912
"19" 332343.806550842 379230.403168864
"20" 332190.717564176 379121.620646189
"21" 332148.676668102 379077.911432636
"22" 332276.916148173 379281.722983893
"23" 332338.583629427 379141.710767817
"24" 332168.980812858 379119.468808019
"25" 332292.44558932 379070.213011241
"26" 332230.490574795 379235.159179436
"27" 332298.011648542 379146.657258335
"28" 332125.130688032 379084.459838071
"29" 332345.698451719 379252.107374966
"30" 332351.588776611 379240.173113196
"31" 332250.059391737 378995.634380934
"32" 332277.114604667 379194.009908602
"33" 332325.670052568 379000.521537438
"34" 332167.975142919 379201.757475987
"35" 332285.514155571 379174.037597344
"36" 332299.609372858 379086.768769171
"37" 332258.830140122 379232.953136428
"38" 332347.486334574 379121.479370506
"39" 332312.634743239 378994.875879201
"40" 332198.174202343 379232.276481408
"41" 332269.388105895 379244.286681034
"42" 332104.607230643 378978.705982065
"43" 332268.575464342 378943.786573554
"44" 332326.257594406 379054.731658524
"45" 332124.698317867 379191.435645527
"46" 332412.291212492 379221.332805307
"47" 332282.052964398 379085.459935637
"48" 332235.333333609 379097.993524271
"49" 332292.877779275 379262.742549035
"50" 332362.359775713 379156.326203978
"51" 332257.79170171 379019.85519389
"52" 332117.140349365 379038.669246642
"53" 332255.876805112 379053.29468783
"54" 332133.010787717 379081.101844736
"55" 332161.198963814 379211.09716896
"56" 332330.381709553 379085.7461261
"57" 332224.015076859 379187.291186715
"58" 332299.993459132 379169.410768991
"59" 332145.496455741 378958.655701842
"60" 332254.740346713 378893.536761942
"61" 332159.545550292 378966.053359828
"62" 332141.354478123 379046.040499717
"63" 332358.768491781 379063.020375124
"64" 332204.890165435 379269.103138261
"65" 332328.672333793 379154.342596758
"66" 332369.027922933 379088.640063603
"67" 332166.682581142 379161.714206081
"68" 332284.464939753 378957.378219083
"69" 332134.058154562 378952.038495984
"70" 332159.910915935 379169.032859584
"71" 332367.897435903 379092.90617626
"72" 332250.354404972 378906.946298674
"73" 332281.839613283 379031.061653414
"74" 332152.376507476 379017.864401862
"75" 332116.857706631 379194.901357317
"76" 332138.621331654 379065.953415544
"77" 332079.828768249 378956.797047246
"78" 332185.059265172 378923.82025395
"79" 332118.503135399 378960.09576306
"80" 332265.911608898 379193.691967412
"81" 332253.672239312 378921.516376248
"82" 332388.035085687 379113.516129236
"83" 332155.935959056 379192.406294196
"84" 332345.552539768 379053.504308119
"85" 332214.317980224 378916.097511365
"86" 332272.021474614 379219.951884834
"87" 332105.521349961 379050.864939581
"88" 332158.102738121 379043.946820645
"89" 332200.822175581 379041.185955372
"90" 332250.081116227 378951.548882104
"91" 332339.346971565 379133.531510143
"92" 332315.105849953 379256.815760965
"93" 332169.747874172 378974.285321151
"94" 332222.95479897 378930.593420689
