"V1" "V2"
"1" 332166.159372734 384930.950791923
"2" 332149.965748027 384752.809449617
"3" 331952.593558024 384721.407502558
"4" 331945.282282667 384670.254529497
"5" 332127.358186416 385049.373887758
"6" 331782.672532931 384663.836003078
"7" 332008.39057867 385024.269941656
"8" 331837.652528717 384895.039394619
"9" 332119.474660003 384742.465458696
"10" 332087.237680413 384846.983444436
"11" 332022.598442318 385014.238229513
"12" 331968.605097316 385106.192313352
"13" 331804.259880674 384633.436061042
"14" 332032.474043817 384667.765808347
"15" 332053.425757243 384889.593918043
"16" 331790.283280278 384653.238801881
"17" 331902.182398708 384682.036541417
"18" 332097.034892413 384774.474218738
"19" 331813.714887059 384888.310686944
"20" 331908.892034745 384722.835891748
"21" 331985.412167843 384580.734434988
"22" 332047.889877898 384628.686158097
"23" 332044.456749023 384856.31133774
"24" 332101.477924601 384986.392242691
"25" 332195.750066235 384826.94549955
"26" 331886.847802214 385010.303012502
"27" 331893.298441385 384506.427498162
"28" 331879.284737927 384978.076918109
"29" 331839.176914308 384957.850697729
"30" 332128.966537998 385053.978372996
"31" 332177.927224675 384783.700513636
"32" 331992.222283591 384795.777614572
"33" 332004.867011973 384844.244893284
"34" 331855.878536627 384857.402800031
"35" 331925.958822684 384837.347543153
"36" 332069.100057082 384966.389862022
"37" 331945.272201099 384868.396712826
"38" 332036.927140068 384865.164204863
"39" 331818.596398766 384714.215855194
"40" 332193.017516234 384935.386230897
"41" 331761.434249292 384672.482174456
"42" 331773.760799334 384680.940825522
"43" 332051.766810977 384876.807963775
"44" 331957.424198862 385030.666631628
"45" 331876.020570056 384642.967686222
"46" 331876.410694073 384712.003088654
"47" 332115.269529256 384831.914350886
"48" 331882.500010761 384644.420104884
"49" 331929.807771118 384598.549129987
"50" 331878.275158517 384628.510380734
"51" 332200.820446512 384984.790049554
"52" 331964.320218702 385027.650285577
"53" 331955.543388486 384551.305437783
"54" 331967.565625763 384784.97813245
"55" 332044.42747927 385008.198497327
"56" 332119.566787357 384850.698586071
"57" 332103.214382276 384727.698976534
"58" 331840.83459336 384755.749405471
"59" 332157.566917943 384988.069380181
"60" 332161.016441376 384942.940240641
"61" 331824.985238401 384703.138634011
"62" 332012.107566727 384621.742029393
"63" 332073.868839904 384852.776939184
"64" 331903.660905654 385027.449592305
"65" 331960.117080125 384718.875827095
"66" 331969.181445779 384526.084039214
"67" 331900.772012458 384535.869006436
"68" 331975.495856526 384927.141169594
"69" 331984.12177793 385124.263262169
"70" 331935.766093301 384547.534811699
"71" 332038.136262572 384628.238214463
"72" 332167.433508517 384856.613501058
"73" 332084.043007554 384982.894579429
"74" 331770.820713052 384636.628680194
"75" 331898.716614792 384582.523778676
"76" 332009.818723292 384621.404565729
"77" 331995.632670558 385056.301434627
"78" 331930.011464653 384751.080957517
"79" 332055.227580755 384682.082121333
"80" 332095.332650684 384930.462774087
"81" 331975.843309157 384664.374281906
"82" 332011.559530183 384685.775808028
"83" 331977.876602736 385179.851935863
"84" 332161.046775806 384804.183519832
"85" 332127.309060186 384896.438911195
"86" 332082.575593562 384837.941596347
"87" 331800.448228372 384868.532896573
"88" 332069.648599448 385022.832585783
"89" 332147.842164185 384902.723968505
"90" 331991.411872673 385103.1638391
"91" 331873.321610886 384680.827190504
"92" 331818.319273596 384684.821128386
"93" 331855.545330138 384667.713366758
"94" 332249.159701704 384859.423858539
"95" 331903.394877067 384876.882806154
"96" 332055.432715903 384936.964909196
"97" 331936.665954513 384982.431228952
"98" 331951.022806379 384543.493230768
"99" 331852.257374094 384756.039792814
"100" 332034.879037732 384949.692708979
"101" 331936.080846156 384495.856656163
"102" 332016.610977455 384718.277107807
"103" 331866.102157133 384597.909054254
"104" 332041.228959128 384721.323826452
"105" 332143.344158015 384820.089978108
"106" 332053.146696697 384991.038894034
"107" 332189.667378271 384885.133383046
"108" 331846.191513379 384956.534585047
"109" 332122.315976982 384728.167487821
"110" 332106.102923561 384797.348139592
"111" 332049.09580624 385058.566766689
"112" 332004.069700442 384729.151527813
"113" 331826.268724572 384684.471119265
"114" 332200.937899085 384915.081406016
"115" 332083.735581667 384986.416603278
"116" 332092.313330915 385066.341056777
"117" 331820.502272699 384745.239588366
"118" 332078.914001416 384930.15911164
"119" 331974.948969331 384985.049397814
"120" 332183.697279673 385000.425369294
"121" 331885.136295416 384716.77725515
"122" 331948.123190034 384779.008656052
"123" 332069.032952051 384672.203165239
"124" 331881.563489552 384690.703116336
"125" 331925.689334122 385045.467801444
"126" 331850.77773323 384943.337130308
"127" 332010.002464008 384768.535620206
"128" 332056.024982015 384792.168385212
"129" 332062.479516706 384975.820344697
"130" 332091.740913889 385046.888123837
"131" 331873.808416992 384976.24950564
"132" 332002.983892656 384762.862486979
"133" 331876.346242503 384976.125200863
"134" 331892.657953844 384807.481758617
"135" 332092.999010915 384796.277281044
"136" 331937.714037883 384919.699724574
"137" 331978.648319734 384977.514132288
"138" 331800.316336976 384651.070932938
"139" 332079.401172529 384971.242115662
"140" 331839.163326086 384954.498216563
"141" 331906.120971836 384717.209357151
"142" 332032.109052208 384738.809131054
"143" 331963.226444441 384537.928103421
"144" 331827.075361855 384647.22561786
"145" 331969.641328158 384737.741204541
"146" 332135.268353886 385015.844276701
"147" 331900.46040177 384902.238665307
