"V1" "V2"
"1" 328810.66006328 373365.852334988
"2" 328404.726172498 373368.060386848
"3" 328561.392327364 374008.327176202
"4" 328530.437944478 374050.799672358
"5" 328495.269744649 373395.70610152
"6" 328499.99246538 373919.052119299
"7" 328576.1185734 373737.943206685
"8" 328616.53932833 373284.216207867
"9" 328551.932600815 373449.690588936
"10" 328792.943356309 373547.710017359
"11" 328571.173056488 373242.882649814
"12" 328409.238086241 373329.546623456
"13" 328514.831411303 373387.539440187
"14" 328623.190464548 373202.907514082
"15" 328654.004748898 373281.428918423
"16" 328649.646414859 373858.156002516
"17" 328725.413281808 374002.710685232
"18" 328761.404939055 373890.552385366
"19" 328718.724326071 374354.465650492
"20" 328753.867589867 374114.250994056
"21" 328539.773003103 373967.407466368
"22" 328706.228257568 374159.433855209
"23" 328516.507589595 373568.74830501
"24" 328362.419228816 373412.925046788
"25" 328466.811619916 373897.633000523
"26" 328555.286423753 373482.379026815
"27" 328732.586092239 373695.209221477
"28" 328769.335351414 373317.951431969
"29" 328830.599530364 373432.584854629
"30" 328666.930621613 374120.879030962
"31" 328699.810387858 373271.998776484
"32" 328730.088535987 373344.807529707
"33" 328556.388568296 373258.278199963
"34" 328535.204781607 373514.26339273
"35" 328428.200458589 373444.119498844
"36" 328676.005233046 373931.233525962
"37" 328643.198687707 373676.429947238
"38" 328504.795286282 373330.544589649
"39" 328640.423839685 374024.841118514
"40" 328734.960007296 373496.350641828
"41" 328763.225211261 373293.329839968
"42" 328716.190634999 374002.05660141
"43" 328490.23450029 373470.280201506
"44" 328738.748435911 373286.775362172
"45" 328664.918710423 373517.158477128
"46" 328799.700849392 373462.935399899
"47" 328667.403888968 373586.753981145
"48" 328750.730825419 374207.969608248
"49" 328759.260374793 374112.035190935
"50" 328652.115650256 373386.987825533
"51" 328557.418415542 373489.807949203
"52" 328768.731976073 373929.368482138
"53" 328575.886210616 373921.128852711
"54" 328721.457749237 373204.557231374
"55" 328643.899472916 373906.121012513
"56" 328571.006780798 373825.038690317
"57" 328830.431947907 373820.238218244
"58" 328489.382903271 373972.093485936
"59" 328576.270853092 373701.939055813
"60" 328563.302155068 373454.977134991
"61" 328729.959784734 374369.289358822
"62" 328496.332572602 373668.874835607
"63" 328411.648254914 373679.211020731
"64" 328662.504829088 373407.159284366
"65" 328698.033858452 373951.369463721
"66" 328594.997986035 373438.40893195
"67" 328798.796586668 373883.707218174
"68" 328436.628694618 373455.176435729
"69" 328745.724220194 373519.754980952
