"V1" "V2"
"1" 329060.823974162 382254.715191657
"2" 329167.382527818 382399.051160753
"3" 329191.923622963 382178.449272713
"4" 328574.208578843 381996.219700601
"5" 329236.561966493 382292.7908948
"6" 328726.351309206 382081.199819038
"7" 328719.717695914 381888.698455017
"8" 329157.201685078 382179.909041229
"9" 328634.85916294 381976.209687516
"10" 328904.294295245 381998.180722394
"11" 328848.77480796 382085.171630027
"12" 328660.316973198 381993.325149874
"13" 329173.440118325 382287.248554138
"14" 329127.584903251 382141.581041104
"15" 329056.972503315 382300.392463817
"16" 329291.001395069 382182.582344763
"17" 329109.838776676 382138.955847171
"18" 329093.438531975 382207.809015024
"19" 328556.164081161 381955.065024081
"20" 329156.884963343 382364.302812356
"21" 329110.384900635 382337.802534887
"22" 328901.087597159 381998.519362751
"23" 328583.084645008 381993.580892949
"24" 328792.065081288 382080.281863832
"25" 328913.748525115 382255.829375062
"26" 328886.880921805 382023.7209393
"27" 328600.753557485 381897.633012027
"28" 328801.960579809 381924.544044954
"29" 329084.949580851 382299.728441513
"30" 329252.747264363 382243.389784205
"31" 329141.487012416 382229.330509626
"32" 328994.946847058 382062.06061902
"33" 329008.839560167 382177.169313689
"34" 329028.476400964 382274.733732047
"35" 328761.129260082 381995.027228936
"36" 328679.941175752 382051.456383129
"37" 328883.206743382 382207.621512131
"38" 328687.717459772 381957.836149114
"39" 329129.158795363 382238.734833425
"40" 328890.780296301 382022.72586023
"41" 328866.180893622 381943.273406275
"42" 329044.30363494 382191.460778553
"43" 328783.193013179 381914.772853875
"44" 329094.506998012 382187.019559954
"45" 329128.243871287 382267.999924273
"46" 328658.287511275 382053.558695912
"47" 328963.152754351 382050.095470019
"48" 328580.385658359 381900.636722015
"49" 328945.780449691 382093.876882862
"50" 329196.395036059 382299.794016004
"51" 328996.212986696 382218.469592818
"52" 329146.709959476 382368.823958204
"53" 329173.298515044 382176.003990476
"54" 328671.234444251 382027.052940159
"55" 328990.141221314 382071.515114899
"56" 329220.555505431 382184.168800806
"57" 329221.944778986 382236.23228225
"58" 328558.734253538 381865.159894788
"59" 328609.681479454 381907.777401787
"60" 329113.341744529 382172.731443917
"61" 328735.404328113 381898.450021061
"62" 328806.869667447 382155.720714722
"63" 328591.510077476 381960.700710912
"64" 328610.615915199 382027.08140578
"65" 329147.912318095 382188.418943266
"66" 328921.473827327 382283.077721971
"67" 329179.539280915 382226.899313298
"68" 329044.253155617 382129.285701531
"69" 329210.712993153 382347.408793725
"70" 328907.453012158 382038.571860084
"71" 328859.931717081 382116.72790322
"72" 328642.379456646 381883.724559763
"73" 329269.409746075 382263.616235058
"74" 329097.91044164 382222.495127251
"75" 329184.425860942 382282.943890487
"76" 329069.960859851 382296.524441746
"77" 329223.113712403 382416.320732744
"78" 329001.714997003 382297.04744578
"79" 328909.57440675 382233.25895813
"80" 328665.993090459 382115.232648278
"81" 328552.642516028 381905.729011384
"82" 329092.351274641 382324.182279248
"83" 329090.836849064 382269.179955289
"84" 328795.980642846 381963.442687057
"85" 328988.272814566 382317.406240431
"86" 328741.428745987 381932.775121315
"87" 329115.613257527 382350.46983883
"88" 328924.387575155 382111.770246283
"89" 328612.59582953 381862.435297473
"90" 328847.835808427 382215.616522754
"91" 329205.961514898 382414.892949858
"92" 328915.170190747 382053.575483271
"93" 329055.247636754 382212.868794404
"94" 328952.133280919 382086.272800257
"95" 328570.368238781 381955.908471214
"96" 329093.945729705 382181.486304578
"97" 328619.529793271 381991.538725739
"98" 329287.435339437 382240.348741327
"99" 328680.37227942 381906.377586714
"100" 328827.455736414 381987.180753729
"101" 328608.681730955 381952.434144923
"102" 328820.916263424 381953.416534505
"103" 329310.950547232 382205.668789353
"104" 329144.96129451 382359.572989121
"105" 328835.502714834 382183.745555331
"106" 329196.341534273 382288.814231022
"107" 329017.464005381 382272.156678136
"108" 329236.983053087 382344.016946163
"109" 329015.026375626 382253.406306698
"110" 329114.123414177 382205.421654571
"111" 328744.803259855 382014.172362349
"112" 329032.849887875 382247.95798133
"113" 329083.223698302 382316.02845257
"114" 328965.680519821 382082.245727437
"115" 328722.62282049 382099.810058545
"116" 329005.679261128 382189.662317911
"117" 328867.516712519 381945.728782222
"118" 328873.633949298 382008.721935409
"119" 328798.025580843 381910.629162021
"120" 328783.219096131 382146.915513732
"121" 328818.596335722 382165.481619427
"122" 329138.856352822 382188.581563391
"123" 329225.976312152 382376.996243651
"124" 328964.33963812 382101.241016405
"125" 329092.823890615 382319.959366362
"126" 328861.013388723 381957.046011942
"127" 329190.088101597 382238.299902084
"128" 329001.046072485 382138.560982458
"129" 329012.262886362 382317.9248644
"130" 329177.483197444 382362.371559476
"131" 328909.326714695 382079.248019959
"132" 329190.520918368 382173.934403829
"133" 328696.452459825 381990.316333457
"134" 328804.994600671 381944.707777805
"135" 329244.987962039 382255.73403286
"136" 328683.231351975 382011.393057449
"137" 329251.769535679 382195.193040486
"138" 329029.822716163 382120.814819673
"139" 328814.095046243 382133.377097318
"140" 329102.807620792 382270.911625675
"141" 328913.343767373 382209.697689156
"142" 328636.153189827 382024.567013965
"143" 328691.836459951 382063.489204055
"144" 328784.306930212 381893.509553891
"145" 328949.431542328 382071.986175106
"146" 329070.588549317 382227.799179721
"147" 328864.62701791 381982.963048408
"148" 328891.894366752 382015.707270704
"149" 329005.209678634 382183.074037495
"150" 328919.923730561 382274.301882815
"151" 328711.628522353 382075.954185627
"152" 329008.433217035 382157.589531928
"153" 328924.782851359 382160.366447325
"154" 329234.961977148 382231.557951403
"155" 328629.88268977 381870.624337991
"156" 328666.927091452 381997.432406652
"157" 329097.406376541 382180.470465697
"158" 328678.824566758 382072.785803042
"159" 328953.134234323 382047.175155255
"160" 329072.422328406 382291.731442462
"161" 328770.876089103 381947.063026541
"162" 328674.470275091 382116.749211941
"163" 329036.350036462 382158.534360331
"164" 328776.399429046 382060.967610244
"165" 328847.7816895 382090.81023619
"166" 328631.604732372 381875.887243226
"167" 328748.695640557 382027.816352637
"168" 328697.385118203 382000.299529936
"169" 328707.755355257 382067.229128034
"170" 328578.150970451 381935.057370477
"171" 328851.224796051 382108.007091734
"172" 328923.584286171 382130.564526979
"173" 329188.522946985 382197.293993673
"174" 328769.748408487 381924.479734396
"175" 328932.021488599 382249.426190291
"176" 328775.462642858 381952.547242746
"177" 328828.346940833 381996.723594352
"178" 328819.647638084 382077.208288817
"179" 328681.319077582 382122.459659684
"180" 329223.041178584 382373.676112251
"181" 328845.688257234 381933.296650072
"182" 328739.50471163 382156.04243056
"183" 328640.153976491 381974.563735144
"184" 328682.723044002 381887.805971381
"185" 328961.353648824 382053.774931007
"186" 328735.655575719 381872.129499848
"187" 328706.81352687 381933.689429224
"188" 329134.544084108 382304.251040489
"189" 328908.754361302 381984.012996506
"190" 329152.225608306 382204.104822439
"191" 329082.807835889 382124.297398548
"192" 328994.295689076 382069.852191442
"193" 328920.801250351 382265.914319728
"194" 329062.939540082 382331.623373209
"195" 328932.641575493 382129.668905996
"196" 329109.488029326 382149.092558075
"197" 328777.419687046 382205.706123844
"198" 329011.740170735 382079.288501138
"199" 328710.540048281 381880.918644914
"200" 328763.483212583 382156.082189778
"201" 329114.50539093 382332.756781775
"202" 328672.940028657 381904.153527653
"203" 328837.624094941 381964.263065732
"204" 328984.592341503 382271.232533759
"205" 328925.083223841 382200.141476845
"206" 328879.292939606 382186.523534923
"207" 328685.730050181 381973.069959214
"208" 328583.104191156 381902.917300434
"209" 329148.530654144 382319.561989929
"210" 328758.760557388 382188.220175061
"211" 328705.35086529 381949.608035982
"212" 329021.639638752 382199.238616773
"213" 329271.911433694 382312.86034911
"214" 329119.563544263 382334.3922447
"215" 329103.08477998 382346.973177248
"216" 329155.961362767 382377.825175515
"217" 328946.067989097 382211.818229217
"218" 328970.061070708 382284.481237044
"219" 328925.963985205 382028.352927294
"220" 328578.96035863 381903.750579673
"221" 328955.410378433 382055.739216234
"222" 329239.152073053 382303.677691057
"223" 328907.439171254 382060.029384628
"224" 328890.769141442 382190.692359982
"225" 329120.013625084 382207.222232262
"226" 328820.291106584 382204.671374551
"227" 329265.610741848 382252.113430165
"228" 329155.847261761 382138.676103133
"229" 328955.760301363 382029.633170245
"230" 328880.092604286 381993.719976962
"231" 329169.834127413 382151.589967864
"232" 328822.878793949 381969.309314517
"233" 329009.682520642 382167.361112207
"234" 329270.885677933 382324.584837628
"235" 328843.377008073 382251.545529663
"236" 328955.187517501 382266.569505983
"237" 329045.649381348 382257.771906197
"238" 329177.692256439 382386.347179302
"239" 328782.107238821 382128.373340822
"240" 328638.735978618 381857.498960064
"241" 328728.594763991 381937.126352977
"242" 328619.902684475 381915.57904884
"243" 328888.364775719 382031.620076558
"244" 329210.823089165 382234.116736274
"245" 328924.267496547 382279.273580431
"246" 329005.707717576 382267.616819077
"247" 329177.45693496 382222.403073567
"248" 328801.10232218 381921.666795538
"249" 328862.102358956 381986.528594346
"250" 329328.776415635 382201.510015841
"251" 328557.052564853 381968.08573609
"252" 328926.971298941 382284.576766975
"253" 328681.333296727 382105.531526633
"254" 329151.787758924 382148.567548535
"255" 329240.607995855 382211.208444843
"256" 329226.126002742 382424.979750328
"257" 328735.463608588 381958.783033725
"258" 328554.449918793 381922.228374112
"259" 328976.565405392 382182.092017366
"260" 328608.608715051 381896.974175673
"261" 329262.903399204 382283.845291161
"262" 328730.09349418 381887.851383402
"263" 329153.972347791 382304.305154334
"264" 329246.791953082 382189.887416941
"265" 329030.776167825 382236.892659125
"266" 329211.803873159 382174.381417308
"267" 328940.887867172 382230.293325409
"268" 328602.67604297 382019.110510865
"269" 329112.487660612 382326.252109662
"270" 329208.830981341 382323.39362896
"271" 328707.056749597 381916.224223975
"272" 328635.98030512 382006.317857512
"273" 328623.71190877 381985.201802995
"274" 328883.085189346 382172.863629874
"275" 329146.282732886 382152.782949612
"276" 328725.353367861 381879.78100425
"277" 328622.11369414 382037.581778436
"278" 328809.231163968 381973.275003982
