"V1" "V2"
"1" 331545.182561148 379168.664616355
"2" 331621.136283317 379264.315269665
"3" 331476.945252418 379177.640266954
"4" 331561.117761616 379320.389053514
"5" 331589.886416997 379218.905142243
"6" 331302.640532659 379219.585594474
"7" 331437.632383005 379280.167287942
"8" 331361.407729393 379296.010514329
"9" 331374.202262571 379129.591530078
"10" 331704.688584507 379035.330557058
"11" 331355.222829995 379076.201583775
"12" 331688.388152239 379279.227018679
"13" 331539.291765425 379013.109570785
"14" 331810.120683638 379268.426446937
"15" 331342.045229654 379056.482434134
"16" 331602.39415529 379005.671866036
"17" 331577.095573904 379089.17509748
"18" 331580.882911265 379076.052146259
"19" 331396.860051729 379249.369615239
"20" 331429.030119485 379378.302185488
"21" 331366.428998905 379359.463997143
"22" 331376.160030496 379288.190449085
"23" 331733.808635937 379147.595351756
"24" 331769.775289881 379266.384580378
"25" 331636.759550349 379016.979565756
"26" 331752.909531777 378982.395488337
"27" 331346.662274252 379345.895824198
"28" 331460.53835551 379205.487404759
"29" 331814.917193128 379202.513849117
"30" 331814.61735233 379257.073960181
"31" 331353.237153753 379224.683318226
"32" 331766.330495594 379235.367965962
"33" 331554.274966862 379088.99046595
"34" 331599.556617025 379061.570065434
"35" 331461.857285023 379345.781986583
"36" 331648.687187925 379240.445286106
"37" 331800.17370444 379077.292239549
"38" 331402.557843799 379151.563065402
"39" 331562.540235509 379070.788650795
"40" 331689.527733868 379117.918026309
"41" 331515.415840582 379163.688369104
"42" 331756.934706559 379140.052825662
"43" 331711.351423523 379075.278093512
"44" 331558.050919635 379214.482183031
"45" 331419.431604335 379291.325247732
"46" 331436.357235924 379258.336770078
"47" 331540.796510943 379213.35894298
"48" 331463.164202881 379106.928409154
"49" 331767.854929392 379284.672168053
"50" 331619.035668767 379218.250984811
"51" 331693.515327636 379176.81263619
"52" 331372.909394732 379241.796329283
"53" 331514.880789771 379153.83566386
"54" 331371.602630304 379066.174444447
"55" 331795.203659437 379322.72778908
"56" 331610.064229735 379007.723348524
"57" 331777.773631103 379157.005863569
"58" 331542.03938199 379005.426133035
"59" 331832.801655702 379298.017323894
"60" 331593.132953482 379249.641600171
"61" 331432.682259362 379011.268074245
"62" 331603.226883653 379261.573045479
"63" 331765.518447076 379299.753225318
"64" 331483.046906371 379090.371803612
"65" 331310.578146919 379120.344056496
"66" 331670.443723988 378992.745640972
"67" 331607.354830189 379274.138744142
"68" 331486.191757527 379173.178442299
"69" 331515.668024078 379241.516265627
"70" 331642.420928549 379234.817451333
"71" 331552.675234016 379250.950312915
"72" 331597.626746343 379056.33387072
"73" 331679.183370117 379044.837204738
"74" 331796.756567111 379141.148583048
"75" 331362.671207438 379160.40598249
"76" 331588.120337352 379118.325835169
"77" 331695.805120201 379135.12439658
"78" 331429.386725921 379017.360949892
"79" 331523.279881292 379309.039223823
"80" 331602.251030488 379197.410514494
"81" 331322.87002166 379240.830234855
"82" 331792.205379411 379091.546263581
"83" 331587.243381072 379109.981502767
"84" 331540.385170829 379051.991754297
"85" 331403.001389368 379026.937423845
"86" 331365.87382834 379333.610633996
"87" 331693.507600179 378977.741073115
"88" 331506.416905229 379253.311676209
"89" 331590.888166797 379136.491000488
"90" 331287.938198196 379062.169074608
"91" 331572.239029091 379353.336906779
"92" 331698.210851443 379150.349334812
"93" 331603.018120892 379308.758967104
"94" 331634.629959334 379317.0432578
"95" 331707.728544958 379239.205674712
"96" 331324.652592213 379283.17049017
"97" 331501.489621473 379179.961502348
"98" 331573.303985434 379273.250522989
"99" 331702.634229034 379266.359867576
"100" 331585.226129109 379101.510110863
"101" 331607.644992553 379348.502213104
"102" 331615.694656613 379254.09842314
"103" 331658.323510366 379081.701737496
"104" 331640.197141111 379180.832156644
"105" 331589.442889439 379081.965687179
"106" 331457.605546937 379341.17150173
"107" 331767.876399073 379220.379747908
"108" 331361.757848762 379051.616324895
"109" 331389.903325976 379143.956808336
"110" 331605.615596585 379097.185441608
"111" 331740.279947975 379324.799585991
"112" 331594.435288954 379323.618092266
"113" 331418.117184363 379158.236115439
"114" 331596.541978976 379166.606446306
"115" 331760.953055925 379339.501165725
"116" 331335.072142942 379302.782170723
"117" 331417.797241956 379152.223498326
"118" 331660.050228129 379358.217990467
"119" 331733.810245629 379287.547191725
"120" 331361.36528995 379156.380949268
"121" 331681.972084604 379006.631275235
"122" 331739.602996743 379112.365907073
"123" 331793.818703451 379013.575126594
"124" 331802.726962089 379005.076604908
"125" 331452.926734712 379321.838106835
"126" 331613.857713412 379353.101150088
"127" 331499.349492944 379147.082980791
"128" 331568.635485647 378991.688927498
"129" 331450.547234318 379116.495296062
"130" 331462.036016514 379265.033877213
"131" 331772.706114255 379153.510922517
"132" 331756.597901274 379232.340020022
"133" 331421.946836421 379245.540594602
"134" 331662.072768662 379115.047543303
"135" 331601.542602932 379250.533555181
"136" 331784.608539899 379235.125127883
"137" 331553.695940296 379069.856179328
"138" 331488.426511153 379136.996308409
"139" 331544.644943635 379286.608230422
"140" 331554.494594946 379220.061859623
"141" 331632.238606988 378987.513125389
"142" 331725.937203316 379052.330043049
"143" 331731.914585413 379007.212596243
"144" 331733.775946973 379124.115732626
"145" 331763.939292143 379261.028493794
"146" 331780.896297857 379210.993083917
"147" 331698.170876104 379292.750680143
"148" 331709.242680727 379050.352508438
"149" 331546.32701268 379331.367724181
"150" 331679.904886814 379151.137241132
"151" 331443.902656938 379022.624943164
"152" 331382.809952348 379105.397287173
"153" 331636.051482222 379348.922402181
"154" 331581.026168951 379233.739108482
"155" 331437.447692917 379041.765047299
"156" 331807.897899906 379113.106099103
"157" 331503.971428926 379329.01964642
"158" 331459.639930484 379013.438801412
