"V1" "V2"
"1" 330777.786691578 377368.787895569
"2" 330729.356180576 377744.588872364
"3" 330705.560786778 377598.145898617
"4" 330943.94721105 377498.420237685
"5" 331114.955894184 377591.325516264
"6" 330692.344762009 377534.240479128
"7" 330668.318859554 377408.896892513
"8" 330600.78704173 377659.536615646
"9" 330668.022877193 377579.964963733
"10" 331069.221145271 377782.016274996
"11" 331126.539416371 377739.444343081
"12" 330917.652838802 377470.374824848
"13" 330739.142345642 377761.545149816
"14" 331096.458249391 377815.321826211
"15" 330682.207034007 377415.446462184
"16" 330862.641275505 377827.069749638
"17" 330783.589378649 377829.86244395
"18" 330816.795000158 377798.966279782
"19" 331085.81732355 377749.120815631
"20" 330808.897579179 377404.370260946
"21" 331141.292349546 377784.103191695
"22" 330819.945365199 377451.877452042
"23" 330955.291941872 377328.023784111
"24" 330704.210193959 377739.733236557
"25" 330741.71296758 377350.846201209
"26" 331025.756134159 377806.2785188
"27" 330927.129380049 377643.146102911
"28" 330904.641487989 377636.990841779
"29" 330602.992913708 377689.430887453
"30" 330890.362586784 377329.641163537
"31" 331120.43428387 377803.648845829
"32" 330654.966705234 377728.095316208
"33" 330731.882632737 377694.489546446
"34" 330657.74339958 377630.159485963
"35" 331074.2556908 377590.239646447
"36" 330812.236315131 377585.348254988
"37" 330669.429405494 377497.696675265
"38" 330787.201191087 377548.472467429
"39" 331123.945544027 377495.095078979
"40" 330660.864118485 377827.364221321
"41" 331298.130552051 377769.823003347
"42" 330861.811010061 377512.6929604
"43" 331087.857597931 377749.142094879
"44" 330716.814059695 377519.225622802
"45" 331169.304505722 377640.289776077
"46" 331141.596730869 377543.150603782
"47" 330606.909702297 377445.714833295
"48" 330648.346569592 377458.077355049
"49" 330836.457186457 377487.618181349
"50" 330836.341933928 377791.501062692
"51" 331165.370170644 377554.087602454
"52" 331134.588266 377833.770762978
"53" 330911.393241251 377506.555014535
"54" 331005.498561974 377531.720790696
"55" 330845.200146993 377556.000965949
"56" 330606.757415815 377433.58411849
"57" 330681.661688681 377607.721858648
"58" 331164.829162124 377789.595422066
"59" 331264.398514062 377634.969457904
"60" 330972.940603287 377592.350978663
"61" 330874.625635046 377616.350939767
"62" 330925.316720017 377811.569806532
"63" 330591.486823628 377345.903573471
"64" 330707.853156439 377693.458366023
"65" 331305.44521661 377812.12566664
"66" 330970.366410683 377351.323795449
"67" 330856.530050511 377564.970237978
"68" 330781.584269032 377754.187937786
"69" 331212.267337341 377556.468515374
"70" 330800.760566601 377610.400130523
"71" 330916.746777295 377743.72490553
"72" 331027.000629811 377393.490597153
"73" 330657.556530669 377577.856203747
"74" 330870.042002796 377680.134986431
"75" 330774.982111442 377767.218872812
"76" 331052.177881453 377702.098838904
"77" 331065.05390528 377489.501033044
"78" 330644.11572551 377497.91659954
"79" 330784.512846461 377605.386581399
"80" 330969.60121512 377667.433756028
"81" 331128.937833647 377599.629050892
"82" 330690.1625864 377794.089277565
"83" 331085.413152063 377547.830534256
"84" 330899.105803334 377547.807924153
"85" 330892.286321146 377829.930793107
"86" 330926.613914852 377517.689016715
"87" 330958.687657485 377743.670644605
"88" 330860.839784231 377629.020311551
"89" 331156.355593272 377673.71815946
"90" 331231.10031487 377809.20088778
"91" 330923.301515468 377324.90633922
"92" 330667.179011796 377775.2582377
"93" 331011.428394121 377689.457740144
"94" 330949.090672458 377545.81494707
"95" 331030.838111599 377438.360945376
"96" 331172.295133784 377642.418611272
"97" 330946.086557311 377585.035759546
"98" 330590.715637427 377473.749533251
"99" 330750.482596509 377437.693666233
"100" 330690.260965407 377758.193839831
"101" 330664.641627199 377391.72205859
"102" 330770.950409348 377491.362899934
"103" 330652.289337302 377821.882662245
"104" 330817.147991191 377521.145824418
"105" 331140.983092704 377799.738081001
"106" 330903.403180968 377342.704260508
"107" 330933.979118449 377767.724869981
"108" 330740.285937918 377608.44898735
"109" 331047.57745615 377557.392371293
"110" 331103.427111681 377696.627742941
"111" 330859.95619513 377560.213708776
"112" 330636.47035386 377351.839977252
"113" 330901.561398901 377373.421400769
"114" 330949.120972715 377606.09206753
"115" 330795.026249025 377784.594894508
"116" 330719.494498543 377556.373112939
"117" 331169.160816831 377808.767822247
"118" 330865.889063253 377660.167976659
"119" 330770.956555203 377781.476432132
"120" 330740.614904357 377637.267310172
"121" 331308.646138901 377812.50417114
"122" 331101.339555314 377550.122363755
"123" 330781.089315996 377602.236233753
"124" 330972.742069892 377366.703993602
"125" 331098.370649188 377667.644040397
"126" 330633.233171381 377643.300145975
"127" 330804.115541647 377817.588622982
"128" 330928.418000374 377793.345289616
"129" 330591.37900042 377415.785461286
"130" 331071.817779364 377677.862272849
"131" 331188.486268133 377585.394113391
"132" 330668.190325979 377467.042953549
"133" 330987.970489604 377589.689423641
"134" 331243.19837433 377603.80111119
"135" 330894.491679398 377472.747620806
"136" 330772.343736436 377691.838159192
"137" 330970.273875564 377672.798353139
"138" 331118.55289626 377624.341834241
"139" 331005.755523032 377472.492418915
"140" 330617.964905357 377655.431744754
"141" 330765.395869115 377556.282241614
"142" 330774.397515479 377542.337992832
"143" 331109.465855685 377478.132873259
"144" 330778.720453163 377652.750269147
"145" 330693.253190336 377753.696809054
"146" 330632.027715667 377657.837811682
"147" 330588.138309956 377448.960165723
"148" 330934.651666026 377707.080942686
"149" 330910.638704109 377736.488187372
"150" 330869.384043447 377610.985475033
"151" 331219.907610279 377679.631046762
"152" 330647.354800471 377692.050141858
"153" 331076.626290683 377513.144349286
"154" 330902.467196981 377315.526834363
"155" 330576.219147561 377382.220144369
"156" 330671.284575755 377672.482425052
"157" 330963.363729563 377438.330234018
"158" 330712.038556595 377742.48502638
"159" 330730.473735498 377379.219823534
"160" 331034.320232992 377480.807589408
"161" 331024.781501987 377706.014864578
"162" 330893.220594339 377368.076325129
"163" 330711.64350066 377437.205075226
"164" 330695.38819725 377683.145052615
"165" 330630.9784737 377645.191690129
"166" 330557.406988396 377416.177568643
"167" 331133.250744374 377541.885534576
"168" 330793.619008793 377693.063522026
"169" 330839.314324534 377624.803428103
"170" 330678.103859315 377407.673136694
"171" 331311.861354016 377694.214894411
"172" 330774.15339882 377675.579878549
"173" 330820.985989457 377326.513053529
"174" 330627.958654148 377741.847114351
"175" 331239.985801955 377581.070419652
"176" 330609.570362726 377389.583800941
"177" 330656.558137543 377461.699975063
"178" 331369.553815677 377761.458217752
"179" 330787.764512136 377339.138840061
"180" 331367.053025635 377801.967840318
"181" 331118.947890785 377849.126349276
"182" 330778.912112678 377444.6699559
"183" 330812.147467992 377783.790934047
"184" 330828.101658142 377545.948193557
"185" 331039.2808076 377668.899661143
"186" 331042.432109671 377845.238253259
"187" 330874.896688395 377837.786681642
"188" 331095.04821014 377693.53159545
"189" 331234.172136709 377644.795518497
"190" 331003.401303485 377516.261571318
"191" 331303.117726655 377724.027857423
"192" 331417.685932393 377814.39872346
"193" 330754.695789069 377336.033177292
"194" 331222.353523418 377591.488829474
"195" 330970.832494101 377468.739615555
"196" 330820.944237746 377473.751557663
"197" 331414.372430808 377748.639434051
"198" 330924.38694626 377403.437106042
"199" 331260.73999456 377672.210889716
"200" 330807.036939629 377581.656813318
"201" 331009.595700713 377796.43456152
"202" 331330.234249141 377758.870142441
