"V1" "V2"
"1" 329782.781085456 379985.316954745
"2" 329846.448799798 379890.242340482
"3" 329793.227176433 379922.342438925
"4" 329669.404885996 380093.381274691
"5" 330051.705636824 379989.24933128
"6" 330008.942642475 379873.884246451
"7" 329916.196733593 380178.179344058
"8" 329801.825613643 380004.097966038
"9" 330197.078991951 380088.718017271
"10" 329981.030830071 379973.469683534
"11" 329764.756231359 379971.088962874
"12" 330114.24167812 380163.129996122
"13" 329758.668303947 380182.951473476
"14" 329799.695928677 380053.098801385
"15" 329796.695073871 379982.746453686
"16" 330209.72987139 380114.165790048
"17" 329879.421197596 380069.317279217
"18" 329783.215475484 379927.26784953
"19" 329719.836972518 379911.706827084
"20" 329952.633105013 380119.487548937
"21" 329784.379041075 380063.009357199
"22" 329666.18046502 380157.682674132
"23" 329620.224171358 380206.903864225
"24" 330043.043220042 379941.977629074
"25" 329688.032560124 379881.8925163
"26" 330231.397686772 380175.947948664
"27" 329770.225234923 380063.347814633
"28" 330076.329060535 379900.602345771
"29" 329681.853840648 380138.134563175
"30" 329996.942474114 380153.81472206
"31" 330135.889350932 380087.215465005
"32" 329577.298075143 380186.050083552
"33" 330039.169088571 379891.815454423
"34" 330189.192402217 379963.853829481
"35" 330269.53458059 380062.497404742
"36" 330241.790593613 380207.225482254
"37" 329802.582973549 380164.672388764
"38" 330097.674704581 380221.371742349
"39" 329971.504567769 380111.148401246
"40" 329657.660450547 379975.411765728
"41" 329672.926274926 380149.360798622
"42" 329841.288196155 380079.284724049
"43" 330248.772147455 380051.021309812
"44" 329965.726010796 379893.233925528
"45" 329639.010128956 379976.732018008
"46" 329781.966590624 379802.454680196
"47" 330020.893378543 379936.884922839
"48" 329965.505562686 379880.160499228
"49" 329651.326753786 380052.684360553
"50" 329811.227165945 380180.61772778
"51" 329701.379570125 379920.718930923
"52" 329663.304346842 380184.087380137
"53" 329768.722705076 379823.694246038
"54" 330232.228914049 380109.655098947
"55" 330183.38301032 380053.41947054
"56" 329674.144046024 380038.505144081
"57" 329847.235392045 379988.684550707
"58" 329767.247340262 380103.511118545
"59" 330099.822924724 380001.665184984
"60" 330228.048649945 380061.400008728
"61" 330056.472235225 380113.027277921
"62" 329791.563220319 379802.004843752
"63" 329977.542086185 380211.103486214
"64" 329876.802558198 379981.622733775
"65" 329790.61402495 380100.513911969
"66" 329850.647265437 379972.292179069
"67" 329625.788212076 380201.137840988
"68" 329902.517295081 379962.861085482
"69" 330054.629936739 380132.686909245
"70" 329792.587539285 380048.803230055
"71" 329708.056956078 379855.824312153
"72" 329844.264372611 380020.852896883
"73" 329959.536327516 380028.450387605
"74" 330059.426896917 380014.281103117
"75" 330014.770976896 380088.351511676
"76" 330196.195655683 380065.477538633
"77" 329901.427775536 379809.956643058
"78" 329734.247648407 380160.199662469
"79" 329828.323285595 380140.752862261
"80" 330097.278479468 380035.404747457
"81" 329939.905011816 380056.456053004
"82" 329703.619794234 380132.903930288
"83" 330129.074137277 380089.690826417
"84" 329643.183278167 380088.789760686
"85" 330086.015674818 380115.249315465
"86" 329884.59770645 380201.456118682
"87" 330054.837757475 379922.98554969
"88" 329692.537128846 379873.690235499
"89" 329826.033562532 380144.680479502
"90" 329677.080273731 380110.502974984
"91" 329774.816118857 379901.114309317
"92" 329693.189758968 379961.299450159
"93" 329899.973486355 380170.080112157
"94" 329793.653382265 379952.352519747
"95" 329755.617345095 380139.065515226
"96" 329769.232112527 379794.702527777
"97" 329689.850741369 379845.197296866
"98" 329737.096556711 380167.746019493
"99" 329948.486245324 379943.004785716
"100" 329919.755909642 380014.175693121
"101" 329859.531053085 379885.770981432
"102" 330042.906019938 380148.586380627
"103" 330172.023348089 380209.558537229
"104" 330244.074042932 380116.093625658
"105" 329727.948360251 380010.333789693
"106" 330053.29840278 379941.387787906
"107" 329744.284240915 380121.776346545
"108" 329572.370785106 380216.342567044
"109" 329782.477717998 380071.977343371
"110" 330156.538158305 380058.746673537
"111" 329740.934551063 379908.065686993
"112" 329974.860783228 379980.643900584
"113" 329837.858751403 380088.454765979
"114" 329875.699512059 380044.545632652
"115" 330077.86233236 380219.448661783
"116" 329677.427266701 379922.753468536
"117" 330277.280419215 380014.977839151
"118" 329931.00121423 379895.313284277
"119" 330245.64095042 380066.166152342
"120" 329927.470382815 380177.326295228
"121" 330099.863988477 379901.323852743
"122" 329932.708756857 379911.515165622
"123" 329751.61175055 379882.392680479
"124" 330024.746615289 379984.355562555
"125" 330005.78875726 380051.872940202
"126" 329859.595819173 379838.579366225
"127" 329812.517903822 379993.767048774
"128" 329720.304500322 379990.29715671
"129" 329844.650513211 380115.179399844
"130" 329824.163364384 380180.990564175
"131" 330191.888900494 380122.660456594
"132" 329666.165624989 379950.601469335
"133" 329890.403717086 379934.777821547
"134" 330116.930975774 380138.360111234
"135" 329866.243967973 380029.018435968
"136" 330024.355425732 380046.476071448
"137" 329694.238597366 379799.596525637
"138" 329724.530345233 380194.811317682
"139" 330076.546671313 380186.76105881
"140" 330046.318068913 380197.570126811
"141" 329985.656591634 379927.572246574
"142" 329776.197574063 380199.228490595
"143" 329747.005431286 379960.261023825
"144" 329903.717218043 380156.942000132
"145" 329967.424019025 380060.089850929
"146" 330281.109164018 380105.950304705
"147" 329670.26739437 379923.683611826
"148" 329743.422671274 380081.978722472
"149" 329837.508691743 379889.422742777
"150" 329689.58976536 379826.955230366
"151" 330171.721373097 380200.441059148
"152" 329962.102584756 379945.31073415
"153" 329944.913976312 379850.324569122
"154" 330245.132179844 379989.774043791
"155" 330210.589352933 380178.766281813
"156" 329652.591875438 380029.209629834
"157" 329956.26591289 380213.861375176
"158" 330295.202283725 380157.654899462
"159" 330151.307380548 379951.786025377
"160" 330045.649702978 380064.796956464
"161" 329991.190861921 380171.448152411
"162" 330027.634291881 380138.507465379
"163" 330070.039275854 379991.920185923
"164" 330148.234040872 380207.518073506
"165" 329889.942087119 379877.19056905
"166" 330025.493078394 379901.78011212
"167" 330032.715931434 379921.378516715
"168" 329685.86951902 380027.460330528
"169" 329951.19392611 380067.387647938
"170" 329713.876272196 379856.954293534
"171" 329965.890782935 380027.926896732
"172" 329757.733003691 380164.923554452
"173" 329722.608718778 379974.486573454
"174" 329589.721784322 380142.743918831
"175" 330153.359166776 380139.201728391
"176" 329831.524051481 380150.214667509
"177" 329822.278145467 379934.233144751
"178" 329661.37016139 380127.533283142
"179" 329724.546584774 380099.452833807
"180" 329929.788758212 379888.246577161
"181" 330035.276229331 380011.790900987
"182" 329634.436125218 380038.46749764
"183" 329977.099226595 379905.309105064
"184" 329787.666901302 379806.798852613
"185" 329585.557255173 380197.951470014
"186" 329860.524615298 379948.593792754
"187" 330081.191714711 380134.471052933
"188" 330035.004203445 379922.7838894
"189" 329924.358982338 380079.027743554
"190" 329763.333402467 380079.440801389
"191" 329861.572950656 379927.505457595
"192" 330146.283602821 380112.783102976
"193" 329786.117981799 380215.639801162
"194" 329621.428235298 380117.581168491
"195" 330230.361137124 380184.244938823
"196" 329759.999819008 380075.44276756
"197" 329717.524498395 379911.401883785
"198" 329646.16254296 380067.420739142
"199" 330098.441207174 379912.004237426
"200" 329846.54720653 379839.998939997
"201" 330181.011535315 380194.73434064
"202" 330289.486810369 380061.361367295
"203" 329689.21878761 379821.049024155
"204" 329791.085461624 380201.079201796
"205" 330147.684947875 380177.003144554
"206" 329778.30125659 379821.331596681
"207" 329707.937188174 379993.735343365
"208" 329763.834867276 379809.831700932
"209" 329745.798097757 380113.105856214
"210" 330001.053905888 380135.192262787
"211" 329772.163469265 380170.391907951
"212" 329635.824625565 380119.505977985
"213" 329759.965098923 380194.891792686
"214" 330060.278207663 380066.486016571
"215" 329970.995044523 380049.226982413
"216" 330075.55616428 380123.114520896
"217" 330228.248761176 380004.548046644
"218" 329888.220145823 380062.341609909
"219" 329871.148845575 380010.857615511
"220" 329915.935924062 380131.09634052
"221" 329874.352384711 380096.011130328
"222" 329865.655815654 380033.323344318
"223" 329884.112740433 379994.44968922
"224" 329905.856868979 379911.206320705
"225" 329643.093923582 380097.491655058
"226" 329903.401739652 380134.220334219
"227" 330105.879431878 380045.023993974
"228" 329764.778115843 379840.203230106
"229" 329911.269747133 379882.176237922
"230" 329910.946179723 379838.665714589
"231" 329739.344392224 380108.245478403
"232" 330147.438013184 380162.332499741
"233" 329857.39444599 380016.612536218
"234" 330089.364933615 379992.267472673
"235" 329705.806740573 380139.104505802
"236" 329937.152327998 379785.623249855
"237" 329620.252455002 380078.901180902
"238" 329942.328519703 380102.931892516
"239" 330252.912058901 380225.298765352
"240" 329603.368180238 380199.158044576
"241" 329912.165793585 380171.359667836
"242" 330032.951130238 380091.726824546
"243" 329740.041755818 379965.717868548
"244" 330102.520150588 379929.306872843
"245" 329638.198995972 379983.142361317
"246" 330098.534917834 380167.61063851
"247" 330018.492103041 380051.264180418
"248" 329846.014100352 380050.604771529
"249" 329884.422962845 380162.004466967
"250" 329725.497912909 380052.218181837
"251" 329828.279308057 380047.26491438
"252" 330063.388591065 380147.441600812
"253" 329808.360962196 379861.023258389
"254" 330231.700549986 380019.559919134
"255" 330071.68644008 380166.12828412
"256" 330218.390902235 380006.592725374
"257" 329843.40451963 379927.408102976
"258" 330054.25127096 380081.377605082
"259" 329674.519806437 379831.417105858
"260" 329828.575586736 380213.237894061
"261" 330101.7885081 380182.013924181
"262" 329857.361612478 379956.92757085
"263" 329859.598358943 379979.624260318
"264" 330281.49939182 380046.54722933
"265" 330264.604014435 380154.89961638
"266" 330033.026827658 380049.846561911
"267" 329811.198745202 379849.514777485
"268" 329997.798926591 379932.345621467
"269" 329933.90809861 379885.994934354
"270" 330015.948986684 379898.399208293
"271" 329936.926511032 379985.929566092
"272" 329629.021631253 380081.907294
"273" 329795.268230965 380044.306290684
"274" 330040.564492836 379866.988472626
"275" 329952.373879509 380123.222083787
"276" 329630.435077964 380135.004615695
"277" 330244.217571757 380084.824244239
"278" 330006.634420314 380139.391127625
"279" 330084.294563848 380208.348618497
"280" 330166.255132303 380117.248213511
"281" 330061.123250164 380160.940768312
"282" 329891.47984095 379831.752625057
"283" 330095.66824489 379952.711441396
"284" 330023.250894869 380056.832148071
"285" 329881.456739473 379855.080436377
"286" 329664.905377055 380117.353107616
"287" 329788.649165038 380192.454582725
"288" 329782.162721859 380110.62824449
"289" 329913.022409791 380179.856782013
"290" 329917.206879985 379944.635812062
"291" 330229.990528064 380012.332866197
"292" 329931.81592141 380033.715467542
"293" 329833.657320093 379942.105907286
"294" 330177.830407583 380157.675636028
"295" 329811.547679378 380138.45985576
"296" 329726.640028507 379976.516135075
"297" 329779.735323312 379997.797430854
"298" 329773.240140667 379828.911869319
"299" 329626.044919458 380150.653823524
"300" 329853.271577782 379943.942635653
"301" 329621.746313246 380125.805359929
"302" 329684.817375297 379949.452535139
"303" 330162.597644872 380073.503966527
"304" 330042.952638781 380155.08092583
"305" 329963.09088635 379862.652157023
"306" 329700.896762474 380059.436530959
"307" 329733.586221609 380061.252559965
"308" 329748.086100896 380045.413405092
"309" 329951.252747973 380133.463660355
"310" 330222.180260773 380178.228881479
"311" 329700.011169913 380071.661611449
"312" 330123.233715803 379935.344881552
"313" 330037.340952352 379901.230915528
"314" 330060.607730293 379876.013285325
"315" 329827.716456704 380206.355716618
"316" 330139.444215747 380209.717092564
"317" 329693.370639389 379866.451799597
"318" 330135.286505301 379919.583058772
"319" 330173.586956264 380004.565574698
"320" 329731.049679994 379915.39413141
"321" 330196.774277039 380056.336152574
"322" 330115.419754052 379978.135435532
"323" 329716.094728647 380022.006661984
"324" 330278.010286803 380110.053509653
"325" 329732.384533882 379873.702215189
"326" 329585.567172522 380164.317786067
"327" 330073.225906103 380076.501776357
"328" 329974.505842807 380184.090555591
"329" 329797.817620551 380200.155968312
"330" 330259.099639994 380024.006397705
"331" 329824.609528268 380207.646747497
"332" 330202.733375466 380108.908675534
"333" 330020.770040565 379847.590484089
"334" 329828.587222806 379939.273145573
"335" 329989.183859159 379927.880295062
"336" 330254.765003353 380143.46849928
"337" 329879.975708584 379955.099252495
