"V1" "V2"
"1" 326726.347813926 375358.554395279
"2" 326651.491014329 375423.165231391
"3" 326759.484691194 375314.101784475
"4" 326935.081569312 375316.723834035
"5" 326633.316435621 375233.105331407
"6" 326873.304887786 375320.188574523
"7" 326660.027715583 375395.406756526
"8" 326658.704362886 375433.756656393
"9" 326895.42153403 375370.73307076
"10" 326915.687063901 375444.644662977
"11" 327005.660902282 375284.13103431
"12" 326788.824849853 375352.71570049
"13" 327001.224494653 375366.112278035
"14" 326792.464048413 375425.198396845
"15" 327006.62978784 375244.687121535
"16" 326653.785855255 375249.582681206
"17" 326786.349545652 375267.335739843
"18" 326956.979040849 375372.791183899
"19" 326958.280902081 375400.615867009
"20" 326598.459505628 375202.604914375
"21" 326730.438597801 375181.874297022
"22" 326618.178116018 375355.263986282
"23" 326805.199697958 375231.60033476
"24" 326683.589010977 375292.523176412
"25" 326817.552162876 375210.972365428
"26" 326928.393627999 375244.135984932
"27" 326548.018235264 375329.248680667
"28" 326544.639006658 375252.824651131
"29" 326634.844810666 375219.072458065
"30" 326985.838849208 375251.027640042
"31" 326898.461718848 375294.186354977
"32" 326843.677987444 375387.683873297
"33" 326783.475485729 375234.019479033
"34" 326905.56599062 375348.179982938
"35" 326799.108868506 375462.04749194
"36" 326640.454469524 375371.111222113
"37" 326871.619008798 375471.749101988
"38" 326923.371361191 375240.286569273
"39" 326618.841384171 375253.557193586
"40" 326938.167575349 375311.744120337
"41" 326658.934421149 375297.206540791
"42" 326964.724655764 375341.176226917
"43" 326807.053115327 375372.182501567
"44" 326585.503786279 375380.172770498
"45" 326785.435954535 375346.080454593
"46" 326558.675772181 375296.500738987
"47" 326879.270140299 375400.745859297
"48" 326569.675822179 375369.251591786
"49" 326902.424010122 375354.635511546
"50" 326558.59891567 375262.921031623
"51" 326702.616001818 375224.595887108
"52" 326901.795087723 375435.147017372
"53" 326674.964179291 375279.728508898
"54" 326643.017885135 375255.75978573
"55" 326564.05383407 375275.650333844
"56" 326805.186610849 375339.76145457
"57" 327001.45379996 375351.862045717
"58" 326766.220995479 375451.488260934
"59" 326782.196699947 375269.294167141
"60" 326809.80440871 375298.03139009
"61" 326883.986253343 375464.507247568
"62" 326891.175770809 375363.974052255
"63" 327011.031309037 375462.17088579
"64" 327019.31738402 375221.957358715
"65" 326917.662672357 375397.669865564
"66" 326753.979386339 375261.619820979
"67" 327001.451100894 375399.217929543
"68" 326841.992074613 375472.405240102
"69" 326749.169392527 375392.702222952
"70" 326946.361357284 375272.270273134
"71" 326995.454730232 375457.479512842
"72" 326703.02126795 375208.097005349
"73" 326639.085917858 375364.030402814
"74" 326891.933650864 375314.402364102
"75" 326825.188242836 375449.697008993
"76" 326647.039617479 375174.108029429
"77" 326980.681313658 375268.214425574
"78" 326604.151927361 375303.581886215
"79" 326866.386169682 375271.665036308
"80" 326640.34118741 375285.532522766
"81" 326955.410730177 375456.379864487
"82" 326721.758766695 375427.789464216
"83" 326678.401135793 375193.200860296
"84" 326634.348327705 375394.640753527
"85" 326584.810057122 375348.997041789
"86" 326949.167756636 375257.285005032
"87" 326893.886359854 375453.938693614
"88" 326620.664629023 375227.388699284
"89" 326951.263301743 375224.220275754
"90" 326645.416625514 375187.496248014
"91" 326768.713493855 375236.54535955
"92" 326882.964338747 375385.894807885
"93" 326571.359550247 375339.57691467
