"V1" "V2"
"1" 331638.203758674 383800.306463109
"2" 331840.107651713 383990.418251065
"3" 331608.092510506 383806.175248422
"4" 331778.696928046 383973.853867434
"5" 331689.863901322 384005.953457378
"6" 331508.638965873 383917.582766926
"7" 331758.947119835 383968.510372112
"8" 331545.817339877 383856.323537256
"9" 331827.076600958 383975.892557958
"10" 331649.256323125 383927.080226286
"11" 331820.614177298 383994.533070938
"12" 331766.115851928 383993.672355505
"13" 331819.422026107 383974.18288302
"14" 331716.109706436 383870.99150176
"15" 331659.076722745 384037.423234107
"16" 331628.108449764 383844.612226525
"17" 331662.996235332 383846.252071263
"18" 331758.93490571 384073.996981434
"19" 331647.410330394 383840.064874814
"20" 331568.397423411 383941.297537389
"21" 331522.398619982 383936.587148041
"22" 331631.420357198 383749.812183658
"23" 331834.133492971 383990.909636332
"24" 331729.269870293 383848.695917515
"25" 331660.555574931 383985.261978975
"26" 331578.243265858 383945.045176402
"27" 331614.167567322 383908.595743472
"28" 331735.747686929 383919.354897497
"29" 331664.334293963 384012.481239786
"30" 331619.624919774 383771.213748347
"31" 331711.224301073 384034.779626086
"32" 331667.765332765 383930.433911917
"33" 331651.333369315 383943.518000216
"34" 331517.816865362 383921.215773636
"35" 331523.170462542 383880.726626017
"36" 331739.429837118 384056.566491706
"37" 331762.098131542 383971.228295244
"38" 331631.690734954 383780.397968377
"39" 331793.031037593 384089.762954135
"40" 331797.779955104 383936.100922452
"41" 331669.619900413 383802.116005917
"42" 331563.268577402 383933.52527193
"43" 331588.259316117 383871.099507029
"44" 331771.054218898 383898.661002419
"45" 331564.3616491 383921.182191509
"46" 331713.664839139 383879.754113827
"47" 331788.376274522 383927.386922542
"48" 331547.576408757 383899.342804792
"49" 331563.636251024 383969.190118468
"50" 331710.284691871 384067.08190253
"51" 331796.688147769 384054.433702546
"52" 331718.02447438 383945.434152303
"53" 331748.389760101 383952.447440942
"54" 331779.676380384 384009.089089141
"55" 331525.771144334 383880.309319092
"56" 331739.7324998 383967.200668222
"57" 331586.963589022 383993.299296542
"58" 331764.553267871 383981.306721876
"59" 331644.285348042 383807.742666143
"60" 331624.808606157 383976.545615192
"61" 331751.807032266 383874.503470321
"62" 331663.318885353 383911.109758287
